Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:18:54.636,29669,0
2025-03-05 03:18:54.650,29669,0
2025-03-05 03:18:54.665,29669,0
2025-03-05 03:18:54.681,29669,0
2025-03-05 03:18:54.697,29669,0
2025-03-05 03:18:54.710,29669,0
2025-03-05 03:18:54.725,29669,0
2025-03-05 03:18:54.738,29669,0
2025-03-05 03:18:54.750,29669,0
2025-03-05 03:18:54.767,29669,0
2025-03-05 03:18:54.783,29669,0
2025-03-05 03:18:54.794,29669,0
2025-03-05 03:18:54.807,29669,0
2025-03-05 03:18:54.822,29669,0
2025-03-05 03:18:54.835,29669,0
2025-03-05 03:18:54.847,29669,0
2025-03-05 03:18:54.860,29669,0
2025-03-05 03:18:54.874,29669,0
2025-03-05 03:18:54.888,29669,0
2025-03-05 03:18:54.904,29669,0
2025-03-05 03:18:54.919,29669,0
2025-03-05 03:18:54.931,29669,0
2025-03-05 03:18:54.947,29669,0
2025-03-05 03:18:54.963,29669,0
2025-03-05 03:18:54.976,29669,0
2025-03-05 03:18:54.992,29669,0
2025-03-05 03:18:55.009,29669,0
2025-03-05 03:18:55.021,29669,0
2025-03-05 03:18:55.034,29669,0
2025-03-05 03:18:55.049,29669,0
2025-03-05 03:18:55.061,29669,0
2025-03-05 03:18:55.076,29669,0
2025-03-05 03:18:55.087,29669,0
2025-03-05 03:18:55.099,29669,0
2025-03-05 03:18:55.115,29669,0
2025-03-05 03:18:55.129,29669,0
2025-03-05 03:18:55.141,29669,0
2025-03-05 03:18:55.160,29669,0
2025-03-05 03:18:55.174,29669,0
2025-03-05 03:18:55.187,29669,0
2025-03-05 03:18:55.201,29669,0
2025-03-05 03:18:55.215,29669,0
2025-03-05 03:18:55.227,29669,0
2025-03-05 03:18:55.240,29669,0
2025-03-05 03:18:55.255,29669,0
2025-03-05 03:18:55.267,29669,0
2025-03-05 03:18:55.280,29669,0
2025-03-05 03:18:55.293,29669,0
2025-03-05 03:18:55.308,29669,0
2025-03-05 03:18:55.325,29669,0
2025-03-05 03:18:55.340,29669,0
2025-03-05 03:18:55.356,29669,0
2025-03-05 03:18:55.369,29669,0
2025-03-05 03:18:55.385,29669,0
2025-03-05 03:18:55.397,29669,0
2025-03-05 03:18:55.412,29669,0
2025-03-05 03:18:55.428,29669,0
2025-03-05 03:18:55.441,29669,0
2025-03-05 03:18:55.454,29669,0
2025-03-05 03:18:55.471,29669,0
2025-03-05 03:18:55.483,29669,0
2025-03-05 03:18:55.496,29669,0
2025-03-05 03:18:55.511,29669,0
2025-03-05 03:18:55.525,29669,0
2025-03-05 03:18:55.543,29669,0
2025-03-05 03:18:55.557,29669,0
2025-03-05 03:18:55.569,29669,0
2025-03-05 03:18:55.582,29669,0
2025-03-05 03:18:55.596,29669,0
2025-03-05 03:18:55.607,29669,0
2025-03-05 03:18:55.620,29669,0
2025-03-05 03:18:55.634,29669,0
2025-03-05 03:18:55.648,29669,0
2025-03-05 03:18:55.660,29669,0
2025-03-05 03:18:55.672,29669,0
2025-03-05 03:18:55.688,29669,0
2025-03-05 03:18:55.700,29669,0
2025-03-05 03:18:55.715,29669,0
2025-03-05 03:18:55.730,29669,0
2025-03-05 03:18:55.743,29669,0
2025-03-05 03:18:55.756,29669,0
2025-03-05 03:18:55.771,29669,0
2025-03-05 03:18:55.787,29669,0
2025-03-05 03:18:55.798,29669,0
2025-03-05 03:18:55.813,29669,0
2025-03-05 03:18:55.825,29669,0
2025-03-05 03:18:55.838,29669,0
2025-03-05 03:18:55.851,29669,0
2025-03-05 03:18:55.864,29669,0
2025-03-05 03:18:55.876,29669,0
2025-03-05 03:18:55.889,29669,0
2025-03-05 03:18:55.911,29669,0
2025-03-05 03:18:55.926,29669,0
2025-03-05 03:18:55.939,29669,0
2025-03-05 03:18:55.954,29669,0
2025-03-05 03:18:55.966,29669,0
2025-03-05 03:18:55.982,29669,0
2025-03-05 03:18:55.997,29669,0
2025-03-05 03:18:56.012,29669,0
2025-03-05 03:18:56.025,29669,0
2025-03-05 03:18:56.037,29669,0
2025-03-05 03:18:56.051,29669,0
2025-03-05 03:18:56.069,29669,0
2025-03-05 03:18:56.084,29669,0
2025-03-05 03:18:56.096,29669,0
2025-03-05 03:18:56.108,29669,0
2025-03-05 03:18:56.122,29669,0
2025-03-05 03:18:56.136,29669,0
2025-03-05 03:18:56.149,29669,0
2025-03-05 03:18:56.161,29669,0
2025-03-05 03:18:56.174,29669,0
2025-03-05 03:18:56.186,29669,0
2025-03-05 03:18:56.203,29669,0
2025-03-05 03:18:56.216,29669,0
2025-03-05 03:18:56.230,29669,0
2025-03-05 03:18:56.244,29669,0
2025-03-05 03:18:56.260,29669,0
2025-03-05 03:18:56.272,29669,0
2025-03-05 03:18:56.283,29669,0
2025-03-05 03:18:56.296,29669,0
2025-03-05 03:18:56.310,29669,0
2025-03-05 03:18:56.325,29669,0
2025-03-05 03:18:56.341,29669,0
2025-03-05 03:18:56.358,29669,0
2025-03-05 03:18:56.372,29669,0
2025-03-05 03:18:56.384,29669,0
2025-03-05 03:18:56.399,29669,0
2025-03-05 03:18:56.412,29669,0
2025-03-05 03:18:56.426,29669,0
2025-03-05 03:18:56.440,29669,0
2025-03-05 03:18:56.453,30318,0
2025-03-05 03:18:56.467,38026,0
2025-03-05 03:18:56.480,39743,0
2025-03-05 03:18:56.494,40116,0
2025-03-05 03:18:56.507,40816,0
2025-03-05 03:18:56.523,45090,0
2025-03-05 03:18:56.536,45145,0
2025-03-05 03:18:56.549,48170,0
2025-03-05 03:18:56.561,49008,0
