Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:51.099,29049,0
2025-03-05 03:19:51.113,29049,0
2025-03-05 03:19:51.128,29049,0
2025-03-05 03:19:51.143,29049,0
2025-03-05 03:19:51.156,29049,0
2025-03-05 03:19:51.171,29049,0
2025-03-05 03:19:51.182,29049,0
2025-03-05 03:19:51.194,29049,0
2025-03-05 03:19:51.209,29049,0
2025-03-05 03:19:51.222,29049,0
2025-03-05 03:19:51.235,29049,0
2025-03-05 03:19:51.247,29049,0
2025-03-05 03:19:51.260,29049,0
2025-03-05 03:19:51.276,29049,0
2025-03-05 03:19:51.291,29049,0
2025-03-05 03:19:51.305,29049,0
2025-03-05 03:19:51.319,29049,0
2025-03-05 03:19:51.334,29049,0
2025-03-05 03:19:51.349,29049,0
2025-03-05 03:19:51.367,29049,0
2025-03-05 03:19:51.384,29049,0
2025-03-05 03:19:51.396,29049,0
2025-03-05 03:19:51.409,29049,0
2025-03-05 03:19:51.423,29049,0
2025-03-05 03:19:51.439,29049,0
2025-03-05 03:19:51.453,29049,0
2025-03-05 03:19:51.468,29049,0
2025-03-05 03:19:51.480,29049,0
2025-03-05 03:19:51.496,29049,0
2025-03-05 03:19:51.510,29049,0
2025-03-05 03:19:51.524,29049,0
2025-03-05 03:19:51.537,29049,0
2025-03-05 03:19:51.553,29049,0
2025-03-05 03:19:51.568,29049,0
2025-03-05 03:19:51.581,29049,0
2025-03-05 03:19:51.596,29049,0
2025-03-05 03:19:51.614,29049,0
2025-03-05 03:19:51.628,29049,0
2025-03-05 03:19:51.641,29049,0
2025-03-05 03:19:51.659,29049,0
2025-03-05 03:19:51.671,29049,0
2025-03-05 03:19:51.686,29049,0
2025-03-05 03:19:51.698,29049,0
2025-03-05 03:19:51.710,29049,0
2025-03-05 03:19:51.723,29049,0
2025-03-05 03:19:51.738,29049,0
2025-03-05 03:19:51.750,29049,0
2025-03-05 03:19:51.766,29049,0
2025-03-05 03:19:51.785,29049,0
2025-03-05 03:19:51.803,29049,0
2025-03-05 03:19:51.815,29049,0
2025-03-05 03:19:51.843,29049,0
2025-03-05 03:19:51.856,29049,0
2025-03-05 03:19:51.868,29049,0
2025-03-05 03:19:51.884,29049,0
2025-03-05 03:19:51.898,29049,0
2025-03-05 03:19:51.910,29049,0
2025-03-05 03:19:51.922,29049,0
2025-03-05 03:19:51.940,29049,0
2025-03-05 03:19:51.954,29049,0
2025-03-05 03:19:51.969,29049,0
2025-03-05 03:19:51.986,29049,0
2025-03-05 03:19:51.999,29049,0
2025-03-05 03:19:52.013,29049,0
2025-03-05 03:19:52.029,29049,0
2025-03-05 03:19:52.043,29049,0
2025-03-05 03:19:52.055,29049,0
2025-03-05 03:19:52.067,29049,0
2025-03-05 03:19:52.082,29049,0
2025-03-05 03:19:52.094,29049,0
2025-03-05 03:19:52.109,29049,0
2025-03-05 03:19:52.121,29049,0
2025-03-05 03:19:52.137,29049,0
2025-03-05 03:19:52.152,29049,0
2025-03-05 03:19:52.170,29049,0
2025-03-05 03:19:52.185,29049,0
2025-03-05 03:19:52.198,29049,0
2025-03-05 03:19:52.212,29049,0
2025-03-05 03:19:52.225,29049,0
2025-03-05 03:19:52.242,29049,0
2025-03-05 03:19:52.256,29049,0
2025-03-05 03:19:52.269,29049,0
2025-03-05 03:19:52.282,29049,0
2025-03-05 03:19:52.298,29049,0
2025-03-05 03:19:52.318,29049,0
2025-03-05 03:19:52.331,29049,0
2025-03-05 03:19:52.346,29049,0
2025-03-05 03:19:52.358,29049,0
2025-03-05 03:19:52.374,29049,0
2025-03-05 03:19:52.389,29049,0
2025-03-05 03:19:52.403,29049,0
2025-03-05 03:19:52.419,29049,0
2025-03-05 03:19:52.434,29049,0
2025-03-05 03:19:52.447,29049,0
2025-03-05 03:19:52.459,29049,0
2025-03-05 03:19:52.473,29049,0
2025-03-05 03:19:52.492,29049,0
2025-03-05 03:19:52.507,29049,0
2025-03-05 03:19:52.520,29049,0
2025-03-05 03:19:52.536,29049,0
2025-03-05 03:19:52.547,29049,0
2025-03-05 03:19:52.562,29049,0
2025-03-05 03:19:52.574,29049,0
2025-03-05 03:19:52.587,29049,0
2025-03-05 03:19:52.599,29049,0
2025-03-05 03:19:52.613,29049,0
2025-03-05 03:19:52.629,29049,0
2025-03-05 03:19:52.647,29049,0
2025-03-05 03:19:52.660,29049,0
2025-03-05 03:19:52.676,29049,0
2025-03-05 03:19:52.691,29049,0
2025-03-05 03:19:52.706,29049,0
2025-03-05 03:19:52.719,29049,0
2025-03-05 03:19:52.732,29049,0
2025-03-05 03:19:52.748,29049,0
2025-03-05 03:19:52.765,29049,0
2025-03-05 03:19:52.777,29049,0
2025-03-05 03:19:52.792,29049,0
2025-03-05 03:19:52.806,29049,0
2025-03-05 03:19:52.823,29049,0
2025-03-05 03:19:52.835,29049,0
2025-03-05 03:19:52.852,29049,0
2025-03-05 03:19:52.866,29049,0
2025-03-05 03:19:52.883,29049,0
2025-03-05 03:19:52.894,29049,0
2025-03-05 03:19:52.907,29049,0
2025-03-05 03:19:52.922,29049,0
2025-03-05 03:19:52.934,29261,0
2025-03-05 03:19:52.952,33319,0
2025-03-05 03:19:52.964,39017,0
2025-03-05 03:19:52.980,39017,0
2025-03-05 03:19:52.995,39017,0
2025-03-05 03:19:53.008,39397,0
2025-03-05 03:19:53.024,39397,0
2025-03-05 03:19:53.040,39397,0
2025-03-05 03:19:53.056,40028,0
2025-03-05 03:19:53.071,44250,0
2025-03-05 03:19:53.087,44250,0
2025-03-05 03:19:53.101,44295,0
2025-03-05 03:19:53.112,44295,0
2025-03-05 03:19:53.128,44317,0
2025-03-05 03:19:53.144,46608,0
2025-03-05 03:19:53.159,47739,0
2025-03-05 03:19:53.175,48254,0
