Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:44:11.199,30782,0
2025-05-09 03:44:11.213,30810,0
2025-05-09 03:44:11.229,30842,0
2025-05-09 03:44:11.242,30869,0
2025-05-09 03:44:11.255,30895,0
2025-05-09 03:44:11.275,30933,0
2025-05-09 03:44:11.290,30964,0
2025-05-09 03:44:11.303,30991,0
2025-05-09 03:44:11.316,31018,0
2025-05-09 03:44:11.329,31044,0
2025-05-09 03:44:11.347,31076,0
2025-05-09 03:44:11.363,31098,0
2025-05-09 03:44:11.379,31120,0
2025-05-09 03:44:11.393,31135,0
2025-05-09 03:44:11.406,31143,0
2025-05-09 03:44:11.419,31152,0
2025-05-09 03:44:11.432,31162,0
2025-05-09 03:44:11.445,31170,0
2025-05-09 03:44:11.458,31182,0
2025-05-09 03:44:11.473,31193,0
2025-05-09 03:44:11.488,31199,0
2025-05-09 03:44:11.506,31207,0
2025-05-09 03:44:11.521,31213,0
2025-05-09 03:44:11.535,31224,0
2025-05-09 03:44:11.548,31230,0
2025-05-09 03:44:11.563,31241,0
2025-05-09 03:44:11.577,31249,0
2025-05-09 03:44:11.592,31616,0
2025-05-09 03:44:11.611,31674,0
2025-05-09 03:44:11.625,31721,0
2025-05-09 03:44:11.639,31767,0
2025-05-09 03:44:11.654,31816,0
2025-05-09 03:44:11.670,31867,0
2025-05-09 03:44:11.683,31914,0
2025-05-09 03:44:11.709,32412,0
2025-05-09 03:44:11.724,32412,0
2025-05-09 03:44:11.738,32416,0
2025-05-09 03:44:11.753,32428,0
2025-05-09 03:44:11.766,32428,0
2025-05-09 03:44:11.780,32428,0
2025-05-09 03:44:11.804,32428,0
2025-05-09 03:44:11.817,32429,0
2025-05-09 03:44:11.832,32442,0
