Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:40:02.988,29019,0
2025-05-09 03:40:03.000,29037,0
2025-05-09 03:40:03.014,29055,0
2025-05-09 03:40:03.027,29074,0
2025-05-09 03:40:03.040,29093,0
2025-05-09 03:40:03.054,29113,0
2025-05-09 03:40:03.069,29135,0
2025-05-09 03:40:03.083,29156,0
2025-05-09 03:40:03.096,29174,0
2025-05-09 03:40:03.109,29192,0
2025-05-09 03:40:03.122,29212,0
2025-05-09 03:40:03.135,29231,0
2025-05-09 03:40:03.147,29248,0
2025-05-09 03:40:03.161,29268,0
2025-05-09 03:40:03.174,29287,0
2025-05-09 03:40:03.188,29304,0
2025-05-09 03:40:03.201,29323,0
2025-05-09 03:40:03.215,29345,0
2025-05-09 03:40:03.227,29372,0
2025-05-09 03:40:03.241,29397,0
2025-05-09 03:40:03.254,29418,0
2025-05-09 03:40:03.267,29441,0
2025-05-09 03:40:03.281,29464,0
2025-05-09 03:40:03.295,29491,0
2025-05-09 03:40:03.308,29514,0
2025-05-09 03:40:03.320,29536,0
2025-05-09 03:40:03.332,29903,0
2025-05-09 03:40:03.347,29954,0
2025-05-09 03:40:03.362,30006,0
2025-05-09 03:40:03.375,30049,0
2025-05-09 03:40:03.388,30094,0
2025-05-09 03:40:03.400,30139,0
2025-05-09 03:40:03.414,30185,0
2025-05-09 03:40:03.428,30234,0
2025-05-09 03:40:03.441,30706,0
2025-05-09 03:40:03.454,30706,0
2025-05-09 03:40:03.467,30717,0
2025-05-09 03:40:03.482,30717,0
2025-05-09 03:40:03.496,30717,0
2025-05-09 03:40:03.509,30718,0
