Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:37.880,29394,0
2025-05-09 03:43:37.893,29394,0
2025-05-09 03:43:37.905,29394,0
2025-05-09 03:43:37.918,29394,0
2025-05-09 03:43:37.934,29394,0
2025-05-09 03:43:37.948,29394,0
2025-05-09 03:43:37.961,29394,0
2025-05-09 03:43:37.975,29394,0
2025-05-09 03:43:37.989,29394,0
2025-05-09 03:43:38.004,29394,0
2025-05-09 03:43:38.018,29394,0
2025-05-09 03:43:38.031,29394,0
2025-05-09 03:43:38.044,29394,0
2025-05-09 03:43:38.056,29394,0
2025-05-09 03:43:38.070,29394,0
2025-05-09 03:43:38.084,29394,0
2025-05-09 03:43:38.102,29485,0
2025-05-09 03:43:38.116,29567,0
2025-05-09 03:43:38.129,29641,0
2025-05-09 03:43:38.142,29741,0
2025-05-09 03:43:38.158,29862,0
2025-05-09 03:43:38.174,29989,0
2025-05-09 03:43:38.194,30123,0
2025-05-09 03:43:38.207,30522,0
2025-05-09 03:43:38.224,30550,0
2025-05-09 03:43:38.239,30587,0
2025-05-09 03:43:38.252,30615,0
2025-05-09 03:43:38.266,30640,0
2025-05-09 03:43:38.279,30668,0
2025-05-09 03:43:38.293,30696,0
2025-05-09 03:43:38.307,30725,0
2025-05-09 03:43:38.319,30745,0
2025-05-09 03:43:38.332,30762,0
2025-05-09 03:43:38.345,30780,0
2025-05-09 03:43:38.358,30806,0
2025-05-09 03:43:38.372,30836,0
2025-05-09 03:43:38.386,30865,0
2025-05-09 03:43:38.401,30897,0
2025-05-09 03:43:38.414,30924,0
2025-05-09 03:43:38.427,30951,0
2025-05-09 03:43:38.440,30979,0
2025-05-09 03:43:38.453,31007,0
2025-05-09 03:43:38.466,31033,0
2025-05-09 03:43:38.480,31062,0
2025-05-09 03:43:38.494,31091,0
2025-05-09 03:43:38.506,31117,0
2025-05-09 03:43:38.518,31143,0
2025-05-09 03:43:38.533,31172,0
2025-05-09 03:43:38.545,31199,0
2025-05-09 03:43:38.560,31225,0
2025-05-09 03:43:38.576,31600,0
2025-05-09 03:43:38.590,31635,0
2025-05-09 03:43:38.603,31679,0
2025-05-09 03:43:38.616,31725,0
2025-05-09 03:43:38.629,31770,0
2025-05-09 03:43:38.644,31820,0
2025-05-09 03:43:38.657,31864,0
2025-05-09 03:43:38.670,31912,0
2025-05-09 03:43:38.683,31957,0
2025-05-09 03:43:38.695,32414,0
2025-05-09 03:43:38.708,32414,0
2025-05-09 03:43:38.721,32431,0
2025-05-09 03:43:38.734,32431,0
2025-05-09 03:43:38.747,32431,0
2025-05-09 03:43:38.759,32431,0
2025-05-09 03:43:38.773,32431,0
2025-05-09 03:43:38.788,32432,0
