Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:53:32.473,27365,0
2025-05-09 03:53:32.489,27375,0
2025-05-09 03:53:32.509,27375,0
2025-05-09 03:53:32.525,27375,0
2025-05-09 03:53:32.541,27382,0
2025-05-09 03:53:32.557,27384,0
2025-05-09 03:53:32.578,27386,0
2025-05-09 03:53:32.594,27389,0
2025-05-09 03:53:32.612,27392,0
2025-05-09 03:53:32.629,27394,0
2025-05-09 03:53:32.647,27397,0
2025-05-09 03:53:32.664,27399,0
2025-05-09 03:53:32.681,27402,0
2025-05-09 03:53:32.698,27405,0
2025-05-09 03:53:32.714,27408,0
2025-05-09 03:53:32.732,27410,0
2025-05-09 03:53:32.750,27414,0
2025-05-09 03:53:32.769,27417,0
2025-05-09 03:53:32.789,27422,0
2025-05-09 03:53:32.807,27424,0
2025-05-09 03:53:32.827,27427,0
2025-05-09 03:53:32.845,27429,0
2025-05-09 03:53:32.860,27433,0
2025-05-09 03:53:32.877,27437,0
2025-05-09 03:53:32.894,27439,0
2025-05-09 03:53:32.916,27444,0
2025-05-09 03:53:32.934,27446,0
2025-05-09 03:53:32.951,27451,0
2025-05-09 03:53:32.969,27454,0
2025-05-09 03:53:32.985,27459,0
2025-05-09 03:53:33.003,27462,0
2025-05-09 03:53:33.021,27467,0
2025-05-09 03:53:33.041,27473,0
2025-05-09 03:53:33.057,27476,0
2025-05-09 03:53:33.078,27480,0
2025-05-09 03:53:33.097,27483,0
2025-05-09 03:53:33.112,27485,0
2025-05-09 03:53:33.129,27487,0
2025-05-09 03:53:33.145,27491,0
2025-05-09 03:53:33.162,27494,0
2025-05-09 03:53:33.177,27497,0
2025-05-09 03:53:33.196,27500,0
2025-05-09 03:53:33.213,27505,0
2025-05-09 03:53:33.231,27508,0
2025-05-09 03:53:33.248,27511,0
2025-05-09 03:53:33.268,27515,0
2025-05-09 03:53:33.284,27517,0
2025-05-09 03:53:33.303,27521,0
2025-05-09 03:53:33.321,27523,0
2025-05-09 03:53:33.338,27526,0
2025-05-09 03:53:33.357,27529,0
2025-05-09 03:53:33.373,27530,0
2025-05-09 03:53:33.392,27532,0
2025-05-09 03:53:33.414,27535,0
2025-05-09 03:53:33.432,27536,0
2025-05-09 03:53:33.460,27537,0
2025-05-09 03:53:33.480,27538,0
2025-05-09 03:53:33.505,27538,0
2025-05-09 03:53:33.527,27539,0
2025-05-09 03:53:33.546,27541,0
2025-05-09 03:53:33.563,27544,0
2025-05-09 03:53:33.581,27546,0
2025-05-09 03:53:33.597,27549,0
2025-05-09 03:53:33.615,27552,0
2025-05-09 03:53:33.630,27554,0
2025-05-09 03:53:33.646,27556,0
2025-05-09 03:53:33.665,27560,0
2025-05-09 03:53:33.681,27560,0
2025-05-09 03:53:33.701,27563,0
2025-05-09 03:53:33.718,27565,0
2025-05-09 03:53:33.737,27569,0
2025-05-09 03:53:33.756,27570,0
2025-05-09 03:53:33.775,27573,0
2025-05-09 03:53:33.796,27575,0
2025-05-09 03:53:33.826,27579,0
2025-05-09 03:53:33.846,27583,0
2025-05-09 03:53:33.861,27586,0
2025-05-09 03:53:33.887,27589,0
2025-05-09 03:53:33.905,27592,0
2025-05-09 03:53:33.923,27593,0
2025-05-09 03:53:33.948,27597,0
2025-05-09 03:53:33.976,27598,0
2025-05-09 03:53:33.990,27601,0
2025-05-09 03:53:34.009,27603,0
2025-05-09 03:53:34.032,27606,0
2025-05-09 03:53:34.048,27608,0
2025-05-09 03:53:34.075,27611,0
2025-05-09 03:53:34.093,27614,0
2025-05-09 03:53:34.110,27617,0
2025-05-09 03:53:34.128,27619,0
2025-05-09 03:53:34.147,27622,0
2025-05-09 03:53:34.164,27625,0
2025-05-09 03:53:34.186,27627,0
2025-05-09 03:53:34.210,27630,0
2025-05-09 03:53:34.227,27631,0
2025-05-09 03:53:34.244,27633,0
2025-05-09 03:53:34.261,27635,0
2025-05-09 03:53:34.281,27638,0
2025-05-09 03:53:34.297,27641,0
2025-05-09 03:53:34.314,27646,0
2025-05-09 03:53:34.329,27648,0
2025-05-09 03:53:34.346,27651,0
2025-05-09 03:53:34.364,27654,0
2025-05-09 03:53:34.380,27656,0
2025-05-09 03:53:34.395,27659,0
2025-05-09 03:53:34.419,27662,0
2025-05-09 03:53:34.438,27664,0
2025-05-09 03:53:34.459,27667,0
2025-05-09 03:53:34.479,27669,0
2025-05-09 03:53:34.495,27672,0
2025-05-09 03:53:34.516,27674,0
2025-05-09 03:53:34.560,27676,0
2025-05-09 03:53:34.592,27677,0
2025-05-09 03:53:34.619,27677,0
2025-05-09 03:53:34.642,27677,0
2025-05-09 03:53:34.662,27679,0
2025-05-09 03:53:34.681,27681,0
2025-05-09 03:53:34.700,27683,0
2025-05-09 03:53:34.721,27685,0
2025-05-09 03:53:34.742,27686,0
2025-05-09 03:53:34.758,27689,0
2025-05-09 03:53:34.778,27692,0
2025-05-09 03:53:34.799,27695,0
2025-05-09 03:53:34.817,27699,0
2025-05-09 03:53:34.833,27702,0
2025-05-09 03:53:34.851,27705,0
2025-05-09 03:53:34.871,27706,0
2025-05-09 03:53:34.888,27709,0
2025-05-09 03:53:34.906,27712,0
2025-05-09 03:53:34.927,27715,0
2025-05-09 03:53:34.947,27718,0
2025-05-09 03:53:34.965,27720,0
2025-05-09 03:53:34.987,27724,0
2025-05-09 03:53:35.000,27726,0
2025-05-09 03:53:35.019,27728,0
2025-05-09 03:53:35.036,27731,0
2025-05-09 03:53:35.056,27733,0
2025-05-09 03:53:35.089,27736,0
2025-05-09 03:53:35.112,27740,0
2025-05-09 03:53:35.135,27741,0
2025-05-09 03:53:35.161,27742,0
2025-05-09 03:53:35.189,27747,0
2025-05-09 03:53:35.213,27748,0
2025-05-09 03:53:35.243,27749,0
2025-05-09 03:53:35.264,27750,0
2025-05-09 03:53:35.287,27752,0
2025-05-09 03:53:35.307,27753,0
2025-05-09 03:53:35.331,28184,0
2025-05-09 03:53:35.357,28184,0
2025-05-09 03:53:35.384,28184,0
2025-05-09 03:53:35.402,28184,0
2025-05-09 03:53:35.425,28184,0
2025-05-09 03:53:35.455,28184,0
2025-05-09 03:53:35.489,28184,0
2025-05-09 03:53:35.514,28184,0
2025-05-09 03:53:35.531,28184,0
2025-05-09 03:53:35.551,28184,0
2025-05-09 03:53:35.581,28184,0
2025-05-09 03:53:35.610,28184,0
2025-05-09 03:53:35.667,28184,0
2025-05-09 03:53:35.684,28184,0
2025-05-09 03:53:35.705,28184,0
2025-05-09 03:53:35.721,28184,0
2025-05-09 03:53:35.739,28184,0
2025-05-09 03:53:35.761,28184,0
2025-05-09 03:53:35.777,28184,0
2025-05-09 03:53:35.793,28184,0
2025-05-09 03:53:35.820,28184,0
2025-05-09 03:53:35.844,28184,0
2025-05-09 03:53:35.864,28184,0
2025-05-09 03:53:35.882,28196,0
2025-05-09 03:53:35.904,28206,0
2025-05-09 03:53:35.922,28217,0
2025-05-09 03:53:35.942,28231,0
2025-05-09 03:53:35.962,28235,0
2025-05-09 03:53:35.982,28242,0
2025-05-09 03:53:36.001,28244,0
2025-05-09 03:53:36.023,28258,0
2025-05-09 03:53:36.044,28264,0
2025-05-09 03:53:36.059,28271,0
2025-05-09 03:53:36.080,28278,0
2025-05-09 03:53:36.094,28283,0
2025-05-09 03:53:36.115,28291,0
2025-05-09 03:53:36.137,28299,0
2025-05-09 03:53:36.154,28310,0
2025-05-09 03:53:36.173,28319,0
2025-05-09 03:53:36.194,28325,0
2025-05-09 03:53:36.213,28330,0
2025-05-09 03:53:36.230,28337,0
2025-05-09 03:53:36.249,28345,0
2025-05-09 03:53:36.272,28350,0
2025-05-09 03:53:36.292,28357,0
2025-05-09 03:53:36.313,28365,0
2025-05-09 03:53:36.329,28369,0
2025-05-09 03:53:36.350,28380,0
2025-05-09 03:53:36.368,28385,0
2025-05-09 03:53:36.387,28395,0
2025-05-09 03:53:36.401,28400,0
2025-05-09 03:53:36.424,28408,0
2025-05-09 03:53:36.440,28418,0
2025-05-09 03:53:36.459,28424,0
2025-05-09 03:53:36.476,28432,0
2025-05-09 03:53:36.499,28438,0
2025-05-09 03:53:36.516,28450,0
2025-05-09 03:53:36.532,28454,0
2025-05-09 03:53:36.552,28462,0
2025-05-09 03:53:36.569,28469,0
2025-05-09 03:53:36.593,28477,0
2025-05-09 03:53:36.609,28485,0
2025-05-09 03:53:36.625,28493,0
2025-05-09 03:53:36.642,28498,0
2025-05-09 03:53:36.661,28506,0
2025-05-09 03:53:36.683,28512,0
2025-05-09 03:53:36.698,28519,0
2025-05-09 03:53:36.719,28525,0
2025-05-09 03:53:36.735,28534,0
2025-05-09 03:53:36.754,28538,0
2025-05-09 03:53:36.771,28545,0
2025-05-09 03:53:36.790,28556,0
2025-05-09 03:53:36.807,28568,0
2025-05-09 03:53:36.826,28574,0
2025-05-09 03:53:36.845,28588,0
2025-05-09 03:53:36.862,28592,0
2025-05-09 03:53:36.882,28602,0
2025-05-09 03:53:36.898,28612,0
2025-05-09 03:53:36.913,28620,0
2025-05-09 03:53:36.929,28627,0
2025-05-09 03:53:36.947,28635,0
2025-05-09 03:53:36.962,28642,0
2025-05-09 03:53:36.977,28646,0
2025-05-09 03:53:36.995,28658,0
2025-05-09 03:53:37.015,28667,0
2025-05-09 03:53:37.032,28676,0
2025-05-09 03:53:37.051,28684,0
2025-05-09 03:53:37.073,28696,0
2025-05-09 03:53:37.091,28699,0
2025-05-09 03:53:37.105,28709,0
2025-05-09 03:53:37.124,28716,0
2025-05-09 03:53:37.137,28718,0
2025-05-09 03:53:37.156,28726,0
2025-05-09 03:53:37.171,28734,0
2025-05-09 03:53:37.190,28743,0
2025-05-09 03:53:37.206,28752,0
2025-05-09 03:53:37.226,28762,0
2025-05-09 03:53:37.245,28769,0
2025-05-09 03:53:37.269,28780,0
2025-05-09 03:53:37.286,28790,0
2025-05-09 03:53:37.300,28798,0
2025-05-09 03:53:37.319,28806,0
2025-05-09 03:53:37.335,28816,0
2025-05-09 03:53:37.355,28826,0
2025-05-09 03:53:37.368,28835,0
2025-05-09 03:53:37.383,28840,0
2025-05-09 03:53:37.401,28850,0
2025-05-09 03:53:37.419,28859,0
2025-05-09 03:53:37.434,28868,0
2025-05-09 03:53:37.451,28875,0
2025-05-09 03:53:37.465,28885,0
2025-05-09 03:53:37.483,28891,0
2025-05-09 03:53:37.499,28901,0
2025-05-09 03:53:37.517,28907,0
2025-05-09 03:53:37.535,28916,0
2025-05-09 03:53:37.550,28921,0
2025-05-09 03:53:37.565,28929,0
2025-05-09 03:53:37.584,28987,0
2025-05-09 03:53:37.603,29287,0
2025-05-09 03:53:37.620,29287,0
2025-05-09 03:53:37.636,29287,0
2025-05-09 03:53:37.655,29287,0
2025-05-09 03:53:37.674,29287,0
2025-05-09 03:53:37.688,29287,0
2025-05-09 03:53:37.707,29287,0
2025-05-09 03:53:37.724,29287,0
2025-05-09 03:53:37.746,29287,0
2025-05-09 03:53:37.763,29287,0
2025-05-09 03:53:37.784,29287,0
2025-05-09 03:53:37.801,29287,0
2025-05-09 03:53:37.817,29287,0
2025-05-09 03:53:37.832,29287,0
2025-05-09 03:53:37.849,29287,0
2025-05-09 03:53:37.867,29287,0
2025-05-09 03:53:37.887,29287,0
2025-05-09 03:53:37.908,29287,0
2025-05-09 03:53:37.920,29287,0
2025-05-09 03:53:37.936,29287,0
2025-05-09 03:53:37.956,29287,0
2025-05-09 03:53:37.974,29287,0
2025-05-09 03:53:37.994,29287,0
2025-05-09 03:53:38.011,29287,0
2025-05-09 03:53:38.030,29287,0
2025-05-09 03:53:38.048,29287,0
2025-05-09 03:53:38.063,29287,0
2025-05-09 03:53:38.083,29287,0
2025-05-09 03:53:38.098,29287,0
2025-05-09 03:53:38.114,29287,0
2025-05-09 03:53:38.132,29287,0
2025-05-09 03:53:38.150,29287,0
2025-05-09 03:53:38.169,29287,0
2025-05-09 03:53:38.186,29287,0
2025-05-09 03:53:38.205,29287,0
2025-05-09 03:53:38.224,29287,0
2025-05-09 03:53:38.246,29287,0
2025-05-09 03:53:38.267,29287,0
2025-05-09 03:53:38.286,29287,0
2025-05-09 03:53:38.300,29299,0
2025-05-09 03:53:38.322,29305,0
2025-05-09 03:53:38.336,29313,0
2025-05-09 03:53:38.355,29317,0
2025-05-09 03:53:38.373,29328,0
2025-05-09 03:53:38.392,29334,0
2025-05-09 03:53:38.411,29341,0
2025-05-09 03:53:38.427,29351,0
2025-05-09 03:53:38.441,29356,0
2025-05-09 03:53:38.457,29362,0
2025-05-09 03:53:38.477,29369,0
2025-05-09 03:53:38.491,29375,0
2025-05-09 03:53:38.509,29385,0
2025-05-09 03:53:38.526,29390,0
2025-05-09 03:53:38.543,29398,0
2025-05-09 03:53:38.566,29402,0
2025-05-09 03:53:38.588,29408,0
2025-05-09 03:53:38.608,29417,0
2025-05-09 03:53:38.626,29428,0
2025-05-09 03:53:38.643,29434,0
2025-05-09 03:53:38.668,29435,0
2025-05-09 03:53:38.685,29436,0
2025-05-09 03:53:38.709,29438,0
2025-05-09 03:53:38.727,29443,0
2025-05-09 03:53:38.745,29449,0
2025-05-09 03:53:38.763,29453,0
2025-05-09 03:53:38.782,29466,0
2025-05-09 03:53:38.802,29477,0
2025-05-09 03:53:38.820,29481,0
2025-05-09 03:53:38.839,29484,0
2025-05-09 03:53:38.860,29496,0
2025-05-09 03:53:38.882,29501,0
2025-05-09 03:53:38.905,29514,0
2025-05-09 03:53:38.920,29526,0
2025-05-09 03:53:38.933,29534,0
2025-05-09 03:53:38.952,29543,0
2025-05-09 03:53:38.968,29545,0
2025-05-09 03:53:38.985,29554,0
2025-05-09 03:53:39.006,29562,0
2025-05-09 03:53:39.020,29580,0
2025-05-09 03:53:39.040,29589,0
2025-05-09 03:53:39.055,29600,0
2025-05-09 03:53:39.074,29609,0
2025-05-09 03:53:39.091,29618,0
2025-05-09 03:53:39.110,29631,0
2025-05-09 03:53:39.128,29640,0
2025-05-09 03:53:39.144,29648,0
2025-05-09 03:53:39.161,29653,0
2025-05-09 03:53:39.177,29660,0
2025-05-09 03:53:39.196,29668,0
2025-05-09 03:53:39.217,29677,0
2025-05-09 03:53:39.236,29690,0
2025-05-09 03:53:39.254,29695,0
2025-05-09 03:53:39.276,29701,0
2025-05-09 03:53:39.293,29705,0
2025-05-09 03:53:39.315,29722,0
2025-05-09 03:53:39.333,29731,0
2025-05-09 03:53:39.347,29742,0
2025-05-09 03:53:39.364,29753,0
2025-05-09 03:53:39.377,29758,0
2025-05-09 03:53:39.392,29761,0
2025-05-09 03:53:39.410,29772,0
2025-05-09 03:53:39.428,29785,0
2025-05-09 03:53:39.443,29788,0
2025-05-09 03:53:39.460,29802,0
2025-05-09 03:53:39.478,29814,0
2025-05-09 03:53:39.498,29829,0
2025-05-09 03:53:39.514,29834,0
2025-05-09 03:53:39.537,29834,0
2025-05-09 03:53:39.558,29835,0
2025-05-09 03:53:39.580,29835,0
2025-05-09 03:53:39.603,29836,0
2025-05-09 03:53:39.624,29842,0
2025-05-09 03:53:39.641,29853,0
2025-05-09 03:53:39.657,29864,0
2025-05-09 03:53:39.674,29870,0
2025-05-09 03:53:39.692,29885,0
2025-05-09 03:53:39.707,29891,0
2025-05-09 03:53:39.722,29899,0
2025-05-09 03:53:39.740,29909,0
2025-05-09 03:53:39.758,29920,0
2025-05-09 03:53:39.777,29925,0
2025-05-09 03:53:39.793,29934,0
2025-05-09 03:53:39.810,29948,0
2025-05-09 03:53:39.826,29955,0
2025-05-09 03:53:39.843,29972,0
2025-05-09 03:53:39.864,29978,0
2025-05-09 03:53:39.877,29992,0
2025-05-09 03:53:39.895,30002,0
2025-05-09 03:53:39.910,30013,0
2025-05-09 03:53:39.933,30026,0
2025-05-09 03:53:39.948,30036,0
2025-05-09 03:53:39.969,30396,0
2025-05-09 03:53:39.986,30401,0
2025-05-09 03:53:40.006,30414,0
2025-05-09 03:53:40.023,30417,0
2025-05-09 03:53:40.039,30423,0
2025-05-09 03:53:40.056,30429,0
2025-05-09 03:53:40.072,30434,0
2025-05-09 03:53:40.095,30435,0
2025-05-09 03:53:40.112,30441,0
2025-05-09 03:53:40.137,30448,0
2025-05-09 03:53:40.156,30451,0
2025-05-09 03:53:40.174,30457,0
2025-05-09 03:53:40.190,30461,0
2025-05-09 03:53:40.207,30467,0
2025-05-09 03:53:40.226,30471,0
2025-05-09 03:53:40.245,30478,0
2025-05-09 03:53:40.265,30484,0
2025-05-09 03:53:40.283,30495,0
2025-05-09 03:53:40.303,30500,0
2025-05-09 03:53:40.316,30504,0
2025-05-09 03:53:40.332,30506,0
2025-05-09 03:53:40.350,30517,0
2025-05-09 03:53:40.365,30520,0
2025-05-09 03:53:40.383,30527,0
2025-05-09 03:53:40.402,30534,0
2025-05-09 03:53:40.422,30536,0
2025-05-09 03:53:40.439,30547,0
2025-05-09 03:53:40.454,30549,0
2025-05-09 03:53:40.470,30558,0
2025-05-09 03:53:40.489,30563,0
2025-05-09 03:53:40.507,30568,0
2025-05-09 03:53:40.526,30578,0
2025-05-09 03:53:40.542,30583,0
2025-05-09 03:53:40.560,30594,0
2025-05-09 03:53:40.580,30597,0
2025-05-09 03:53:40.598,30604,0
2025-05-09 03:53:40.614,30614,0
2025-05-09 03:53:40.630,30619,0
2025-05-09 03:53:40.647,30626,0
2025-05-09 03:53:40.664,30629,0
2025-05-09 03:53:40.681,30630,0
2025-05-09 03:53:40.706,30631,0
2025-05-09 03:53:40.723,30633,0
2025-05-09 03:53:40.749,30635,0
2025-05-09 03:53:40.770,30641,0
2025-05-09 03:53:40.788,30645,0
2025-05-09 03:53:40.802,30652,0
2025-05-09 03:53:40.821,30659,0
2025-05-09 03:53:40.838,30669,0
2025-05-09 03:53:40.857,30675,0
2025-05-09 03:53:40.871,30682,0
2025-05-09 03:53:40.892,30689,0
2025-05-09 03:53:40.908,30693,0
2025-05-09 03:53:40.926,30696,0
2025-05-09 03:53:40.942,30705,0
2025-05-09 03:53:40.961,30714,0
2025-05-09 03:53:40.978,30720,0
2025-05-09 03:53:40.999,30726,0
2025-05-09 03:53:41.018,30730,0
2025-05-09 03:53:41.033,30739,0
2025-05-09 03:53:41.051,30745,0
2025-05-09 03:53:41.066,30752,0
2025-05-09 03:53:41.085,30758,0
2025-05-09 03:53:41.101,30763,0
2025-05-09 03:53:41.121,30772,0
2025-05-09 03:53:41.136,30778,0
2025-05-09 03:53:41.151,30784,0
2025-05-09 03:53:41.172,30788,0
2025-05-09 03:53:41.191,30796,0
2025-05-09 03:53:41.209,30804,0
2025-05-09 03:53:41.224,30809,0
2025-05-09 03:53:41.244,30815,0
2025-05-09 03:53:41.259,30817,0
2025-05-09 03:53:41.277,30822,0
2025-05-09 03:53:41.289,30827,0
2025-05-09 03:53:41.306,30835,0
2025-05-09 03:53:41.323,30847,0
2025-05-09 03:53:41.339,30855,0
2025-05-09 03:53:41.356,30863,0
2025-05-09 03:53:41.370,30872,0
2025-05-09 03:53:41.382,30878,0
2025-05-09 03:53:41.400,30888,0
2025-05-09 03:53:41.414,30891,0
2025-05-09 03:53:41.429,30899,0
2025-05-09 03:53:41.445,30905,0
2025-05-09 03:53:41.458,30912,0
2025-05-09 03:53:41.473,30917,0
2025-05-09 03:53:41.489,30926,0
2025-05-09 03:53:41.508,30933,0
2025-05-09 03:53:41.524,30940,0
2025-05-09 03:53:41.542,30949,0
2025-05-09 03:53:41.556,30953,0
2025-05-09 03:53:41.571,30961,0
2025-05-09 03:53:41.585,30964,0
2025-05-09 03:53:41.602,30974,0
2025-05-09 03:53:41.619,30977,0
2025-05-09 03:53:41.636,30985,0
2025-05-09 03:53:41.661,30988,0
2025-05-09 03:53:41.686,30991,0
2025-05-09 03:53:41.706,30999,0
2025-05-09 03:53:41.722,31002,0
2025-05-09 03:53:41.741,31011,0
2025-05-09 03:53:41.761,31013,0
2025-05-09 03:53:41.777,31022,0
2025-05-09 03:53:41.798,31027,0
2025-05-09 03:53:41.813,31039,0
2025-05-09 03:53:41.833,31044,0
2025-05-09 03:53:41.851,31055,0
2025-05-09 03:53:41.869,31063,0
2025-05-09 03:53:41.884,31071,0
2025-05-09 03:53:41.903,31079,0
2025-05-09 03:53:41.923,31086,0
2025-05-09 03:53:41.939,31095,0
2025-05-09 03:53:41.961,31106,0
2025-05-09 03:53:41.980,31113,0
2025-05-09 03:53:41.997,31122,0
2025-05-09 03:53:42.016,31129,0
2025-05-09 03:53:42.029,31135,0
2025-05-09 03:53:42.046,31138,0
2025-05-09 03:53:42.066,31491,0
2025-05-09 03:53:42.082,31509,0
2025-05-09 03:53:42.103,31550,0
2025-05-09 03:53:42.117,31574,0
2025-05-09 03:53:42.134,31601,0
2025-05-09 03:53:42.150,31633,0
2025-05-09 03:53:42.170,31669,0
2025-05-09 03:53:42.185,31705,0
2025-05-09 03:53:42.202,31731,0
2025-05-09 03:53:42.220,31752,0
2025-05-09 03:53:42.232,31796,0
2025-05-09 03:53:42.249,31815,0
2025-05-09 03:53:42.264,31852,0
2025-05-09 03:53:42.284,32304,0
2025-05-09 03:53:42.302,32304,0
2025-05-09 03:53:42.320,32304,0
2025-05-09 03:53:42.338,32304,0
2025-05-09 03:53:42.352,32304,0
2025-05-09 03:53:42.370,32304,0
2025-05-09 03:53:42.383,32304,0
2025-05-09 03:53:42.401,32304,0
2025-05-09 03:53:42.419,32304,0
2025-05-09 03:53:42.435,32304,0
2025-05-09 03:53:42.452,32321,0
2025-05-09 03:53:42.467,32321,0
2025-05-09 03:53:42.483,32321,0
2025-05-09 03:53:42.501,32321,0
2025-05-09 03:53:42.519,32321,0
2025-05-09 03:53:42.533,32321,0
2025-05-09 03:53:42.551,32321,0
2025-05-09 03:53:42.569,32321,0
2025-05-09 03:53:42.586,32321,0
2025-05-09 03:53:42.602,32321,0
2025-05-09 03:53:42.621,32321,0
2025-05-09 03:53:42.639,32322,0
2025-05-09 03:53:42.653,32322,0
2025-05-09 03:53:42.673,32322,0
2025-05-09 03:53:42.696,32323,0
2025-05-09 03:53:42.721,32335,0
2025-05-09 03:53:42.741,32335,0
2025-05-09 03:53:42.756,32338,0
