Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:53.365,31655,0
2025-05-09 03:43:53.378,31700,0
2025-05-09 03:43:53.391,31744,0
2025-05-09 03:43:53.404,31789,0
2025-05-09 03:43:53.417,31833,0
2025-05-09 03:43:53.432,31863,0
2025-05-09 03:43:53.446,31898,0
2025-05-09 03:43:53.462,31949,0
2025-05-09 03:43:53.475,32410,0
2025-05-09 03:43:53.490,32410,0
2025-05-09 03:43:53.507,32427,0
2025-05-09 03:43:53.523,32427,0
2025-05-09 03:43:53.543,32427,0
2025-05-09 03:43:53.561,32428,0
2025-05-09 03:43:53.575,32428,0
