Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:08.067,27553,0
2025-05-09 03:43:08.080,27566,0
2025-05-09 03:43:08.093,27578,0
2025-05-09 03:43:08.105,27589,0
2025-05-09 03:43:08.118,27602,0
2025-05-09 03:43:08.131,27611,0
2025-05-09 03:43:08.144,27623,0
2025-05-09 03:43:08.157,27636,0
2025-05-09 03:43:08.170,27650,0
2025-05-09 03:43:08.183,27661,0
2025-05-09 03:43:08.196,27673,0
2025-05-09 03:43:08.209,27685,0
2025-05-09 03:43:08.222,27697,0
2025-05-09 03:43:08.235,27709,0
2025-05-09 03:43:08.247,27720,0
2025-05-09 03:43:08.259,27732,0
2025-05-09 03:43:08.272,27745,0
2025-05-09 03:43:08.284,27756,0
2025-05-09 03:43:08.297,27768,0
2025-05-09 03:43:08.309,27780,0
2025-05-09 03:43:08.321,27791,0
2025-05-09 03:43:08.333,27803,0
2025-05-09 03:43:08.345,27814,0
2025-05-09 03:43:08.358,27828,0
2025-05-09 03:43:08.370,27840,0
2025-05-09 03:43:08.383,27852,0
2025-05-09 03:43:08.396,28288,0
2025-05-09 03:43:08.408,28288,0
2025-05-09 03:43:08.420,28288,0
2025-05-09 03:43:08.432,28288,0
2025-05-09 03:43:08.444,28288,0
2025-05-09 03:43:08.456,28288,0
2025-05-09 03:43:08.468,28288,0
2025-05-09 03:43:08.480,28288,0
2025-05-09 03:43:08.492,28288,0
2025-05-09 03:43:08.506,28288,0
2025-05-09 03:43:08.518,28288,0
2025-05-09 03:43:08.530,28288,0
2025-05-09 03:43:08.542,28288,0
2025-05-09 03:43:08.555,28288,0
2025-05-09 03:43:08.568,28288,0
2025-05-09 03:43:08.580,28288,0
2025-05-09 03:43:08.592,28303,0
2025-05-09 03:43:08.605,28340,0
2025-05-09 03:43:08.618,28384,0
2025-05-09 03:43:08.631,28425,0
2025-05-09 03:43:08.644,28465,0
2025-05-09 03:43:08.658,28507,0
2025-05-09 03:43:08.672,28550,0
2025-05-09 03:43:08.684,28590,0
2025-05-09 03:43:08.697,28628,0
2025-05-09 03:43:08.710,28667,0
2025-05-09 03:43:08.723,28704,0
2025-05-09 03:43:08.737,28738,0
2025-05-09 03:43:08.751,28766,0
2025-05-09 03:43:08.763,28808,0
2025-05-09 03:43:08.777,28852,0
2025-05-09 03:43:08.789,28891,0
2025-05-09 03:43:08.802,28932,0
2025-05-09 03:43:08.815,28963,0
2025-05-09 03:43:08.828,28995,0
2025-05-09 03:43:08.841,29036,0
2025-05-09 03:43:08.854,29389,0
2025-05-09 03:43:08.867,29389,0
2025-05-09 03:43:08.880,29389,0
2025-05-09 03:43:08.893,29389,0
2025-05-09 03:43:08.906,29389,0
2025-05-09 03:43:08.919,29389,0
2025-05-09 03:43:08.933,29389,0
2025-05-09 03:43:08.946,29389,0
2025-05-09 03:43:08.959,29389,0
2025-05-09 03:43:08.971,29389,0
2025-05-09 03:43:08.984,29389,0
2025-05-09 03:43:08.997,29389,0
2025-05-09 03:43:09.010,29389,0
2025-05-09 03:43:09.023,29389,0
2025-05-09 03:43:09.036,29389,0
2025-05-09 03:43:09.049,29389,0
2025-05-09 03:43:09.061,29389,0
2025-05-09 03:43:09.074,29389,0
2025-05-09 03:43:09.087,29389,0
2025-05-09 03:43:09.100,29389,0
2025-05-09 03:43:09.113,29389,0
2025-05-09 03:43:09.126,29389,0
2025-05-09 03:43:09.138,29389,0
2025-05-09 03:43:09.150,29389,0
2025-05-09 03:43:09.162,29389,0
2025-05-09 03:43:09.174,29389,0
2025-05-09 03:43:09.187,29389,0
2025-05-09 03:43:09.199,29389,0
2025-05-09 03:43:09.211,29389,0
2025-05-09 03:43:09.224,29389,0
2025-05-09 03:43:09.238,29444,0
2025-05-09 03:43:09.251,29515,0
2025-05-09 03:43:09.264,29549,0
2025-05-09 03:43:09.278,29626,0
2025-05-09 03:43:09.292,29663,0
2025-05-09 03:43:09.305,29749,0
2025-05-09 03:43:09.318,29814,0
2025-05-09 03:43:09.333,29850,0
2025-05-09 03:43:09.346,29882,0
2025-05-09 03:43:09.361,29914,0
2025-05-09 03:43:09.374,29947,0
2025-05-09 03:43:09.387,30038,0
2025-05-09 03:43:09.400,30102,0
2025-05-09 03:43:09.415,30138,0
2025-05-09 03:43:09.428,30510,0
2025-05-09 03:43:09.441,30527,0
2025-05-09 03:43:09.454,30543,0
2025-05-09 03:43:09.469,30562,0
2025-05-09 03:43:09.482,30578,0
2025-05-09 03:43:09.496,30597,0
2025-05-09 03:43:09.510,30614,0
2025-05-09 03:43:09.524,30629,0
2025-05-09 03:43:09.537,30643,0
2025-05-09 03:43:09.550,30659,0
2025-05-09 03:43:09.563,30674,0
2025-05-09 03:43:09.576,30689,0
2025-05-09 03:43:09.589,30705,0
2025-05-09 03:43:09.602,30721,0
2025-05-09 03:43:09.615,30740,0
2025-05-09 03:43:09.627,30763,0
2025-05-09 03:43:09.640,30785,0
2025-05-09 03:43:09.653,30800,0
2025-05-09 03:43:09.666,30817,0
2025-05-09 03:43:09.679,30834,0
2025-05-09 03:43:09.692,30851,0
2025-05-09 03:43:09.705,30868,0
2025-05-09 03:43:09.718,30884,0
2025-05-09 03:43:09.731,30901,0
2025-05-09 03:43:09.744,30917,0
2025-05-09 03:43:09.757,30933,0
2025-05-09 03:43:09.770,30947,0
2025-05-09 03:43:09.783,30962,0
2025-05-09 03:43:09.796,30977,0
2025-05-09 03:43:09.809,30994,0
2025-05-09 03:43:09.821,31018,0
2025-05-09 03:43:09.833,31040,0
2025-05-09 03:43:09.846,31065,0
2025-05-09 03:43:09.859,31090,0
2025-05-09 03:43:09.871,31113,0
2025-05-09 03:43:09.885,31139,0
2025-05-09 03:43:09.897,31164,0
2025-05-09 03:43:09.910,31189,0
2025-05-09 03:43:09.923,31213,0
2025-05-09 03:43:09.935,31236,0
2025-05-09 03:43:09.948,31603,0
2025-05-09 03:43:09.961,31644,0
2025-05-09 03:43:09.974,31685,0
2025-05-09 03:43:09.989,31726,0
2025-05-09 03:43:10.002,31764,0
2025-05-09 03:43:10.015,31804,0
2025-05-09 03:43:10.028,31842,0
2025-05-09 03:43:10.041,31882,0
2025-05-09 03:43:10.053,31921,0
2025-05-09 03:43:10.066,31961,0
2025-05-09 03:43:10.078,32407,0
2025-05-09 03:43:10.091,32407,0
2025-05-09 03:43:10.104,32423,0
2025-05-09 03:43:10.117,32423,0
2025-05-09 03:43:10.130,32423,0
2025-05-09 03:43:10.142,32423,0
2025-05-09 03:43:10.154,32423,0
2025-05-09 03:43:10.167,32423,0
2025-05-09 03:43:10.180,32424,0
