Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:59:59.383,28916,0
2025-05-09 03:59:59.396,28934,0
2025-05-09 03:59:59.410,28958,0
2025-05-09 03:59:59.424,28974,0
2025-05-09 03:59:59.437,28995,0
2025-05-09 03:59:59.451,29010,0
2025-05-09 03:59:59.464,29029,0
2025-05-09 03:59:59.480,29054,0
2025-05-09 03:59:59.492,29064,0
2025-05-09 03:59:59.507,29088,0
2025-05-09 03:59:59.525,29113,0
2025-05-09 03:59:59.537,29126,0
2025-05-09 03:59:59.551,29148,0
2025-05-09 03:59:59.568,29168,0
2025-05-09 03:59:59.582,29186,0
2025-05-09 03:59:59.599,29214,0
2025-05-09 03:59:59.612,29226,0
2025-05-09 03:59:59.623,29247,0
2025-05-09 03:59:59.636,29258,0
2025-05-09 03:59:59.653,29285,0
2025-05-09 03:59:59.670,29311,0
2025-05-09 03:59:59.685,29325,0
2025-05-09 03:59:59.699,29347,0
2025-05-09 03:59:59.715,29369,0
2025-05-09 03:59:59.730,29386,0
2025-05-09 03:59:59.745,29408,0
2025-05-09 03:59:59.764,29433,0
2025-05-09 03:59:59.776,29441,0
2025-05-09 03:59:59.791,29469,0
2025-05-09 03:59:59.808,29831,0
2025-05-09 03:59:59.820,29856,0
2025-05-09 03:59:59.837,29903,0
2025-05-09 03:59:59.853,29937,0
2025-05-09 03:59:59.866,29972,0
2025-05-09 03:59:59.880,29996,0
2025-05-09 03:59:59.894,30032,0
2025-05-09 03:59:59.910,30072,0
2025-05-09 03:59:59.925,30099,0
2025-05-09 03:59:59.938,30136,0
2025-05-09 03:59:59.956,30174,0
2025-05-09 03:59:59.968,30200,0
2025-05-09 03:59:59.981,30640,0
2025-05-09 03:59:59.996,30640,0
2025-05-09 04:00:00.011,30656,0
2025-05-09 04:00:00.026,30656,0
2025-05-09 04:00:00.044,30656,0
2025-05-09 04:00:00.061,30656,0
2025-05-09 04:00:00.075,30656,0
2025-05-09 04:00:00.089,30656,0
2025-05-09 04:00:00.103,30657,0
2025-05-09 04:00:00.117,30657,0
