Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:34:22.918,25807,0
2025-05-09 03:34:22.932,25810,0
2025-05-09 03:34:22.948,25815,0
2025-05-09 03:34:22.962,25819,0
2025-05-09 03:34:22.976,25824,0
2025-05-09 03:34:22.989,25829,0
2025-05-09 03:34:23.003,25836,0
2025-05-09 03:34:23.017,25840,0
2025-05-09 03:34:23.030,25847,0
2025-05-09 03:34:23.043,25855,0
2025-05-09 03:34:23.058,25864,0
2025-05-09 03:34:23.072,25871,0
2025-05-09 03:34:23.085,25880,0
2025-05-09 03:34:23.100,25886,0
2025-05-09 03:34:23.114,25893,0
2025-05-09 03:34:23.127,25902,0
2025-05-09 03:34:23.141,25909,0
2025-05-09 03:34:23.154,25915,0
2025-05-09 03:34:23.167,25922,0
2025-05-09 03:34:23.180,25929,0
2025-05-09 03:34:23.194,25936,0
2025-05-09 03:34:23.208,25943,0
2025-05-09 03:34:23.221,25951,0
2025-05-09 03:34:23.234,25956,0
2025-05-09 03:34:23.248,25960,0
2025-05-09 03:34:23.262,25966,0
2025-05-09 03:34:23.275,25970,0
2025-05-09 03:34:23.287,25976,0
2025-05-09 03:34:23.300,25981,0
2025-05-09 03:34:23.313,25987,0
2025-05-09 03:34:23.327,25994,0
2025-05-09 03:34:23.340,26001,0
2025-05-09 03:34:23.353,26007,0
2025-05-09 03:34:23.366,26012,0
2025-05-09 03:34:23.380,26019,0
2025-05-09 03:34:23.394,26026,0
2025-05-09 03:34:23.408,26032,0
2025-05-09 03:34:23.420,26035,0
2025-05-09 03:34:23.434,26040,0
2025-05-09 03:34:23.449,26046,0
2025-05-09 03:34:23.462,26050,0
2025-05-09 03:34:23.475,26053,0
2025-05-09 03:34:23.489,26055,0
2025-05-09 03:34:23.503,26056,0
2025-05-09 03:34:23.518,26058,0
2025-05-09 03:34:23.542,26060,0
2025-05-09 03:34:23.555,26062,0
2025-05-09 03:34:23.569,26066,0
2025-05-09 03:34:23.583,26069,0
2025-05-09 03:34:23.596,26074,0
2025-05-09 03:34:23.609,26078,0
2025-05-09 03:34:23.623,26082,0
2025-05-09 03:34:23.638,26084,0
2025-05-09 03:34:23.651,26090,0
2025-05-09 03:34:23.665,26096,0
2025-05-09 03:34:23.678,26101,0
2025-05-09 03:34:23.691,26107,0
2025-05-09 03:34:23.704,26113,0
2025-05-09 03:34:23.717,26119,0
2025-05-09 03:34:23.730,26125,0
2025-05-09 03:34:23.744,26130,0
2025-05-09 03:34:23.757,26134,0
2025-05-09 03:34:23.770,26140,0
2025-05-09 03:34:23.784,26147,0
2025-05-09 03:34:23.798,26151,0
2025-05-09 03:34:23.811,26152,0
2025-05-09 03:34:23.826,26156,0
2025-05-09 03:34:23.841,26588,0
2025-05-09 03:34:23.855,26588,0
2025-05-09 03:34:23.868,26588,0
2025-05-09 03:34:23.881,26588,0
2025-05-09 03:34:23.894,26588,0
2025-05-09 03:34:23.906,26588,0
2025-05-09 03:34:23.919,26588,0
2025-05-09 03:34:23.933,26588,0
2025-05-09 03:34:23.946,26588,0
2025-05-09 03:34:23.959,26588,0
2025-05-09 03:34:23.972,26588,0
2025-05-09 03:34:23.985,26588,0
2025-05-09 03:34:23.998,26588,0
2025-05-09 03:34:24.010,26588,0
2025-05-09 03:34:24.025,26599,0
2025-05-09 03:34:24.039,26611,0
2025-05-09 03:34:24.053,26624,0
2025-05-09 03:34:24.066,26635,0
2025-05-09 03:34:24.080,26651,0
2025-05-09 03:34:24.094,26666,0
2025-05-09 03:34:24.107,26678,0
2025-05-09 03:34:24.120,26691,0
2025-05-09 03:34:24.134,26704,0
2025-05-09 03:34:24.148,26714,0
2025-05-09 03:34:24.161,26723,0
2025-05-09 03:34:24.176,26736,0
2025-05-09 03:34:24.189,26745,0
2025-05-09 03:34:24.202,26756,0
2025-05-09 03:34:24.217,26766,0
2025-05-09 03:34:24.231,26778,0
2025-05-09 03:34:24.245,26787,0
2025-05-09 03:34:24.258,26798,0
2025-05-09 03:34:24.273,26808,0
2025-05-09 03:34:24.288,26818,0
2025-05-09 03:34:24.301,26831,0
2025-05-09 03:34:24.316,26843,0
2025-05-09 03:34:24.330,26856,0
2025-05-09 03:34:24.347,26867,0
2025-05-09 03:34:24.360,26881,0
2025-05-09 03:34:24.374,26897,0
2025-05-09 03:34:24.387,26912,0
2025-05-09 03:34:24.400,26927,0
2025-05-09 03:34:24.413,26942,0
2025-05-09 03:34:24.426,26954,0
2025-05-09 03:34:24.440,26962,0
2025-05-09 03:34:24.452,26976,0
2025-05-09 03:34:24.465,26991,0
2025-05-09 03:34:24.477,27004,0
2025-05-09 03:34:24.491,27016,0
2025-05-09 03:34:24.506,27023,0
2025-05-09 03:34:24.520,27028,0
2025-05-09 03:34:24.536,27044,0
2025-05-09 03:34:24.550,27058,0
2025-05-09 03:34:24.563,27067,0
2025-05-09 03:34:24.577,27078,0
2025-05-09 03:34:24.591,27088,0
2025-05-09 03:34:24.606,27101,0
2025-05-09 03:34:24.620,27109,0
2025-05-09 03:34:24.634,27121,0
2025-05-09 03:34:24.650,27133,0
2025-05-09 03:34:24.664,27144,0
2025-05-09 03:34:24.677,27153,0
2025-05-09 03:34:24.690,27165,0
2025-05-09 03:34:24.704,27178,0
2025-05-09 03:34:24.717,27191,0
2025-05-09 03:34:24.730,27205,0
2025-05-09 03:34:24.745,27221,0
2025-05-09 03:34:24.759,27236,0
2025-05-09 03:34:24.772,27251,0
2025-05-09 03:34:24.785,27264,0
2025-05-09 03:34:24.799,27277,0
2025-05-09 03:34:24.814,27290,0
2025-05-09 03:34:24.828,27301,0
2025-05-09 03:34:24.842,27308,0
2025-05-09 03:34:24.857,27322,0
2025-05-09 03:34:24.871,27336,0
2025-05-09 03:34:24.884,27688,0
2025-05-09 03:34:24.898,27688,0
2025-05-09 03:34:24.911,27688,0
2025-05-09 03:34:24.924,27688,0
2025-05-09 03:34:24.937,27688,0
2025-05-09 03:34:24.952,27688,0
2025-05-09 03:34:24.966,27688,0
2025-05-09 03:34:24.980,27688,0
2025-05-09 03:34:24.993,27688,0
2025-05-09 03:34:25.005,27688,0
2025-05-09 03:34:25.019,27688,0
2025-05-09 03:34:25.032,27688,0
2025-05-09 03:34:25.045,27688,0
2025-05-09 03:34:25.058,27688,0
2025-05-09 03:34:25.071,27688,0
2025-05-09 03:34:25.084,27688,0
2025-05-09 03:34:25.096,27688,0
2025-05-09 03:34:25.108,27688,0
2025-05-09 03:34:25.122,27688,0
2025-05-09 03:34:25.135,27688,0
2025-05-09 03:34:25.148,27688,0
2025-05-09 03:34:25.160,27688,0
2025-05-09 03:34:25.174,27688,0
2025-05-09 03:34:25.186,27688,0
2025-05-09 03:34:25.199,27688,0
2025-05-09 03:34:25.211,27688,0
2025-05-09 03:34:25.223,27688,0
2025-05-09 03:34:25.237,27705,0
2025-05-09 03:34:25.251,27721,0
2025-05-09 03:34:25.265,27736,0
2025-05-09 03:34:25.278,27747,0
2025-05-09 03:34:25.291,27760,0
2025-05-09 03:34:25.304,27779,0
2025-05-09 03:34:25.318,27795,0
2025-05-09 03:34:25.331,27803,0
2025-05-09 03:34:25.345,27819,0
2025-05-09 03:34:25.358,27836,0
2025-05-09 03:34:25.371,27852,0
2025-05-09 03:34:25.385,27866,0
2025-05-09 03:34:25.400,27879,0
2025-05-09 03:34:25.413,27893,0
2025-05-09 03:34:25.427,27909,0
2025-05-09 03:34:25.442,27927,0
2025-05-09 03:34:25.455,27936,0
2025-05-09 03:34:25.468,27954,0
2025-05-09 03:34:25.483,27969,0
2025-05-09 03:34:25.496,27979,0
2025-05-09 03:34:25.511,27994,0
2025-05-09 03:34:25.525,28012,0
2025-05-09 03:34:25.538,28024,0
2025-05-09 03:34:25.551,28039,0
2025-05-09 03:34:25.564,28053,0
2025-05-09 03:34:25.578,28065,0
2025-05-09 03:34:25.592,28081,0
2025-05-09 03:34:25.605,28090,0
2025-05-09 03:34:25.618,28103,0
2025-05-09 03:34:25.631,28120,0
2025-05-09 03:34:25.644,28134,0
2025-05-09 03:34:25.657,28166,0
2025-05-09 03:34:25.671,28202,0
2025-05-09 03:34:25.684,28238,0
2025-05-09 03:34:25.698,28276,0
2025-05-09 03:34:25.712,28311,0
2025-05-09 03:34:25.726,28347,0
2025-05-09 03:34:25.740,28388,0
2025-05-09 03:34:25.753,28398,0
2025-05-09 03:34:25.765,28409,0
2025-05-09 03:34:25.777,28419,0
2025-05-09 03:34:25.792,28429,0
2025-05-09 03:34:25.805,28444,0
2025-05-09 03:34:25.818,28804,0
2025-05-09 03:34:25.831,28813,0
2025-05-09 03:34:25.844,28825,0
2025-05-09 03:34:25.857,28835,0
2025-05-09 03:34:25.870,28846,0
2025-05-09 03:34:25.883,28859,0
2025-05-09 03:34:25.897,28872,0
2025-05-09 03:34:25.912,28885,0
2025-05-09 03:34:25.924,28896,0
2025-05-09 03:34:25.937,28905,0
2025-05-09 03:34:25.950,28914,0
2025-05-09 03:34:25.965,28924,0
2025-05-09 03:34:25.978,28934,0
2025-05-09 03:34:25.990,28946,0
2025-05-09 03:34:26.003,28958,0
2025-05-09 03:34:26.017,28965,0
2025-05-09 03:34:26.029,28975,0
2025-05-09 03:34:26.042,28984,0
2025-05-09 03:34:26.055,28992,0
2025-05-09 03:34:26.070,29002,0
2025-05-09 03:34:26.084,29011,0
2025-05-09 03:34:26.097,29020,0
2025-05-09 03:34:26.111,29030,0
2025-05-09 03:34:26.124,29041,0
2025-05-09 03:34:26.139,29053,0
2025-05-09 03:34:26.153,29063,0
2025-05-09 03:34:26.167,29076,0
2025-05-09 03:34:26.180,29085,0
2025-05-09 03:34:26.194,29094,0
2025-05-09 03:34:26.207,29106,0
2025-05-09 03:34:26.220,29113,0
2025-05-09 03:34:26.232,29122,0
2025-05-09 03:34:26.245,29131,0
2025-05-09 03:34:26.258,29143,0
2025-05-09 03:34:26.272,29150,0
2025-05-09 03:34:26.285,29160,0
2025-05-09 03:34:26.298,29172,0
2025-05-09 03:34:26.311,29179,0
2025-05-09 03:34:26.325,29191,0
2025-05-09 03:34:26.340,29201,0
2025-05-09 03:34:26.353,29208,0
2025-05-09 03:34:26.367,29215,0
2025-05-09 03:34:26.380,29224,0
2025-05-09 03:34:26.397,29229,0
2025-05-09 03:34:26.412,29238,0
2025-05-09 03:34:26.426,29247,0
2025-05-09 03:34:26.439,29259,0
2025-05-09 03:34:26.452,29266,0
2025-05-09 03:34:26.465,29273,0
2025-05-09 03:34:26.478,29284,0
2025-05-09 03:34:26.492,29292,0
2025-05-09 03:34:26.506,29305,0
2025-05-09 03:34:26.519,29316,0
2025-05-09 03:34:26.532,29325,0
2025-05-09 03:34:26.546,29334,0
2025-05-09 03:34:26.560,29346,0
2025-05-09 03:34:26.573,29358,0
2025-05-09 03:34:26.588,29370,0
2025-05-09 03:34:26.605,29383,0
2025-05-09 03:34:26.618,29390,0
2025-05-09 03:34:26.631,29402,0
2025-05-09 03:34:26.643,29410,0
2025-05-09 03:34:26.656,29421,0
2025-05-09 03:34:26.670,29432,0
2025-05-09 03:34:26.682,29444,0
2025-05-09 03:34:26.696,29453,0
2025-05-09 03:34:26.709,29461,0
2025-05-09 03:34:26.722,29465,0
2025-05-09 03:34:26.735,29477,0
2025-05-09 03:34:26.749,29487,0
2025-05-09 03:34:26.763,29496,0
2025-05-09 03:34:26.776,29504,0
2025-05-09 03:34:26.791,29517,0
2025-05-09 03:34:26.807,29528,0
2025-05-09 03:34:26.821,29537,0
2025-05-09 03:34:26.834,29546,0
2025-05-09 03:34:26.848,29927,0
2025-05-09 03:34:26.862,29975,0
2025-05-09 03:34:26.876,30023,0
2025-05-09 03:34:26.888,30065,0
2025-05-09 03:34:26.900,30107,0
2025-05-09 03:34:26.913,30155,0
2025-05-09 03:34:26.928,30206,0
2025-05-09 03:34:26.942,30256,0
2025-05-09 03:34:26.955,30708,0
2025-05-09 03:34:26.968,30708,0
2025-05-09 03:34:26.983,30723,0
2025-05-09 03:34:26.996,30723,0
2025-05-09 03:34:27.009,30723,0
2025-05-09 03:34:27.022,30723,0
2025-05-09 03:34:27.035,30723,0
2025-05-09 03:34:27.050,30724,0
2025-05-09 03:34:27.063,30740,0
