Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:07:12.238,31687,0
2025-05-09 03:07:12.250,31729,0
2025-05-09 03:07:12.264,31779,0
2025-05-09 03:07:12.277,31826,0
2025-05-09 03:07:12.290,31871,0
2025-05-09 03:07:12.304,31919,0
2025-05-09 03:07:12.317,31951,0
2025-05-09 03:07:12.330,31966,0
2025-05-09 03:07:12.343,32409,0
2025-05-09 03:07:12.357,32425,0
2025-05-09 03:07:12.371,32425,0
2025-05-09 03:07:12.384,32425,0
2025-05-09 03:07:12.398,32426,0
2025-05-09 03:07:12.410,32442,0
