Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:57:04.421,21780,0
2025-05-09 03:57:04.433,22118,0
2025-05-09 03:57:04.447,22735,0
2025-05-09 03:57:04.464,24016,0
2025-05-09 03:57:04.478,24237,0
2025-05-09 03:57:04.492,24471,0
2025-05-09 03:57:04.506,24694,0
2025-05-09 03:57:04.520,24970,0
2025-05-09 03:57:04.537,25099,0
2025-05-09 03:57:04.553,25315,0
2025-05-09 03:57:04.569,25670,0
2025-05-09 03:57:04.583,25711,0
2025-05-09 03:57:04.602,25711,0
2025-05-09 03:57:04.616,25718,0
2025-05-09 03:57:04.631,25729,0
2025-05-09 03:57:04.644,25737,0
2025-05-09 03:57:04.658,25743,0
2025-05-09 03:57:04.672,25754,0
2025-05-09 03:57:04.688,25761,0
2025-05-09 03:57:04.701,25765,0
2025-05-09 03:57:04.714,25773,0
2025-05-09 03:57:04.730,25780,0
2025-05-09 03:57:04.743,25786,0
2025-05-09 03:57:04.756,25798,0
2025-05-09 03:57:04.770,25807,0
2025-05-09 03:57:04.784,25815,0
2025-05-09 03:57:04.798,25826,0
2025-05-09 03:57:04.811,25835,0
2025-05-09 03:57:04.825,25844,0
2025-05-09 03:57:04.839,25856,0
2025-05-09 03:57:04.852,25862,0
2025-05-09 03:57:04.865,25873,0
2025-05-09 03:57:04.879,25884,0
2025-05-09 03:57:04.893,25889,0
2025-05-09 03:57:04.906,25899,0
2025-05-09 03:57:04.920,25908,0
2025-05-09 03:57:04.934,25915,0
2025-05-09 03:57:04.947,25927,0
2025-05-09 03:57:04.960,25934,0
2025-05-09 03:57:04.974,25942,0
2025-05-09 03:57:04.988,25954,0
2025-05-09 03:57:05.000,25960,0
2025-05-09 03:57:05.014,25971,0
2025-05-09 03:57:05.029,25981,0
2025-05-09 03:57:05.041,25987,0
2025-05-09 03:57:05.055,25997,0
2025-05-09 03:57:05.070,26007,0
2025-05-09 03:57:05.083,26013,0
2025-05-09 03:57:05.098,26021,0
2025-05-09 03:57:05.113,26028,0
2025-05-09 03:57:05.127,26033,0
2025-05-09 03:57:05.144,26041,0
2025-05-09 03:57:05.158,26047,0
2025-05-09 03:57:05.172,26054,0
2025-05-09 03:57:05.186,26062,0
2025-05-09 03:57:05.199,26066,0
2025-05-09 03:57:05.212,26074,0
2025-05-09 03:57:05.226,26079,0
2025-05-09 03:57:05.239,26085,0
2025-05-09 03:57:05.254,26520,0
2025-05-09 03:57:05.273,26520,0
2025-05-09 03:57:05.286,26520,0
2025-05-09 03:57:05.303,26520,0
2025-05-09 03:57:05.316,26520,0
2025-05-09 03:57:05.330,26520,0
2025-05-09 03:57:05.343,26520,0
2025-05-09 03:57:05.359,26520,0
2025-05-09 03:57:05.373,26520,0
2025-05-09 03:57:05.389,26520,0
2025-05-09 03:57:05.403,26520,0
2025-05-09 03:57:05.417,26520,0
2025-05-09 03:57:05.434,26520,0
2025-05-09 03:57:05.447,26520,0
2025-05-09 03:57:05.461,26520,0
2025-05-09 03:57:05.477,26520,0
2025-05-09 03:57:05.490,26520,0
2025-05-09 03:57:05.504,26520,0
2025-05-09 03:57:05.518,26520,0
2025-05-09 03:57:05.536,26561,0
2025-05-09 03:57:05.548,26575,0
2025-05-09 03:57:05.564,26615,0
2025-05-09 03:57:05.581,26644,0
2025-05-09 03:57:05.601,26686,0
2025-05-09 03:57:05.614,26715,0
2025-05-09 03:57:05.626,26736,0
2025-05-09 03:57:05.644,26785,0
2025-05-09 03:57:05.658,26805,0
2025-05-09 03:57:05.674,26843,0
2025-05-09 03:57:05.691,26882,0
2025-05-09 03:57:05.704,26906,0
2025-05-09 03:57:05.720,26950,0
2025-05-09 03:57:05.737,26983,0
2025-05-09 03:57:05.751,27015,0
2025-05-09 03:57:05.765,27046,0
2025-05-09 03:57:05.780,27073,0
2025-05-09 03:57:05.793,27108,0
2025-05-09 03:57:05.807,27135,0
2025-05-09 03:57:05.822,27160,0
2025-05-09 03:57:05.835,27199,0
2025-05-09 03:57:05.848,27219,0
2025-05-09 03:57:05.862,27251,0
2025-05-09 03:57:05.879,27620,0
2025-05-09 03:57:05.892,27620,0
2025-05-09 03:57:05.905,27620,0
2025-05-09 03:57:05.919,27620,0
2025-05-09 03:57:05.933,27620,0
2025-05-09 03:57:05.949,27620,0
2025-05-09 03:57:05.963,27620,0
2025-05-09 03:57:05.977,27620,0
2025-05-09 03:57:05.989,27620,0
2025-05-09 03:57:06.006,27620,0
2025-05-09 03:57:06.020,27620,0
2025-05-09 03:57:06.035,27620,0
2025-05-09 03:57:06.048,27620,0
2025-05-09 03:57:06.062,27620,0
2025-05-09 03:57:06.080,27620,0
2025-05-09 03:57:06.096,27620,0
2025-05-09 03:57:06.109,27620,0
2025-05-09 03:57:06.124,27620,0
2025-05-09 03:57:06.140,27620,0
2025-05-09 03:57:06.156,27620,0
2025-05-09 03:57:06.169,27620,0
2025-05-09 03:57:06.185,27620,0
2025-05-09 03:57:06.202,27620,0
2025-05-09 03:57:06.217,27620,0
2025-05-09 03:57:06.231,27620,0
2025-05-09 03:57:06.244,27620,0
2025-05-09 03:57:06.261,27620,0
2025-05-09 03:57:06.274,27620,0
2025-05-09 03:57:06.287,27620,0
2025-05-09 03:57:06.302,27620,0
2025-05-09 03:57:06.315,27620,0
2025-05-09 03:57:06.332,27620,0
2025-05-09 03:57:06.348,27620,0
2025-05-09 03:57:06.363,27620,0
2025-05-09 03:57:06.378,27620,0
2025-05-09 03:57:06.394,27620,0
2025-05-09 03:57:06.408,27620,0
2025-05-09 03:57:06.423,27620,0
2025-05-09 03:57:06.439,27620,0
2025-05-09 03:57:06.451,27620,0
2025-05-09 03:57:06.467,27679,0
2025-05-09 03:57:06.481,27743,0
2025-05-09 03:57:06.497,27827,0
2025-05-09 03:57:06.510,27914,0
2025-05-09 03:57:06.526,27982,0
2025-05-09 03:57:06.539,28051,0
2025-05-09 03:57:06.554,28108,0
2025-05-09 03:57:06.569,28213,0
2025-05-09 03:57:06.584,28277,0
2025-05-09 03:57:06.600,28360,0
2025-05-09 03:57:06.613,28746,0
2025-05-09 03:57:06.629,28766,0
2025-05-09 03:57:06.642,28785,0
2025-05-09 03:57:06.657,28796,0
2025-05-09 03:57:06.672,28813,0
2025-05-09 03:57:06.688,28828,0
2025-05-09 03:57:06.703,28843,0
2025-05-09 03:57:06.717,28859,0
2025-05-09 03:57:06.730,28868,0
2025-05-09 03:57:06.743,28883,0
2025-05-09 03:57:06.758,28894,0
2025-05-09 03:57:06.774,28911,0
2025-05-09 03:57:06.791,28928,0
2025-05-09 03:57:06.804,28937,0
2025-05-09 03:57:06.820,28958,0
2025-05-09 03:57:06.837,28973,0
2025-05-09 03:57:06.851,28987,0
2025-05-09 03:57:06.867,29005,0
2025-05-09 03:57:06.879,29012,0
2025-05-09 03:57:06.895,29029,0
2025-05-09 03:57:06.908,29047,0
2025-05-09 03:57:06.922,29063,0
2025-05-09 03:57:06.935,29085,0
2025-05-09 03:57:06.952,29106,0
2025-05-09 03:57:06.965,29126,0
2025-05-09 03:57:06.983,29151,0
2025-05-09 03:57:06.996,29168,0
2025-05-09 03:57:07.009,29189,0
2025-05-09 03:57:07.025,29207,0
2025-05-09 03:57:07.037,29226,0
2025-05-09 03:57:07.052,29245,0
2025-05-09 03:57:07.069,29265,0
2025-05-09 03:57:07.084,29287,0
2025-05-09 03:57:07.100,29311,0
2025-05-09 03:57:07.113,29326,0
2025-05-09 03:57:07.126,29346,0
2025-05-09 03:57:07.140,29363,0
2025-05-09 03:57:07.157,29385,0
2025-05-09 03:57:07.171,29407,0
2025-05-09 03:57:07.185,29425,0
2025-05-09 03:57:07.200,29446,0
2025-05-09 03:57:07.213,29461,0
2025-05-09 03:57:07.225,29467,0
2025-05-09 03:57:07.243,29831,0
2025-05-09 03:57:07.256,29841,0
2025-05-09 03:57:07.271,29863,0
2025-05-09 03:57:07.285,29895,0
2025-05-09 03:57:07.298,29916,0
2025-05-09 03:57:07.313,29953,0
2025-05-09 03:57:07.329,29996,0
2025-05-09 03:57:07.341,30019,0
2025-05-09 03:57:07.359,30052,0
2025-05-09 03:57:07.372,30091,0
2025-05-09 03:57:07.385,30117,0
2025-05-09 03:57:07.402,30164,0
2025-05-09 03:57:07.416,30188,0
2025-05-09 03:57:07.430,30639,0
2025-05-09 03:57:07.446,30639,0
2025-05-09 03:57:07.459,30650,0
2025-05-09 03:57:07.473,30650,0
2025-05-09 03:57:07.489,30650,0
2025-05-09 03:57:07.502,30650,0
2025-05-09 03:57:07.516,30651,0
2025-05-09 03:57:07.533,30667,0
