Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:57:44.134,25929,0
2025-05-09 03:57:44.147,25937,0
2025-05-09 03:57:44.160,25948,0
2025-05-09 03:57:44.172,25954,0
2025-05-09 03:57:44.186,25964,0
2025-05-09 03:57:44.200,25974,0
2025-05-09 03:57:44.213,25980,0
2025-05-09 03:57:44.226,25989,0
2025-05-09 03:57:44.240,25998,0
2025-05-09 03:57:44.254,26004,0
2025-05-09 03:57:44.268,26013,0
2025-05-09 03:57:44.281,26022,0
2025-05-09 03:57:44.294,26029,0
2025-05-09 03:57:44.307,26040,0
2025-05-09 03:57:44.321,26048,0
2025-05-09 03:57:44.333,26054,0
2025-05-09 03:57:44.346,26063,0
2025-05-09 03:57:44.360,26072,0
2025-05-09 03:57:44.373,26080,0
2025-05-09 03:57:44.387,26089,0
2025-05-09 03:57:44.402,26520,0
2025-05-09 03:57:44.418,26520,0
2025-05-09 03:57:44.433,26520,0
2025-05-09 03:57:44.446,26520,0
2025-05-09 03:57:44.459,26520,0
2025-05-09 03:57:44.474,26520,0
2025-05-09 03:57:44.490,26520,0
2025-05-09 03:57:44.503,26520,0
2025-05-09 03:57:44.518,26520,0
2025-05-09 03:57:44.535,26520,0
2025-05-09 03:57:44.549,26520,0
2025-05-09 03:57:44.561,26520,0
2025-05-09 03:57:44.575,26520,0
2025-05-09 03:57:44.591,26520,0
2025-05-09 03:57:44.607,26520,0
2025-05-09 03:57:44.619,26520,0
2025-05-09 03:57:44.635,26520,0
2025-05-09 03:57:44.648,26520,0
2025-05-09 03:57:44.661,26520,0
2025-05-09 03:57:44.674,26546,0
2025-05-09 03:57:44.689,26572,0
2025-05-09 03:57:44.705,26608,0
2025-05-09 03:57:44.721,26645,0
2025-05-09 03:57:44.734,26671,0
2025-05-09 03:57:44.747,26701,0
2025-05-09 03:57:44.761,26723,0
2025-05-09 03:57:44.777,26770,0
2025-05-09 03:57:44.791,26796,0
2025-05-09 03:57:44.809,26824,0
2025-05-09 03:57:44.821,26847,0
2025-05-09 03:57:44.833,26865,0
2025-05-09 03:57:44.849,26905,0
2025-05-09 03:57:44.865,26943,0
2025-05-09 03:57:44.879,26961,0
2025-05-09 03:57:44.897,27000,0
2025-05-09 03:57:44.910,27027,0
2025-05-09 03:57:44.923,27048,0
2025-05-09 03:57:44.939,27092,0
2025-05-09 03:57:44.954,27122,0
2025-05-09 03:57:44.972,27161,0
2025-05-09 03:57:44.985,27193,0
2025-05-09 03:57:45.000,27223,0
2025-05-09 03:57:45.018,27266,0
2025-05-09 03:57:45.032,27621,0
2025-05-09 03:57:45.049,27621,0
2025-05-09 03:57:45.064,27621,0
2025-05-09 03:57:45.080,27621,0
2025-05-09 03:57:45.093,27621,0
2025-05-09 03:57:45.109,27621,0
2025-05-09 03:57:45.126,27621,0
2025-05-09 03:57:45.138,27621,0
2025-05-09 03:57:45.153,27621,0
2025-05-09 03:57:45.166,27621,0
2025-05-09 03:57:45.180,27621,0
2025-05-09 03:57:45.194,27621,0
2025-05-09 03:57:45.210,27621,0
2025-05-09 03:57:45.229,27621,0
2025-05-09 03:57:45.242,27621,0
2025-05-09 03:57:45.255,27621,0
2025-05-09 03:57:45.270,27621,0
2025-05-09 03:57:45.286,27621,0
2025-05-09 03:57:45.301,27621,0
2025-05-09 03:57:45.315,27621,0
2025-05-09 03:57:45.332,27621,0
2025-05-09 03:57:45.344,27621,0
2025-05-09 03:57:45.357,27621,0
2025-05-09 03:57:45.372,27621,0
2025-05-09 03:57:45.391,27621,0
2025-05-09 03:57:45.403,27621,0
2025-05-09 03:57:45.417,27621,0
2025-05-09 03:57:45.429,27621,0
2025-05-09 03:57:45.444,27621,0
2025-05-09 03:57:45.459,27621,0
2025-05-09 03:57:45.476,27621,0
2025-05-09 03:57:45.490,27621,0
2025-05-09 03:57:45.503,27621,0
2025-05-09 03:57:45.517,27621,0
2025-05-09 03:57:45.530,27621,0
2025-05-09 03:57:45.546,27621,0
2025-05-09 03:57:45.559,27621,0
2025-05-09 03:57:45.575,27621,0
2025-05-09 03:57:45.595,27621,0
2025-05-09 03:57:45.610,27621,0
2025-05-09 03:57:45.622,27689,0
2025-05-09 03:57:45.638,27767,0
2025-05-09 03:57:45.652,27822,0
2025-05-09 03:57:45.670,27943,0
2025-05-09 03:57:45.683,27986,0
2025-05-09 03:57:45.698,28032,0
2025-05-09 03:57:45.711,28083,0
2025-05-09 03:57:45.725,28134,0
2025-05-09 03:57:45.742,28234,0
2025-05-09 03:57:45.760,28345,0
2025-05-09 03:57:45.772,28732,0
2025-05-09 03:57:45.785,28751,0
2025-05-09 03:57:45.802,28778,0
2025-05-09 03:57:45.814,28792,0
2025-05-09 03:57:45.828,28812,0
2025-05-09 03:57:45.848,28841,0
2025-05-09 03:57:45.862,28857,0
2025-05-09 03:57:45.874,28877,0
2025-05-09 03:57:45.886,28888,0
2025-05-09 03:57:45.903,28918,0
2025-05-09 03:57:45.916,28934,0
2025-05-09 03:57:45.932,28953,0
2025-05-09 03:57:45.944,28975,0
2025-05-09 03:57:45.958,28989,0
2025-05-09 03:57:45.974,29012,0
2025-05-09 03:57:45.991,29040,0
2025-05-09 03:57:46.004,29052,0
2025-05-09 03:57:46.020,29077,0
2025-05-09 03:57:46.037,29103,0
2025-05-09 03:57:46.051,29118,0
2025-05-09 03:57:46.067,29140,0
2025-05-09 03:57:46.083,29165,0
2025-05-09 03:57:46.098,29181,0
2025-05-09 03:57:46.113,29203,0
2025-05-09 03:57:46.129,29228,0
2025-05-09 03:57:46.141,29237,0
2025-05-09 03:57:46.156,29261,0
2025-05-09 03:57:46.172,29286,0
2025-05-09 03:57:46.189,29305,0
2025-05-09 03:57:46.203,29325,0
2025-05-09 03:57:46.216,29344,0
2025-05-09 03:57:46.231,29366,0
2025-05-09 03:57:46.244,29386,0
2025-05-09 03:57:46.259,29402,0
2025-05-09 03:57:46.278,29433,0
2025-05-09 03:57:46.292,29451,0
2025-05-09 03:57:46.305,29463,0
2025-05-09 03:57:46.320,29827,0
2025-05-09 03:57:46.336,29864,0
2025-05-09 03:57:46.352,29896,0
2025-05-09 03:57:46.365,29929,0
2025-05-09 03:57:46.382,29970,0
2025-05-09 03:57:46.395,29992,0
2025-05-09 03:57:46.414,30044,0
2025-05-09 03:57:46.428,30078,0
2025-05-09 03:57:46.445,30106,0
2025-05-09 03:57:46.457,30139,0
2025-05-09 03:57:46.474,30183,0
2025-05-09 03:57:46.487,30631,0
2025-05-09 03:57:46.503,30639,0
2025-05-09 03:57:46.520,30655,0
2025-05-09 03:57:46.532,30655,0
2025-05-09 03:57:46.546,30655,0
2025-05-09 03:57:46.563,30655,0
2025-05-09 03:57:46.578,30655,0
2025-05-09 03:57:46.595,30656,0
