Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:48:46.232,27632,0
2025-05-09 03:48:46.253,27635,0
2025-05-09 03:48:46.274,27636,0
2025-05-09 03:48:46.292,27640,0
2025-05-09 03:48:46.314,27642,0
2025-05-09 03:48:46.330,27645,0
2025-05-09 03:48:46.353,27649,0
2025-05-09 03:48:46.377,27652,0
2025-05-09 03:48:46.393,27654,0
2025-05-09 03:48:46.412,27656,0
2025-05-09 03:48:46.431,27659,0
2025-05-09 03:48:46.450,27661,0
2025-05-09 03:48:46.463,27664,0
2025-05-09 03:48:46.485,27666,0
2025-05-09 03:48:46.501,27670,0
2025-05-09 03:48:46.522,27672,0
2025-05-09 03:48:46.540,27675,0
2025-05-09 03:48:46.559,27676,0
2025-05-09 03:48:46.577,27680,0
2025-05-09 03:48:46.595,27682,0
2025-05-09 03:48:46.617,27685,0
2025-05-09 03:48:46.632,27687,0
2025-05-09 03:48:46.649,27690,0
2025-05-09 03:48:46.663,27693,0
2025-05-09 03:48:46.682,27697,0
2025-05-09 03:48:46.699,27700,0
2025-05-09 03:48:46.719,27702,0
2025-05-09 03:48:46.737,27704,0
2025-05-09 03:48:46.753,27706,0
2025-05-09 03:48:46.770,27708,0
2025-05-09 03:48:46.787,27710,0
2025-05-09 03:48:46.809,27714,0
2025-05-09 03:48:46.825,27715,0
2025-05-09 03:48:46.845,27717,0
2025-05-09 03:48:46.864,27720,0
2025-05-09 03:48:46.882,27723,0
2025-05-09 03:48:46.899,27725,0
2025-05-09 03:48:46.918,27727,0
2025-05-09 03:48:46.937,27731,0
2025-05-09 03:48:46.953,27732,0
2025-05-09 03:48:46.973,27737,0
2025-05-09 03:48:46.995,27738,0
2025-05-09 03:48:47.012,27742,0
2025-05-09 03:48:47.032,27745,0
2025-05-09 03:48:47.049,27746,0
2025-05-09 03:48:47.066,27750,0
2025-05-09 03:48:47.082,27752,0
2025-05-09 03:48:47.097,27754,0
2025-05-09 03:48:47.111,27756,0
2025-05-09 03:48:47.130,28187,0
2025-05-09 03:48:47.149,28187,0
2025-05-09 03:48:47.167,28187,0
2025-05-09 03:48:47.184,28187,0
2025-05-09 03:48:47.203,28187,0
2025-05-09 03:48:47.218,28187,0
2025-05-09 03:48:47.238,28187,0
2025-05-09 03:48:47.257,28187,0
2025-05-09 03:48:47.272,28187,0
2025-05-09 03:48:47.292,28187,0
2025-05-09 03:48:47.312,28187,0
2025-05-09 03:48:47.331,28187,0
2025-05-09 03:48:47.349,28187,0
2025-05-09 03:48:47.364,28187,0
2025-05-09 03:48:47.380,28187,0
2025-05-09 03:48:47.396,28187,0
2025-05-09 03:48:47.419,28187,0
2025-05-09 03:48:47.432,28187,0
2025-05-09 03:48:47.448,28187,0
2025-05-09 03:48:47.465,28187,0
2025-05-09 03:48:47.480,28187,0
2025-05-09 03:48:47.500,28202,0
2025-05-09 03:48:47.516,28210,0
2025-05-09 03:48:47.533,28219,0
2025-05-09 03:48:47.552,28225,0
2025-05-09 03:48:47.567,28234,0
2025-05-09 03:48:47.587,28235,0
2025-05-09 03:48:47.604,28244,0
2025-05-09 03:48:47.623,28251,0
2025-05-09 03:48:47.639,28258,0
2025-05-09 03:48:47.657,28264,0
2025-05-09 03:48:47.673,28273,0
2025-05-09 03:48:47.690,28278,0
2025-05-09 03:48:47.717,28287,0
2025-05-09 03:48:47.740,28288,0
2025-05-09 03:48:47.755,28300,0
2025-05-09 03:48:47.775,28306,0
2025-05-09 03:48:47.795,28318,0
2025-05-09 03:48:47.813,28324,0
2025-05-09 03:48:47.827,28330,0
2025-05-09 03:48:47.851,28339,0
2025-05-09 03:48:47.867,28347,0
2025-05-09 03:48:47.888,28351,0
2025-05-09 03:48:47.907,28361,0
2025-05-09 03:48:47.925,28372,0
2025-05-09 03:48:47.949,28380,0
2025-05-09 03:48:47.967,28390,0
2025-05-09 03:48:47.982,28394,0
2025-05-09 03:48:47.999,28400,0
2025-05-09 03:48:48.016,28403,0
2025-05-09 03:48:48.036,28414,0
2025-05-09 03:48:48.056,28418,0
2025-05-09 03:48:48.072,28425,0
2025-05-09 03:48:48.089,28431,0
2025-05-09 03:48:48.112,28442,0
2025-05-09 03:48:48.129,28446,0
2025-05-09 03:48:48.146,28457,0
2025-05-09 03:48:48.166,28463,0
2025-05-09 03:48:48.182,28469,0
2025-05-09 03:48:48.200,28476,0
2025-05-09 03:48:48.215,28482,0
2025-05-09 03:48:48.232,28487,0
2025-05-09 03:48:48.250,28497,0
2025-05-09 03:48:48.270,28501,0
2025-05-09 03:48:48.286,28512,0
2025-05-09 03:48:48.306,28518,0
2025-05-09 03:48:48.323,28525,0
2025-05-09 03:48:48.343,28530,0
2025-05-09 03:48:48.358,28540,0
2025-05-09 03:48:48.377,28546,0
2025-05-09 03:48:48.392,28552,0
2025-05-09 03:48:48.413,28556,0
2025-05-09 03:48:48.429,28566,0
2025-05-09 03:48:48.446,28572,0
2025-05-09 03:48:48.465,28584,0
2025-05-09 03:48:48.483,28590,0
2025-05-09 03:48:48.503,28597,0
2025-05-09 03:48:48.525,28602,0
2025-05-09 03:48:48.542,28613,0
2025-05-09 03:48:48.560,28616,0
2025-05-09 03:48:48.583,28620,0
2025-05-09 03:48:48.609,28620,0
2025-05-09 03:48:48.630,28620,0
2025-05-09 03:48:48.650,28620,0
2025-05-09 03:48:48.672,28621,0
2025-05-09 03:48:48.693,28621,0
2025-05-09 03:48:48.705,28621,0
2025-05-09 03:48:48.730,28622,0
2025-05-09 03:48:48.747,28622,0
2025-05-09 03:48:48.770,28625,0
2025-05-09 03:48:48.796,28628,0
2025-05-09 03:48:48.813,28632,0
2025-05-09 03:48:48.838,28634,0
2025-05-09 03:48:48.858,28637,0
2025-05-09 03:48:48.877,28639,0
2025-05-09 03:48:48.900,28642,0
2025-05-09 03:48:48.930,28646,0
2025-05-09 03:48:48.945,28652,0
2025-05-09 03:48:48.963,28654,0
2025-05-09 03:48:48.992,28659,0
2025-05-09 03:48:49.015,28664,0
2025-05-09 03:48:49.041,28667,0
2025-05-09 03:48:49.063,28674,0
2025-05-09 03:48:49.084,28679,0
2025-05-09 03:48:49.097,28684,0
2025-05-09 03:48:49.115,28690,0
2025-05-09 03:48:49.131,28702,0
2025-05-09 03:48:49.165,28709,0
2025-05-09 03:48:49.179,28711,0
2025-05-09 03:48:49.222,28713,0
2025-05-09 03:48:49.237,28714,0
2025-05-09 03:48:49.256,28720,0
2025-05-09 03:48:49.282,28729,0
2025-05-09 03:48:49.304,28736,0
2025-05-09 03:48:49.322,28739,0
2025-05-09 03:48:49.352,28741,0
2025-05-09 03:48:49.374,28746,0
2025-05-09 03:48:49.409,28751,0
2025-05-09 03:48:49.427,28754,0
2025-05-09 03:48:49.448,28761,0
2025-05-09 03:48:49.479,28768,0
2025-05-09 03:48:49.499,28776,0
2025-05-09 03:48:49.529,28779,0
2025-05-09 03:48:49.554,28786,0
2025-05-09 03:48:49.574,28790,0
2025-05-09 03:48:49.587,28800,0
2025-05-09 03:48:49.609,28805,0
2025-05-09 03:48:49.626,28808,0
2025-05-09 03:48:49.643,28814,0
2025-05-09 03:48:49.662,28825,0
2025-05-09 03:48:49.681,28836,0
2025-05-09 03:48:49.693,28840,0
2025-05-09 03:48:49.713,28850,0
2025-05-09 03:48:49.734,28856,0
2025-05-09 03:48:49.749,28867,0
2025-05-09 03:48:49.770,28872,0
2025-05-09 03:48:49.784,28879,0
2025-05-09 03:48:49.807,28887,0
2025-05-09 03:48:49.824,28892,0
2025-05-09 03:48:49.839,28899,0
2025-05-09 03:48:49.854,28908,0
2025-05-09 03:48:49.871,28916,0
2025-05-09 03:48:49.889,28928,0
2025-05-09 03:48:49.908,28938,0
2025-05-09 03:48:49.924,29288,0
2025-05-09 03:48:49.940,29288,0
2025-05-09 03:48:49.957,29288,0
2025-05-09 03:48:49.976,29288,0
2025-05-09 03:48:50.001,29288,0
2025-05-09 03:48:50.017,29288,0
2025-05-09 03:48:50.033,29288,0
2025-05-09 03:48:50.050,29288,0
2025-05-09 03:48:50.067,29288,0
2025-05-09 03:48:50.085,29288,0
2025-05-09 03:48:50.109,29288,0
2025-05-09 03:48:50.122,29288,0
2025-05-09 03:48:50.140,29288,0
2025-05-09 03:48:50.161,29288,0
2025-05-09 03:48:50.177,29288,0
2025-05-09 03:48:50.197,29288,0
2025-05-09 03:48:50.213,29288,0
2025-05-09 03:48:50.230,29288,0
2025-05-09 03:48:50.249,29288,0
2025-05-09 03:48:50.266,29288,0
2025-05-09 03:48:50.288,29288,0
2025-05-09 03:48:50.307,29288,0
2025-05-09 03:48:50.328,29288,0
2025-05-09 03:48:50.344,29288,0
2025-05-09 03:48:50.358,29288,0
2025-05-09 03:48:50.377,29288,0
2025-05-09 03:48:50.395,29288,0
2025-05-09 03:48:50.413,29288,0
2025-05-09 03:48:50.426,29288,0
2025-05-09 03:48:50.446,29288,0
2025-05-09 03:48:50.463,29288,0
2025-05-09 03:48:50.491,29288,0
2025-05-09 03:48:50.511,29288,0
2025-05-09 03:48:50.529,29288,0
2025-05-09 03:48:50.550,29288,0
2025-05-09 03:48:50.566,29288,0
2025-05-09 03:48:50.584,29288,0
2025-05-09 03:48:50.608,29288,0
2025-05-09 03:48:50.624,29288,0
2025-05-09 03:48:50.659,29288,0
2025-05-09 03:48:50.690,29288,0
2025-05-09 03:48:50.705,29288,0
2025-05-09 03:48:50.722,29288,0
2025-05-09 03:48:50.742,29304,0
2025-05-09 03:48:50.763,29309,0
2025-05-09 03:48:50.782,29318,0
2025-05-09 03:48:50.800,29321,0
2025-05-09 03:48:50.821,29332,0
2025-05-09 03:48:50.840,29337,0
2025-05-09 03:48:50.857,29345,0
2025-05-09 03:48:50.874,29363,0
2025-05-09 03:48:50.897,29370,0
2025-05-09 03:48:50.910,29385,0
2025-05-09 03:48:50.926,29392,0
2025-05-09 03:48:50.945,29408,0
2025-05-09 03:48:50.966,29411,0
2025-05-09 03:48:50.978,29415,0
2025-05-09 03:48:50.996,29421,0
2025-05-09 03:48:51.014,29430,0
2025-05-09 03:48:51.035,29440,0
2025-05-09 03:48:51.052,29451,0
2025-05-09 03:48:51.072,29453,0
2025-05-09 03:48:51.085,29465,0
2025-05-09 03:48:51.103,29472,0
2025-05-09 03:48:51.120,29482,0
2025-05-09 03:48:51.138,29491,0
2025-05-09 03:48:51.158,29498,0
2025-05-09 03:48:51.174,29513,0
2025-05-09 03:48:51.191,29522,0
2025-05-09 03:48:51.211,29533,0
2025-05-09 03:48:51.233,29541,0
2025-05-09 03:48:51.249,29547,0
2025-05-09 03:48:51.264,29558,0
2025-05-09 03:48:51.282,29569,0
2025-05-09 03:48:51.300,29580,0
2025-05-09 03:48:51.318,29586,0
2025-05-09 03:48:51.340,29599,0
2025-05-09 03:48:51.353,29608,0
2025-05-09 03:48:51.366,29620,0
2025-05-09 03:48:51.385,29629,0
2025-05-09 03:48:51.406,29643,0
2025-05-09 03:48:51.422,29652,0
2025-05-09 03:48:51.439,29663,0
2025-05-09 03:48:51.455,29669,0
2025-05-09 03:48:51.473,29677,0
2025-05-09 03:48:51.491,29689,0
2025-05-09 03:48:51.508,29696,0
2025-05-09 03:48:51.527,29706,0
2025-05-09 03:48:51.546,29714,0
2025-05-09 03:48:51.559,29726,0
2025-05-09 03:48:51.577,29734,0
2025-05-09 03:48:51.598,29750,0
2025-05-09 03:48:51.614,29754,0
2025-05-09 03:48:51.627,29765,0
2025-05-09 03:48:51.644,29774,0
2025-05-09 03:48:51.661,29781,0
2025-05-09 03:48:51.676,29793,0
2025-05-09 03:48:51.698,29801,0
2025-05-09 03:48:51.716,29811,0
2025-05-09 03:48:51.735,29817,0
2025-05-09 03:48:51.759,29824,0
2025-05-09 03:48:51.777,29835,0
2025-05-09 03:48:51.794,29841,0
2025-05-09 03:48:51.812,29853,0
2025-05-09 03:48:51.831,29862,0
2025-05-09 03:48:51.843,29871,0
2025-05-09 03:48:51.862,29879,0
2025-05-09 03:48:51.876,29885,0
2025-05-09 03:48:51.890,29892,0
2025-05-09 03:48:51.908,29900,0
2025-05-09 03:48:51.928,29912,0
2025-05-09 03:48:51.949,29918,0
2025-05-09 03:48:51.968,29928,0
2025-05-09 03:48:51.987,29937,0
2025-05-09 03:48:52.005,29942,0
2025-05-09 03:48:52.023,29951,0
2025-05-09 03:48:52.042,29954,0
2025-05-09 03:48:52.058,29963,0
2025-05-09 03:48:52.076,29974,0
2025-05-09 03:48:52.097,29980,0
2025-05-09 03:48:52.111,29989,0
2025-05-09 03:48:52.130,30000,0
2025-05-09 03:48:52.144,30011,0
2025-05-09 03:48:52.161,30018,0
2025-05-09 03:48:52.179,30022,0
2025-05-09 03:48:52.198,30029,0
2025-05-09 03:48:52.215,30039,0
2025-05-09 03:48:52.239,30041,0
2025-05-09 03:48:52.252,30043,0
2025-05-09 03:48:52.267,30046,0
2025-05-09 03:48:52.286,30403,0
2025-05-09 03:48:52.306,30409,0
2025-05-09 03:48:52.321,30417,0
2025-05-09 03:48:52.342,30420,0
2025-05-09 03:48:52.358,30424,0
2025-05-09 03:48:52.377,30434,0
2025-05-09 03:48:52.399,30439,0
2025-05-09 03:48:52.413,30442,0
2025-05-09 03:48:52.431,30447,0
2025-05-09 03:48:52.448,30455,0
2025-05-09 03:48:52.469,30461,0
2025-05-09 03:48:52.488,30463,0
2025-05-09 03:48:52.502,30468,0
2025-05-09 03:48:52.522,30473,0
2025-05-09 03:48:52.544,30483,0
2025-05-09 03:48:52.562,30487,0
2025-05-09 03:48:52.575,30494,0
2025-05-09 03:48:52.593,30500,0
2025-05-09 03:48:52.611,30509,0
2025-05-09 03:48:52.629,30513,0
2025-05-09 03:48:52.648,30519,0
2025-05-09 03:48:52.665,30525,0
2025-05-09 03:48:52.682,30534,0
2025-05-09 03:48:52.698,30539,0
2025-05-09 03:48:52.712,30541,0
2025-05-09 03:48:52.730,30548,0
2025-05-09 03:48:52.748,30556,0
2025-05-09 03:48:52.763,30565,0
2025-05-09 03:48:52.781,30567,0
2025-05-09 03:48:52.797,30573,0
2025-05-09 03:48:52.816,30577,0
2025-05-09 03:48:52.829,30585,0
2025-05-09 03:48:52.846,30589,0
2025-05-09 03:48:52.860,30593,0
2025-05-09 03:48:52.879,30600,0
2025-05-09 03:48:52.893,30608,0
2025-05-09 03:48:52.910,30613,0
2025-05-09 03:48:52.927,30617,0
2025-05-09 03:48:52.945,30623,0
2025-05-09 03:48:52.958,30632,0
2025-05-09 03:48:52.977,30642,0
2025-05-09 03:48:52.992,30648,0
2025-05-09 03:48:53.007,30656,0
2025-05-09 03:48:53.025,30664,0
2025-05-09 03:48:53.039,30674,0
2025-05-09 03:48:53.054,30680,0
2025-05-09 03:48:53.069,30688,0
2025-05-09 03:48:53.084,30697,0
2025-05-09 03:48:53.099,30705,0
2025-05-09 03:48:53.113,30712,0
2025-05-09 03:48:53.131,30720,0
2025-05-09 03:48:53.147,30729,0
2025-05-09 03:48:53.164,30736,0
2025-05-09 03:48:53.181,30748,0
2025-05-09 03:48:53.196,30752,0
2025-05-09 03:48:53.215,30765,0
2025-05-09 03:48:53.230,30771,0
2025-05-09 03:48:53.247,30782,0
2025-05-09 03:48:53.262,30788,0
2025-05-09 03:48:53.275,30795,0
2025-05-09 03:48:53.290,30801,0
2025-05-09 03:48:53.310,30807,0
2025-05-09 03:48:53.324,30816,0
2025-05-09 03:48:53.342,30822,0
2025-05-09 03:48:53.357,30830,0
2025-05-09 03:48:53.372,30838,0
2025-05-09 03:48:53.391,30849,0
2025-05-09 03:48:53.410,30854,0
2025-05-09 03:48:53.427,30861,0
2025-05-09 03:48:53.443,30871,0
2025-05-09 03:48:53.457,30876,0
2025-05-09 03:48:53.472,30885,0
2025-05-09 03:48:53.490,30891,0
2025-05-09 03:48:53.506,30897,0
2025-05-09 03:48:53.527,30905,0
2025-05-09 03:48:53.544,30910,0
2025-05-09 03:48:53.561,30922,0
2025-05-09 03:48:53.576,30926,0
2025-05-09 03:48:53.594,30933,0
2025-05-09 03:48:53.612,30942,0
2025-05-09 03:48:53.628,30951,0
2025-05-09 03:48:53.643,30957,0
2025-05-09 03:48:53.657,30964,0
2025-05-09 03:48:53.676,30968,0
2025-05-09 03:48:53.695,30976,0
2025-05-09 03:48:53.711,30985,0
2025-05-09 03:48:53.732,30992,0
2025-05-09 03:48:53.747,31000,0
2025-05-09 03:48:53.761,31006,0
2025-05-09 03:48:53.778,31016,0
2025-05-09 03:48:53.796,31023,0
2025-05-09 03:48:53.816,31030,0
2025-05-09 03:48:53.838,31032,0
2025-05-09 03:48:53.858,31036,0
2025-05-09 03:48:53.878,31037,0
2025-05-09 03:48:53.896,31046,0
2025-05-09 03:48:53.913,31053,0
2025-05-09 03:48:53.931,31068,0
2025-05-09 03:48:53.949,31073,0
2025-05-09 03:48:53.965,31083,0
2025-05-09 03:48:53.983,31092,0
2025-05-09 03:48:53.998,31099,0
2025-05-09 03:48:54.016,31107,0
2025-05-09 03:48:54.037,31114,0
2025-05-09 03:48:54.050,31117,0
2025-05-09 03:48:54.063,31124,0
2025-05-09 03:48:54.082,31132,0
2025-05-09 03:48:54.101,31138,0
2025-05-09 03:48:54.115,31144,0
2025-05-09 03:48:54.131,31494,0
2025-05-09 03:48:54.149,31521,0
2025-05-09 03:48:54.165,31541,0
2025-05-09 03:48:54.184,31579,0
2025-05-09 03:48:54.203,31609,0
2025-05-09 03:48:54.218,31640,0
2025-05-09 03:48:54.235,31675,0
2025-05-09 03:48:54.247,31702,0
2025-05-09 03:48:54.262,31724,0
2025-05-09 03:48:54.281,31764,0
2025-05-09 03:48:54.296,31793,0
2025-05-09 03:48:54.313,31819,0
2025-05-09 03:48:54.326,31834,0
2025-05-09 03:48:54.345,31845,0
2025-05-09 03:48:54.359,32298,0
2025-05-09 03:48:54.373,32306,0
2025-05-09 03:48:54.395,32306,0
2025-05-09 03:48:54.410,32306,0
2025-05-09 03:48:54.423,32306,0
2025-05-09 03:48:54.442,32306,0
2025-05-09 03:48:54.458,32306,0
2025-05-09 03:48:54.476,32306,0
2025-05-09 03:48:54.491,32306,0
2025-05-09 03:48:54.516,32306,0
2025-05-09 03:48:54.536,32306,0
2025-05-09 03:48:54.552,32306,0
2025-05-09 03:48:54.568,32306,0
2025-05-09 03:48:54.583,32306,0
2025-05-09 03:48:54.600,32324,0
2025-05-09 03:48:54.615,32324,0
2025-05-09 03:48:54.633,32324,0
2025-05-09 03:48:54.648,32324,0
2025-05-09 03:48:54.663,32324,0
2025-05-09 03:48:54.681,32324,0
2025-05-09 03:48:54.699,32324,0
