Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:42:41.248,26590,0
2025-05-09 03:42:41.262,26590,0
2025-05-09 03:42:41.274,26590,0
2025-05-09 03:42:41.287,26590,0
2025-05-09 03:42:41.299,26590,0
2025-05-09 03:42:41.311,26590,0
2025-05-09 03:42:41.325,26590,0
2025-05-09 03:42:41.338,26590,0
2025-05-09 03:42:41.349,26590,0
2025-05-09 03:42:41.361,26590,0
2025-05-09 03:42:41.374,26590,0
2025-05-09 03:42:41.386,26590,0
2025-05-09 03:42:41.399,26590,0
2025-05-09 03:42:41.411,26602,0
2025-05-09 03:42:41.423,26643,0
2025-05-09 03:42:41.436,26685,0
2025-05-09 03:42:41.449,26729,0
2025-05-09 03:42:41.460,26768,0
2025-05-09 03:42:41.473,26811,0
2025-05-09 03:42:41.486,26857,0
2025-05-09 03:42:41.499,26897,0
2025-05-09 03:42:41.511,26939,0
2025-05-09 03:42:41.523,26978,0
2025-05-09 03:42:41.536,27023,0
2025-05-09 03:42:41.549,27066,0
2025-05-09 03:42:41.561,27107,0
2025-05-09 03:42:41.573,27149,0
2025-05-09 03:42:41.586,27193,0
2025-05-09 03:42:41.600,27242,0
2025-05-09 03:42:41.613,27282,0
2025-05-09 03:42:41.626,27325,0
2025-05-09 03:42:41.639,27692,0
2025-05-09 03:42:41.651,27692,0
2025-05-09 03:42:41.666,27692,0
2025-05-09 03:42:41.679,27692,0
2025-05-09 03:42:41.692,27692,0
2025-05-09 03:42:41.705,27692,0
2025-05-09 03:42:41.717,27692,0
2025-05-09 03:42:41.730,27692,0
2025-05-09 03:42:41.743,27692,0
2025-05-09 03:42:41.756,27692,0
2025-05-09 03:42:41.769,27692,0
2025-05-09 03:42:41.781,27692,0
2025-05-09 03:42:41.793,27692,0
2025-05-09 03:42:41.806,27692,0
2025-05-09 03:42:41.818,27692,0
2025-05-09 03:42:41.832,27692,0
2025-05-09 03:42:41.845,27692,0
2025-05-09 03:42:41.858,27692,0
2025-05-09 03:42:41.870,27692,0
2025-05-09 03:42:41.882,27692,0
2025-05-09 03:42:41.894,27692,0
2025-05-09 03:42:41.907,27692,0
2025-05-09 03:42:41.920,27692,0
2025-05-09 03:42:41.932,27692,0
2025-05-09 03:42:41.945,27692,0
2025-05-09 03:42:41.958,27692,0
2025-05-09 03:42:41.972,27692,0
2025-05-09 03:42:41.985,27692,0
2025-05-09 03:42:41.997,27692,0
2025-05-09 03:42:42.010,27800,0
2025-05-09 03:42:42.023,27906,0
2025-05-09 03:42:42.036,28018,0
2025-05-09 03:42:42.049,28123,0
2025-05-09 03:42:42.061,28170,0
2025-05-09 03:42:42.075,28277,0
2025-05-09 03:42:42.088,28384,0
2025-05-09 03:42:42.100,28808,0
2025-05-09 03:42:42.112,28834,0
2025-05-09 03:42:42.125,28863,0
2025-05-09 03:42:42.140,28893,0
2025-05-09 03:42:42.152,28919,0
2025-05-09 03:42:42.165,28945,0
2025-05-09 03:42:42.176,28969,0
2025-05-09 03:42:42.188,28995,0
2025-05-09 03:42:42.202,29024,0
2025-05-09 03:42:42.214,29049,0
2025-05-09 03:42:42.227,29076,0
2025-05-09 03:42:42.239,29103,0
2025-05-09 03:42:42.251,29128,0
2025-05-09 03:42:42.264,29155,0
2025-05-09 03:42:42.276,29181,0
2025-05-09 03:42:42.288,29208,0
2025-05-09 03:42:42.301,29236,0
2025-05-09 03:42:42.315,29266,0
2025-05-09 03:42:42.327,29291,0
2025-05-09 03:42:42.339,29317,0
2025-05-09 03:42:42.352,29345,0
2025-05-09 03:42:42.365,29372,0
2025-05-09 03:42:42.378,29400,0
2025-05-09 03:42:42.390,29427,0
2025-05-09 03:42:42.403,29454,0
2025-05-09 03:42:42.417,29484,0
2025-05-09 03:42:42.430,29511,0
2025-05-09 03:42:42.442,29536,0
2025-05-09 03:42:42.455,29907,0
2025-05-09 03:42:42.469,29957,0
2025-05-09 03:42:42.483,30005,0
2025-05-09 03:42:42.495,30048,0
2025-05-09 03:42:42.508,30091,0
2025-05-09 03:42:42.521,30137,0
2025-05-09 03:42:42.533,30183,0
2025-05-09 03:42:42.546,30226,0
2025-05-09 03:42:42.559,30332,0
2025-05-09 03:42:42.571,30708,0
2025-05-09 03:42:42.584,30724,0
2025-05-09 03:42:42.599,30724,0
2025-05-09 03:42:42.613,30724,0
2025-05-09 03:42:42.626,30725,0
