Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:39:15.076,26045,0
2025-05-09 03:39:15.091,26049,0
2025-05-09 03:39:15.103,26053,0
2025-05-09 03:39:15.116,26058,0
2025-05-09 03:39:15.131,26064,0
2025-05-09 03:39:15.144,26069,0
2025-05-09 03:39:15.156,26073,0
2025-05-09 03:39:15.170,26076,0
2025-05-09 03:39:15.182,26081,0
2025-05-09 03:39:15.195,26086,0
2025-05-09 03:39:15.207,26091,0
2025-05-09 03:39:15.220,26097,0
2025-05-09 03:39:15.233,26101,0
2025-05-09 03:39:15.247,26105,0
2025-05-09 03:39:15.261,26111,0
2025-05-09 03:39:15.274,26116,0
2025-05-09 03:39:15.287,26122,0
2025-05-09 03:39:15.301,26128,0
2025-05-09 03:39:15.314,26131,0
2025-05-09 03:39:15.326,26134,0
2025-05-09 03:39:15.340,26139,0
2025-05-09 03:39:15.352,26145,0
2025-05-09 03:39:15.365,26151,0
2025-05-09 03:39:15.378,26583,0
2025-05-09 03:39:15.392,26583,0
2025-05-09 03:39:15.406,26583,0
2025-05-09 03:39:15.420,26583,0
2025-05-09 03:39:15.433,26583,0
2025-05-09 03:39:15.446,26583,0
2025-05-09 03:39:15.459,26583,0
2025-05-09 03:39:15.472,26583,0
2025-05-09 03:39:15.484,26583,0
2025-05-09 03:39:15.496,26583,0
2025-05-09 03:39:15.509,26583,0
2025-05-09 03:39:15.523,26583,0
2025-05-09 03:39:15.535,26583,0
2025-05-09 03:39:15.547,26590,0
2025-05-09 03:39:15.561,26594,0
2025-05-09 03:39:15.574,26607,0
2025-05-09 03:39:15.587,26622,0
2025-05-09 03:39:15.599,26637,0
2025-05-09 03:39:15.612,26652,0
2025-05-09 03:39:15.626,26667,0
2025-05-09 03:39:15.638,26679,0
2025-05-09 03:39:15.652,26692,0
2025-05-09 03:39:15.665,26700,0
2025-05-09 03:39:15.679,26713,0
2025-05-09 03:39:15.692,26726,0
2025-05-09 03:39:15.705,26739,0
2025-05-09 03:39:15.718,26753,0
2025-05-09 03:39:15.732,26766,0
2025-05-09 03:39:15.744,26779,0
2025-05-09 03:39:15.757,26793,0
2025-05-09 03:39:15.771,26808,0
2025-05-09 03:39:15.785,26823,0
2025-05-09 03:39:15.798,26833,0
2025-05-09 03:39:15.810,26844,0
2025-05-09 03:39:15.823,26860,0
2025-05-09 03:39:15.837,26875,0
2025-05-09 03:39:15.850,26890,0
2025-05-09 03:39:15.863,26901,0
2025-05-09 03:39:15.877,26913,0
2025-05-09 03:39:15.889,26926,0
2025-05-09 03:39:15.902,26940,0
2025-05-09 03:39:15.915,26955,0
2025-05-09 03:39:15.928,26961,0
2025-05-09 03:39:15.942,26975,0
2025-05-09 03:39:15.954,26988,0
2025-05-09 03:39:15.967,27001,0
2025-05-09 03:39:15.981,27015,0
2025-05-09 03:39:15.994,27023,0
2025-05-09 03:39:16.008,27037,0
2025-05-09 03:39:16.020,27051,0
2025-05-09 03:39:16.033,27065,0
2025-05-09 03:39:16.046,27072,0
2025-05-09 03:39:16.059,27077,0
2025-05-09 03:39:16.074,27088,0
2025-05-09 03:39:16.088,27104,0
2025-05-09 03:39:16.101,27120,0
2025-05-09 03:39:16.113,27130,0
2025-05-09 03:39:16.126,27138,0
2025-05-09 03:39:16.140,27152,0
2025-05-09 03:39:16.154,27167,0
2025-05-09 03:39:16.168,27181,0
2025-05-09 03:39:16.180,27194,0
2025-05-09 03:39:16.193,27201,0
2025-05-09 03:39:16.205,27211,0
2025-05-09 03:39:16.219,27225,0
2025-05-09 03:39:16.232,27239,0
2025-05-09 03:39:16.245,27254,0
2025-05-09 03:39:16.258,27263,0
2025-05-09 03:39:16.270,27269,0
2025-05-09 03:39:16.283,27284,0
2025-05-09 03:39:16.296,27298,0
2025-05-09 03:39:16.309,27312,0
2025-05-09 03:39:16.321,27321,0
2025-05-09 03:39:16.333,27329,0
2025-05-09 03:39:16.348,27684,0
2025-05-09 03:39:16.361,27684,0
2025-05-09 03:39:16.375,27684,0
2025-05-09 03:39:16.387,27684,0
2025-05-09 03:39:16.400,27684,0
2025-05-09 03:39:16.413,27684,0
2025-05-09 03:39:16.426,27684,0
2025-05-09 03:39:16.438,27684,0
2025-05-09 03:39:16.451,27684,0
2025-05-09 03:39:16.463,27684,0
2025-05-09 03:39:16.475,27684,0
2025-05-09 03:39:16.488,27684,0
2025-05-09 03:39:16.500,27684,0
2025-05-09 03:39:16.513,27684,0
2025-05-09 03:39:16.529,27684,0
2025-05-09 03:39:16.542,27684,0
2025-05-09 03:39:16.554,27684,0
2025-05-09 03:39:16.566,27684,0
2025-05-09 03:39:16.580,27684,0
2025-05-09 03:39:16.593,27684,0
2025-05-09 03:39:16.605,27684,0
2025-05-09 03:39:16.618,27684,0
2025-05-09 03:39:16.631,27684,0
2025-05-09 03:39:16.646,27684,0
2025-05-09 03:39:16.659,27684,0
2025-05-09 03:39:16.671,27684,0
2025-05-09 03:39:16.684,27684,0
2025-05-09 03:39:16.697,27684,0
2025-05-09 03:39:16.710,27706,0
2025-05-09 03:39:16.724,27720,0
2025-05-09 03:39:16.737,27736,0
2025-05-09 03:39:16.751,27755,0
2025-05-09 03:39:16.764,27773,0
2025-05-09 03:39:16.778,27779,0
2025-05-09 03:39:16.791,27796,0
2025-05-09 03:39:16.804,27814,0
2025-05-09 03:39:16.819,27832,0
2025-05-09 03:39:16.832,27850,0
2025-05-09 03:39:16.844,27862,0
2025-05-09 03:39:16.858,27875,0
2025-05-09 03:39:16.873,27896,0
2025-05-09 03:39:16.885,27913,0
2025-05-09 03:39:16.899,27928,0
2025-05-09 03:39:16.912,27945,0
2025-05-09 03:39:16.925,27955,0
2025-05-09 03:39:16.940,27967,0
2025-05-09 03:39:16.953,27983,0
2025-05-09 03:39:16.967,27998,0
2025-05-09 03:39:16.980,28010,0
2025-05-09 03:39:16.993,28025,0
2025-05-09 03:39:17.006,28039,0
2025-05-09 03:39:17.020,28055,0
2025-05-09 03:39:17.035,28070,0
2025-05-09 03:39:17.048,28085,0
2025-05-09 03:39:17.061,28097,0
2025-05-09 03:39:17.074,28106,0
2025-05-09 03:39:17.088,28120,0
2025-05-09 03:39:17.101,28131,0
2025-05-09 03:39:17.114,28143,0
2025-05-09 03:39:17.128,28159,0
2025-05-09 03:39:17.142,28172,0
2025-05-09 03:39:17.155,28186,0
2025-05-09 03:39:17.169,28198,0
2025-05-09 03:39:17.181,28212,0
2025-05-09 03:39:17.194,28227,0
2025-05-09 03:39:17.206,28242,0
2025-05-09 03:39:17.221,28260,0
2025-05-09 03:39:17.237,28281,0
2025-05-09 03:39:17.249,28298,0
2025-05-09 03:39:17.263,28317,0
2025-05-09 03:39:17.277,28337,0
2025-05-09 03:39:17.290,28345,0
2025-05-09 03:39:17.302,28359,0
2025-05-09 03:39:17.315,28374,0
2025-05-09 03:39:17.330,28393,0
2025-05-09 03:39:17.345,28412,0
2025-05-09 03:39:17.358,28426,0
2025-05-09 03:39:17.370,28440,0
2025-05-09 03:39:17.383,28802,0
2025-05-09 03:39:17.398,28813,0
2025-05-09 03:39:17.411,28825,0
2025-05-09 03:39:17.425,28835,0
2025-05-09 03:39:17.439,28844,0
2025-05-09 03:39:17.451,28854,0
2025-05-09 03:39:17.465,28865,0
2025-05-09 03:39:17.478,28876,0
2025-05-09 03:39:17.491,28888,0
2025-05-09 03:39:17.505,28901,0
2025-05-09 03:39:17.517,28913,0
2025-05-09 03:39:17.530,28918,0
2025-05-09 03:39:17.544,28928,0
2025-05-09 03:39:17.558,28940,0
2025-05-09 03:39:17.571,28950,0
2025-05-09 03:39:17.583,28961,0
2025-05-09 03:39:17.597,28971,0
2025-05-09 03:39:17.611,28984,0
2025-05-09 03:39:17.625,28995,0
2025-05-09 03:39:17.639,29006,0
2025-05-09 03:39:17.652,29017,0
2025-05-09 03:39:17.667,29029,0
2025-05-09 03:39:17.679,29037,0
2025-05-09 03:39:17.691,29044,0
2025-05-09 03:39:17.705,29056,0
2025-05-09 03:39:17.719,29068,0
2025-05-09 03:39:17.732,29078,0
2025-05-09 03:39:17.745,29090,0
2025-05-09 03:39:17.758,29101,0
2025-05-09 03:39:17.772,29112,0
2025-05-09 03:39:17.784,29122,0
2025-05-09 03:39:17.797,29135,0
2025-05-09 03:39:17.813,29143,0
2025-05-09 03:39:17.826,29155,0
2025-05-09 03:39:17.838,29166,0
2025-05-09 03:39:17.854,29177,0
2025-05-09 03:39:17.867,29183,0
2025-05-09 03:39:17.882,29195,0
2025-05-09 03:39:17.895,29205,0
2025-05-09 03:39:17.907,29215,0
2025-05-09 03:39:17.923,29224,0
2025-05-09 03:39:17.937,29237,0
2025-05-09 03:39:17.951,29249,0
2025-05-09 03:39:17.964,29261,0
2025-05-09 03:39:17.978,29266,0
2025-05-09 03:39:17.991,29277,0
2025-05-09 03:39:18.005,29290,0
2025-05-09 03:39:18.018,29299,0
2025-05-09 03:39:18.032,29306,0
2025-05-09 03:39:18.045,29316,0
2025-05-09 03:39:18.057,29327,0
2025-05-09 03:39:18.070,29332,0
2025-05-09 03:39:18.083,29342,0
2025-05-09 03:39:18.098,29353,0
2025-05-09 03:39:18.113,29362,0
2025-05-09 03:39:18.128,29369,0
2025-05-09 03:39:18.141,29379,0
2025-05-09 03:39:18.154,29389,0
2025-05-09 03:39:18.168,29393,0
2025-05-09 03:39:18.181,29403,0
2025-05-09 03:39:18.195,29412,0
2025-05-09 03:39:18.208,29423,0
2025-05-09 03:39:18.221,29431,0
2025-05-09 03:39:18.234,29437,0
2025-05-09 03:39:18.248,29449,0
2025-05-09 03:39:18.262,29453,0
2025-05-09 03:39:18.280,29455,0
2025-05-09 03:39:18.297,29455,0
2025-05-09 03:39:18.312,29457,0
2025-05-09 03:39:18.326,29458,0
2025-05-09 03:39:18.342,29460,0
2025-05-09 03:39:18.356,29462,0
2025-05-09 03:39:18.369,29469,0
2025-05-09 03:39:18.383,29481,0
2025-05-09 03:39:18.397,29492,0
2025-05-09 03:39:18.411,29502,0
2025-05-09 03:39:18.424,29513,0
2025-05-09 03:39:18.437,29523,0
2025-05-09 03:39:18.450,29535,0
2025-05-09 03:39:18.465,29894,0
2025-05-09 03:39:18.478,29939,0
2025-05-09 03:39:18.491,29985,0
2025-05-09 03:39:18.503,30028,0
2025-05-09 03:39:18.516,30074,0
2025-05-09 03:39:18.529,30120,0
2025-05-09 03:39:18.543,30165,0
2025-05-09 03:39:18.555,30209,0
2025-05-09 03:39:18.568,30254,0
2025-05-09 03:39:18.583,30704,0
2025-05-09 03:39:18.597,30704,0
2025-05-09 03:39:18.610,30715,0
2025-05-09 03:39:18.622,30715,0
2025-05-09 03:39:18.635,30715,0
2025-05-09 03:39:18.649,30715,0
2025-05-09 03:39:18.663,30716,0
2025-05-09 03:39:18.676,30732,0
