Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:07:51.835,31080,0
2025-05-09 03:07:51.848,31107,0
2025-05-09 03:07:51.860,31133,0
2025-05-09 03:07:51.872,31160,0
2025-05-09 03:07:51.886,31190,0
2025-05-09 03:07:51.899,31217,0
2025-05-09 03:07:51.911,31589,0
2025-05-09 03:07:51.924,31627,0
2025-05-09 03:07:51.937,31672,0
2025-05-09 03:07:51.950,31716,0
2025-05-09 03:07:51.962,31762,0
2025-05-09 03:07:51.975,31809,0
2025-05-09 03:07:51.987,31849,0
2025-05-09 03:07:51.999,31890,0
2025-05-09 03:07:52.011,31935,0
2025-05-09 03:07:52.026,32402,0
2025-05-09 03:07:52.038,32402,0
2025-05-09 03:07:52.050,32419,0
2025-05-09 03:07:52.062,32419,0
2025-05-09 03:07:52.075,32419,0
2025-05-09 03:07:52.088,32420,0
