Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:56:41.859,26977,0
2025-05-09 03:56:41.876,27008,0
2025-05-09 03:56:41.889,27030,0
2025-05-09 03:56:41.905,27060,0
2025-05-09 03:56:41.922,27086,0
2025-05-09 03:56:41.934,27097,0
2025-05-09 03:56:41.952,27126,0
2025-05-09 03:56:41.968,27147,0
2025-05-09 03:56:41.980,27157,0
2025-05-09 03:56:41.992,27179,0
2025-05-09 03:56:42.009,27201,0
2025-05-09 03:56:42.025,27218,0
2025-05-09 03:56:42.040,27239,0
2025-05-09 03:56:42.054,27260,0
2025-05-09 03:56:42.067,27622,0
2025-05-09 03:56:42.083,27622,0
2025-05-09 03:56:42.095,27622,0
2025-05-09 03:56:42.112,27622,0
2025-05-09 03:56:42.125,27622,0
2025-05-09 03:56:42.141,27622,0
2025-05-09 03:56:42.153,27622,0
2025-05-09 03:56:42.171,27622,0
2025-05-09 03:56:42.184,27622,0
2025-05-09 03:56:42.197,27622,0
2025-05-09 03:56:42.212,27622,0
2025-05-09 03:56:42.224,27622,0
2025-05-09 03:56:42.239,27622,0
2025-05-09 03:56:42.255,27622,0
2025-05-09 03:56:42.271,27622,0
2025-05-09 03:56:42.284,27622,0
2025-05-09 03:56:42.299,27622,0
2025-05-09 03:56:42.317,27622,0
2025-05-09 03:56:42.329,27622,0
2025-05-09 03:56:42.341,27622,0
2025-05-09 03:56:42.355,27622,0
2025-05-09 03:56:42.373,27622,0
2025-05-09 03:56:42.385,27622,0
2025-05-09 03:56:42.401,27622,0
2025-05-09 03:56:42.415,27622,0
2025-05-09 03:56:42.430,27622,0
2025-05-09 03:56:42.442,27622,0
2025-05-09 03:56:42.458,27622,0
2025-05-09 03:56:42.470,27622,0
2025-05-09 03:56:42.487,27622,0
2025-05-09 03:56:42.504,27622,0
2025-05-09 03:56:42.517,27622,0
2025-05-09 03:56:42.528,27622,0
2025-05-09 03:56:42.542,27622,0
2025-05-09 03:56:42.560,27622,0
2025-05-09 03:56:42.574,27622,0
2025-05-09 03:56:42.588,27622,0
2025-05-09 03:56:42.602,27622,0
2025-05-09 03:56:42.620,27622,0
2025-05-09 03:56:42.634,27622,0
2025-05-09 03:56:42.649,27622,0
2025-05-09 03:56:42.665,27622,0
2025-05-09 03:56:42.680,27653,0
2025-05-09 03:56:42.694,27681,0
2025-05-09 03:56:42.711,27732,0
2025-05-09 03:56:42.725,27755,0
2025-05-09 03:56:42.737,27775,0
2025-05-09 03:56:42.754,27814,0
2025-05-09 03:56:42.768,27832,0
2025-05-09 03:56:42.785,27860,0
2025-05-09 03:56:42.799,27882,0
2025-05-09 03:56:42.817,27917,0
2025-05-09 03:56:42.833,27935,0
2025-05-09 03:56:42.849,27953,0
2025-05-09 03:56:42.866,27978,0
2025-05-09 03:56:42.885,28072,0
2025-05-09 03:56:42.899,28130,0
2025-05-09 03:56:42.915,28216,0
2025-05-09 03:56:42.934,28293,0
2025-05-09 03:56:42.948,28364,0
2025-05-09 03:56:42.962,28745,0
2025-05-09 03:56:42.977,28758,0
2025-05-09 03:56:42.996,28789,0
2025-05-09 03:56:43.009,28803,0
2025-05-09 03:56:43.022,28821,0
2025-05-09 03:56:43.037,28839,0
2025-05-09 03:56:43.050,28851,0
2025-05-09 03:56:43.064,28875,0
2025-05-09 03:56:43.077,28884,0
2025-05-09 03:56:43.091,28905,0
2025-05-09 03:56:43.105,28924,0
2025-05-09 03:56:43.119,28942,0
2025-05-09 03:56:43.136,28965,0
2025-05-09 03:56:43.152,28974,0
2025-05-09 03:56:43.165,29001,0
2025-05-09 03:56:43.182,29019,0
2025-05-09 03:56:43.196,29042,0
2025-05-09 03:56:43.212,29059,0
2025-05-09 03:56:43.225,29078,0
2025-05-09 03:56:43.241,29100,0
2025-05-09 03:56:43.253,29116,0
2025-05-09 03:56:43.270,29144,0
2025-05-09 03:56:43.282,29155,0
2025-05-09 03:56:43.299,29182,0
2025-05-09 03:56:43.314,29204,0
2025-05-09 03:56:43.327,29220,0
2025-05-09 03:56:43.340,29238,0
2025-05-09 03:56:43.355,29260,0
2025-05-09 03:56:43.369,29281,0
2025-05-09 03:56:43.383,29299,0
2025-05-09 03:56:43.397,29321,0
2025-05-09 03:56:43.414,29340,0
2025-05-09 03:56:43.427,29359,0
2025-05-09 03:56:43.444,29388,0
2025-05-09 03:56:43.459,29404,0
2025-05-09 03:56:43.474,29426,0
2025-05-09 03:56:43.491,29443,0
2025-05-09 03:56:43.506,29459,0
2025-05-09 03:56:43.522,29828,0
2025-05-09 03:56:43.534,29838,0
2025-05-09 03:56:43.547,29870,0
2025-05-09 03:56:43.561,29894,0
2025-05-09 03:56:43.576,29921,0
2025-05-09 03:56:43.592,29966,0
2025-05-09 03:56:43.606,29989,0
2025-05-09 03:56:43.624,30025,0
2025-05-09 03:56:43.638,30065,0
2025-05-09 03:56:43.649,30086,0
2025-05-09 03:56:43.667,30137,0
2025-05-09 03:56:43.683,30159,0
2025-05-09 03:56:43.701,30416,0
2025-05-09 03:56:43.716,30640,0
2025-05-09 03:56:43.735,30640,0
2025-05-09 03:56:43.748,30655,0
2025-05-09 03:56:43.765,30655,0
2025-05-09 03:56:43.778,30655,0
2025-05-09 03:56:43.797,30655,0
2025-05-09 03:56:43.813,30655,0
2025-05-09 03:56:43.833,30655,0
2025-05-09 03:56:43.849,30655,0
2025-05-09 03:56:43.865,30655,0
2025-05-09 03:56:43.882,30656,0
2025-05-09 03:56:43.895,30672,0
