Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:58:07.858,26627,0
2025-05-09 03:58:07.875,26669,0
2025-05-09 03:58:07.891,26685,0
2025-05-09 03:58:07.908,26712,0
2025-05-09 03:58:07.923,26728,0
2025-05-09 03:58:07.937,26747,0
2025-05-09 03:58:07.955,26772,0
2025-05-09 03:58:07.970,26786,0
2025-05-09 03:58:07.983,26807,0
2025-05-09 03:58:07.996,26820,0
2025-05-09 03:58:08.012,26842,0
2025-05-09 03:58:08.029,26886,0
2025-05-09 03:58:08.042,26902,0
2025-05-09 03:58:08.055,26918,0
2025-05-09 03:58:08.071,26936,0
2025-05-09 03:58:08.085,26949,0
2025-05-09 03:58:08.098,26965,0
2025-05-09 03:58:08.113,26984,0
2025-05-09 03:58:08.127,26997,0
2025-05-09 03:58:08.144,27014,0
2025-05-09 03:58:08.160,27033,0
2025-05-09 03:58:08.174,27046,0
2025-05-09 03:58:08.189,27063,0
2025-05-09 03:58:08.205,27079,0
2025-05-09 03:58:08.223,27097,0
2025-05-09 03:58:08.236,27116,0
2025-05-09 03:58:08.248,27136,0
2025-05-09 03:58:08.270,27172,0
2025-05-09 03:58:08.286,27195,0
2025-05-09 03:58:08.299,27222,0
2025-05-09 03:58:08.317,27239,0
2025-05-09 03:58:08.331,27256,0
2025-05-09 03:58:08.349,27623,0
2025-05-09 03:58:08.362,27623,0
2025-05-09 03:58:08.378,27623,0
2025-05-09 03:58:08.392,27623,0
2025-05-09 03:58:08.406,27623,0
2025-05-09 03:58:08.424,27623,0
2025-05-09 03:58:08.438,27623,0
2025-05-09 03:58:08.454,27623,0
2025-05-09 03:58:08.466,27623,0
2025-05-09 03:58:08.483,27623,0
2025-05-09 03:58:08.496,27623,0
2025-05-09 03:58:08.514,27623,0
2025-05-09 03:58:08.528,27623,0
2025-05-09 03:58:08.541,27623,0
2025-05-09 03:58:08.554,27623,0
2025-05-09 03:58:08.571,27623,0
2025-05-09 03:58:08.585,27623,0
2025-05-09 03:58:08.602,27623,0
2025-05-09 03:58:08.619,27623,0
2025-05-09 03:58:08.630,27623,0
2025-05-09 03:58:08.645,27623,0
2025-05-09 03:58:08.662,27623,0
2025-05-09 03:58:08.678,27623,0
2025-05-09 03:58:08.690,27623,0
2025-05-09 03:58:08.703,27623,0
2025-05-09 03:58:08.715,27623,0
2025-05-09 03:58:08.729,27623,0
2025-05-09 03:58:08.744,27623,0
2025-05-09 03:58:08.757,27623,0
2025-05-09 03:58:08.769,27623,0
2025-05-09 03:58:08.785,27623,0
2025-05-09 03:58:08.803,27623,0
2025-05-09 03:58:08.816,27623,0
2025-05-09 03:58:08.828,27623,0
2025-05-09 03:58:08.843,27623,0
2025-05-09 03:58:08.857,27623,0
2025-05-09 03:58:08.871,27623,0
2025-05-09 03:58:08.887,27623,0
2025-05-09 03:58:08.901,27623,0
2025-05-09 03:58:08.915,27623,0
2025-05-09 03:58:08.928,27623,0
2025-05-09 03:58:08.945,27623,0
2025-05-09 03:58:08.960,27623,0
2025-05-09 03:58:08.973,27623,0
2025-05-09 03:58:08.986,27666,0
2025-05-09 03:58:09.002,27703,0
2025-05-09 03:58:09.020,27749,0
2025-05-09 03:58:09.034,27799,0
2025-05-09 03:58:09.046,27812,0
2025-05-09 03:58:09.060,27844,0
2025-05-09 03:58:09.078,27878,0
2025-05-09 03:58:09.094,27905,0
2025-05-09 03:58:09.109,27939,0
2025-05-09 03:58:09.127,28016,0
2025-05-09 03:58:09.140,28058,0
2025-05-09 03:58:09.158,28144,0
2025-05-09 03:58:09.172,28182,0
2025-05-09 03:58:09.188,28221,0
2025-05-09 03:58:09.201,28324,0
2025-05-09 03:58:09.218,28742,0
2025-05-09 03:58:09.232,28759,0
2025-05-09 03:58:09.247,28786,0
2025-05-09 03:58:09.260,28796,0
2025-05-09 03:58:09.272,28815,0
2025-05-09 03:58:09.289,28840,0
2025-05-09 03:58:09.302,28855,0
2025-05-09 03:58:09.315,28877,0
2025-05-09 03:58:09.332,28897,0
2025-05-09 03:58:09.346,28919,0
2025-05-09 03:58:09.362,28943,0
2025-05-09 03:58:09.374,28951,0
2025-05-09 03:58:09.387,28971,0
2025-05-09 03:58:09.403,28992,0
2025-05-09 03:58:09.415,29010,0
2025-05-09 03:58:09.431,29034,0
2025-05-09 03:58:09.443,29047,0
2025-05-09 03:58:09.460,29077,0
2025-05-09 03:58:09.476,29095,0
2025-05-09 03:58:09.493,29118,0
2025-05-09 03:58:09.510,29140,0
2025-05-09 03:58:09.526,29160,0
2025-05-09 03:58:09.540,29182,0
2025-05-09 03:58:09.553,29200,0
2025-05-09 03:58:09.568,29215,0
2025-05-09 03:58:09.581,29237,0
2025-05-09 03:58:09.599,29260,0
2025-05-09 03:58:09.611,29273,0
2025-05-09 03:58:09.627,29302,0
2025-05-09 03:58:09.643,29320,0
2025-05-09 03:58:09.657,29343,0
2025-05-09 03:58:09.671,29360,0
2025-05-09 03:58:09.683,29375,0
2025-05-09 03:58:09.700,29403,0
2025-05-09 03:58:09.712,29415,0
2025-05-09 03:58:09.731,29447,0
2025-05-09 03:58:09.743,29462,0
2025-05-09 03:58:09.756,29478,0
2025-05-09 03:58:09.773,29850,0
2025-05-09 03:58:09.787,29873,0
2025-05-09 03:58:09.802,29914,0
2025-05-09 03:58:09.820,29960,0
2025-05-09 03:58:09.832,29980,0
2025-05-09 03:58:09.844,30015,0
2025-05-09 03:58:09.860,30043,0
2025-05-09 03:58:09.871,30073,0
2025-05-09 03:58:09.887,30105,0
2025-05-09 03:58:09.904,30141,0
2025-05-09 03:58:09.916,30173,0
2025-05-09 03:58:09.930,30195,0
2025-05-09 03:58:09.945,30640,0
2025-05-09 03:58:09.963,30656,0
2025-05-09 03:58:09.975,30656,0
2025-05-09 03:58:09.989,30656,0
2025-05-09 03:58:10.005,30656,0
2025-05-09 03:58:10.017,30656,0
2025-05-09 03:58:10.035,30657,0
2025-05-09 03:58:10.047,30673,0
