Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:34:59.125,26111,0
2025-05-09 03:34:59.139,26116,0
2025-05-09 03:34:59.153,26120,0
2025-05-09 03:34:59.169,26127,0
2025-05-09 03:34:59.183,26130,0
2025-05-09 03:34:59.196,26135,0
2025-05-09 03:34:59.209,26140,0
2025-05-09 03:34:59.222,26145,0
2025-05-09 03:34:59.236,26149,0
2025-05-09 03:34:59.249,26156,0
2025-05-09 03:34:59.262,26590,0
2025-05-09 03:34:59.274,26590,0
2025-05-09 03:34:59.286,26590,0
2025-05-09 03:34:59.300,26590,0
2025-05-09 03:34:59.314,26590,0
2025-05-09 03:34:59.327,26590,0
2025-05-09 03:34:59.345,26590,0
2025-05-09 03:34:59.360,26590,0
2025-05-09 03:34:59.374,26590,0
2025-05-09 03:34:59.388,26590,0
2025-05-09 03:34:59.402,26590,0
2025-05-09 03:34:59.417,26590,0
2025-05-09 03:34:59.432,26590,0
2025-05-09 03:34:59.446,26590,0
2025-05-09 03:34:59.458,26590,0
2025-05-09 03:34:59.473,26608,0
2025-05-09 03:34:59.487,26622,0
2025-05-09 03:34:59.500,26628,0
2025-05-09 03:34:59.514,26631,0
2025-05-09 03:34:59.528,26656,0
2025-05-09 03:34:59.542,26704,0
2025-05-09 03:34:59.555,26745,0
2025-05-09 03:34:59.567,26790,0
2025-05-09 03:34:59.582,26840,0
2025-05-09 03:34:59.597,26890,0
2025-05-09 03:34:59.609,26928,0
2025-05-09 03:34:59.621,26969,0
2025-05-09 03:34:59.634,27009,0
2025-05-09 03:34:59.648,27026,0
2025-05-09 03:34:59.660,27040,0
2025-05-09 03:34:59.673,27056,0
2025-05-09 03:34:59.686,27072,0
2025-05-09 03:34:59.700,27085,0
2025-05-09 03:34:59.712,27100,0
2025-05-09 03:34:59.725,27115,0
2025-05-09 03:34:59.738,27131,0
2025-05-09 03:34:59.751,27146,0
2025-05-09 03:34:59.763,27159,0
2025-05-09 03:34:59.775,27174,0
2025-05-09 03:34:59.789,27189,0
2025-05-09 03:34:59.801,27204,0
2025-05-09 03:34:59.814,27219,0
2025-05-09 03:34:59.828,27235,0
2025-05-09 03:34:59.841,27248,0
2025-05-09 03:34:59.855,27260,0
2025-05-09 03:34:59.868,27274,0
2025-05-09 03:34:59.880,27289,0
2025-05-09 03:34:59.896,27307,0
2025-05-09 03:34:59.909,27323,0
2025-05-09 03:34:59.924,27339,0
2025-05-09 03:34:59.937,27690,0
2025-05-09 03:34:59.950,27690,0
2025-05-09 03:34:59.963,27690,0
2025-05-09 03:34:59.975,27690,0
2025-05-09 03:34:59.988,27690,0
2025-05-09 03:35:00.001,27690,0
2025-05-09 03:35:00.014,27690,0
2025-05-09 03:35:00.027,27690,0
2025-05-09 03:35:00.041,27690,0
2025-05-09 03:35:00.053,27690,0
2025-05-09 03:35:00.066,27690,0
2025-05-09 03:35:00.079,27690,0
2025-05-09 03:35:00.092,27690,0
2025-05-09 03:35:00.104,27690,0
2025-05-09 03:35:00.117,27690,0
2025-05-09 03:35:00.131,27690,0
2025-05-09 03:35:00.143,27690,0
2025-05-09 03:35:00.155,27690,0
2025-05-09 03:35:00.168,27690,0
2025-05-09 03:35:00.182,27690,0
2025-05-09 03:35:00.197,27690,0
2025-05-09 03:35:00.209,27690,0
2025-05-09 03:35:00.223,27690,0
2025-05-09 03:35:00.235,27690,0
2025-05-09 03:35:00.248,27690,0
2025-05-09 03:35:00.260,27690,0
2025-05-09 03:35:00.272,27690,0
2025-05-09 03:35:00.286,27690,0
2025-05-09 03:35:00.298,27704,0
2025-05-09 03:35:00.312,27717,0
2025-05-09 03:35:00.325,27736,0
2025-05-09 03:35:00.338,27754,0
2025-05-09 03:35:00.351,27764,0
2025-05-09 03:35:00.363,27776,0
2025-05-09 03:35:00.379,27791,0
2025-05-09 03:35:00.393,27810,0
2025-05-09 03:35:00.405,27824,0
2025-05-09 03:35:00.419,27835,0
2025-05-09 03:35:00.433,27854,0
2025-05-09 03:35:00.447,27866,0
2025-05-09 03:35:00.461,27879,0
2025-05-09 03:35:00.473,27895,0
2025-05-09 03:35:00.489,27912,0
2025-05-09 03:35:00.502,27925,0
2025-05-09 03:35:00.514,27938,0
2025-05-09 03:35:00.528,27951,0
2025-05-09 03:35:00.541,27967,0
2025-05-09 03:35:00.554,27987,0
2025-05-09 03:35:00.566,28006,0
2025-05-09 03:35:00.579,28026,0
2025-05-09 03:35:00.595,28049,0
2025-05-09 03:35:00.607,28068,0
2025-05-09 03:35:00.621,28089,0
2025-05-09 03:35:00.633,28106,0
2025-05-09 03:35:00.646,28112,0
2025-05-09 03:35:00.661,28132,0
2025-05-09 03:35:00.674,28161,0
2025-05-09 03:35:00.686,28190,0
2025-05-09 03:35:00.701,28207,0
2025-05-09 03:35:00.715,28218,0
2025-05-09 03:35:00.729,28233,0
2025-05-09 03:35:00.743,28248,0
2025-05-09 03:35:00.755,28260,0
2025-05-09 03:35:00.769,28278,0
2025-05-09 03:35:00.783,28291,0
2025-05-09 03:35:00.797,28303,0
2025-05-09 03:35:00.810,28318,0
2025-05-09 03:35:00.824,28333,0
2025-05-09 03:35:00.837,28347,0
2025-05-09 03:35:00.852,28361,0
2025-05-09 03:35:00.867,28376,0
2025-05-09 03:35:00.879,28392,0
2025-05-09 03:35:00.892,28400,0
2025-05-09 03:35:00.905,28415,0
2025-05-09 03:35:00.920,28432,0
2025-05-09 03:35:00.933,28802,0
2025-05-09 03:35:00.946,28811,0
2025-05-09 03:35:00.960,28822,0
2025-05-09 03:35:00.973,28829,0
2025-05-09 03:35:00.988,28840,0
2025-05-09 03:35:01.001,28851,0
2025-05-09 03:35:01.013,28857,0
2025-05-09 03:35:01.027,28867,0
2025-05-09 03:35:01.040,28878,0
2025-05-09 03:35:01.054,28886,0
2025-05-09 03:35:01.067,28896,0
2025-05-09 03:35:01.080,28905,0
2025-05-09 03:35:01.094,28916,0
2025-05-09 03:35:01.107,28926,0
2025-05-09 03:35:01.120,28935,0
2025-05-09 03:35:01.132,28945,0
2025-05-09 03:35:01.146,28955,0
2025-05-09 03:35:01.159,28968,0
2025-05-09 03:35:01.172,28978,0
2025-05-09 03:35:01.186,28987,0
2025-05-09 03:35:01.200,28998,0
2025-05-09 03:35:01.213,29009,0
2025-05-09 03:35:01.226,29021,0
2025-05-09 03:35:01.240,29031,0
2025-05-09 03:35:01.255,29045,0
2025-05-09 03:35:01.269,29053,0
2025-05-09 03:35:01.281,29064,0
2025-05-09 03:35:01.294,29073,0
2025-05-09 03:35:01.307,29083,0
2025-05-09 03:35:01.321,29096,0
2025-05-09 03:35:01.335,29107,0
2025-05-09 03:35:01.348,29116,0
2025-05-09 03:35:01.361,29127,0
2025-05-09 03:35:01.374,29138,0
2025-05-09 03:35:01.390,29151,0
2025-05-09 03:35:01.404,29162,0
2025-05-09 03:35:01.417,29170,0
2025-05-09 03:35:01.429,29180,0
2025-05-09 03:35:01.441,29191,0
2025-05-09 03:35:01.456,29199,0
2025-05-09 03:35:01.468,29209,0
2025-05-09 03:35:01.480,29219,0
2025-05-09 03:35:01.493,29230,0
2025-05-09 03:35:01.506,29239,0
2025-05-09 03:35:01.520,29249,0
2025-05-09 03:35:01.532,29257,0
2025-05-09 03:35:01.546,29265,0
2025-05-09 03:35:01.560,29276,0
2025-05-09 03:35:01.573,29287,0
2025-05-09 03:35:01.586,29299,0
2025-05-09 03:35:01.598,29312,0
2025-05-09 03:35:01.611,29326,0
2025-05-09 03:35:01.625,29337,0
2025-05-09 03:35:01.638,29348,0
2025-05-09 03:35:01.651,29359,0
2025-05-09 03:35:01.663,29370,0
2025-05-09 03:35:01.678,29381,0
2025-05-09 03:35:01.692,29393,0
2025-05-09 03:35:01.706,29403,0
2025-05-09 03:35:01.718,29411,0
2025-05-09 03:35:01.731,29424,0
2025-05-09 03:35:01.746,29436,0
2025-05-09 03:35:01.759,29449,0
2025-05-09 03:35:01.771,29460,0
2025-05-09 03:35:01.784,29472,0
2025-05-09 03:35:01.797,29482,0
2025-05-09 03:35:01.810,29493,0
2025-05-09 03:35:01.823,29502,0
2025-05-09 03:35:01.836,29515,0
2025-05-09 03:35:01.850,29525,0
2025-05-09 03:35:01.863,29534,0
2025-05-09 03:35:01.877,29542,0
2025-05-09 03:35:01.889,29907,0
2025-05-09 03:35:01.904,29956,0
2025-05-09 03:35:01.918,30003,0
2025-05-09 03:35:01.931,30050,0
2025-05-09 03:35:01.944,30095,0
2025-05-09 03:35:01.956,30139,0
2025-05-09 03:35:01.968,30182,0
2025-05-09 03:35:01.982,30228,0
2025-05-09 03:35:01.994,30700,0
2025-05-09 03:35:02.006,30710,0
2025-05-09 03:35:02.020,30721,0
2025-05-09 03:35:02.033,30721,0
2025-05-09 03:35:02.046,30721,0
2025-05-09 03:35:02.059,30721,0
2025-05-09 03:35:02.072,30728,0
