Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:40:31.368,27168,0
2025-05-09 03:40:31.380,27209,0
2025-05-09 03:40:31.393,27252,0
2025-05-09 03:40:31.405,27292,0
2025-05-09 03:40:31.418,27334,0
2025-05-09 03:40:31.431,27689,0
2025-05-09 03:40:31.443,27689,0
2025-05-09 03:40:31.456,27689,0
2025-05-09 03:40:31.469,27689,0
2025-05-09 03:40:31.480,27689,0
2025-05-09 03:40:31.493,27689,0
2025-05-09 03:40:31.505,27689,0
2025-05-09 03:40:31.517,27689,0
2025-05-09 03:40:31.532,27689,0
2025-05-09 03:40:31.547,27689,0
2025-05-09 03:40:31.560,27689,0
2025-05-09 03:40:31.573,27689,0
2025-05-09 03:40:31.586,27689,0
2025-05-09 03:40:31.599,27689,0
2025-05-09 03:40:31.612,27689,0
2025-05-09 03:40:31.625,27689,0
2025-05-09 03:40:31.638,27689,0
2025-05-09 03:40:31.650,27689,0
2025-05-09 03:40:31.663,27689,0
2025-05-09 03:40:31.677,27689,0
2025-05-09 03:40:31.689,27689,0
2025-05-09 03:40:31.702,27689,0
2025-05-09 03:40:31.715,27689,0
2025-05-09 03:40:31.727,27689,0
2025-05-09 03:40:31.740,27689,0
2025-05-09 03:40:31.752,27689,0
2025-05-09 03:40:31.766,27689,0
2025-05-09 03:40:31.780,27719,0
2025-05-09 03:40:31.793,27754,0
2025-05-09 03:40:31.807,27794,0
2025-05-09 03:40:31.822,27831,0
2025-05-09 03:40:31.836,27867,0
2025-05-09 03:40:31.850,27905,0
2025-05-09 03:40:31.863,27945,0
2025-05-09 03:40:31.878,27983,0
2025-05-09 03:40:31.892,28022,0
2025-05-09 03:40:31.905,28061,0
2025-05-09 03:40:31.919,28101,0
2025-05-09 03:40:31.932,28135,0
2025-05-09 03:40:31.945,28171,0
2025-05-09 03:40:31.959,28210,0
2025-05-09 03:40:31.972,28245,0
2025-05-09 03:40:31.985,28277,0
2025-05-09 03:40:31.999,28319,0
2025-05-09 03:40:32.013,28352,0
2025-05-09 03:40:32.026,28386,0
2025-05-09 03:40:32.040,28427,0
2025-05-09 03:40:32.055,28809,0
2025-05-09 03:40:32.070,28829,0
2025-05-09 03:40:32.083,28848,0
2025-05-09 03:40:32.096,28866,0
2025-05-09 03:40:32.109,28884,0
2025-05-09 03:40:32.122,28901,0
2025-05-09 03:40:32.136,28920,0
2025-05-09 03:40:32.149,28940,0
2025-05-09 03:40:32.163,28959,0
2025-05-09 03:40:32.176,28977,0
2025-05-09 03:40:32.189,28996,0
2025-05-09 03:40:32.203,29018,0
2025-05-09 03:40:32.218,29037,0
2025-05-09 03:40:32.232,29057,0
2025-05-09 03:40:32.245,29076,0
2025-05-09 03:40:32.258,29096,0
2025-05-09 03:40:32.271,29114,0
2025-05-09 03:40:32.284,29138,0
2025-05-09 03:40:32.297,29166,0
2025-05-09 03:40:32.310,29194,0
2025-05-09 03:40:32.324,29225,0
2025-05-09 03:40:32.336,29250,0
2025-05-09 03:40:32.349,29277,0
2025-05-09 03:40:32.361,29304,0
2025-05-09 03:40:32.374,29331,0
2025-05-09 03:40:32.387,29360,0
2025-05-09 03:40:32.400,29388,0
2025-05-09 03:40:32.413,29414,0
2025-05-09 03:40:32.426,29442,0
2025-05-09 03:40:32.440,29473,0
2025-05-09 03:40:32.454,29503,0
2025-05-09 03:40:32.468,29532,0
2025-05-09 03:40:32.480,29902,0
2025-05-09 03:40:32.493,29946,0
2025-05-09 03:40:32.507,29996,0
2025-05-09 03:40:32.522,30048,0
2025-05-09 03:40:32.535,30094,0
2025-05-09 03:40:32.548,30139,0
2025-05-09 03:40:32.561,30182,0
2025-05-09 03:40:32.572,30224,0
2025-05-09 03:40:32.586,30698,0
2025-05-09 03:40:32.598,30706,0
2025-05-09 03:40:32.611,30718,0
2025-05-09 03:40:32.624,30718,0
2025-05-09 03:40:32.636,30718,0
2025-05-09 03:40:32.649,30719,0
