Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:59:17.543,25974,0
2025-05-09 03:59:17.557,25982,0
2025-05-09 03:59:17.571,25987,0
2025-05-09 03:59:17.585,25996,0
2025-05-09 03:59:17.599,26003,0
2025-05-09 03:59:17.612,26008,0
2025-05-09 03:59:17.626,26018,0
2025-05-09 03:59:17.641,26024,0
2025-05-09 03:59:17.656,26030,0
2025-05-09 03:59:17.670,26040,0
2025-05-09 03:59:17.685,26046,0
2025-05-09 03:59:17.698,26053,0
2025-05-09 03:59:17.711,26064,0
2025-05-09 03:59:17.725,26072,0
2025-05-09 03:59:17.739,26081,0
2025-05-09 03:59:17.756,26517,0
2025-05-09 03:59:17.769,26517,0
2025-05-09 03:59:17.781,26517,0
2025-05-09 03:59:17.795,26517,0
2025-05-09 03:59:17.812,26517,0
2025-05-09 03:59:17.825,26517,0
2025-05-09 03:59:17.837,26517,0
2025-05-09 03:59:17.856,26517,0
2025-05-09 03:59:17.869,26517,0
2025-05-09 03:59:17.882,26517,0
2025-05-09 03:59:17.899,26517,0
2025-05-09 03:59:17.911,26517,0
2025-05-09 03:59:17.924,26517,0
2025-05-09 03:59:17.937,26517,0
2025-05-09 03:59:17.957,26517,0
2025-05-09 03:59:17.970,26517,0
2025-05-09 03:59:17.982,26517,0
2025-05-09 03:59:17.995,26517,0
2025-05-09 03:59:18.010,26517,0
2025-05-09 03:59:18.023,26534,0
2025-05-09 03:59:18.038,26566,0
2025-05-09 03:59:18.057,26612,0
2025-05-09 03:59:18.071,26634,0
2025-05-09 03:59:18.087,26677,0
2025-05-09 03:59:18.103,26706,0
2025-05-09 03:59:18.118,26735,0
2025-05-09 03:59:18.131,26769,0
2025-05-09 03:59:18.146,26792,0
2025-05-09 03:59:18.161,26824,0
2025-05-09 03:59:18.177,26856,0
2025-05-09 03:59:18.193,26881,0
2025-05-09 03:59:18.206,26913,0
2025-05-09 03:59:18.220,26935,0
2025-05-09 03:59:18.235,26955,0
2025-05-09 03:59:18.251,26998,0
2025-05-09 03:59:18.265,27015,0
2025-05-09 03:59:18.279,27047,0
2025-05-09 03:59:18.296,27085,0
2025-05-09 03:59:18.308,27106,0
2025-05-09 03:59:18.321,27137,0
2025-05-09 03:59:18.335,27158,0
2025-05-09 03:59:18.350,27196,0
2025-05-09 03:59:18.366,27235,0
2025-05-09 03:59:18.382,27261,0
2025-05-09 03:59:18.396,27617,0
2025-05-09 03:59:18.409,27617,0
2025-05-09 03:59:18.426,27617,0
2025-05-09 03:59:18.439,27617,0
2025-05-09 03:59:18.453,27617,0
2025-05-09 03:59:18.468,27617,0
2025-05-09 03:59:18.483,27617,0
2025-05-09 03:59:18.500,27617,0
2025-05-09 03:59:18.512,27617,0
2025-05-09 03:59:18.529,27617,0
2025-05-09 03:59:18.544,27617,0
2025-05-09 03:59:18.558,27617,0
2025-05-09 03:59:18.572,27617,0
2025-05-09 03:59:18.589,27617,0
2025-05-09 03:59:18.602,27617,0
2025-05-09 03:59:18.614,27617,0
2025-05-09 03:59:18.629,27617,0
2025-05-09 03:59:18.644,27617,0
2025-05-09 03:59:18.656,27617,0
2025-05-09 03:59:18.670,27617,0
2025-05-09 03:59:18.686,27617,0
2025-05-09 03:59:18.699,27617,0
2025-05-09 03:59:18.713,27617,0
2025-05-09 03:59:18.728,27617,0
2025-05-09 03:59:18.745,27617,0
2025-05-09 03:59:18.757,27617,0
2025-05-09 03:59:18.772,27617,0
2025-05-09 03:59:18.786,27617,0
2025-05-09 03:59:18.801,27617,0
2025-05-09 03:59:18.820,27617,0
2025-05-09 03:59:18.834,27617,0
2025-05-09 03:59:18.847,27617,0
2025-05-09 03:59:18.862,27617,0
2025-05-09 03:59:18.874,27617,0
2025-05-09 03:59:18.892,27617,0
2025-05-09 03:59:18.904,27617,0
2025-05-09 03:59:18.918,27617,0
2025-05-09 03:59:18.933,27617,0
2025-05-09 03:59:18.946,27648,0
2025-05-09 03:59:18.962,27712,0
2025-05-09 03:59:18.975,27788,0
2025-05-09 03:59:18.991,27859,0
2025-05-09 03:59:19.006,27958,0
2025-05-09 03:59:19.020,28023,0
2025-05-09 03:59:19.032,28064,0
2025-05-09 03:59:19.048,28157,0
2025-05-09 03:59:19.062,28225,0
2025-05-09 03:59:19.075,28308,0
2025-05-09 03:59:19.089,28363,0
2025-05-09 03:59:19.106,28752,0
2025-05-09 03:59:19.119,28766,0
2025-05-09 03:59:19.136,28792,0
2025-05-09 03:59:19.149,28812,0
2025-05-09 03:59:19.161,28823,0
2025-05-09 03:59:19.176,28846,0
2025-05-09 03:59:19.193,28870,0
2025-05-09 03:59:19.205,28883,0
2025-05-09 03:59:19.222,28913,0
2025-05-09 03:59:19.237,28928,0
2025-05-09 03:59:19.249,28948,0
2025-05-09 03:59:19.263,28965,0
2025-05-09 03:59:19.281,28992,0
2025-05-09 03:59:19.294,29013,0
2025-05-09 03:59:19.306,29021,0
2025-05-09 03:59:19.321,29046,0
2025-05-09 03:59:19.338,29069,0
2025-05-09 03:59:19.354,29085,0
2025-05-09 03:59:19.366,29102,0
2025-05-09 03:59:19.381,29122,0
2025-05-09 03:59:19.399,29149,0
2025-05-09 03:59:19.414,29172,0
2025-05-09 03:59:19.430,29190,0
2025-05-09 03:59:19.443,29212,0
2025-05-09 03:59:19.456,29227,0
2025-05-09 03:59:19.471,29249,0
2025-05-09 03:59:19.484,29268,0
2025-05-09 03:59:19.497,29280,0
2025-05-09 03:59:19.512,29305,0
2025-05-09 03:59:19.529,29325,0
2025-05-09 03:59:19.545,29343,0
2025-05-09 03:59:19.558,29364,0
2025-05-09 03:59:19.572,29380,0
2025-05-09 03:59:19.589,29404,0
2025-05-09 03:59:19.601,29424,0
2025-05-09 03:59:19.614,29435,0
2025-05-09 03:59:19.628,29457,0
2025-05-09 03:59:19.645,29823,0
2025-05-09 03:59:19.658,29838,0
2025-05-09 03:59:19.674,29882,0
2025-05-09 03:59:19.689,29914,0
2025-05-09 03:59:19.704,29953,0
2025-05-09 03:59:19.717,29982,0
2025-05-09 03:59:19.733,30013,0
2025-05-09 03:59:19.745,30046,0
2025-05-09 03:59:19.760,30074,0
2025-05-09 03:59:19.775,30102,0
2025-05-09 03:59:19.787,30139,0
2025-05-09 03:59:19.804,30174,0
2025-05-09 03:59:19.817,30636,0
2025-05-09 03:59:19.834,30636,0
2025-05-09 03:59:19.852,30648,0
2025-05-09 03:59:19.866,30648,0
2025-05-09 03:59:19.879,30648,0
2025-05-09 03:59:19.891,30648,0
2025-05-09 03:59:19.908,30649,0
2025-05-09 03:59:19.922,30649,0
