Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:31:43.242,27686,0
2025-05-09 03:31:43.256,27686,0
2025-05-09 03:31:43.269,27686,0
2025-05-09 03:31:43.282,27686,0
2025-05-09 03:31:43.294,27686,0
2025-05-09 03:31:43.308,27686,0
2025-05-09 03:31:43.321,27686,0
2025-05-09 03:31:43.333,27686,0
2025-05-09 03:31:43.346,27686,0
2025-05-09 03:31:43.359,27686,0
2025-05-09 03:31:43.372,27686,0
2025-05-09 03:31:43.385,27686,0
2025-05-09 03:31:43.397,27686,0
2025-05-09 03:31:43.412,27686,0
2025-05-09 03:31:43.425,27686,0
2025-05-09 03:31:43.438,27686,0
2025-05-09 03:31:43.451,27686,0
2025-05-09 03:31:43.465,27686,0
2025-05-09 03:31:43.478,27686,0
2025-05-09 03:31:43.492,27686,0
2025-05-09 03:31:43.506,27686,0
2025-05-09 03:31:43.520,27686,0
2025-05-09 03:31:43.534,27686,0
2025-05-09 03:31:43.547,27686,0
2025-05-09 03:31:43.560,27687,0
2025-05-09 03:31:43.576,27736,0
2025-05-09 03:31:43.589,27792,0
2025-05-09 03:31:43.602,27847,0
2025-05-09 03:31:43.614,27940,0
2025-05-09 03:31:43.629,28028,0
2025-05-09 03:31:43.643,28067,0
2025-05-09 03:31:43.656,28107,0
2025-05-09 03:31:43.669,28150,0
2025-05-09 03:31:43.684,28191,0
2025-05-09 03:31:43.697,28227,0
2025-05-09 03:31:43.710,28265,0
2025-05-09 03:31:43.726,28351,0
2025-05-09 03:31:43.740,28800,0
2025-05-09 03:31:43.753,28828,0
2025-05-09 03:31:43.765,28855,0
2025-05-09 03:31:43.779,28884,0
2025-05-09 03:31:43.793,28914,0
2025-05-09 03:31:43.806,28938,0
2025-05-09 03:31:43.818,28962,0
2025-05-09 03:31:43.831,28978,0
2025-05-09 03:31:43.845,28997,0
2025-05-09 03:31:43.858,29024,0
2025-05-09 03:31:43.870,29049,0
2025-05-09 03:31:43.882,29075,0
2025-05-09 03:31:43.894,29103,0
2025-05-09 03:31:43.908,29132,0
2025-05-09 03:31:43.921,29159,0
2025-05-09 03:31:43.933,29184,0
2025-05-09 03:31:43.947,29214,0
2025-05-09 03:31:43.961,29243,0
2025-05-09 03:31:43.973,29268,0
2025-05-09 03:31:43.985,29293,0
2025-05-09 03:31:43.996,29318,0
2025-05-09 03:31:44.009,29344,0
2025-05-09 03:31:44.021,29368,0
2025-05-09 03:31:44.033,29392,0
2025-05-09 03:31:44.045,29418,0
2025-05-09 03:31:44.059,29449,0
2025-05-09 03:31:44.072,32085,0
2025-05-09 03:31:44.085,35594,0
2025-05-09 03:31:44.098,39690,0
2025-05-09 03:31:44.111,43274,0
2025-05-09 03:31:44.126,43282,0
2025-05-09 03:31:44.139,43287,0
2025-05-09 03:31:44.153,43295,0
2025-05-09 03:31:44.167,43300,0
2025-05-09 03:31:44.180,43304,0
2025-05-09 03:31:44.192,43308,0
2025-05-09 03:31:44.206,43313,0
2025-05-09 03:31:44.219,43319,0
2025-05-09 03:31:44.232,43324,0
2025-05-09 03:31:44.245,43326,0
2025-05-09 03:31:44.260,43330,0
2025-05-09 03:31:44.274,43335,0
2025-05-09 03:31:44.287,43339,0
2025-05-09 03:31:44.300,43713,0
2025-05-09 03:31:44.314,43761,0
2025-05-09 03:31:44.328,43812,0
2025-05-09 03:31:44.341,43852,0
2025-05-09 03:31:44.353,43895,0
2025-05-09 03:31:44.366,43942,0
2025-05-09 03:31:44.378,43987,0
2025-05-09 03:31:44.391,44029,0
2025-05-09 03:31:44.404,44502,0
2025-05-09 03:31:44.418,44502,0
2025-05-09 03:31:44.432,44513,0
2025-05-09 03:31:44.445,44513,0
2025-05-09 03:31:44.458,44513,0
2025-05-09 03:31:44.471,44514,0
2025-05-09 03:31:44.485,44530,0
