Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:31:26.122,28819,0
2025-05-09 03:31:26.136,28847,0
2025-05-09 03:31:26.150,28876,0
2025-05-09 03:31:26.162,28901,0
2025-05-09 03:31:26.174,28927,0
2025-05-09 03:31:26.187,28954,0
2025-05-09 03:31:26.200,28981,0
2025-05-09 03:31:26.213,29008,0
2025-05-09 03:31:26.226,29036,0
2025-05-09 03:31:26.240,29066,0
2025-05-09 03:31:26.252,29092,0
2025-05-09 03:31:26.265,29118,0
2025-05-09 03:31:26.278,29145,0
2025-05-09 03:31:26.292,29175,0
2025-05-09 03:31:26.306,29201,0
2025-05-09 03:31:26.319,29227,0
2025-05-09 03:31:26.331,29253,0
2025-05-09 03:31:26.344,29280,0
2025-05-09 03:31:26.357,29307,0
2025-05-09 03:31:26.369,29331,0
2025-05-09 03:31:26.382,29358,0
2025-05-09 03:31:26.397,29389,0
2025-05-09 03:31:26.409,29415,0
2025-05-09 03:31:26.421,29442,0
2025-05-09 03:31:26.434,29813,0
2025-05-09 03:31:26.447,31503,0
2025-05-09 03:31:26.461,31503,0
2025-05-09 03:31:26.475,31503,0
2025-05-09 03:31:26.491,31503,0
2025-05-09 03:31:26.506,31503,0
2025-05-09 03:31:26.519,31503,0
2025-05-09 03:31:26.534,31503,0
2025-05-09 03:31:26.548,31503,0
2025-05-09 03:31:26.562,31503,0
2025-05-09 03:31:26.577,31503,0
2025-05-09 03:31:26.590,31503,0
2025-05-09 03:31:26.604,31503,0
2025-05-09 03:31:26.617,31503,0
2025-05-09 03:31:26.634,31503,0
2025-05-09 03:31:26.647,31503,0
2025-05-09 03:31:26.660,31504,0
2025-05-09 03:31:26.673,31504,0
2025-05-09 03:31:26.687,32015,0
2025-05-09 03:31:26.701,33040,0
2025-05-09 03:31:26.714,35088,0
2025-05-09 03:31:26.728,38724,0
2025-05-09 03:31:26.742,41231,0
2025-05-09 03:31:26.755,44115,0
2025-05-09 03:31:26.769,47062,0
2025-05-09 03:31:26.784,47376,0
2025-05-09 03:31:26.797,49386,0
2025-05-09 03:31:26.810,51471,0
2025-05-09 03:31:26.825,54032,0
2025-05-09 03:31:26.839,57104,0
2025-05-09 03:31:26.853,60687,0
2025-05-09 03:31:26.866,63759,0
2025-05-09 03:31:26.879,63771,0
2025-05-09 03:31:26.894,64130,0
2025-05-09 03:31:26.908,64155,0
2025-05-09 03:31:26.921,64180,0
2025-05-09 03:31:26.935,64215,0
2025-05-09 03:31:26.947,64260,0
2025-05-09 03:31:26.960,64301,0
2025-05-09 03:31:26.973,64347,0
2025-05-09 03:31:26.986,64396,0
2025-05-09 03:31:26.999,64439,0
2025-05-09 03:31:27.012,64482,0
2025-05-09 03:31:27.026,64943,0
2025-05-09 03:31:27.039,64943,0
2025-05-09 03:31:27.052,64955,0
2025-05-09 03:31:27.065,64955,0
2025-05-09 03:31:27.078,64955,0
2025-05-09 03:31:27.092,64956,0
