Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:43:31.314,27556,0
2025-05-09 03:43:31.328,27559,0
2025-05-09 03:43:31.348,27565,0
2025-05-09 03:43:31.363,27571,0
2025-05-09 03:43:31.378,27580,0
2025-05-09 03:43:31.395,27590,0
2025-05-09 03:43:31.408,27597,0
2025-05-09 03:43:31.423,27604,0
2025-05-09 03:43:31.439,27616,0
2025-05-09 03:43:31.453,27623,0
2025-05-09 03:43:31.467,27629,0
2025-05-09 03:43:31.484,27639,0
2025-05-09 03:43:31.498,27645,0
2025-05-09 03:43:31.511,27651,0
2025-05-09 03:43:31.527,27659,0
2025-05-09 03:43:31.543,27665,0
2025-05-09 03:43:31.558,27671,0
2025-05-09 03:43:31.571,27678,0
2025-05-09 03:43:31.584,27684,0
2025-05-09 03:43:31.597,27688,0
2025-05-09 03:43:31.613,27695,0
2025-05-09 03:43:31.627,27702,0
2025-05-09 03:43:31.640,27704,0
2025-05-09 03:43:31.653,27711,0
2025-05-09 03:43:31.667,27714,0
2025-05-09 03:43:31.681,27723,0
2025-05-09 03:43:31.698,27732,0
2025-05-09 03:43:31.716,27740,0
2025-05-09 03:43:31.730,27745,0
2025-05-09 03:43:31.745,27749,0
2025-05-09 03:43:31.759,27755,0
2025-05-09 03:43:31.773,27761,0
2025-05-09 03:43:31.803,27764,0
2025-05-09 03:43:31.827,27764,0
2025-05-09 03:43:31.849,27769,0
2025-05-09 03:43:31.862,27774,0
2025-05-09 03:43:31.878,27777,0
2025-05-09 03:43:31.894,27783,0
2025-05-09 03:43:31.907,27794,0
2025-05-09 03:43:31.920,27800,0
2025-05-09 03:43:31.933,27810,0
2025-05-09 03:43:31.946,27820,0
2025-05-09 03:43:31.959,27829,0
2025-05-09 03:43:31.974,27837,0
2025-05-09 03:43:31.989,27844,0
2025-05-09 03:43:32.001,27848,0
2025-05-09 03:43:32.014,27855,0
2025-05-09 03:43:32.027,27859,0
2025-05-09 03:43:32.040,28251,0
2025-05-09 03:43:32.053,28293,0
2025-05-09 03:43:32.066,28293,0
2025-05-09 03:43:32.079,28293,0
2025-05-09 03:43:32.092,28293,0
2025-05-09 03:43:32.105,28293,0
2025-05-09 03:43:32.118,28293,0
2025-05-09 03:43:32.133,28293,0
2025-05-09 03:43:32.146,28293,0
2025-05-09 03:43:32.159,28293,0
2025-05-09 03:43:32.173,28293,0
2025-05-09 03:43:32.186,28293,0
2025-05-09 03:43:32.207,28293,0
2025-05-09 03:43:32.229,28293,0
2025-05-09 03:43:32.244,28331,0
2025-05-09 03:43:32.257,28359,0
2025-05-09 03:43:32.271,28386,0
2025-05-09 03:43:32.284,28403,0
2025-05-09 03:43:32.299,28431,0
2025-05-09 03:43:32.312,28455,0
2025-05-09 03:43:32.325,28474,0
2025-05-09 03:43:32.338,28493,0
2025-05-09 03:43:32.351,28515,0
2025-05-09 03:43:32.364,28534,0
2025-05-09 03:43:32.377,28554,0
2025-05-09 03:43:32.391,28576,0
2025-05-09 03:43:32.404,28597,0
2025-05-09 03:43:32.417,28618,0
2025-05-09 03:43:32.433,28647,0
2025-05-09 03:43:32.446,28675,0
2025-05-09 03:43:32.460,28701,0
2025-05-09 03:43:32.474,28730,0
2025-05-09 03:43:32.486,28762,0
2025-05-09 03:43:32.498,28795,0
2025-05-09 03:43:32.515,28835,0
2025-05-09 03:43:32.528,28856,0
2025-05-09 03:43:32.544,28877,0
2025-05-09 03:43:32.560,28905,0
2025-05-09 03:43:32.573,28925,0
2025-05-09 03:43:32.586,28946,0
2025-05-09 03:43:32.602,28977,0
2025-05-09 03:43:32.614,29012,0
2025-05-09 03:43:32.627,29042,0
2025-05-09 03:43:32.639,29393,0
2025-05-09 03:43:32.652,29393,0
2025-05-09 03:43:32.664,29393,0
2025-05-09 03:43:32.677,29393,0
2025-05-09 03:43:32.690,29393,0
2025-05-09 03:43:32.704,29393,0
2025-05-09 03:43:32.717,29393,0
2025-05-09 03:43:32.730,29393,0
2025-05-09 03:43:32.743,29393,0
2025-05-09 03:43:32.755,29393,0
2025-05-09 03:43:32.768,29393,0
2025-05-09 03:43:32.780,29393,0
2025-05-09 03:43:32.793,29393,0
2025-05-09 03:43:32.806,29393,0
2025-05-09 03:43:32.818,29393,0
2025-05-09 03:43:32.831,29393,0
2025-05-09 03:43:32.844,29393,0
2025-05-09 03:43:32.856,29393,0
2025-05-09 03:43:32.870,29393,0
2025-05-09 03:43:32.884,29393,0
2025-05-09 03:43:32.897,29393,0
2025-05-09 03:43:32.909,29393,0
2025-05-09 03:43:32.923,29393,0
2025-05-09 03:43:32.936,29393,0
2025-05-09 03:43:32.950,29393,0
2025-05-09 03:43:32.962,29393,0
2025-05-09 03:43:32.975,29393,0
2025-05-09 03:43:32.988,29393,0
2025-05-09 03:43:33.001,29393,0
2025-05-09 03:43:33.015,29393,0
2025-05-09 03:43:33.032,29393,0
2025-05-09 03:43:33.047,29463,0
2025-05-09 03:43:33.060,29501,0
2025-05-09 03:43:33.075,29535,0
2025-05-09 03:43:33.088,29562,0
2025-05-09 03:43:33.101,29591,0
2025-05-09 03:43:33.115,29628,0
2025-05-09 03:43:33.129,29741,0
2025-05-09 03:43:33.142,29773,0
2025-05-09 03:43:33.156,29815,0
2025-05-09 03:43:33.171,29869,0
2025-05-09 03:43:33.203,29900,0
2025-05-09 03:43:33.217,29937,0
2025-05-09 03:43:33.236,29986,0
2025-05-09 03:43:33.252,30037,0
2025-05-09 03:43:33.266,30119,0
2025-05-09 03:43:33.281,30519,0
2025-05-09 03:43:33.295,30548,0
2025-05-09 03:43:33.308,30570,0
2025-05-09 03:43:33.321,30586,0
2025-05-09 03:43:33.334,30599,0
2025-05-09 03:43:33.350,30616,0
2025-05-09 03:43:33.364,30636,0
2025-05-09 03:43:33.378,30653,0
2025-05-09 03:43:33.392,30672,0
2025-05-09 03:43:33.405,30690,0
2025-05-09 03:43:33.418,30708,0
2025-05-09 03:43:33.431,30726,0
2025-05-09 03:43:33.446,30745,0
2025-05-09 03:43:33.461,30765,0
2025-05-09 03:43:33.476,30785,0
2025-05-09 03:43:33.491,30807,0
2025-05-09 03:43:33.504,30825,0
2025-05-09 03:43:33.517,30852,0
2025-05-09 03:43:33.530,30877,0
2025-05-09 03:43:33.543,30895,0
2025-05-09 03:43:33.562,30921,0
2025-05-09 03:43:33.576,30938,0
2025-05-09 03:43:33.589,30957,0
2025-05-09 03:43:33.604,30976,0
2025-05-09 03:43:33.620,30997,0
2025-05-09 03:43:33.634,31019,0
2025-05-09 03:43:33.647,31039,0
2025-05-09 03:43:33.661,31058,0
2025-05-09 03:43:33.677,31079,0
2025-05-09 03:43:33.701,31098,0
2025-05-09 03:43:33.718,31136,0
2025-05-09 03:43:33.730,31154,0
2025-05-09 03:43:33.743,31172,0
2025-05-09 03:43:33.755,31193,0
2025-05-09 03:43:33.777,31233,0
2025-05-09 03:43:33.790,31599,0
2025-05-09 03:43:33.803,31638,0
2025-05-09 03:43:33.816,31682,0
2025-05-09 03:43:33.829,31727,0
2025-05-09 03:43:33.843,31772,0
2025-05-09 03:43:33.861,31838,0
2025-05-09 03:43:33.875,31887,0
2025-05-09 03:43:33.888,31931,0
2025-05-09 03:43:33.901,32403,0
2025-05-09 03:43:33.914,32412,0
2025-05-09 03:43:33.927,32430,0
2025-05-09 03:43:33.941,32430,0
2025-05-09 03:43:33.954,32430,0
2025-05-09 03:43:33.967,32430,0
2025-05-09 03:43:33.980,32431,0
2025-05-09 03:43:33.993,32447,0
