Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 03:07:30.959,27805,0
2025-05-09 03:07:30.972,27817,0
2025-05-09 03:07:30.985,27830,0
2025-05-09 03:07:30.998,27842,0
2025-05-09 03:07:31.011,27854,0
2025-05-09 03:07:31.023,28288,0
2025-05-09 03:07:31.037,28288,0
2025-05-09 03:07:31.049,28288,0
2025-05-09 03:07:31.062,28288,0
2025-05-09 03:07:31.074,28288,0
2025-05-09 03:07:31.087,28288,0
2025-05-09 03:07:31.100,28288,0
2025-05-09 03:07:31.113,28288,0
2025-05-09 03:07:31.125,28288,0
2025-05-09 03:07:31.138,28288,0
2025-05-09 03:07:31.150,28288,0
2025-05-09 03:07:31.162,28288,0
2025-05-09 03:07:31.174,28288,0
2025-05-09 03:07:31.186,28288,0
2025-05-09 03:07:31.198,28327,0
2025-05-09 03:07:31.210,28369,0
2025-05-09 03:07:31.224,28415,0
2025-05-09 03:07:31.237,28456,0
2025-05-09 03:07:31.249,28498,0
2025-05-09 03:07:31.262,28542,0
2025-05-09 03:07:31.276,28588,0
2025-05-09 03:07:31.288,28631,0
2025-05-09 03:07:31.301,28674,0
2025-05-09 03:07:31.313,28702,0
2025-05-09 03:07:31.327,28740,0
2025-05-09 03:07:31.342,28791,0
2025-05-09 03:07:31.355,28834,0
2025-05-09 03:07:31.367,28875,0
2025-05-09 03:07:31.380,28921,0
2025-05-09 03:07:31.395,28972,0
2025-05-09 03:07:31.407,29013,0
2025-05-09 03:07:31.420,29389,0
2025-05-09 03:07:31.433,29389,0
2025-05-09 03:07:31.449,29389,0
2025-05-09 03:07:31.463,29389,0
2025-05-09 03:07:31.476,29389,0
2025-05-09 03:07:31.488,29389,0
2025-05-09 03:07:31.501,29389,0
2025-05-09 03:07:31.515,29389,0
2025-05-09 03:07:31.527,29389,0
2025-05-09 03:07:31.541,29389,0
2025-05-09 03:07:31.553,29389,0
2025-05-09 03:07:31.565,29389,0
2025-05-09 03:07:31.577,29389,0
2025-05-09 03:07:31.589,29389,0
2025-05-09 03:07:31.601,29389,0
2025-05-09 03:07:31.613,29389,0
2025-05-09 03:07:31.626,29389,0
2025-05-09 03:07:31.638,29389,0
2025-05-09 03:07:31.650,29389,0
2025-05-09 03:07:31.663,29389,0
2025-05-09 03:07:31.676,29389,0
2025-05-09 03:07:31.689,29389,0
2025-05-09 03:07:31.701,29389,0
2025-05-09 03:07:31.714,29389,0
2025-05-09 03:07:31.729,29389,0
2025-05-09 03:07:31.742,29389,0
2025-05-09 03:07:31.755,29389,0
2025-05-09 03:07:31.767,29389,0
2025-05-09 03:07:31.780,29389,0
2025-05-09 03:07:31.793,29389,0
2025-05-09 03:07:31.807,29477,0
2025-05-09 03:07:31.819,29580,0
2025-05-09 03:07:31.831,29681,0
2025-05-09 03:07:31.844,29795,0
2025-05-09 03:07:31.858,29908,0
2025-05-09 03:07:31.871,30022,0
2025-05-09 03:07:31.883,30122,0
2025-05-09 03:07:31.898,30524,0
2025-05-09 03:07:31.913,30557,0
2025-05-09 03:07:31.927,30587,0
2025-05-09 03:07:31.940,30616,0
2025-05-09 03:07:31.952,30642,0
2025-05-09 03:07:31.964,30668,0
2025-05-09 03:07:31.977,30696,0
2025-05-09 03:07:31.990,30722,0
2025-05-09 03:07:32.003,30749,0
2025-05-09 03:07:32.015,30774,0
2025-05-09 03:07:32.028,30803,0
2025-05-09 03:07:32.041,30831,0
2025-05-09 03:07:32.055,30861,0
2025-05-09 03:07:32.067,30886,0
2025-05-09 03:07:32.079,30912,0
2025-05-09 03:07:32.093,30942,0
2025-05-09 03:07:32.108,30972,0
2025-05-09 03:07:32.120,30998,0
2025-05-09 03:07:32.132,31023,0
2025-05-09 03:07:32.146,31051,0
2025-05-09 03:07:32.160,31081,0
2025-05-09 03:07:32.173,31110,0
2025-05-09 03:07:32.186,31136,0
2025-05-09 03:07:32.198,31163,0
2025-05-09 03:07:32.212,31193,0
2025-05-09 03:07:32.226,31223,0
2025-05-09 03:07:32.239,31595,0
2025-05-09 03:07:32.251,31631,0
2025-05-09 03:07:32.264,31678,0
2025-05-09 03:07:32.277,31723,0
2025-05-09 03:07:32.289,31766,0
2025-05-09 03:07:32.301,31809,0
2025-05-09 03:07:32.316,31860,0
2025-05-09 03:07:32.328,31905,0
2025-05-09 03:07:32.343,31956,0
2025-05-09 03:07:32.355,32407,0
2025-05-09 03:07:32.367,32423,0
2025-05-09 03:07:32.380,32423,0
2025-05-09 03:07:32.395,32423,0
2025-05-09 03:07:32.408,32423,0
2025-05-09 03:07:32.421,32424,0
