Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:43:32.500,28771,0
2025-05-09 23:43:32.519,28771,0
2025-05-09 23:43:32.533,28771,0
2025-05-09 23:43:32.554,28771,0
2025-05-09 23:43:32.569,28771,0
2025-05-09 23:43:32.585,28771,0
2025-05-09 23:43:32.601,28771,0
2025-05-09 23:43:32.615,28771,0
2025-05-09 23:43:32.631,28771,0
2025-05-09 23:43:32.646,28771,0
2025-05-09 23:43:32.662,28771,0
2025-05-09 23:43:32.678,28771,0
2025-05-09 23:43:32.696,28771,0
2025-05-09 23:43:32.708,28771,0
2025-05-09 23:43:32.729,28771,0
2025-05-09 23:43:32.742,28771,0
2025-05-09 23:43:32.755,28771,0
2025-05-09 23:43:32.768,28771,0
2025-05-09 23:43:32.783,28771,0
2025-05-09 23:43:32.796,28771,0
2025-05-09 23:43:32.812,28771,0
2025-05-09 23:43:32.825,28771,0
2025-05-09 23:43:32.841,28771,0
2025-05-09 23:43:32.856,28771,0
2025-05-09 23:43:32.872,28771,0
2025-05-09 23:43:32.886,28771,0
2025-05-09 23:43:32.903,28771,0
2025-05-09 23:43:32.915,28771,0
2025-05-09 23:43:32.931,28771,0
2025-05-09 23:43:32.946,28771,0
2025-05-09 23:43:32.959,28771,0
2025-05-09 23:43:32.973,28771,0
2025-05-09 23:43:32.985,28771,0
2025-05-09 23:43:32.998,28771,0
2025-05-09 23:43:33.012,28771,0
2025-05-09 23:43:33.025,28771,0
2025-05-09 23:43:33.039,28771,0
2025-05-09 23:43:33.053,28771,0
2025-05-09 23:43:33.065,28771,0
2025-05-09 23:43:33.077,28771,0
2025-05-09 23:43:33.092,28771,0
2025-05-09 23:43:33.103,28771,0
2025-05-09 23:43:33.117,28771,0
2025-05-09 23:43:33.131,28771,0
2025-05-09 23:43:33.144,28771,0
2025-05-09 23:43:33.156,28771,0
2025-05-09 23:43:33.171,28771,0
2025-05-09 23:43:33.184,28771,0
2025-05-09 23:43:33.198,28771,0
2025-05-09 23:43:33.214,28771,0
2025-05-09 23:43:33.227,28771,0
2025-05-09 23:43:33.241,28771,0
2025-05-09 23:43:33.256,28796,24
2025-05-09 23:43:33.269,28999,168
2025-05-09 23:43:33.283,29438,440
2025-05-09 23:43:33.297,29738,644
2025-05-09 23:43:33.310,29765,663
2025-05-09 23:43:33.325,30035,881
2025-05-09 23:43:33.341,30268,1059
2025-05-09 23:43:33.354,30521,1223
2025-05-09 23:43:33.369,31113,1477
2025-05-09 23:43:33.385,31493,1654
2025-05-09 23:43:33.399,31805,1793
2025-05-09 23:43:33.413,32137,2006
2025-05-09 23:43:33.427,32306,2120
2025-05-09 23:43:33.441,32631,2331
2025-05-09 23:43:33.457,32882,2468
2025-05-09 23:43:33.471,33196,2633
2025-05-09 23:43:33.487,33615,2806
2025-05-09 23:43:33.502,33775,2926
2025-05-09 23:43:33.517,34083,3102
2025-05-09 23:43:33.534,34331,3276
2025-05-09 23:43:33.548,34535,3406
2025-05-09 23:43:33.562,34934,3581
2025-05-09 23:43:33.577,35120,3702
2025-05-09 23:43:33.591,35414,3856
2025-05-09 23:43:33.606,35660,4010
2025-05-09 23:43:33.620,35876,4187
2025-05-09 23:43:33.635,36166,4368
2025-05-09 23:43:33.649,36373,4497
2025-05-09 23:43:33.666,36722,4724
2025-05-09 23:43:33.682,36958,4862
2025-05-09 23:43:33.696,37272,5029
2025-05-09 23:43:33.711,37542,5190
2025-05-09 23:43:33.725,37723,5342
2025-05-09 23:43:33.740,37961,5540
2025-05-09 23:43:33.754,38097,5656
2025-05-09 23:43:33.767,38431,5837
2025-05-09 23:43:33.784,38634,5988
2025-05-09 23:43:33.800,38853,6120
2025-05-09 23:43:33.815,39076,6309
2025-05-09 23:43:33.830,39304,6416
2025-05-09 23:43:33.844,39554,6578
2025-05-09 23:43:33.860,39766,6750
2025-05-09 23:43:33.874,39983,6874
2025-05-09 23:43:33.889,40279,7056
2025-05-09 23:43:33.903,40406,7175
2025-05-09 23:43:33.919,40678,7340
2025-05-09 23:43:33.933,40957,7488
2025-05-09 23:43:33.948,41191,7623
2025-05-09 23:43:33.963,41358,7793
2025-05-09 23:43:33.979,41473,7885
2025-05-09 23:43:33.992,41725,8048
2025-05-09 23:43:34.007,41842,8188
2025-05-09 23:43:34.021,41992,8315
2025-05-09 23:43:34.036,42167,8483
2025-05-09 23:43:34.050,42249,8603
2025-05-09 23:43:34.066,42450,8793
2025-05-09 23:43:34.082,42621,8924
2025-05-09 23:43:34.097,42849,9049
2025-05-09 23:43:34.112,43102,9232
2025-05-09 23:43:34.127,43170,9332
2025-05-09 23:43:34.142,43371,9483
2025-05-09 23:43:34.158,43546,9665
2025-05-09 23:43:34.173,43680,9780
2025-05-09 23:43:34.189,43869,9973
2025-05-09 23:43:34.203,43941,10124
2025-05-09 23:43:34.218,44071,10257
2025-05-09 23:43:34.233,44225,10424
2025-05-09 23:43:34.247,44385,10539
2025-05-09 23:43:34.261,44460,10704
2025-05-09 23:43:34.276,44606,10844
2025-05-09 23:43:34.290,44736,10991
2025-05-09 23:43:34.306,44865,11180
2025-05-09 23:43:34.320,45008,11286
2025-05-09 23:43:34.334,45170,11457
2025-05-09 23:43:34.349,45359,11612
2025-05-09 23:43:34.363,45514,11732
2025-05-09 23:43:34.380,45564,11766
2025-05-09 23:43:34.398,45601,11766
2025-05-09 23:43:34.413,45989,11799
2025-05-09 23:43:34.432,45989,11799
2025-05-09 23:43:34.445,45989,11799
2025-05-09 23:43:34.463,46033,11799
2025-05-09 23:43:34.476,46739,11879
2025-05-09 23:43:34.494,48135,11913
2025-05-09 23:43:34.509,49567,11979
2025-05-09 23:43:34.527,51110,12023
2025-05-09 23:43:34.546,51110,12023
2025-05-09 23:43:34.563,51149,12023
2025-05-09 23:43:34.582,51149,12023
2025-05-09 23:43:34.595,51149,12023
2025-05-09 23:43:34.609,51149,12023
2025-05-09 23:43:34.624,51149,12023
2025-05-09 23:43:34.638,51149,12023
2025-05-09 23:43:34.653,51149,12023
2025-05-09 23:43:34.667,51149,12023
2025-05-09 23:43:34.680,51724,12076
2025-05-09 23:43:34.692,53130,12126
2025-05-09 23:43:34.707,54933,12190
2025-05-09 23:43:34.723,55287,12251
