Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:36:45.776,25850,0
2025-05-09 23:36:45.791,25863,0
2025-05-09 23:36:45.806,25872,0
2025-05-09 23:36:45.820,25882,0
2025-05-09 23:36:45.834,25894,0
2025-05-09 23:36:45.848,25901,0
2025-05-09 23:36:45.862,25912,0
2025-05-09 23:36:45.876,25921,0
2025-05-09 23:36:45.889,25930,0
2025-05-09 23:36:45.905,25942,0
2025-05-09 23:36:45.919,25949,0
2025-05-09 23:36:45.933,25960,0
2025-05-09 23:36:45.947,25970,0
2025-05-09 23:36:45.961,25978,0
2025-05-09 23:36:45.975,25989,0
2025-05-09 23:36:45.989,25994,0
2025-05-09 23:36:46.002,26007,0
2025-05-09 23:36:46.018,26012,0
2025-05-09 23:36:46.032,26023,0
2025-05-09 23:36:46.048,26032,0
2025-05-09 23:36:46.064,26039,0
2025-05-09 23:36:46.080,26050,0
2025-05-09 23:36:46.095,26056,0
2025-05-09 23:36:46.109,26066,0
2025-05-09 23:36:46.123,26074,0
2025-05-09 23:36:46.137,26082,0
2025-05-09 23:36:46.151,26093,0
2025-05-09 23:36:46.169,26525,0
2025-05-09 23:36:46.183,26525,0
2025-05-09 23:36:46.201,26525,0
2025-05-09 23:36:46.215,26525,0
2025-05-09 23:36:46.231,26525,0
2025-05-09 23:36:46.247,26525,0
2025-05-09 23:36:46.261,26525,0
2025-05-09 23:36:46.277,26525,0
2025-05-09 23:36:46.292,26525,0
2025-05-09 23:36:46.309,26525,0
2025-05-09 23:36:46.324,26525,0
2025-05-09 23:36:46.341,26525,0
2025-05-09 23:36:46.357,26525,0
2025-05-09 23:36:46.374,26525,0
2025-05-09 23:36:46.391,26525,0
2025-05-09 23:36:46.409,26525,0
2025-05-09 23:36:46.424,26525,0
2025-05-09 23:36:46.439,26525,0
2025-05-09 23:36:46.455,26544,0
2025-05-09 23:36:46.474,27696,0
2025-05-09 23:36:46.495,27707,0
2025-05-09 23:36:46.517,28386,0
2025-05-09 23:36:46.530,28741,0
2025-05-09 23:36:46.545,28741,0
2025-05-09 23:36:46.560,28741,0
2025-05-09 23:36:46.578,28741,0
2025-05-09 23:36:46.592,28741,0
2025-05-09 23:36:46.606,28741,0
2025-05-09 23:36:46.624,28741,0
2025-05-09 23:36:46.638,28741,0
2025-05-09 23:36:46.651,28741,0
2025-05-09 23:36:46.669,28741,0
2025-05-09 23:36:46.681,28741,0
2025-05-09 23:36:46.697,28741,0
2025-05-09 23:36:46.710,28741,0
2025-05-09 23:36:46.728,28741,0
2025-05-09 23:36:46.745,28741,0
2025-05-09 23:36:46.761,28741,0
2025-05-09 23:36:46.779,28741,0
2025-05-09 23:36:46.794,28741,0
2025-05-09 23:36:46.809,28741,0
2025-05-09 23:36:46.825,28741,0
2025-05-09 23:36:46.839,28741,0
2025-05-09 23:36:46.853,28741,0
2025-05-09 23:36:46.870,28741,0
2025-05-09 23:36:46.884,28741,0
2025-05-09 23:36:46.902,28741,0
2025-05-09 23:36:46.917,28741,0
2025-05-09 23:36:46.936,28741,0
2025-05-09 23:36:46.953,28741,0
2025-05-09 23:36:46.967,28741,0
2025-05-09 23:36:46.982,28741,0
2025-05-09 23:36:46.996,28741,0
2025-05-09 23:36:47.013,28741,0
2025-05-09 23:36:47.026,28741,0
2025-05-09 23:36:47.043,28741,0
2025-05-09 23:36:47.056,28741,0
2025-05-09 23:36:47.071,28741,0
2025-05-09 23:36:47.089,28741,0
2025-05-09 23:36:47.104,28741,0
2025-05-09 23:36:47.118,28741,0
2025-05-09 23:36:47.136,28741,0
2025-05-09 23:36:47.149,28741,0
2025-05-09 23:36:47.165,28741,0
2025-05-09 23:36:47.183,28741,0
2025-05-09 23:36:47.197,28741,0
2025-05-09 23:36:47.214,28741,0
2025-05-09 23:36:47.227,28741,0
2025-05-09 23:36:47.244,28741,0
2025-05-09 23:36:47.259,28741,0
2025-05-09 23:36:47.276,28741,0
2025-05-09 23:36:47.288,28741,0
2025-05-09 23:36:47.305,28741,0
2025-05-09 23:36:47.319,28741,0
2025-05-09 23:36:47.333,28741,0
2025-05-09 23:36:47.348,28741,0
2025-05-09 23:36:47.366,28741,0
2025-05-09 23:36:47.380,28741,0
2025-05-09 23:36:47.394,28741,0
2025-05-09 23:36:47.408,28741,0
2025-05-09 23:36:47.426,28741,0
2025-05-09 23:36:47.440,28741,0
2025-05-09 23:36:47.452,28741,0
2025-05-09 23:36:47.469,28741,0
2025-05-09 23:36:47.486,28741,0
2025-05-09 23:36:47.498,28741,0
2025-05-09 23:36:47.515,28741,0
2025-05-09 23:36:47.534,28741,0
2025-05-09 23:36:47.547,28741,0
2025-05-09 23:36:47.563,28741,0
2025-05-09 23:36:47.577,28741,0
2025-05-09 23:36:47.596,28741,0
2025-05-09 23:36:47.613,28741,0
2025-05-09 23:36:47.627,28741,0
2025-05-09 23:36:47.641,28741,0
2025-05-09 23:36:47.659,28741,0
2025-05-09 23:36:47.677,28741,0
2025-05-09 23:36:47.693,28741,0
2025-05-09 23:36:47.709,28741,0
2025-05-09 23:36:47.727,28741,0
2025-05-09 23:36:47.740,28741,0
2025-05-09 23:36:47.755,28741,0
2025-05-09 23:36:47.769,28741,0
2025-05-09 23:36:47.784,28741,0
2025-05-09 23:36:47.801,28741,0
2025-05-09 23:36:47.815,28741,0
2025-05-09 23:36:47.831,28741,0
2025-05-09 23:36:47.847,28741,0
2025-05-09 23:36:47.862,28741,0
2025-05-09 23:36:47.879,28741,0
2025-05-09 23:36:47.893,28741,0
2025-05-09 23:36:47.908,28741,0
2025-05-09 23:36:47.924,28741,0
2025-05-09 23:36:47.939,28741,0
2025-05-09 23:36:47.956,28741,0
2025-05-09 23:36:47.972,28741,0
2025-05-09 23:36:47.987,28741,0
2025-05-09 23:36:48.002,28741,0
2025-05-09 23:36:48.017,28741,0
2025-05-09 23:36:48.032,28741,0
2025-05-09 23:36:48.048,28741,0
2025-05-09 23:36:48.063,28741,0
2025-05-09 23:36:48.081,28741,0
2025-05-09 23:36:48.095,28741,0
2025-05-09 23:36:48.111,28741,0
2025-05-09 23:36:48.126,28741,0
2025-05-09 23:36:48.140,28741,0
2025-05-09 23:36:48.156,28741,0
2025-05-09 23:36:48.181,28741,0
2025-05-09 23:36:48.208,28741,0
2025-05-09 23:36:48.234,28741,0
2025-05-09 23:36:48.250,28741,0
2025-05-09 23:36:48.265,28741,0
2025-05-09 23:36:48.284,28741,0
2025-05-09 23:36:48.298,28741,0
2025-05-09 23:36:48.314,28741,0
2025-05-09 23:36:48.332,28741,0
2025-05-09 23:36:48.346,28741,0
2025-05-09 23:36:48.361,28741,0
2025-05-09 23:36:48.376,28741,0
2025-05-09 23:36:48.394,28741,0
2025-05-09 23:36:48.406,28741,0
2025-05-09 23:36:48.423,28741,0
2025-05-09 23:36:48.436,28741,0
2025-05-09 23:36:48.450,28741,0
2025-05-09 23:36:48.462,28741,0
2025-05-09 23:36:48.476,28741,0
2025-05-09 23:36:48.493,28741,0
2025-05-09 23:36:48.508,28741,0
2025-05-09 23:36:48.521,28741,0
2025-05-09 23:36:48.536,28741,0
2025-05-09 23:36:48.551,28741,0
2025-05-09 23:36:48.565,28741,0
2025-05-09 23:36:48.580,28741,0
2025-05-09 23:36:48.598,28741,0
2025-05-09 23:36:48.611,28741,0
2025-05-09 23:36:48.623,28741,0
2025-05-09 23:36:48.640,28741,0
2025-05-09 23:36:48.652,28741,0
2025-05-09 23:36:48.668,28741,0
2025-05-09 23:36:48.682,28741,0
2025-05-09 23:36:48.701,28741,0
2025-05-09 23:36:48.715,28741,0
2025-05-09 23:36:48.728,28741,0
2025-05-09 23:36:48.743,28741,0
2025-05-09 23:36:48.757,28741,0
2025-05-09 23:36:48.774,28741,0
2025-05-09 23:36:48.790,28741,0
2025-05-09 23:36:48.806,28741,0
2025-05-09 23:36:48.824,28741,0
2025-05-09 23:36:48.838,28741,0
2025-05-09 23:36:48.852,28741,0
2025-05-09 23:36:48.865,28741,0
2025-05-09 23:36:48.883,28741,0
2025-05-09 23:36:48.899,28741,0
2025-05-09 23:36:48.911,28741,0
2025-05-09 23:36:48.925,28741,0
2025-05-09 23:36:48.940,28741,0
2025-05-09 23:36:48.953,28741,0
2025-05-09 23:36:48.966,28741,0
2025-05-09 23:36:48.982,28741,0
2025-05-09 23:36:48.994,28741,0
2025-05-09 23:36:49.008,28741,0
2025-05-09 23:36:49.023,28741,0
2025-05-09 23:36:49.037,28741,0
2025-05-09 23:36:49.051,28741,0
2025-05-09 23:36:49.067,28741,0
2025-05-09 23:36:49.081,28741,0
2025-05-09 23:36:49.094,28741,0
2025-05-09 23:36:49.108,28741,0
2025-05-09 23:36:49.121,28741,0
2025-05-09 23:36:49.135,28741,0
2025-05-09 23:36:49.151,28741,0
2025-05-09 23:36:49.167,28741,0
2025-05-09 23:36:49.182,28741,0
2025-05-09 23:36:49.196,28741,0
2025-05-09 23:36:49.210,28741,0
2025-05-09 23:36:49.226,28865,83
2025-05-09 23:36:49.240,29112,256
2025-05-09 23:36:49.255,29495,441
2025-05-09 23:36:49.270,29723,566
2025-05-09 23:36:49.286,29868,669
2025-05-09 23:36:49.302,29990,797
2025-05-09 23:36:49.316,30127,906
2025-05-09 23:36:49.335,30375,1100
2025-05-09 23:36:49.349,30553,1213
2025-05-09 23:36:49.364,30973,1404
2025-05-09 23:36:49.377,31111,1496
2025-05-09 23:36:49.391,31451,1669
2025-05-09 23:36:49.406,31810,1806
2025-05-09 23:36:49.421,31987,1947
2025-05-09 23:36:49.437,32334,2157
2025-05-09 23:36:49.452,32512,2290
2025-05-09 23:36:49.467,32793,2458
2025-05-09 23:36:49.481,33050,2593
2025-05-09 23:36:49.495,33367,2744
2025-05-09 23:36:49.510,33636,2919
2025-05-09 23:36:49.524,33800,3063
2025-05-09 23:36:49.540,34049,3259
2025-05-09 23:36:49.557,34277,3447
2025-05-09 23:36:49.570,34568,3639
2025-05-09 23:36:49.587,34966,3840
2025-05-09 23:36:49.601,35195,3977
2025-05-09 23:36:49.616,35528,4175
2025-05-09 23:36:49.631,35716,4314
2025-05-09 23:36:49.645,35945,4486
2025-05-09 23:36:49.661,36299,4654
2025-05-09 23:36:49.675,36490,4794
2025-05-09 23:36:49.691,36743,4989
2025-05-09 23:36:49.706,37018,5154
2025-05-09 23:36:49.720,37257,5310
2025-05-09 23:36:49.735,37542,5501
2025-05-09 23:36:49.748,37690,5629
2025-05-09 23:36:49.763,37983,5830
2025-05-09 23:36:49.777,38187,5943
2025-05-09 23:36:49.792,38446,6124
2025-05-09 23:36:49.807,38710,6293
2025-05-09 23:36:49.821,38868,6427
2025-05-09 23:36:49.836,39134,6637
2025-05-09 23:36:49.850,39293,6757
2025-05-09 23:36:49.865,39515,6954
2025-05-09 23:36:49.880,39816,7134
2025-05-09 23:36:49.894,40034,7283
2025-05-09 23:36:49.909,40395,7460
2025-05-09 23:36:49.924,40568,7585
2025-05-09 23:36:49.939,40844,7772
2025-05-09 23:36:49.954,41103,7915
2025-05-09 23:36:49.968,41185,8041
2025-05-09 23:36:49.981,41399,8213
2025-05-09 23:36:49.996,41506,8334
2025-05-09 23:36:50.013,41701,8542
2025-05-09 23:36:50.030,41827,8706
2025-05-09 23:36:50.045,41901,8844
2025-05-09 23:36:50.058,42054,9023
2025-05-09 23:36:50.072,42137,9154
2025-05-09 23:36:50.085,42265,9335
2025-05-09 23:36:50.101,42457,9458
2025-05-09 23:36:50.116,42690,9617
2025-05-09 23:36:50.130,42906,9779
2025-05-09 23:36:50.144,43055,9890
2025-05-09 23:36:50.158,43235,10068
2025-05-09 23:36:50.173,43379,10170
2025-05-09 23:36:50.187,43542,10359
2025-05-09 23:36:50.204,43653,10541
2025-05-09 23:36:50.219,43764,10685
2025-05-09 23:36:50.234,44037,10887
2025-05-09 23:36:50.250,44132,11052
2025-05-09 23:36:50.263,44284,11310
2025-05-09 23:36:50.277,44389,11547
2025-05-09 23:36:50.292,44578,11753
2025-05-09 23:36:50.307,44922,12043
2025-05-09 23:36:50.324,45108,12228
2025-05-09 23:36:50.339,45287,12231
2025-05-09 23:36:50.353,45535,12278
2025-05-09 23:36:50.369,45578,12278
2025-05-09 23:36:50.382,47964,12399
2025-05-09 23:36:50.396,49814,12503
2025-05-09 23:36:50.411,50618,12522
2025-05-09 23:36:50.427,50664,12522
2025-05-09 23:36:50.440,50664,12522
2025-05-09 23:36:50.454,50664,12522
2025-05-09 23:36:50.470,50664,12522
2025-05-09 23:36:50.485,50664,12522
2025-05-09 23:36:50.502,52381,12608
2025-05-09 23:36:50.515,53309,12621
2025-05-09 23:36:50.529,54582,12711
2025-05-09 23:36:50.545,55156,12835
