Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:42:29.146,25768,0
2025-05-09 23:42:29.160,25777,0
2025-05-09 23:42:29.174,25784,0
2025-05-09 23:42:29.188,25792,0
2025-05-09 23:42:29.202,25803,0
2025-05-09 23:42:29.216,25810,0
2025-05-09 23:42:29.230,25823,0
2025-05-09 23:42:29.244,25830,0
2025-05-09 23:42:29.260,25841,0
2025-05-09 23:42:29.274,25852,0
2025-05-09 23:42:29.288,25859,0
2025-05-09 23:42:29.302,25871,0
2025-05-09 23:42:29.316,25880,0
2025-05-09 23:42:29.330,25889,0
2025-05-09 23:42:29.344,25901,0
2025-05-09 23:42:29.357,25907,0
2025-05-09 23:42:29.372,25920,0
2025-05-09 23:42:29.388,25930,0
2025-05-09 23:42:29.403,25939,0
2025-05-09 23:42:29.417,25953,0
2025-05-09 23:42:29.431,25959,0
2025-05-09 23:42:29.445,25970,0
2025-05-09 23:42:29.459,25981,0
2025-05-09 23:42:29.472,25987,0
2025-05-09 23:42:29.487,26000,0
2025-05-09 23:42:29.501,26009,0
2025-05-09 23:42:29.517,26018,0
2025-05-09 23:42:29.531,26031,0
2025-05-09 23:42:29.545,26037,0
2025-05-09 23:42:29.558,26049,0
2025-05-09 23:42:29.572,26057,0
2025-05-09 23:42:29.585,26067,0
2025-05-09 23:42:29.599,26078,0
2025-05-09 23:42:29.613,26084,0
2025-05-09 23:42:29.627,26524,0
2025-05-09 23:42:29.645,26524,0
2025-05-09 23:42:29.659,26524,0
2025-05-09 23:42:29.673,26524,0
2025-05-09 23:42:29.691,26524,0
2025-05-09 23:42:29.704,26524,0
2025-05-09 23:42:29.719,26524,0
2025-05-09 23:42:29.735,26524,0
2025-05-09 23:42:29.748,26524,0
2025-05-09 23:42:29.760,26524,0
2025-05-09 23:42:29.779,26524,0
2025-05-09 23:42:29.793,26524,0
2025-05-09 23:42:29.808,26524,0
2025-05-09 23:42:29.825,26524,0
2025-05-09 23:42:29.840,26524,0
2025-05-09 23:42:29.854,26524,0
2025-05-09 23:42:29.870,26524,0
2025-05-09 23:42:29.884,26524,0
2025-05-09 23:42:29.898,26524,0
2025-05-09 23:42:29.914,26594,0
2025-05-09 23:42:29.940,27685,0
2025-05-09 23:42:29.961,27709,0
2025-05-09 23:42:29.981,28596,0
2025-05-09 23:42:29.993,28742,0
2025-05-09 23:42:30.006,28742,0
2025-05-09 23:42:30.020,28742,0
2025-05-09 23:42:30.040,28742,0
2025-05-09 23:42:30.053,28742,0
2025-05-09 23:42:30.066,28742,0
2025-05-09 23:42:30.080,28742,0
2025-05-09 23:42:30.096,28742,0
2025-05-09 23:42:30.109,28742,0
2025-05-09 23:42:30.124,28742,0
2025-05-09 23:42:30.142,28742,0
2025-05-09 23:42:30.156,28742,0
2025-05-09 23:42:30.168,28742,0
2025-05-09 23:42:30.187,28742,0
2025-05-09 23:42:30.202,28742,0
2025-05-09 23:42:30.218,28742,0
2025-05-09 23:42:30.236,28742,0
2025-05-09 23:42:30.252,28742,0
2025-05-09 23:42:30.269,28742,0
2025-05-09 23:42:30.283,28742,0
2025-05-09 23:42:30.295,28742,0
2025-05-09 23:42:30.313,28742,0
2025-05-09 23:42:30.326,28742,0
2025-05-09 23:42:30.340,28742,0
2025-05-09 23:42:30.358,28742,0
2025-05-09 23:42:30.370,28742,0
2025-05-09 23:42:30.386,28742,0
2025-05-09 23:42:30.400,28742,0
2025-05-09 23:42:30.417,28742,0
2025-05-09 23:42:30.430,28742,0
2025-05-09 23:42:30.444,28742,0
2025-05-09 23:42:30.457,28742,0
2025-05-09 23:42:30.470,28742,0
2025-05-09 23:42:30.485,28742,0
2025-05-09 23:42:30.500,28742,0
2025-05-09 23:42:30.518,28742,0
2025-05-09 23:42:30.531,28742,0
2025-05-09 23:42:30.546,28742,0
2025-05-09 23:42:30.563,28742,0
2025-05-09 23:42:30.575,28742,0
2025-05-09 23:42:30.592,28742,0
2025-05-09 23:42:30.608,28742,0
2025-05-09 23:42:30.624,28742,0
2025-05-09 23:42:30.641,28742,0
2025-05-09 23:42:30.657,28742,0
2025-05-09 23:42:30.674,28742,0
2025-05-09 23:42:30.691,28742,0
2025-05-09 23:42:30.710,28742,0
2025-05-09 23:42:30.723,28742,0
2025-05-09 23:42:30.739,28742,0
2025-05-09 23:42:30.757,28742,0
2025-05-09 23:42:30.772,28742,0
2025-05-09 23:42:30.785,28742,0
2025-05-09 23:42:30.802,28742,0
2025-05-09 23:42:30.818,28742,0
2025-05-09 23:42:30.831,28742,0
2025-05-09 23:42:30.848,28742,0
2025-05-09 23:42:30.862,28742,0
2025-05-09 23:42:30.878,28742,0
2025-05-09 23:42:30.892,28742,0
2025-05-09 23:42:30.910,28742,0
2025-05-09 23:42:30.927,28742,0
2025-05-09 23:42:30.939,28742,0
2025-05-09 23:42:30.955,28742,0
2025-05-09 23:42:30.967,28742,0
2025-05-09 23:42:30.983,28742,0
2025-05-09 23:42:30.997,28742,0
2025-05-09 23:42:31.010,28742,0
2025-05-09 23:42:31.025,28742,0
2025-05-09 23:42:31.040,28742,0
2025-05-09 23:42:31.057,28742,0
2025-05-09 23:42:31.073,28742,0
2025-05-09 23:42:31.085,28742,0
2025-05-09 23:42:31.097,28742,0
2025-05-09 23:42:31.113,28742,0
2025-05-09 23:42:31.129,28742,0
2025-05-09 23:42:31.143,28742,0
2025-05-09 23:42:31.158,28742,0
2025-05-09 23:42:31.174,28742,0
2025-05-09 23:42:31.190,28742,0
2025-05-09 23:42:31.204,28742,0
2025-05-09 23:42:31.219,28742,0
2025-05-09 23:42:31.233,28742,0
2025-05-09 23:42:31.252,28742,0
2025-05-09 23:42:31.264,28742,0
2025-05-09 23:42:31.277,28742,0
2025-05-09 23:42:31.291,28742,0
2025-05-09 23:42:31.306,28742,0
2025-05-09 23:42:31.321,28742,0
2025-05-09 23:42:31.336,28742,0
2025-05-09 23:42:31.352,28742,0
2025-05-09 23:42:31.367,28742,0
2025-05-09 23:42:31.382,28742,0
2025-05-09 23:42:31.397,28742,0
2025-05-09 23:42:31.412,28742,0
2025-05-09 23:42:31.428,28742,0
2025-05-09 23:42:31.442,28742,0
2025-05-09 23:42:31.458,28742,0
2025-05-09 23:42:31.472,28742,0
2025-05-09 23:42:31.490,28742,0
2025-05-09 23:42:31.508,28742,0
2025-05-09 23:42:31.523,28742,0
2025-05-09 23:42:31.538,28742,0
2025-05-09 23:42:31.556,28742,0
2025-05-09 23:42:31.572,28742,0
2025-05-09 23:42:31.589,28742,0
2025-05-09 23:42:31.603,28742,0
2025-05-09 23:42:31.617,28742,0
2025-05-09 23:42:31.632,28742,0
2025-05-09 23:42:31.649,28742,0
2025-05-09 23:42:31.661,28742,0
2025-05-09 23:42:31.675,28742,0
2025-05-09 23:42:31.693,28742,0
2025-05-09 23:42:31.708,28742,0
2025-05-09 23:42:31.724,28742,0
2025-05-09 23:42:31.737,28742,0
2025-05-09 23:42:31.752,28742,0
2025-05-09 23:42:31.769,28742,0
2025-05-09 23:42:31.784,28742,0
2025-05-09 23:42:31.801,28742,0
2025-05-09 23:42:31.819,28742,0
2025-05-09 23:42:31.834,28742,0
2025-05-09 23:42:31.852,28742,0
2025-05-09 23:42:31.870,28742,0
2025-05-09 23:42:31.893,28742,0
2025-05-09 23:42:31.907,28742,0
2025-05-09 23:42:31.923,28742,0
2025-05-09 23:42:31.939,28742,0
2025-05-09 23:42:31.958,28742,0
2025-05-09 23:42:31.975,28742,0
2025-05-09 23:42:31.992,28742,0
2025-05-09 23:42:32.012,28742,0
2025-05-09 23:42:32.027,28742,0
2025-05-09 23:42:32.046,28742,0
2025-05-09 23:42:32.062,28742,0
2025-05-09 23:42:32.079,28742,0
2025-05-09 23:42:32.102,28742,0
2025-05-09 23:42:32.117,28742,0
2025-05-09 23:42:32.133,28742,0
2025-05-09 23:42:32.147,28742,0
2025-05-09 23:42:32.163,28742,0
2025-05-09 23:42:32.182,28742,0
2025-05-09 23:42:32.196,28742,0
2025-05-09 23:42:32.214,28742,0
2025-05-09 23:42:32.231,28742,0
2025-05-09 23:42:32.244,28742,0
2025-05-09 23:42:32.260,28742,0
2025-05-09 23:42:32.278,28742,0
2025-05-09 23:42:32.296,28742,0
2025-05-09 23:42:32.315,28742,0
2025-05-09 23:42:32.332,28742,0
2025-05-09 23:42:32.349,28742,0
2025-05-09 23:42:32.365,28742,0
2025-05-09 23:42:32.383,28742,0
2025-05-09 23:42:32.401,28742,0
2025-05-09 23:42:32.416,28742,0
2025-05-09 23:42:32.433,28742,0
2025-05-09 23:42:32.454,28742,0
2025-05-09 23:42:32.469,28742,0
2025-05-09 23:42:32.484,28742,0
2025-05-09 23:42:32.499,28742,0
2025-05-09 23:42:32.516,28742,0
2025-05-09 23:42:32.536,28742,0
2025-05-09 23:42:32.553,28742,0
2025-05-09 23:42:32.574,28742,0
2025-05-09 23:42:32.589,28742,0
2025-05-09 23:42:32.608,28742,0
2025-05-09 23:42:32.623,28742,0
2025-05-09 23:42:32.642,28742,0
2025-05-09 23:42:32.666,28742,0
2025-05-09 23:42:32.679,28742,0
2025-05-09 23:42:32.697,28742,0
2025-05-09 23:42:32.713,28742,0
2025-05-09 23:42:32.731,28742,0
2025-05-09 23:42:32.755,28742,0
2025-05-09 23:42:32.769,28742,0
2025-05-09 23:42:32.785,28742,0
2025-05-09 23:42:32.804,28742,0
2025-05-09 23:42:32.822,28742,0
2025-05-09 23:42:32.839,28742,0
2025-05-09 23:42:32.856,28742,0
2025-05-09 23:42:32.876,28742,0
2025-05-09 23:42:32.891,28742,0
2025-05-09 23:42:32.907,28742,0
2025-05-09 23:42:32.926,28742,0
2025-05-09 23:42:32.941,28742,0
2025-05-09 23:42:32.957,28742,0
2025-05-09 23:42:32.975,28742,0
2025-05-09 23:42:32.989,28742,0
2025-05-09 23:42:33.005,28742,0
2025-05-09 23:42:33.019,28742,0
2025-05-09 23:42:33.033,28742,0
2025-05-09 23:42:33.046,28742,0
2025-05-09 23:42:33.060,28742,0
2025-05-09 23:42:33.075,28742,0
2025-05-09 23:42:33.089,28742,0
2025-05-09 23:42:33.102,28742,0
2025-05-09 23:42:33.116,28742,0
2025-05-09 23:42:33.128,28742,0
2025-05-09 23:42:33.142,28742,0
2025-05-09 23:42:33.155,28742,0
2025-05-09 23:42:33.167,28742,0
2025-05-09 23:42:33.180,28742,0
2025-05-09 23:42:33.194,28742,0
2025-05-09 23:42:33.207,28742,0
2025-05-09 23:42:33.220,28742,0
2025-05-09 23:42:33.233,28742,0
2025-05-09 23:42:33.248,28742,0
2025-05-09 23:42:33.262,28742,0
2025-05-09 23:42:33.276,28742,0
2025-05-09 23:42:33.294,28766,17
2025-05-09 23:42:33.308,29005,193
2025-05-09 23:42:33.322,29538,478
2025-05-09 23:42:33.335,29754,621
2025-05-09 23:42:33.349,29979,731
2025-05-09 23:42:33.364,30142,848
2025-05-09 23:42:33.379,30142,848
2025-05-09 23:42:33.393,30329,963
2025-05-09 23:42:33.406,30992,1255
2025-05-09 23:42:33.419,31313,1456
2025-05-09 23:42:33.433,31720,1731
2025-05-09 23:42:33.447,32076,1995
2025-05-09 23:42:33.461,32397,2212
2025-05-09 23:42:33.475,32935,2500
2025-05-09 23:42:33.489,33242,2712
2025-05-09 23:42:33.503,33688,2983
2025-05-09 23:42:33.517,34108,3257
2025-05-09 23:42:33.530,34359,3450
2025-05-09 23:42:33.543,34892,3706
2025-05-09 23:42:33.557,35350,3935
2025-05-09 23:42:33.571,35673,4162
2025-05-09 23:42:33.584,36093,4462
2025-05-09 23:42:33.598,36388,4663
2025-05-09 23:42:33.612,36690,4914
2025-05-09 23:42:33.627,37067,5214
2025-05-09 23:42:33.640,37290,5380
2025-05-09 23:42:33.655,37644,5660
2025-05-09 23:42:33.669,38002,5947
2025-05-09 23:42:33.682,38293,6096
2025-05-09 23:42:33.697,38679,6364
2025-05-09 23:42:33.711,39028,6645
2025-05-09 23:42:33.725,39315,6861
2025-05-09 23:42:33.738,39685,7141
2025-05-09 23:42:33.754,40033,7424
2025-05-09 23:42:33.768,40257,7640
2025-05-09 23:42:33.783,40638,7938
2025-05-09 23:42:33.797,40994,8219
2025-05-09 23:42:33.811,41151,8397
2025-05-09 23:42:33.824,41329,8652
2025-05-09 23:42:33.839,41524,8853
2025-05-09 23:42:33.853,41619,9070
2025-05-09 23:42:33.868,41888,9369
2025-05-09 23:42:33.883,42170,9598
2025-05-09 23:42:33.897,42470,9791
2025-05-09 23:42:33.910,42811,10043
2025-05-09 23:42:33.924,42945,10220
2025-05-09 23:42:33.938,43126,10501
2025-05-09 23:42:33.951,43283,10713
2025-05-09 23:42:33.965,43396,10949
2025-05-09 23:42:33.978,43599,11197
2025-05-09 23:42:33.991,43740,11358
2025-05-09 23:42:34.005,43883,11623
2025-05-09 23:42:34.018,43993,11822
2025-05-09 23:42:34.031,44094,12031
2025-05-09 23:42:34.047,44295,12322
2025-05-09 23:42:34.061,44408,12534
2025-05-09 23:42:34.078,44621,12729
2025-05-09 23:42:34.092,45002,12763
2025-05-09 23:42:34.105,45051,12774
2025-05-09 23:42:34.122,45051,12774
2025-05-09 23:42:34.139,45776,12867
2025-05-09 23:42:34.156,45782,12870
2025-05-09 23:42:34.171,47714,12951
2025-05-09 23:42:34.185,49382,13034
2025-05-09 23:42:34.201,50096,13044
2025-05-09 23:42:34.215,50142,13044
2025-05-09 23:42:34.227,50142,13044
2025-05-09 23:42:34.246,50142,13044
2025-05-09 23:42:34.258,50438,13080
2025-05-09 23:42:34.272,52537,13160
2025-05-09 23:42:34.287,53786,13219
2025-05-09 23:42:34.302,54191,13302
2025-05-09 23:42:34.323,54886,13468
