Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 23:42:42.658,28754,0
2025-05-09 23:42:42.671,28754,0
2025-05-09 23:42:42.685,28754,0
2025-05-09 23:42:42.700,28754,0
2025-05-09 23:42:42.715,28754,0
2025-05-09 23:42:42.730,28754,0
2025-05-09 23:42:42.744,28754,0
2025-05-09 23:42:42.759,28754,0
2025-05-09 23:42:42.775,28754,0
2025-05-09 23:42:42.789,28754,0
2025-05-09 23:42:42.803,28754,0
2025-05-09 23:42:42.821,28754,0
2025-05-09 23:42:42.835,28754,0
2025-05-09 23:42:42.852,28754,0
2025-05-09 23:42:42.868,28754,0
2025-05-09 23:42:42.883,28754,0
2025-05-09 23:42:42.901,28754,0
2025-05-09 23:42:42.914,28754,0
2025-05-09 23:42:42.929,28754,0
2025-05-09 23:42:42.947,28754,0
2025-05-09 23:42:42.960,28754,0
2025-05-09 23:42:42.976,28754,0
2025-05-09 23:42:42.993,28754,0
2025-05-09 23:42:43.006,28754,0
2025-05-09 23:42:43.019,28754,0
2025-05-09 23:42:43.031,28754,0
2025-05-09 23:42:43.044,28754,0
2025-05-09 23:42:43.058,28754,0
2025-05-09 23:42:43.072,28754,0
2025-05-09 23:42:43.085,28754,0
2025-05-09 23:42:43.099,28754,0
2025-05-09 23:42:43.113,28754,0
2025-05-09 23:42:43.125,28754,0
2025-05-09 23:42:43.138,28754,0
2025-05-09 23:42:43.152,28754,0
2025-05-09 23:42:43.164,28754,0
2025-05-09 23:42:43.177,28754,0
2025-05-09 23:42:43.191,28754,0
2025-05-09 23:42:43.202,28754,0
2025-05-09 23:42:43.215,28754,0
2025-05-09 23:42:43.229,28754,0
2025-05-09 23:42:43.244,28754,0
2025-05-09 23:42:43.256,28754,0
2025-05-09 23:42:43.269,28754,0
2025-05-09 23:42:43.283,28754,0
2025-05-09 23:42:43.298,28754,0
2025-05-09 23:42:43.313,28754,0
2025-05-09 23:42:43.327,28754,0
2025-05-09 23:42:43.341,28754,0
2025-05-09 23:42:43.358,29037,207
2025-05-09 23:42:43.373,29374,423
2025-05-09 23:42:43.387,29733,673
2025-05-09 23:42:43.403,29786,695
2025-05-09 23:42:43.417,29960,873
2025-05-09 23:42:43.432,30088,987
2025-05-09 23:42:43.447,30210,1071
2025-05-09 23:42:43.461,30728,1325
2025-05-09 23:42:43.476,31274,1578
2025-05-09 23:42:43.490,31770,1762
2025-05-09 23:42:43.504,32344,2068
2025-05-09 23:42:43.517,32771,2297
2025-05-09 23:42:43.531,33240,2534
2025-05-09 23:42:43.546,33903,2866
2025-05-09 23:42:43.560,34240,3057
2025-05-09 23:42:43.575,34610,3328
2025-05-09 23:42:43.588,35120,3589
2025-05-09 23:42:43.601,35403,3740
2025-05-09 23:42:43.614,35911,4042
2025-05-09 23:42:43.628,36394,4281
2025-05-09 23:42:43.642,36759,4526
2025-05-09 23:42:43.655,37224,4807
2025-05-09 23:42:43.669,37495,5006
2025-05-09 23:42:43.683,37869,5305
2025-05-09 23:42:43.697,38201,5574
2025-05-09 23:42:43.711,38514,5809
2025-05-09 23:42:43.727,39019,6140
2025-05-09 23:42:43.740,39254,6329
2025-05-09 23:42:43.754,39653,6604
2025-05-09 23:42:43.767,39999,6866
2025-05-09 23:42:43.781,40318,7067
2025-05-09 23:42:43.795,40717,7346
2025-05-09 23:42:43.809,41081,7605
2025-05-09 23:42:43.822,41353,7844
2025-05-09 23:42:43.837,41749,8099
2025-05-09 23:42:43.850,41909,8240
2025-05-09 23:42:43.864,42170,8501
2025-05-09 23:42:43.879,42452,8757
2025-05-09 23:42:43.894,42668,8963
2025-05-09 23:42:43.909,43188,9241
2025-05-09 23:42:43.922,43518,9449
2025-05-09 23:42:43.936,43744,9638
2025-05-09 23:42:43.949,43973,9931
2025-05-09 23:42:43.963,44098,10113
2025-05-09 23:42:43.977,44325,10377
2025-05-09 23:42:43.990,44593,10610
2025-05-09 23:42:44.004,44702,10795
2025-05-09 23:42:44.018,44903,11070
2025-05-09 23:42:44.032,45132,11291
2025-05-09 23:42:44.047,45374,11499
2025-05-09 23:42:44.062,45584,11787
2025-05-09 23:42:44.078,45585,11794
2025-05-09 23:42:44.090,46000,11831
2025-05-09 23:42:44.106,46000,11831
2025-05-09 23:42:44.119,46208,11837
2025-05-09 23:42:44.135,46745,11905
2025-05-09 23:42:44.148,46750,11905
2025-05-09 23:42:44.161,49548,12031
2025-05-09 23:42:44.178,51078,12082
2025-05-09 23:42:44.195,51126,12082
2025-05-09 23:42:44.209,51126,12082
2025-05-09 23:42:44.222,51126,12082
2025-05-09 23:42:44.236,51126,12082
2025-05-09 23:42:44.251,51126,12082
2025-05-09 23:42:44.265,51126,12082
2025-05-09 23:42:44.279,51126,12082
2025-05-09 23:42:44.297,51205,12099
2025-05-09 23:42:44.309,52513,12149
2025-05-09 23:42:44.328,54411,12192
2025-05-09 23:42:44.344,54981,12219
2025-05-09 23:42:44.358,55477,12308
2025-05-09 23:42:44.373,55831,12445
