Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:49:23.782,44666,12577
2025-03-05 03:49:23.796,44869,12769
2025-03-05 03:49:23.811,44926,12806
2025-03-05 03:49:23.827,45321,12867
2025-03-05 03:49:23.840,45321,12867
2025-03-05 03:49:23.858,46136,12952
2025-03-05 03:49:23.870,47896,13006
2025-03-05 03:49:23.883,49475,13172
2025-03-05 03:49:23.897,50470,13215
2025-03-05 03:49:23.913,50530,13215
2025-03-05 03:49:23.925,51190,13260
2025-03-05 03:49:23.938,53136,13300
2025-03-05 03:49:23.950,53858,13329
2025-03-05 03:49:23.963,54293,13419
2025-03-05 03:49:23.979,54822,13568
