Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:48:29.598,29912,0
2025-03-05 03:48:29.611,29912,0
2025-03-05 03:48:29.628,29912,0
2025-03-05 03:48:29.640,29912,0
2025-03-05 03:48:29.656,29912,0
2025-03-05 03:48:29.669,29912,0
2025-03-05 03:48:29.682,29912,0
2025-03-05 03:48:29.695,29912,0
2025-03-05 03:48:29.711,29912,0
2025-03-05 03:48:29.725,29912,0
2025-03-05 03:48:29.740,29912,0
2025-03-05 03:48:29.759,29912,0
2025-03-05 03:48:29.775,29912,0
2025-03-05 03:48:29.793,29912,0
2025-03-05 03:48:29.805,29912,0
2025-03-05 03:48:29.819,29912,0
2025-03-05 03:48:29.833,29912,0
2025-03-05 03:48:29.846,29912,0
2025-03-05 03:48:29.858,29912,0
2025-03-05 03:48:29.875,29912,0
2025-03-05 03:48:29.887,29912,0
2025-03-05 03:48:29.904,29912,0
2025-03-05 03:48:29.918,29912,0
2025-03-05 03:48:29.931,29912,0
2025-03-05 03:48:29.947,29912,0
2025-03-05 03:48:29.962,29912,0
2025-03-05 03:48:29.975,29912,0
2025-03-05 03:48:29.991,29912,0
2025-03-05 03:48:30.005,29912,0
2025-03-05 03:48:30.019,29912,0
2025-03-05 03:48:30.032,29912,0
2025-03-05 03:48:30.044,29912,0
2025-03-05 03:48:30.057,29912,0
2025-03-05 03:48:30.073,29912,0
2025-03-05 03:48:30.085,29912,0
2025-03-05 03:48:30.104,29912,0
2025-03-05 03:48:30.119,29912,0
2025-03-05 03:48:30.132,29912,0
2025-03-05 03:48:30.146,29912,0
2025-03-05 03:48:30.159,29912,0
2025-03-05 03:48:30.174,29912,0
2025-03-05 03:48:30.188,29912,0
2025-03-05 03:48:30.200,29912,0
2025-03-05 03:48:30.212,29912,0
2025-03-05 03:48:30.225,29912,0
2025-03-05 03:48:30.239,29912,0
2025-03-05 03:48:30.253,29912,0
2025-03-05 03:48:30.265,29912,0
2025-03-05 03:48:30.281,29912,0
2025-03-05 03:48:30.293,29912,0
2025-03-05 03:48:30.312,29912,0
2025-03-05 03:48:30.323,29912,0
2025-03-05 03:48:30.336,29912,0
2025-03-05 03:48:30.351,29912,0
2025-03-05 03:48:30.362,29912,0
2025-03-05 03:48:30.379,29912,0
2025-03-05 03:48:30.391,29912,0
2025-03-05 03:48:30.408,29912,0
2025-03-05 03:48:30.421,29912,0
2025-03-05 03:48:30.437,29912,0
2025-03-05 03:48:30.452,29912,0
2025-03-05 03:48:30.464,29912,0
2025-03-05 03:48:30.480,29912,0
2025-03-05 03:48:30.493,29912,0
2025-03-05 03:48:30.507,29912,0
2025-03-05 03:48:30.518,29912,0
2025-03-05 03:48:30.531,29912,0
2025-03-05 03:48:30.545,29912,0
2025-03-05 03:48:30.561,29912,0
2025-03-05 03:48:30.577,29912,0
2025-03-05 03:48:30.592,29912,0
2025-03-05 03:48:30.606,29912,0
2025-03-05 03:48:30.617,29912,0
2025-03-05 03:48:30.633,29912,0
2025-03-05 03:48:30.646,29912,0
2025-03-05 03:48:30.662,29912,0
2025-03-05 03:48:30.676,29912,0
2025-03-05 03:48:30.690,29912,0
2025-03-05 03:48:30.704,29912,0
2025-03-05 03:48:30.718,29912,0
2025-03-05 03:48:30.731,29912,0
2025-03-05 03:48:30.745,29912,0
2025-03-05 03:48:30.760,29912,0
2025-03-05 03:48:30.775,29912,0
2025-03-05 03:48:30.791,29912,0
2025-03-05 03:48:30.807,29912,0
2025-03-05 03:48:30.819,29912,0
2025-03-05 03:48:30.836,29912,0
2025-03-05 03:48:30.849,29912,0
2025-03-05 03:48:30.862,29912,0
2025-03-05 03:48:30.874,29912,0
2025-03-05 03:48:30.888,29912,0
2025-03-05 03:48:30.901,29912,0
2025-03-05 03:48:30.916,29912,0
2025-03-05 03:48:30.931,29912,0
2025-03-05 03:48:30.945,29912,0
2025-03-05 03:48:30.960,29912,0
2025-03-05 03:48:30.973,29912,0
2025-03-05 03:48:30.986,29912,0
2025-03-05 03:48:31.000,29912,0
2025-03-05 03:48:31.015,29912,0
2025-03-05 03:48:31.027,29912,0
2025-03-05 03:48:31.042,29912,0
2025-03-05 03:48:31.055,29912,0
2025-03-05 03:48:31.070,29912,0
2025-03-05 03:48:31.085,29912,0
2025-03-05 03:48:31.097,29912,0
2025-03-05 03:48:31.110,29912,0
2025-03-05 03:48:31.124,29912,0
2025-03-05 03:48:31.137,29912,0
2025-03-05 03:48:31.154,29912,0
2025-03-05 03:48:31.691,29912,0
2025-03-05 03:48:31.705,29912,0
2025-03-05 03:48:31.717,29912,0
2025-03-05 03:48:31.734,29912,0
2025-03-05 03:48:31.747,29912,0
2025-03-05 03:48:31.759,29912,0
2025-03-05 03:48:31.776,29912,0
2025-03-05 03:48:31.788,29912,0
2025-03-05 03:48:31.802,29912,0
2025-03-05 03:48:31.819,29912,0
2025-03-05 03:48:31.835,29912,0
2025-03-05 03:48:31.849,29912,0
2025-03-05 03:48:31.861,29912,0
2025-03-05 03:48:31.874,29912,0
2025-03-05 03:48:31.886,29912,0
2025-03-05 03:48:31.898,29912,0
2025-03-05 03:48:31.914,29912,0
2025-03-05 03:48:31.926,29912,0
2025-03-05 03:48:31.943,29912,0
2025-03-05 03:48:31.957,29912,0
2025-03-05 03:48:31.969,29912,0
2025-03-05 03:48:31.981,29912,0
2025-03-05 03:48:31.998,29912,0
2025-03-05 03:48:32.014,29912,0
2025-03-05 03:48:32.027,29912,0
2025-03-05 03:48:32.041,29912,0
2025-03-05 03:48:32.054,29912,0
2025-03-05 03:48:32.068,29912,0
2025-03-05 03:48:32.080,29912,0
2025-03-05 03:48:32.093,29912,0
2025-03-05 03:48:32.106,29912,0
2025-03-05 03:48:32.118,29912,0
2025-03-05 03:48:32.131,29912,0
2025-03-05 03:48:32.149,29912,0
2025-03-05 03:48:32.164,29912,0
2025-03-05 03:48:32.176,29912,0
2025-03-05 03:48:32.188,29912,0
2025-03-05 03:48:32.202,29912,0
2025-03-05 03:48:32.214,29912,0
2025-03-05 03:48:32.230,29912,0
2025-03-05 03:48:32.244,29912,0
2025-03-05 03:48:32.260,29912,0
2025-03-05 03:48:32.275,29912,0
2025-03-05 03:48:32.288,29912,0
2025-03-05 03:48:32.301,29912,0
2025-03-05 03:48:32.312,29912,0
2025-03-05 03:48:32.327,29912,0
2025-03-05 03:48:32.341,29912,0
2025-03-05 03:48:32.354,29912,0
2025-03-05 03:48:32.368,29912,0
2025-03-05 03:48:32.381,29912,0
2025-03-05 03:48:32.393,29912,0
2025-03-05 03:48:32.407,29912,0
2025-03-05 03:48:32.421,29912,0
2025-03-05 03:48:32.433,29912,0
2025-03-05 03:48:32.451,29912,0
2025-03-05 03:48:32.469,29912,0
2025-03-05 03:48:32.483,29912,0
2025-03-05 03:48:32.498,29912,0
2025-03-05 03:48:32.513,29912,0
2025-03-05 03:48:32.529,29912,0
2025-03-05 03:48:32.541,29912,0
2025-03-05 03:48:32.553,29912,0
2025-03-05 03:48:32.566,29912,0
2025-03-05 03:48:32.583,29912,0
2025-03-05 03:48:32.596,29912,0
2025-03-05 03:48:32.614,29912,0
2025-03-05 03:48:32.628,29912,0
2025-03-05 03:48:32.643,29912,0
2025-03-05 03:48:32.654,29912,0
2025-03-05 03:48:32.667,29912,0
2025-03-05 03:48:32.679,29912,0
2025-03-05 03:48:32.690,29912,0
2025-03-05 03:48:32.708,29912,0
2025-03-05 03:48:32.721,29912,0
2025-03-05 03:48:32.734,29912,0
2025-03-05 03:48:32.755,29912,0
2025-03-05 03:48:32.768,29912,0
2025-03-05 03:48:32.783,29912,0
2025-03-05 03:48:32.798,29912,0
2025-03-05 03:48:32.813,29912,0
2025-03-05 03:48:32.827,29912,0
2025-03-05 03:48:32.840,29912,0
2025-03-05 03:48:32.854,29912,0
2025-03-05 03:48:32.867,29912,0
2025-03-05 03:48:32.879,29912,0
2025-03-05 03:48:32.894,29912,0
2025-03-05 03:48:32.907,29912,0
2025-03-05 03:48:32.921,29912,0
2025-03-05 03:48:32.933,29912,0
2025-03-05 03:48:32.948,29912,0
2025-03-05 03:48:32.965,29912,0
2025-03-05 03:48:32.980,29912,0
2025-03-05 03:48:32.995,29912,0
2025-03-05 03:48:33.011,29912,0
2025-03-05 03:48:33.026,29912,0
2025-03-05 03:48:33.040,29912,0
2025-03-05 03:48:33.053,29912,0
2025-03-05 03:48:33.065,29912,0
2025-03-05 03:48:33.078,29912,0
2025-03-05 03:48:33.094,29912,0
2025-03-05 03:48:33.107,29912,0
2025-03-05 03:48:33.123,29912,0
2025-03-05 03:48:33.136,29912,0
2025-03-05 03:48:33.150,29912,0
2025-03-05 03:48:33.163,29912,0
2025-03-05 03:48:33.177,29912,0
2025-03-05 03:48:33.189,29912,0
2025-03-05 03:48:33.201,29912,0
2025-03-05 03:48:33.215,29912,0
2025-03-05 03:48:33.228,29912,0
2025-03-05 03:48:33.243,29912,0
2025-03-05 03:48:33.256,29912,0
2025-03-05 03:48:33.269,29912,0
2025-03-05 03:48:33.284,29912,0
2025-03-05 03:48:33.296,29912,0
2025-03-05 03:48:33.310,29912,0
2025-03-05 03:48:33.323,29912,0
2025-03-05 03:48:33.335,29948,37
2025-03-05 03:48:33.349,30252,302
2025-03-05 03:48:33.361,30492,475
2025-03-05 03:48:33.374,30704,648
2025-03-05 03:48:33.387,30741,706
2025-03-05 03:48:33.399,30916,872
2025-03-05 03:48:33.412,31059,1006
2025-03-05 03:48:33.425,31190,1128
2025-03-05 03:48:33.437,31396,1313
2025-03-05 03:48:33.450,31635,1535
2025-03-05 03:48:33.463,31831,1737
2025-03-05 03:48:33.476,31933,1881
2025-03-05 03:48:33.490,32220,2172
2025-03-05 03:48:33.503,32439,2403
2025-03-05 03:48:33.516,32794,2639
2025-03-05 03:48:33.528,33256,2893
2025-03-05 03:48:33.542,33661,3155
2025-03-05 03:48:33.555,33929,3363
2025-03-05 03:48:33.567,34292,3619
2025-03-05 03:48:33.580,34627,3914
2025-03-05 03:48:33.592,34887,4096
2025-03-05 03:48:33.604,35221,4320
2025-03-05 03:48:33.617,35558,4611
2025-03-05 03:48:33.629,35791,4824
2025-03-05 03:48:33.641,36083,5078
2025-03-05 03:48:33.653,36373,5350
2025-03-05 03:48:33.665,36620,5562
2025-03-05 03:48:33.677,36962,5816
2025-03-05 03:48:33.690,37309,6103
2025-03-05 03:48:33.702,37549,6307
2025-03-05 03:48:33.714,37895,6537
2025-03-05 03:48:33.727,38293,6809
2025-03-05 03:48:33.739,38561,6994
2025-03-05 03:48:33.751,38804,7201
2025-03-05 03:48:33.766,39154,7500
2025-03-05 03:48:33.779,39442,7702
2025-03-05 03:48:33.791,39729,7902
2025-03-05 03:48:33.804,40163,8183
2025-03-05 03:48:33.816,40460,8360
2025-03-05 03:48:33.828,40708,8553
2025-03-05 03:48:33.842,40890,8760
2025-03-05 03:48:33.855,41054,8904
2025-03-05 03:48:33.868,41238,9117
2025-03-05 03:48:33.882,41375,9368
2025-03-05 03:48:33.896,41464,9551
2025-03-05 03:48:33.908,41543,9761
2025-03-05 03:48:33.921,41701,9994
2025-03-05 03:48:33.934,41811,10203
2025-03-05 03:48:33.946,42010,10414
2025-03-05 03:48:33.960,42097,10679
2025-03-05 03:48:33.973,42166,10881
2025-03-05 03:48:33.985,42237,11080
2025-03-05 03:48:33.998,42352,11367
2025-03-05 03:48:34.011,42447,11577
2025-03-05 03:48:34.024,42558,11786
2025-03-05 03:48:34.036,42703,12035
2025-03-05 03:48:34.049,42799,12265
2025-03-05 03:48:34.061,42900,12447
2025-03-05 03:48:34.073,43034,12718
2025-03-05 03:48:34.086,43099,12914
2025-03-05 03:48:34.099,43167,13101
2025-03-05 03:48:34.112,43387,13350
2025-03-05 03:48:34.126,43509,13512
2025-03-05 03:48:34.142,43698,13658
2025-03-05 03:48:34.159,43952,13685
2025-03-05 03:48:34.171,44082,13720
2025-03-05 03:48:34.188,44207,13726
2025-03-05 03:48:34.200,44823,13822
2025-03-05 03:48:34.213,47415,13953
2025-03-05 03:48:34.229,49255,14101
2025-03-05 03:48:34.241,49255,14101
2025-03-05 03:48:34.256,49310,14101
2025-03-05 03:48:34.272,50851,14191
2025-03-05 03:48:34.286,52094,14255
2025-03-05 03:48:34.299,52799,14283
2025-03-05 03:48:34.312,53266,14368
2025-03-05 03:48:34.330,53597,14552
