Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:49:33.038,29897,0
2025-03-05 03:49:33.051,29897,0
2025-03-05 03:49:33.066,29897,0
2025-03-05 03:49:33.078,29897,0
2025-03-05 03:49:33.094,29897,0
2025-03-05 03:49:33.106,29897,0
2025-03-05 03:49:33.119,29897,0
2025-03-05 03:49:33.133,29897,0
2025-03-05 03:49:33.145,29897,0
2025-03-05 03:49:33.158,29897,0
2025-03-05 03:49:33.170,29897,0
2025-03-05 03:49:33.186,29897,0
2025-03-05 03:49:33.200,29897,0
2025-03-05 03:49:33.212,29897,0
2025-03-05 03:49:33.227,29897,0
2025-03-05 03:49:33.422,29897,0
2025-03-05 03:49:33.437,29897,0
2025-03-05 03:49:33.453,29897,0
2025-03-05 03:49:33.471,29897,0
2025-03-05 03:49:33.486,29897,0
2025-03-05 03:49:33.498,29897,0
2025-03-05 03:49:33.511,29897,0
2025-03-05 03:49:33.526,29897,0
2025-03-05 03:49:33.538,29897,0
2025-03-05 03:49:33.552,29897,0
2025-03-05 03:49:33.565,29897,0
2025-03-05 03:49:33.579,29897,0
2025-03-05 03:49:33.595,29897,0
2025-03-05 03:49:33.612,29897,0
2025-03-05 03:49:33.624,29897,0
2025-03-05 03:49:33.643,29897,0
2025-03-05 03:49:33.657,29897,0
2025-03-05 03:49:33.669,29897,0
2025-03-05 03:49:33.681,29897,0
2025-03-05 03:49:33.695,29897,0
2025-03-05 03:49:33.708,29897,0
2025-03-05 03:49:33.720,29897,0
2025-03-05 03:49:33.735,29897,0
2025-03-05 03:49:33.751,29897,0
2025-03-05 03:49:33.765,29897,0
2025-03-05 03:49:33.782,29897,0
2025-03-05 03:49:33.795,29897,0
2025-03-05 03:49:33.810,29897,0
2025-03-05 03:49:33.824,29897,0
2025-03-05 03:49:33.838,29897,0
2025-03-05 03:49:33.855,29897,0
2025-03-05 03:49:33.871,29897,0
2025-03-05 03:49:33.884,29897,0
2025-03-05 03:49:33.899,29897,0
2025-03-05 03:49:33.913,29897,0
2025-03-05 03:49:33.926,29897,0
2025-03-05 03:49:33.943,29897,0
2025-03-05 03:49:33.958,29897,0
2025-03-05 03:49:33.972,29897,0
2025-03-05 03:49:33.986,29897,0
2025-03-05 03:49:33.998,29897,0
2025-03-05 03:49:34.011,29897,0
2025-03-05 03:49:34.029,29897,0
2025-03-05 03:49:34.044,29897,0
2025-03-05 03:49:34.057,29897,0
2025-03-05 03:49:34.074,29897,0
2025-03-05 03:49:34.090,29897,0
2025-03-05 03:49:34.104,29897,0
2025-03-05 03:49:34.121,29897,0
2025-03-05 03:49:34.140,29897,0
2025-03-05 03:49:34.152,29897,0
2025-03-05 03:49:34.164,29897,0
2025-03-05 03:49:34.177,29897,0
2025-03-05 03:49:34.190,29897,0
2025-03-05 03:49:34.202,29897,0
2025-03-05 03:49:34.214,29897,0
2025-03-05 03:49:34.231,29897,0
2025-03-05 03:49:34.247,29897,0
2025-03-05 03:49:34.260,29897,0
2025-03-05 03:49:34.276,29897,0
2025-03-05 03:49:34.292,29897,0
2025-03-05 03:49:34.307,29897,0
2025-03-05 03:49:34.321,29897,0
2025-03-05 03:49:34.333,29897,0
2025-03-05 03:49:34.346,29897,0
2025-03-05 03:49:34.364,29897,0
2025-03-05 03:49:34.376,29897,0
2025-03-05 03:49:34.391,29897,0
2025-03-05 03:49:34.404,29897,0
2025-03-05 03:49:34.417,29897,0
2025-03-05 03:49:34.429,29897,0
2025-03-05 03:49:34.442,29897,0
2025-03-05 03:49:34.455,29897,0
2025-03-05 03:49:34.467,29897,0
2025-03-05 03:49:34.483,29897,0
2025-03-05 03:49:34.497,29897,0
2025-03-05 03:49:34.510,29897,0
2025-03-05 03:49:34.527,29897,0
2025-03-05 03:49:34.542,29897,0
2025-03-05 03:49:34.555,29897,0
2025-03-05 03:49:34.574,29897,0
2025-03-05 03:49:34.586,29897,0
2025-03-05 03:49:34.600,29897,0
2025-03-05 03:49:34.614,29897,0
2025-03-05 03:49:34.627,29897,0
2025-03-05 03:49:34.640,29897,0
2025-03-05 03:49:34.657,29897,0
2025-03-05 03:49:34.675,29897,0
2025-03-05 03:49:34.689,29897,0
2025-03-05 03:49:34.702,29897,0
2025-03-05 03:49:34.716,29897,0
2025-03-05 03:49:34.728,29897,0
2025-03-05 03:49:34.742,29897,0
2025-03-05 03:49:34.758,29897,0
2025-03-05 03:49:34.776,29897,0
2025-03-05 03:49:34.789,29897,0
2025-03-05 03:49:34.801,29897,0
2025-03-05 03:49:34.817,29897,0
2025-03-05 03:49:34.829,29897,0
2025-03-05 03:49:34.841,29897,0
2025-03-05 03:49:34.855,29897,0
2025-03-05 03:49:34.870,29897,0
2025-03-05 03:49:34.886,29897,0
2025-03-05 03:49:34.898,29897,0
2025-03-05 03:49:34.914,29897,0
2025-03-05 03:49:34.926,29897,0
2025-03-05 03:49:34.939,29897,0
2025-03-05 03:49:34.956,29897,0
2025-03-05 03:49:34.971,29897,0
2025-03-05 03:49:34.983,29897,0
2025-03-05 03:49:35.000,29897,0
2025-03-05 03:49:35.014,29897,0
2025-03-05 03:49:35.026,29897,0
2025-03-05 03:49:35.040,29897,0
2025-03-05 03:49:35.056,29897,0
2025-03-05 03:49:35.068,29897,0
2025-03-05 03:49:35.082,29897,0
2025-03-05 03:49:35.094,29897,0
2025-03-05 03:49:35.107,29897,0
2025-03-05 03:49:35.125,29897,0
2025-03-05 03:49:35.137,29897,0
2025-03-05 03:49:35.151,29897,0
2025-03-05 03:49:35.165,29897,0
2025-03-05 03:49:35.177,29897,0
2025-03-05 03:49:35.190,29897,0
2025-03-05 03:49:35.202,29897,0
2025-03-05 03:49:35.217,29897,0
2025-03-05 03:49:35.229,29897,0
2025-03-05 03:49:35.244,29897,0
2025-03-05 03:49:35.258,29897,0
2025-03-05 03:49:35.270,29897,0
2025-03-05 03:49:35.286,29897,0
2025-03-05 03:49:35.302,29897,0
2025-03-05 03:49:35.317,29897,0
2025-03-05 03:49:35.336,29897,0
2025-03-05 03:49:35.351,29897,0
2025-03-05 03:49:35.364,29897,0
2025-03-05 03:49:35.381,29897,0
2025-03-05 03:49:35.396,29897,0
2025-03-05 03:49:35.408,29897,0
2025-03-05 03:49:35.423,29897,0
2025-03-05 03:49:35.435,29897,0
2025-03-05 03:49:35.449,29897,0
2025-03-05 03:49:35.463,29897,0
2025-03-05 03:49:35.478,29897,0
2025-03-05 03:49:35.496,29897,0
2025-03-05 03:49:35.508,29897,0
2025-03-05 03:49:35.524,29897,0
2025-03-05 03:49:35.537,29897,0
2025-03-05 03:49:35.552,29897,0
2025-03-05 03:49:35.566,29897,0
2025-03-05 03:49:35.579,29897,0
2025-03-05 03:49:35.591,29897,0
2025-03-05 03:49:35.604,30059,172
2025-03-05 03:49:35.617,30297,360
2025-03-05 03:49:35.629,30661,638
2025-03-05 03:49:35.643,30708,697
2025-03-05 03:49:35.656,30806,797
2025-03-05 03:49:35.669,31039,1000
2025-03-05 03:49:35.682,31045,1009
2025-03-05 03:49:35.695,31252,1227
2025-03-05 03:49:35.707,31573,1492
2025-03-05 03:49:35.720,31820,1755
2025-03-05 03:49:35.733,31985,1943
2025-03-05 03:49:35.745,32179,2164
2025-03-05 03:49:35.759,32582,2474
2025-03-05 03:49:35.772,32839,2679
2025-03-05 03:49:35.786,33236,2935
2025-03-05 03:49:35.800,33781,3242
2025-03-05 03:49:35.813,34048,3457
2025-03-05 03:49:35.825,34233,3616
2025-03-05 03:49:35.837,34542,3892
2025-03-05 03:49:35.851,34766,4101
2025-03-05 03:49:35.863,35022,4287
2025-03-05 03:49:35.876,35421,4567
2025-03-05 03:49:35.889,35748,4814
2025-03-05 03:49:35.900,35991,5015
2025-03-05 03:49:35.913,36328,5272
2025-03-05 03:49:35.926,36725,5554
2025-03-05 03:49:35.938,36955,5745
2025-03-05 03:49:35.951,37225,5966
2025-03-05 03:49:35.964,37591,6274
2025-03-05 03:49:35.977,37861,6491
2025-03-05 03:49:35.990,38096,6699
2025-03-05 03:49:36.003,38480,6984
2025-03-05 03:49:36.015,38801,7208
2025-03-05 03:49:36.028,39081,7438
2025-03-05 03:49:36.042,39397,7711
2025-03-05 03:49:36.054,39803,7996
2025-03-05 03:49:36.067,40117,8180
2025-03-05 03:49:36.079,40402,8412
2025-03-05 03:49:36.092,40898,8670
2025-03-05 03:49:36.106,41001,8852
2025-03-05 03:49:36.119,41095,9055
2025-03-05 03:49:36.132,41171,9322
2025-03-05 03:49:36.144,41242,9522
2025-03-05 03:49:36.156,41296,9694
2025-03-05 03:49:36.170,41380,9972
2025-03-05 03:49:36.182,41435,10202
2025-03-05 03:49:36.195,41493,10385
2025-03-05 03:49:36.208,41602,10668
2025-03-05 03:49:36.220,41662,10902
2025-03-05 03:49:36.232,41807,11083
2025-03-05 03:49:36.245,41958,11347
2025-03-05 03:49:36.257,42127,11585
2025-03-05 03:49:36.269,42248,11771
2025-03-05 03:49:36.282,42345,12006
2025-03-05 03:49:36.295,42499,12266
2025-03-05 03:49:36.307,42583,12478
2025-03-05 03:49:36.321,42694,12688
2025-03-05 03:49:36.334,42871,12962
2025-03-05 03:49:36.347,43008,13191
2025-03-05 03:49:36.359,43105,13375
2025-03-05 03:49:36.371,43200,13630
2025-03-05 03:49:36.385,43434,13849
2025-03-05 03:49:36.397,43602,14056
2025-03-05 03:49:36.411,43707,14140
2025-03-05 03:49:36.427,44112,14206
2025-03-05 03:49:36.441,44112,14206
2025-03-05 03:49:36.453,44122,14206
2025-03-05 03:49:36.466,45896,14330
2025-03-05 03:49:36.479,47160,14451
2025-03-05 03:49:36.494,48386,14555
2025-03-05 03:49:36.509,49228,14590
2025-03-05 03:49:36.522,49228,14590
2025-03-05 03:49:36.535,49294,14590
2025-03-05 03:49:36.549,49416,14601
2025-03-05 03:49:36.562,49931,14651
2025-03-05 03:49:36.574,52120,14713
2025-03-05 03:49:36.588,52919,14771
2025-03-05 03:49:36.601,53082,14818
2025-03-05 03:49:36.615,53582,15003
