Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:43:07.807,29879,0
2025-03-05 03:43:07.824,29879,0
2025-03-05 03:43:07.845,29879,0
2025-03-05 03:43:07.862,29879,0
2025-03-05 03:43:07.883,29879,0
2025-03-05 03:43:07.903,29879,0
2025-03-05 03:43:07.915,29879,0
2025-03-05 03:43:07.934,29879,0
2025-03-05 03:43:07.946,29879,0
2025-03-05 03:43:07.958,29879,0
2025-03-05 03:43:07.972,29879,0
2025-03-05 03:43:07.987,29879,0
2025-03-05 03:43:08.005,29879,0
2025-03-05 03:43:08.017,29879,0
2025-03-05 03:43:08.034,29879,0
2025-03-05 03:43:08.046,29879,0
2025-03-05 03:43:08.059,29879,0
2025-03-05 03:43:08.072,29879,0
2025-03-05 03:43:08.087,29879,0
2025-03-05 03:43:08.102,29879,0
2025-03-05 03:43:08.116,29879,0
2025-03-05 03:43:08.134,29879,0
2025-03-05 03:43:08.150,29879,0
2025-03-05 03:43:08.165,29879,0
2025-03-05 03:43:08.178,29879,0
2025-03-05 03:43:08.194,29879,0
2025-03-05 03:43:08.207,29879,0
2025-03-05 03:43:08.220,29879,0
2025-03-05 03:43:08.237,29879,0
2025-03-05 03:43:08.250,29879,0
2025-03-05 03:43:08.262,29879,0
2025-03-05 03:43:08.274,29879,0
2025-03-05 03:43:08.286,29879,0
2025-03-05 03:43:08.301,29879,0
2025-03-05 03:43:08.313,29879,0
2025-03-05 03:43:08.325,29879,0
2025-03-05 03:43:08.338,29879,0
2025-03-05 03:43:08.351,29879,0
2025-03-05 03:43:08.366,29879,0
2025-03-05 03:43:08.379,29879,0
2025-03-05 03:43:08.396,29879,0
2025-03-05 03:43:08.413,29879,0
2025-03-05 03:43:08.428,29879,0
2025-03-05 03:43:08.441,29879,0
2025-03-05 03:43:08.454,29879,0
2025-03-05 03:43:08.468,29879,0
2025-03-05 03:43:08.480,29879,0
2025-03-05 03:43:08.492,29879,0
2025-03-05 03:43:08.506,29879,0
2025-03-05 03:43:08.523,29879,0
2025-03-05 03:43:08.539,29879,0
2025-03-05 03:43:08.551,29879,0
2025-03-05 03:43:08.564,29879,0
2025-03-05 03:43:08.578,29879,0
2025-03-05 03:43:08.591,29879,0
2025-03-05 03:43:08.607,29879,0
2025-03-05 03:43:08.623,29879,0
2025-03-05 03:43:08.634,29879,0
2025-03-05 03:43:08.648,29879,0
2025-03-05 03:43:08.662,29879,0
2025-03-05 03:43:08.675,29879,0
2025-03-05 03:43:08.690,29879,0
2025-03-05 03:43:08.701,29879,0
2025-03-05 03:43:08.719,29879,0
2025-03-05 03:43:08.733,29879,0
2025-03-05 03:43:08.746,29879,0
2025-03-05 03:43:08.766,29879,0
2025-03-05 03:43:08.780,29879,0
2025-03-05 03:43:08.795,29879,0
2025-03-05 03:43:08.810,29879,0
2025-03-05 03:43:08.822,29879,0
2025-03-05 03:43:08.834,29879,0
2025-03-05 03:43:08.849,29879,0
2025-03-05 03:43:08.863,29879,0
2025-03-05 03:43:08.876,29879,0
2025-03-05 03:43:08.889,29879,0
2025-03-05 03:43:08.906,29879,0
2025-03-05 03:43:08.922,29879,0
2025-03-05 03:43:08.934,29879,0
2025-03-05 03:43:08.947,29879,0
2025-03-05 03:43:08.961,29879,0
2025-03-05 03:43:08.978,29879,0
2025-03-05 03:43:08.993,29879,0
2025-03-05 03:43:09.006,29879,0
2025-03-05 03:43:09.018,29879,0
2025-03-05 03:43:09.034,29879,0
2025-03-05 03:43:09.051,29879,0
2025-03-05 03:43:09.063,29879,0
2025-03-05 03:43:09.077,29879,0
2025-03-05 03:43:09.090,29879,0
2025-03-05 03:43:09.103,29879,0
2025-03-05 03:43:09.120,29879,0
2025-03-05 03:43:09.136,29879,0
2025-03-05 03:43:09.149,29879,0
2025-03-05 03:43:09.160,29879,0
2025-03-05 03:43:09.173,29879,0
2025-03-05 03:43:09.190,29879,0
2025-03-05 03:43:09.204,29879,0
2025-03-05 03:43:09.216,29879,0
2025-03-05 03:43:09.233,29879,0
2025-03-05 03:43:09.244,29879,0
2025-03-05 03:43:09.258,29879,0
2025-03-05 03:43:09.275,29879,0
2025-03-05 03:43:09.292,29879,0
2025-03-05 03:43:09.304,29879,0
2025-03-05 03:43:09.323,29879,0
2025-03-05 03:43:09.335,29879,0
2025-03-05 03:43:09.347,29879,0
2025-03-05 03:43:09.361,29879,0
2025-03-05 03:43:09.378,29879,0
2025-03-05 03:43:09.393,29879,0
2025-03-05 03:43:09.404,29879,0
2025-03-05 03:43:09.418,29879,0
2025-03-05 03:43:09.432,29879,0
2025-03-05 03:43:09.444,29879,0
2025-03-05 03:43:09.462,29879,0
2025-03-05 03:43:09.476,29879,0
2025-03-05 03:43:09.490,29879,0
2025-03-05 03:43:09.502,29879,0
2025-03-05 03:43:09.515,29879,0
2025-03-05 03:43:09.527,29879,0
2025-03-05 03:43:09.540,29879,0
2025-03-05 03:43:09.557,29879,0
2025-03-05 03:43:09.574,29879,0
2025-03-05 03:43:09.590,29879,0
2025-03-05 03:43:09.602,29879,0
2025-03-05 03:43:09.618,29879,0
2025-03-05 03:43:09.634,29879,0
2025-03-05 03:43:09.647,29879,0
2025-03-05 03:43:09.658,29879,0
2025-03-05 03:43:09.672,29879,0
2025-03-05 03:43:09.689,29879,0
2025-03-05 03:43:09.702,29879,0
2025-03-05 03:43:09.722,29879,0
2025-03-05 03:43:09.734,29879,0
2025-03-05 03:43:09.747,29879,0
2025-03-05 03:43:09.763,29879,0
2025-03-05 03:43:09.777,29879,0
2025-03-05 03:43:09.789,29879,0
2025-03-05 03:43:09.802,29879,0
2025-03-05 03:43:09.818,29879,0
2025-03-05 03:43:09.830,29879,0
2025-03-05 03:43:09.844,29879,0
2025-03-05 03:43:09.859,29879,0
2025-03-05 03:43:09.872,29879,0
2025-03-05 03:43:09.886,29879,0
2025-03-05 03:43:09.903,29879,0
2025-03-05 03:43:09.917,29879,0
2025-03-05 03:43:09.929,29879,0
2025-03-05 03:43:09.941,29879,0
2025-03-05 03:43:09.955,29879,0
2025-03-05 03:43:09.968,29879,0
2025-03-05 03:43:09.986,29879,0
2025-03-05 03:43:10.002,29879,0
2025-03-05 03:43:10.014,29879,0
2025-03-05 03:43:10.030,29879,0
2025-03-05 03:43:10.042,29879,0
2025-03-05 03:43:10.054,29879,0
2025-03-05 03:43:10.069,29879,0
2025-03-05 03:43:10.087,29879,0
2025-03-05 03:43:10.101,29879,0
2025-03-05 03:43:10.117,29879,0
2025-03-05 03:43:10.130,29879,0
2025-03-05 03:43:10.144,29879,0
2025-03-05 03:43:10.157,29879,0
2025-03-05 03:43:10.172,29879,0
2025-03-05 03:43:10.187,29879,0
2025-03-05 03:43:10.199,29879,0
2025-03-05 03:43:10.211,29879,0
2025-03-05 03:43:10.226,29879,0
2025-03-05 03:43:10.240,29879,0
2025-03-05 03:43:10.258,29879,0
2025-03-05 03:43:10.270,29879,0
2025-03-05 03:43:10.283,29879,0
2025-03-05 03:43:10.296,29879,0
2025-03-05 03:43:10.309,29879,0
2025-03-05 03:43:10.323,29879,0
2025-03-05 03:43:10.335,29879,0
2025-03-05 03:43:10.350,29879,0
2025-03-05 03:43:10.363,29879,0
2025-03-05 03:43:10.374,29879,0
2025-03-05 03:43:10.386,29879,0
2025-03-05 03:43:10.400,29879,0
2025-03-05 03:43:10.412,29879,0
2025-03-05 03:43:10.426,29879,0
2025-03-05 03:43:10.437,29879,0
2025-03-05 03:43:10.450,29879,0
2025-03-05 03:43:10.463,29879,0
2025-03-05 03:43:10.483,29879,0
2025-03-05 03:43:10.496,29879,0
2025-03-05 03:43:10.511,29879,0
2025-03-05 03:43:10.524,29879,0
2025-03-05 03:43:10.537,29879,0
2025-03-05 03:43:10.552,29879,0
2025-03-05 03:43:10.564,29879,0
2025-03-05 03:43:10.580,29879,0
2025-03-05 03:43:10.596,29879,0
2025-03-05 03:43:10.613,29879,0
2025-03-05 03:43:10.624,29879,0
2025-03-05 03:43:10.640,29879,0
2025-03-05 03:43:10.656,29879,0
2025-03-05 03:43:10.668,29879,0
2025-03-05 03:43:10.680,29879,0
2025-03-05 03:43:10.698,29879,0
2025-03-05 03:43:10.713,29879,0
2025-03-05 03:43:10.727,29879,0
2025-03-05 03:43:10.739,29879,0
2025-03-05 03:43:10.753,29879,0
2025-03-05 03:43:10.765,29879,0
2025-03-05 03:43:10.783,29879,0
2025-03-05 03:43:10.795,29879,0
2025-03-05 03:43:10.806,29879,0
2025-03-05 03:43:10.824,29879,0
2025-03-05 03:43:10.840,29879,0
2025-03-05 03:43:10.853,29879,0
2025-03-05 03:43:10.867,29879,0
2025-03-05 03:43:10.879,29879,0
2025-03-05 03:43:10.894,29879,0
2025-03-05 03:43:10.907,29879,0
2025-03-05 03:43:10.921,29879,0
2025-03-05 03:43:10.934,29879,0
2025-03-05 03:43:10.945,29879,0
2025-03-05 03:43:10.970,29879,0
2025-03-05 03:43:10.994,29879,0
2025-03-05 03:43:11.013,29879,0
2025-03-05 03:43:11.040,29879,0
2025-03-05 03:43:11.059,29879,0
2025-03-05 03:43:11.082,29879,0
2025-03-05 03:43:11.105,29879,0
2025-03-05 03:43:11.134,29879,0
2025-03-05 03:43:11.145,29879,0
2025-03-05 03:43:11.166,29879,0
2025-03-05 03:43:11.179,29879,0
2025-03-05 03:43:11.195,29879,0
2025-03-05 03:43:11.207,29879,0
2025-03-05 03:43:11.232,29879,0
2025-03-05 03:43:11.247,29879,0
2025-03-05 03:43:11.264,29879,0
2025-03-05 03:43:11.287,29879,0
2025-03-05 03:43:11.306,29879,0
2025-03-05 03:43:11.334,29879,0
2025-03-05 03:43:11.346,29879,0
2025-03-05 03:43:11.372,29879,0
2025-03-05 03:43:11.386,29879,0
2025-03-05 03:43:11.407,29879,0
2025-03-05 03:43:11.426,29879,0
2025-03-05 03:43:11.441,29879,0
2025-03-05 03:43:11.464,29879,0
2025-03-05 03:43:11.487,29879,0
2025-03-05 03:43:11.504,29879,0
2025-03-05 03:43:11.519,29879,0
2025-03-05 03:43:11.532,29879,0
2025-03-05 03:43:11.544,29879,0
2025-03-05 03:43:11.556,29879,0
2025-03-05 03:43:11.572,29879,0
2025-03-05 03:43:11.585,29879,0
2025-03-05 03:43:11.597,29879,0
2025-03-05 03:43:11.612,29879,0
2025-03-05 03:43:11.625,29879,0
2025-03-05 03:43:11.640,29879,0
2025-03-05 03:43:11.653,29879,0
2025-03-05 03:43:11.664,29879,0
2025-03-05 03:43:11.677,29879,0
2025-03-05 03:43:11.690,29879,0
2025-03-05 03:43:11.706,29879,0
2025-03-05 03:43:11.721,29879,0
2025-03-05 03:43:11.734,29879,0
2025-03-05 03:43:11.747,29879,0
2025-03-05 03:43:11.761,29879,0
2025-03-05 03:43:11.775,29879,0
2025-03-05 03:43:11.787,29879,0
2025-03-05 03:43:11.801,29879,0
2025-03-05 03:43:11.814,29879,0
2025-03-05 03:43:11.831,29879,0
2025-03-05 03:43:11.845,29879,0
2025-03-05 03:43:11.857,29879,0
2025-03-05 03:43:11.869,29879,0
2025-03-05 03:43:11.881,29879,0
2025-03-05 03:43:11.896,29879,0
2025-03-05 03:43:11.912,29879,0
2025-03-05 03:43:11.923,29879,0
2025-03-05 03:43:11.939,29879,0
2025-03-05 03:43:11.954,29879,0
2025-03-05 03:43:11.966,29879,0
2025-03-05 03:43:11.977,29879,0
2025-03-05 03:43:11.993,29879,0
2025-03-05 03:43:12.008,29879,0
2025-03-05 03:43:12.020,29879,0
2025-03-05 03:43:12.035,29879,0
2025-03-05 03:43:12.047,29879,0
2025-03-05 03:43:12.060,29879,0
2025-03-05 03:43:12.073,29879,0
2025-03-05 03:43:12.085,29879,0
2025-03-05 03:43:12.102,29879,0
2025-03-05 03:43:12.115,29879,0
2025-03-05 03:43:12.129,29879,0
2025-03-05 03:43:12.143,29879,0
2025-03-05 03:43:12.158,29879,0
2025-03-05 03:43:12.170,29879,0
2025-03-05 03:43:12.186,29879,0
2025-03-05 03:43:12.200,29879,0
2025-03-05 03:43:12.213,29879,0
2025-03-05 03:43:12.230,29879,0
2025-03-05 03:43:12.244,29879,0
2025-03-05 03:43:12.257,29879,0
2025-03-05 03:43:12.272,29879,0
2025-03-05 03:43:12.285,29879,0
2025-03-05 03:43:12.297,29879,0
2025-03-05 03:43:12.313,29879,0
2025-03-05 03:43:12.326,29879,0
2025-03-05 03:43:12.342,29879,0
2025-03-05 03:43:12.356,29879,0
2025-03-05 03:43:12.369,29879,0
2025-03-05 03:43:12.380,29879,0
2025-03-05 03:43:12.393,29879,0
2025-03-05 03:43:12.408,29879,0
2025-03-05 03:43:12.422,29879,0
2025-03-05 03:43:12.436,29879,0
2025-03-05 03:43:12.449,29879,0
2025-03-05 03:43:12.466,29879,0
2025-03-05 03:43:12.480,29879,0
2025-03-05 03:43:12.494,29879,0
2025-03-05 03:43:12.506,29879,0
2025-03-05 03:43:12.524,29879,0
2025-03-05 03:43:12.539,29879,0
2025-03-05 03:43:12.551,29879,0
2025-03-05 03:43:12.566,29879,0
2025-03-05 03:43:12.580,29879,0
2025-03-05 03:43:12.593,29879,0
2025-03-05 03:43:12.610,29879,0
2025-03-05 03:43:12.623,29879,0
2025-03-05 03:43:12.635,29879,0
2025-03-05 03:43:12.648,29879,0
2025-03-05 03:43:12.662,29879,0
2025-03-05 03:43:12.675,29879,0
2025-03-05 03:43:12.692,29879,0
2025-03-05 03:43:12.706,29879,0
2025-03-05 03:43:12.719,29879,0
2025-03-05 03:43:12.732,29879,0
2025-03-05 03:43:12.746,29879,0
2025-03-05 03:43:12.766,29879,0
2025-03-05 03:43:12.778,29879,0
2025-03-05 03:43:12.792,29879,0
2025-03-05 03:43:12.803,29879,0
2025-03-05 03:43:12.819,29879,0
2025-03-05 03:43:12.836,29879,0
2025-03-05 03:43:12.848,29879,0
2025-03-05 03:43:12.861,29879,0
2025-03-05 03:43:12.876,29879,0
2025-03-05 03:43:12.890,29879,0
2025-03-05 03:43:12.904,29879,0
2025-03-05 03:43:12.917,29879,0
2025-03-05 03:43:12.929,29879,0
2025-03-05 03:43:12.941,29879,0
2025-03-05 03:43:12.956,29879,0
2025-03-05 03:43:12.973,29879,0
2025-03-05 03:43:12.985,29879,0
2025-03-05 03:43:12.999,29993,131
2025-03-05 03:43:13.013,30395,427
2025-03-05 03:43:13.026,30639,638
2025-03-05 03:43:13.038,30664,678
2025-03-05 03:43:13.051,30863,891
2025-03-05 03:43:13.065,31054,1093
2025-03-05 03:43:13.078,31338,1361
2025-03-05 03:43:13.092,31580,1605
2025-03-05 03:43:13.103,31768,1815
2025-03-05 03:43:13.116,32015,2111
2025-03-05 03:43:13.129,32254,2368
2025-03-05 03:43:13.143,32548,2592
2025-03-05 03:43:13.156,32923,2831
2025-03-05 03:43:13.170,33390,3123
2025-03-05 03:43:13.183,33771,3367
2025-03-05 03:43:13.195,33943,3502
2025-03-05 03:43:13.208,34249,3760
2025-03-05 03:43:13.222,34453,3944
2025-03-05 03:43:13.235,34693,4160
2025-03-05 03:43:13.248,35087,4456
2025-03-05 03:43:13.260,35405,4700
2025-03-05 03:43:13.273,35636,4888
2025-03-05 03:43:13.285,36003,5166
2025-03-05 03:43:13.297,36284,5385
2025-03-05 03:43:13.309,36567,5595
2025-03-05 03:43:13.322,36905,5866
2025-03-05 03:43:13.334,37227,6109
2025-03-05 03:43:13.347,37530,6318
2025-03-05 03:43:13.360,37787,6526
2025-03-05 03:43:13.374,38205,6816
2025-03-05 03:43:13.385,38415,7004
2025-03-05 03:43:13.398,38710,7243
2025-03-05 03:43:13.410,39113,7536
2025-03-05 03:43:13.423,39359,7741
2025-03-05 03:43:13.436,39747,7987
2025-03-05 03:43:13.451,40182,8224
2025-03-05 03:43:13.465,40548,8432
2025-03-05 03:43:13.477,40883,8669
2025-03-05 03:43:13.490,40983,8933
2025-03-05 03:43:13.503,41052,9160
2025-03-05 03:43:13.515,41137,9349
2025-03-05 03:43:13.527,41280,9616
2025-03-05 03:43:13.541,41457,9859
2025-03-05 03:43:13.554,41564,10074
2025-03-05 03:43:13.567,41618,10312
2025-03-05 03:43:13.581,41764,10588
2025-03-05 03:43:13.594,41961,10801
2025-03-05 03:43:13.607,42031,11000
2025-03-05 03:43:13.620,42193,11282
2025-03-05 03:43:13.633,42301,11522
2025-03-05 03:43:13.646,42373,11703
2025-03-05 03:43:13.658,42544,11979
2025-03-05 03:43:13.671,42674,12195
2025-03-05 03:43:13.682,42815,12387
2025-03-05 03:43:13.695,42944,12650
2025-03-05 03:43:13.708,43061,12864
2025-03-05 03:43:13.720,43158,13008
2025-03-05 03:43:13.732,43266,13264
2025-03-05 03:43:13.748,43407,13452
2025-03-05 03:43:13.761,43603,13600
2025-03-05 03:43:13.774,43886,13810
2025-03-05 03:43:13.792,43899,13826
2025-03-05 03:43:13.804,43899,13826
2025-03-05 03:43:13.824,44290,13885
2025-03-05 03:43:13.837,44290,13885
2025-03-05 03:43:13.851,45012,13966
2025-03-05 03:43:13.865,47591,14078
2025-03-05 03:43:13.881,49459,14220
2025-03-05 03:43:13.893,49459,14220
2025-03-05 03:43:13.906,49516,14220
2025-03-05 03:43:13.920,50531,14301
2025-03-05 03:43:13.931,51582,14321
2025-03-05 03:43:13.944,52803,14399
2025-03-05 03:43:13.959,53261,14499
2025-03-05 03:43:13.972,53546,14560
2025-03-05 03:43:13.984,53817,14716
