Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:30.071,25159,0
2025-03-05 03:19:30.083,25402,0
2025-03-05 03:19:30.097,25565,0
2025-03-05 03:19:30.110,25775,0
2025-03-05 03:19:30.128,26212,0
2025-03-05 03:19:30.140,26238,0
2025-03-05 03:19:30.157,26238,0
2025-03-05 03:19:30.170,26746,0
2025-03-05 03:19:30.183,26754,0
2025-03-05 03:19:30.197,26764,0
2025-03-05 03:19:30.211,26774,0
2025-03-05 03:19:30.224,26783,0
2025-03-05 03:19:30.236,26792,0
2025-03-05 03:19:30.250,26801,0
2025-03-05 03:19:30.263,26814,0
2025-03-05 03:19:30.276,26824,0
2025-03-05 03:19:30.289,26832,0
2025-03-05 03:19:30.302,26841,0
2025-03-05 03:19:30.315,26849,0
2025-03-05 03:19:30.328,26857,0
2025-03-05 03:19:30.341,26867,0
2025-03-05 03:19:30.354,26878,0
2025-03-05 03:19:30.367,26888,0
2025-03-05 03:19:30.380,26898,0
2025-03-05 03:19:30.392,26906,0
2025-03-05 03:19:30.407,26915,0
2025-03-05 03:19:30.419,26923,0
2025-03-05 03:19:30.432,26934,0
2025-03-05 03:19:30.444,26943,0
2025-03-05 03:19:30.457,26955,0
2025-03-05 03:19:30.470,26967,0
2025-03-05 03:19:30.484,26980,0
2025-03-05 03:19:30.497,26992,0
2025-03-05 03:19:30.509,27004,0
2025-03-05 03:19:30.521,27014,0
2025-03-05 03:19:30.533,27025,0
2025-03-05 03:19:30.545,27035,0
2025-03-05 03:19:30.557,27045,0
2025-03-05 03:19:30.569,27055,0
2025-03-05 03:19:30.581,27065,0
2025-03-05 03:19:30.594,27077,0
2025-03-05 03:19:30.606,27089,0
2025-03-05 03:19:30.619,27099,0
2025-03-05 03:19:30.632,27169,0
2025-03-05 03:19:30.645,27558,0
2025-03-05 03:19:30.659,27558,0
2025-03-05 03:19:30.674,27558,0
2025-03-05 03:19:30.686,27558,0
2025-03-05 03:19:30.698,27558,0
2025-03-05 03:19:30.710,27558,0
2025-03-05 03:19:30.725,27558,0
2025-03-05 03:19:30.744,27558,0
2025-03-05 03:19:30.756,27558,0
2025-03-05 03:19:30.769,27558,0
2025-03-05 03:19:30.787,27558,0
2025-03-05 03:19:30.801,27558,0
2025-03-05 03:19:30.816,27558,0
2025-03-05 03:19:30.830,27558,0
2025-03-05 03:19:30.842,27558,0
2025-03-05 03:19:30.854,27558,0
2025-03-05 03:19:30.867,27558,0
2025-03-05 03:19:30.878,27558,0
2025-03-05 03:19:30.894,28548,0
2025-03-05 03:19:30.917,28552,0
2025-03-05 03:19:30.936,29596,0
2025-03-05 03:19:30.950,29596,0
2025-03-05 03:19:30.965,29596,0
2025-03-05 03:19:30.982,29596,0
2025-03-05 03:19:30.998,29596,0
2025-03-05 03:19:31.016,29596,0
2025-03-05 03:19:31.036,29596,0
2025-03-05 03:19:31.050,29596,0
2025-03-05 03:19:31.073,29596,0
2025-03-05 03:19:31.090,29596,0
2025-03-05 03:19:31.104,29596,0
2025-03-05 03:19:31.116,29596,0
2025-03-05 03:19:31.132,29596,0
2025-03-05 03:19:31.144,29596,0
2025-03-05 03:19:31.159,29596,0
2025-03-05 03:19:31.171,29596,0
2025-03-05 03:19:31.184,29596,0
2025-03-05 03:19:31.197,29596,0
2025-03-05 03:19:31.214,29596,0
2025-03-05 03:19:31.228,29596,0
2025-03-05 03:19:31.242,29596,0
2025-03-05 03:19:31.256,29596,0
2025-03-05 03:19:31.271,29596,0
2025-03-05 03:19:31.288,29596,0
2025-03-05 03:19:31.299,29596,0
2025-03-05 03:19:31.315,29596,0
2025-03-05 03:19:31.330,29596,0
2025-03-05 03:19:31.346,29596,0
2025-03-05 03:19:31.361,29596,0
2025-03-05 03:19:31.379,29596,0
2025-03-05 03:19:31.394,29596,0
2025-03-05 03:19:31.406,29596,0
2025-03-05 03:19:31.421,29596,0
2025-03-05 03:19:31.438,29596,0
2025-03-05 03:19:31.453,29596,0
2025-03-05 03:19:31.468,29596,0
2025-03-05 03:19:31.485,29596,0
2025-03-05 03:19:31.497,29596,0
2025-03-05 03:19:31.514,29596,0
2025-03-05 03:19:31.527,29596,0
2025-03-05 03:19:31.543,29596,0
2025-03-05 03:19:31.555,29596,0
2025-03-05 03:19:31.571,29596,0
2025-03-05 03:19:31.590,29596,0
2025-03-05 03:19:31.602,29596,0
2025-03-05 03:19:31.615,29596,0
2025-03-05 03:19:31.630,29596,0
2025-03-05 03:19:31.645,29596,0
2025-03-05 03:19:31.658,29596,0
2025-03-05 03:19:31.674,29596,0
2025-03-05 03:19:31.689,29596,0
2025-03-05 03:19:31.701,29596,0
2025-03-05 03:19:31.717,29596,0
2025-03-05 03:19:31.733,29596,0
2025-03-05 03:19:31.745,29596,0
2025-03-05 03:19:31.760,29596,0
2025-03-05 03:19:31.772,29596,0
2025-03-05 03:19:31.785,29596,0
2025-03-05 03:19:31.800,29596,0
2025-03-05 03:19:31.814,29596,0
2025-03-05 03:19:31.828,29596,0
2025-03-05 03:19:31.841,29596,0
2025-03-05 03:19:31.856,29596,0
2025-03-05 03:19:31.869,29596,0
2025-03-05 03:19:31.882,29596,0
2025-03-05 03:19:31.896,29596,0
2025-03-05 03:19:31.907,29596,0
2025-03-05 03:19:31.920,29596,0
2025-03-05 03:19:31.932,29596,0
2025-03-05 03:19:31.945,29596,0
2025-03-05 03:19:31.956,29596,0
2025-03-05 03:19:31.968,29596,0
2025-03-05 03:19:31.980,29596,0
2025-03-05 03:19:31.995,29596,0
2025-03-05 03:19:32.007,29596,0
2025-03-05 03:19:32.022,29596,0
2025-03-05 03:19:32.036,29596,0
2025-03-05 03:19:32.050,29596,0
2025-03-05 03:19:32.062,29596,0
2025-03-05 03:19:32.075,29596,0
2025-03-05 03:19:32.089,29596,0
2025-03-05 03:19:32.104,29596,0
2025-03-05 03:19:32.124,29596,0
2025-03-05 03:19:32.141,29596,0
2025-03-05 03:19:32.156,29596,0
2025-03-05 03:19:32.168,29596,0
2025-03-05 03:19:32.182,29596,0
2025-03-05 03:19:32.194,29596,0
2025-03-05 03:19:32.207,29596,0
2025-03-05 03:19:32.218,29596,0
2025-03-05 03:19:32.233,29596,0
2025-03-05 03:19:32.245,29596,0
2025-03-05 03:19:32.257,29596,0
2025-03-05 03:19:32.272,29596,0
2025-03-05 03:19:32.283,29596,0
2025-03-05 03:19:32.296,29596,0
2025-03-05 03:19:32.307,29596,0
2025-03-05 03:19:32.321,29596,0
2025-03-05 03:19:32.336,29596,0
2025-03-05 03:19:32.351,29596,0
2025-03-05 03:19:32.363,29596,0
2025-03-05 03:19:32.377,29596,0
2025-03-05 03:19:32.392,29596,0
2025-03-05 03:19:32.403,29596,0
2025-03-05 03:19:32.416,29596,0
2025-03-05 03:19:32.432,29596,0
2025-03-05 03:19:32.445,29596,0
2025-03-05 03:19:32.460,29596,0
2025-03-05 03:19:32.475,29596,0
2025-03-05 03:19:32.487,29596,0
2025-03-05 03:19:32.501,29596,0
2025-03-05 03:19:32.517,29596,0
2025-03-05 03:19:32.532,29596,0
2025-03-05 03:19:32.544,29596,0
2025-03-05 03:19:32.556,29596,0
2025-03-05 03:19:32.570,29596,0
2025-03-05 03:19:32.582,29596,0
2025-03-05 03:19:32.594,29596,0
2025-03-05 03:19:32.607,29596,0
2025-03-05 03:19:32.621,29596,0
2025-03-05 03:19:32.637,29596,0
2025-03-05 03:19:32.649,29596,0
2025-03-05 03:19:32.665,29596,0
2025-03-05 03:19:32.678,29596,0
2025-03-05 03:19:32.690,29596,0
2025-03-05 03:19:32.701,29596,0
2025-03-05 03:19:32.715,29596,0
2025-03-05 03:19:32.730,29596,0
2025-03-05 03:19:32.745,29596,0
2025-03-05 03:19:32.759,29596,0
2025-03-05 03:19:32.773,29596,0
2025-03-05 03:19:32.791,29596,0
2025-03-05 03:19:32.804,29596,0
2025-03-05 03:19:32.819,29596,0
2025-03-05 03:19:32.832,29596,0
2025-03-05 03:19:32.848,29596,0
2025-03-05 03:19:32.864,29596,0
2025-03-05 03:19:32.876,29596,0
2025-03-05 03:19:32.888,29596,0
2025-03-05 03:19:32.904,29596,0
2025-03-05 03:19:32.916,29596,0
2025-03-05 03:19:32.932,29596,0
2025-03-05 03:19:32.949,29596,0
2025-03-05 03:19:32.964,29596,0
2025-03-05 03:19:32.980,29596,0
2025-03-05 03:19:32.995,29596,0
2025-03-05 03:19:33.013,29596,0
2025-03-05 03:19:33.026,29596,0
2025-03-05 03:19:33.041,29596,0
2025-03-05 03:19:33.057,29596,0
2025-03-05 03:19:33.071,29596,0
2025-03-05 03:19:33.085,29596,0
2025-03-05 03:19:33.099,29596,0
2025-03-05 03:19:33.115,29596,0
2025-03-05 03:19:33.133,29596,0
2025-03-05 03:19:33.150,29596,0
2025-03-05 03:19:33.166,29596,0
2025-03-05 03:19:33.181,29596,0
2025-03-05 03:19:33.198,29596,0
2025-03-05 03:19:33.210,29596,0
2025-03-05 03:19:33.225,29596,0
2025-03-05 03:19:33.238,29596,0
2025-03-05 03:19:33.255,29596,0
2025-03-05 03:19:33.269,29596,0
2025-03-05 03:19:33.282,29596,0
2025-03-05 03:19:33.302,29596,0
2025-03-05 03:19:33.321,29596,0
2025-03-05 03:19:33.337,29596,0
2025-03-05 03:19:33.351,29596,0
2025-03-05 03:19:33.366,29596,0
2025-03-05 03:19:33.385,29596,0
2025-03-05 03:19:33.397,29596,0
2025-03-05 03:19:33.413,29596,0
2025-03-05 03:19:33.428,29596,0
2025-03-05 03:19:33.457,29596,0
2025-03-05 03:19:33.471,29596,0
2025-03-05 03:19:33.488,29596,0
2025-03-05 03:19:33.504,29596,0
2025-03-05 03:19:33.519,29596,0
2025-03-05 03:19:33.533,29596,0
2025-03-05 03:19:33.550,29596,0
2025-03-05 03:19:33.566,29596,0
2025-03-05 03:19:33.578,29596,0
2025-03-05 03:19:33.591,29596,0
2025-03-05 03:19:33.607,29596,0
2025-03-05 03:19:33.622,29596,0
2025-03-05 03:19:33.634,29596,0
2025-03-05 03:19:33.648,29596,0
2025-03-05 03:19:33.661,29596,0
2025-03-05 03:19:33.676,29596,0
2025-03-05 03:19:33.691,29596,0
2025-03-05 03:19:33.706,29596,0
2025-03-05 03:19:33.722,29596,0
2025-03-05 03:19:33.733,29596,0
2025-03-05 03:19:33.748,29596,0
2025-03-05 03:19:33.762,29596,0
2025-03-05 03:19:33.778,29596,0
2025-03-05 03:19:33.795,29596,0
2025-03-05 03:19:33.812,29596,0
2025-03-05 03:19:33.828,29596,0
2025-03-05 03:19:33.845,29596,0
2025-03-05 03:19:33.861,29596,0
2025-03-05 03:19:33.877,29596,0
2025-03-05 03:19:33.891,29596,0
2025-03-05 03:19:33.907,29596,0
2025-03-05 03:19:33.923,29596,0
2025-03-05 03:19:33.938,29596,0
2025-03-05 03:19:33.950,29596,0
2025-03-05 03:19:33.965,29596,0
2025-03-05 03:19:33.977,29596,0
2025-03-05 03:19:33.992,29596,0
2025-03-05 03:19:34.006,29596,0
2025-03-05 03:19:34.020,29596,0
2025-03-05 03:19:34.032,29596,0
2025-03-05 03:19:34.044,29596,0
2025-03-05 03:19:34.058,29596,0
2025-03-05 03:19:34.074,29596,0
2025-03-05 03:19:34.092,29596,0
2025-03-05 03:19:34.107,29596,0
2025-03-05 03:19:34.123,29596,0
2025-03-05 03:19:34.139,29596,0
2025-03-05 03:19:34.151,29596,0
2025-03-05 03:19:34.163,29596,0
2025-03-05 03:19:34.175,30139,0
2025-03-05 03:19:34.189,34190,0
2025-03-05 03:19:34.204,39590,0
2025-03-05 03:19:34.220,39590,0
2025-03-05 03:19:34.235,39967,0
2025-03-05 03:19:34.250,39967,0
2025-03-05 03:19:34.264,41007,0
2025-03-05 03:19:34.280,44804,0
2025-03-05 03:19:34.294,44804,0
2025-03-05 03:19:34.310,44855,0
2025-03-05 03:19:34.322,44886,0
2025-03-05 03:19:34.337,47284,0
2025-03-05 03:19:34.352,48285,0
2025-03-05 03:19:34.364,48806,0
