Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:22.921,29036,0
2025-03-05 03:19:22.935,29036,0
2025-03-05 03:19:22.947,29036,0
2025-03-05 03:19:22.963,29036,0
2025-03-05 03:19:22.975,29036,0
2025-03-05 03:19:22.990,29036,0
2025-03-05 03:19:23.001,29036,0
2025-03-05 03:19:23.013,29036,0
2025-03-05 03:19:23.025,29036,0
2025-03-05 03:19:23.039,29036,0
2025-03-05 03:19:23.053,29036,0
2025-03-05 03:19:23.069,29036,0
2025-03-05 03:19:23.082,29036,0
2025-03-05 03:19:23.099,29036,0
2025-03-05 03:19:23.112,29036,0
2025-03-05 03:19:23.123,29036,0
2025-03-05 03:19:23.136,29036,0
2025-03-05 03:19:23.152,29036,0
2025-03-05 03:19:23.165,29036,0
2025-03-05 03:19:23.180,29036,0
2025-03-05 03:19:23.192,29036,0
2025-03-05 03:19:23.205,29036,0
2025-03-05 03:19:23.221,29036,0
2025-03-05 03:19:23.234,29036,0
2025-03-05 03:19:23.250,29036,0
2025-03-05 03:19:23.266,29036,0
2025-03-05 03:19:23.282,29036,0
2025-03-05 03:19:23.294,29036,0
2025-03-05 03:19:23.310,29036,0
2025-03-05 03:19:23.326,29036,0
2025-03-05 03:19:23.341,29036,0
2025-03-05 03:19:23.356,29036,0
2025-03-05 03:19:23.370,29036,0
2025-03-05 03:19:23.387,29036,0
2025-03-05 03:19:23.403,29036,0
2025-03-05 03:19:23.417,29036,0
2025-03-05 03:19:23.429,29036,0
2025-03-05 03:19:23.444,29036,0
2025-03-05 03:19:23.458,29036,0
2025-03-05 03:19:23.470,29036,0
2025-03-05 03:19:23.485,29036,0
2025-03-05 03:19:23.497,29036,0
2025-03-05 03:19:23.513,29036,0
2025-03-05 03:19:23.525,29036,0
2025-03-05 03:19:23.540,29036,0
2025-03-05 03:19:23.554,29036,0
2025-03-05 03:19:23.571,29036,0
2025-03-05 03:19:23.584,29036,0
2025-03-05 03:19:23.595,29036,0
2025-03-05 03:19:23.609,29036,0
2025-03-05 03:19:23.622,29036,0
2025-03-05 03:19:23.638,29036,0
2025-03-05 03:19:23.653,29036,0
2025-03-05 03:19:23.668,29036,0
2025-03-05 03:19:23.680,29036,0
2025-03-05 03:19:23.693,29036,0
2025-03-05 03:19:23.705,29036,0
2025-03-05 03:19:23.719,29036,0
2025-03-05 03:19:23.733,29036,0
2025-03-05 03:19:23.744,29036,0
2025-03-05 03:19:23.758,29036,0
2025-03-05 03:19:23.770,29036,0
2025-03-05 03:19:23.782,29036,0
2025-03-05 03:19:23.794,29036,0
2025-03-05 03:19:23.806,29036,0
2025-03-05 03:19:23.822,29036,0
2025-03-05 03:19:23.834,29036,0
2025-03-05 03:19:23.845,29036,0
2025-03-05 03:19:23.860,29036,0
2025-03-05 03:19:23.874,29036,0
2025-03-05 03:19:23.886,29036,0
2025-03-05 03:19:23.899,29036,0
2025-03-05 03:19:23.913,29036,0
2025-03-05 03:19:23.927,29036,0
2025-03-05 03:19:23.940,29036,0
2025-03-05 03:19:23.955,29036,0
2025-03-05 03:19:23.971,29036,0
2025-03-05 03:19:23.982,29036,0
2025-03-05 03:19:23.994,29036,0
2025-03-05 03:19:24.007,29036,0
2025-03-05 03:19:24.021,29036,0
2025-03-05 03:19:24.032,29036,0
2025-03-05 03:19:24.046,29036,0
2025-03-05 03:19:24.062,29036,0
2025-03-05 03:19:24.078,29036,0
2025-03-05 03:19:24.092,29036,0
2025-03-05 03:19:24.104,29036,0
2025-03-05 03:19:24.119,29036,0
2025-03-05 03:19:24.133,29036,0
2025-03-05 03:19:24.145,29036,0
2025-03-05 03:19:24.159,29036,0
2025-03-05 03:19:24.173,29036,0
2025-03-05 03:19:24.190,29036,0
2025-03-05 03:19:24.202,29036,0
2025-03-05 03:19:24.215,29036,0
2025-03-05 03:19:24.230,29036,0
2025-03-05 03:19:24.243,29036,0
2025-03-05 03:19:24.255,29036,0
2025-03-05 03:19:24.270,29036,0
2025-03-05 03:19:24.284,29036,0
2025-03-05 03:19:24.300,29036,0
2025-03-05 03:19:24.318,29036,0
2025-03-05 03:19:24.331,29036,0
2025-03-05 03:19:24.344,29036,0
2025-03-05 03:19:24.356,29036,0
2025-03-05 03:19:24.370,29036,0
2025-03-05 03:19:24.382,29036,0
2025-03-05 03:19:24.398,29036,0
2025-03-05 03:19:24.412,29036,0
2025-03-05 03:19:24.426,29036,0
2025-03-05 03:19:24.438,29036,0
2025-03-05 03:19:24.449,29036,0
2025-03-05 03:19:24.465,29036,0
2025-03-05 03:19:24.477,29036,0
2025-03-05 03:19:24.489,29036,0
2025-03-05 03:19:24.504,29036,0
2025-03-05 03:19:24.516,29036,0
2025-03-05 03:19:24.531,29036,0
2025-03-05 03:19:24.546,29036,0
2025-03-05 03:19:24.558,29036,0
2025-03-05 03:19:24.573,29036,0
2025-03-05 03:19:24.585,29557,0
2025-03-05 03:19:24.600,39002,0
2025-03-05 03:19:24.613,39002,0
2025-03-05 03:19:24.628,39374,0
2025-03-05 03:19:24.641,39374,0
2025-03-05 03:19:24.655,40927,0
2025-03-05 03:19:24.667,44226,0
2025-03-05 03:19:24.681,44271,0
2025-03-05 03:19:24.695,45668,0
2025-03-05 03:19:24.709,47533,0
