Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:39.573,26599,0
2025-03-05 03:19:39.586,26609,0
2025-03-05 03:19:39.598,26619,0
2025-03-05 03:19:39.611,26628,0
2025-03-05 03:19:39.624,26636,0
2025-03-05 03:19:39.637,26648,0
2025-03-05 03:19:39.649,26659,0
2025-03-05 03:19:39.662,26670,0
2025-03-05 03:19:39.674,26680,0
2025-03-05 03:19:39.686,26690,0
2025-03-05 03:19:39.698,26700,0
2025-03-05 03:19:39.710,26711,0
2025-03-05 03:19:39.723,26722,0
2025-03-05 03:19:39.736,26732,0
2025-03-05 03:19:39.750,26743,0
2025-03-05 03:19:39.761,26754,0
2025-03-05 03:19:39.773,26765,0
2025-03-05 03:19:39.786,26775,0
2025-03-05 03:19:39.799,26786,0
2025-03-05 03:19:39.811,26797,0
2025-03-05 03:19:39.823,26807,0
2025-03-05 03:19:39.836,26819,0
2025-03-05 03:19:39.848,26831,0
2025-03-05 03:19:39.861,26843,0
2025-03-05 03:19:39.874,26854,0
2025-03-05 03:19:39.888,26862,0
2025-03-05 03:19:39.901,26867,0
2025-03-05 03:19:39.915,26873,0
2025-03-05 03:19:39.927,26880,0
2025-03-05 03:19:39.940,26888,0
2025-03-05 03:19:39.954,26899,0
2025-03-05 03:19:39.968,26909,0
2025-03-05 03:19:39.982,26919,0
2025-03-05 03:19:39.996,26929,0
2025-03-05 03:19:40.008,26938,0
2025-03-05 03:19:40.021,26947,0
2025-03-05 03:19:40.033,26956,0
2025-03-05 03:19:40.045,26965,0
2025-03-05 03:19:40.061,27047,0
2025-03-05 03:19:40.076,27047,0
2025-03-05 03:19:40.088,27047,0
2025-03-05 03:19:40.103,27047,0
2025-03-05 03:19:40.116,27047,0
2025-03-05 03:19:40.130,27047,0
2025-03-05 03:19:40.147,27047,0
2025-03-05 03:19:40.159,27047,0
2025-03-05 03:19:40.176,27047,0
2025-03-05 03:19:40.191,27047,0
2025-03-05 03:19:40.203,27047,0
2025-03-05 03:19:40.215,27047,0
2025-03-05 03:19:40.227,27047,0
2025-03-05 03:19:40.241,27047,0
2025-03-05 03:19:40.256,27047,0
2025-03-05 03:19:40.270,27047,0
2025-03-05 03:19:40.284,27047,0
2025-03-05 03:19:40.298,27047,0
2025-03-05 03:19:40.316,28027,0
2025-03-05 03:19:40.338,28041,0
2025-03-05 03:19:40.359,28477,0
2025-03-05 03:19:40.374,29042,0
2025-03-05 03:19:40.392,29042,0
2025-03-05 03:19:40.416,29042,0
2025-03-05 03:19:40.434,29042,0
2025-03-05 03:19:40.447,29042,0
2025-03-05 03:19:40.467,29042,0
2025-03-05 03:19:40.488,29042,0
2025-03-05 03:19:40.508,29042,0
2025-03-05 03:19:40.524,29042,0
2025-03-05 03:19:40.542,29042,0
2025-03-05 03:19:40.555,29042,0
2025-03-05 03:19:40.567,29042,0
2025-03-05 03:19:40.583,29042,0
2025-03-05 03:19:40.597,29042,0
2025-03-05 03:19:40.610,29042,0
2025-03-05 03:19:40.625,29042,0
2025-03-05 03:19:40.637,29042,0
2025-03-05 03:19:40.649,29042,0
2025-03-05 03:19:40.665,29042,0
2025-03-05 03:19:40.677,29042,0
2025-03-05 03:19:40.689,29042,0
2025-03-05 03:19:40.709,29042,0
2025-03-05 03:19:40.723,29042,0
2025-03-05 03:19:40.738,29042,0
2025-03-05 03:19:40.749,29042,0
2025-03-05 03:19:40.767,29042,0
2025-03-05 03:19:40.781,29042,0
2025-03-05 03:19:40.793,29042,0
2025-03-05 03:19:40.807,29042,0
2025-03-05 03:19:40.823,29042,0
2025-03-05 03:19:40.836,29042,0
2025-03-05 03:19:40.849,29042,0
2025-03-05 03:19:40.863,29042,0
2025-03-05 03:19:40.876,29042,0
2025-03-05 03:19:40.887,29042,0
2025-03-05 03:19:40.901,29042,0
2025-03-05 03:19:40.916,29042,0
2025-03-05 03:19:40.929,29042,0
2025-03-05 03:19:40.941,29042,0
2025-03-05 03:19:40.955,29042,0
2025-03-05 03:19:40.968,29042,0
2025-03-05 03:19:40.983,29042,0
2025-03-05 03:19:40.999,29042,0
2025-03-05 03:19:41.011,29042,0
2025-03-05 03:19:41.026,29042,0
2025-03-05 03:19:41.039,29042,0
2025-03-05 03:19:41.050,29042,0
2025-03-05 03:19:41.061,29042,0
2025-03-05 03:19:41.077,29042,0
2025-03-05 03:19:41.088,29042,0
2025-03-05 03:19:41.100,29042,0
2025-03-05 03:19:41.112,29042,0
2025-03-05 03:19:41.123,29042,0
2025-03-05 03:19:41.136,29042,0
2025-03-05 03:19:41.151,29042,0
2025-03-05 03:19:41.163,29042,0
2025-03-05 03:19:41.180,29042,0
2025-03-05 03:19:41.192,29042,0
2025-03-05 03:19:41.206,29042,0
2025-03-05 03:19:41.218,29042,0
2025-03-05 03:19:41.232,29042,0
2025-03-05 03:19:41.246,29042,0
2025-03-05 03:19:41.257,29042,0
2025-03-05 03:19:41.269,29042,0
2025-03-05 03:19:41.281,29042,0
2025-03-05 03:19:41.296,29042,0
2025-03-05 03:19:41.310,29042,0
2025-03-05 03:19:41.322,29042,0
2025-03-05 03:19:41.333,29042,0
2025-03-05 03:19:41.347,29042,0
2025-03-05 03:19:41.358,29042,0
2025-03-05 03:19:41.374,29042,0
2025-03-05 03:19:41.388,29042,0
2025-03-05 03:19:41.401,29042,0
2025-03-05 03:19:41.416,29042,0
2025-03-05 03:19:41.429,29042,0
2025-03-05 03:19:41.445,29042,0
2025-03-05 03:19:41.458,29042,0
2025-03-05 03:19:41.474,29042,0
2025-03-05 03:19:41.486,29042,0
2025-03-05 03:19:41.501,29042,0
2025-03-05 03:19:41.513,29042,0
2025-03-05 03:19:41.527,29042,0
2025-03-05 03:19:41.544,29042,0
2025-03-05 03:19:41.557,29042,0
2025-03-05 03:19:41.569,29042,0
2025-03-05 03:19:41.583,29042,0
2025-03-05 03:19:41.597,29042,0
2025-03-05 03:19:41.611,29042,0
2025-03-05 03:19:41.622,29042,0
2025-03-05 03:19:41.638,29042,0
2025-03-05 03:19:41.653,29042,0
2025-03-05 03:19:41.668,29042,0
2025-03-05 03:19:41.680,29042,0
2025-03-05 03:19:41.696,29042,0
2025-03-05 03:19:41.707,29042,0
2025-03-05 03:19:41.721,29042,0
2025-03-05 03:19:41.735,29042,0
2025-03-05 03:19:41.753,29042,0
2025-03-05 03:19:41.766,29042,0
2025-03-05 03:19:41.782,29042,0
2025-03-05 03:19:41.795,29042,0
2025-03-05 03:19:41.811,29042,0
2025-03-05 03:19:41.823,29042,0
2025-03-05 03:19:41.835,29042,0
2025-03-05 03:19:41.850,29042,0
2025-03-05 03:19:41.862,29042,0
2025-03-05 03:19:41.875,29042,0
2025-03-05 03:19:41.889,29042,0
2025-03-05 03:19:41.903,29042,0
2025-03-05 03:19:41.914,29042,0
2025-03-05 03:19:41.929,29042,0
2025-03-05 03:19:41.946,29042,0
2025-03-05 03:19:41.957,29042,0
2025-03-05 03:19:41.968,29042,0
2025-03-05 03:19:41.984,29042,0
2025-03-05 03:19:41.996,29042,0
2025-03-05 03:19:42.012,29042,0
2025-03-05 03:19:42.027,29042,0
2025-03-05 03:19:42.043,29042,0
2025-03-05 03:19:42.055,29042,0
2025-03-05 03:19:42.067,29042,0
2025-03-05 03:19:42.080,29042,0
2025-03-05 03:19:42.095,29042,0
2025-03-05 03:19:42.112,29042,0
2025-03-05 03:19:42.127,29042,0
2025-03-05 03:19:42.143,29042,0
2025-03-05 03:19:42.156,29042,0
2025-03-05 03:19:42.171,29042,0
2025-03-05 03:19:42.187,29042,0
2025-03-05 03:19:42.200,29042,0
2025-03-05 03:19:42.216,29042,0
2025-03-05 03:19:42.229,29042,0
2025-03-05 03:19:42.242,29042,0
2025-03-05 03:19:42.254,29042,0
2025-03-05 03:19:42.271,29042,0
2025-03-05 03:19:42.283,29042,0
2025-03-05 03:19:42.294,29042,0
2025-03-05 03:19:42.307,29042,0
2025-03-05 03:19:42.320,29042,0
2025-03-05 03:19:42.331,29042,0
2025-03-05 03:19:42.346,29042,0
2025-03-05 03:19:42.359,29042,0
2025-03-05 03:19:42.372,29042,0
2025-03-05 03:19:42.386,29042,0
2025-03-05 03:19:42.398,29042,0
2025-03-05 03:19:42.413,29042,0
2025-03-05 03:19:42.429,29042,0
2025-03-05 03:19:42.442,29042,0
2025-03-05 03:19:42.455,29042,0
2025-03-05 03:19:42.469,29042,0
2025-03-05 03:19:42.483,29042,0
2025-03-05 03:19:42.505,29042,0
2025-03-05 03:19:42.522,29042,0
2025-03-05 03:19:42.534,29042,0
2025-03-05 03:19:42.548,29042,0
2025-03-05 03:19:42.564,29042,0
2025-03-05 03:19:42.579,29042,0
2025-03-05 03:19:42.592,29042,0
2025-03-05 03:19:42.607,29042,0
2025-03-05 03:19:42.619,29042,0
2025-03-05 03:19:42.631,29042,0
2025-03-05 03:19:42.647,29042,0
2025-03-05 03:19:42.659,29042,0
2025-03-05 03:19:42.678,29042,0
2025-03-05 03:19:42.690,29042,0
2025-03-05 03:19:42.702,29042,0
2025-03-05 03:19:42.719,29042,0
2025-03-05 03:19:42.731,29042,0
2025-03-05 03:19:42.744,29042,0
2025-03-05 03:19:42.756,29042,0
2025-03-05 03:19:42.773,29042,0
2025-03-05 03:19:42.785,29042,0
2025-03-05 03:19:42.798,29042,0
2025-03-05 03:19:42.810,29042,0
2025-03-05 03:19:42.824,29042,0
2025-03-05 03:19:42.836,29042,0
2025-03-05 03:19:42.849,29042,0
2025-03-05 03:19:42.864,29042,0
2025-03-05 03:19:42.876,29042,0
2025-03-05 03:19:42.889,29042,0
2025-03-05 03:19:42.906,29042,0
2025-03-05 03:19:42.918,29042,0
2025-03-05 03:19:42.934,29042,0
2025-03-05 03:19:42.951,29042,0
2025-03-05 03:19:42.967,29042,0
2025-03-05 03:19:42.984,29042,0
2025-03-05 03:19:42.997,29042,0
2025-03-05 03:19:43.012,29042,0
2025-03-05 03:19:43.028,29042,0
2025-03-05 03:19:43.044,29042,0
2025-03-05 03:19:43.057,29042,0
2025-03-05 03:19:43.073,29042,0
2025-03-05 03:19:43.089,29042,0
2025-03-05 03:19:43.101,29042,0
2025-03-05 03:19:43.115,29042,0
2025-03-05 03:19:43.127,29042,0
2025-03-05 03:19:43.142,29042,0
2025-03-05 03:19:43.157,29042,0
2025-03-05 03:19:43.172,29042,0
2025-03-05 03:19:43.187,29042,0
2025-03-05 03:19:43.201,29042,0
2025-03-05 03:19:43.214,29042,0
2025-03-05 03:19:43.231,29042,0
2025-03-05 03:19:43.247,29042,0
2025-03-05 03:19:43.262,29042,0
2025-03-05 03:19:43.274,29042,0
2025-03-05 03:19:43.290,29042,0
2025-03-05 03:19:43.302,29042,0
2025-03-05 03:19:43.319,29042,0
2025-03-05 03:19:43.335,29042,0
2025-03-05 03:19:43.352,29042,0
2025-03-05 03:19:43.366,29042,0
2025-03-05 03:19:43.383,29042,0
2025-03-05 03:19:43.401,29042,0
2025-03-05 03:19:43.413,29042,0
2025-03-05 03:19:43.425,29042,0
2025-03-05 03:19:43.441,29042,0
2025-03-05 03:19:43.454,29042,0
2025-03-05 03:19:43.467,29042,0
2025-03-05 03:19:43.483,29042,0
2025-03-05 03:19:43.497,29042,0
2025-03-05 03:19:43.511,29335,0
2025-03-05 03:19:43.526,32959,0
2025-03-05 03:19:43.541,39043,0
2025-03-05 03:19:43.556,39043,0
2025-03-05 03:19:43.568,39419,0
2025-03-05 03:19:43.586,39419,0
2025-03-05 03:19:43.602,39419,0
2025-03-05 03:19:43.617,41936,0
2025-03-05 03:19:43.630,44250,0
2025-03-05 03:19:43.645,44250,0
2025-03-05 03:19:43.661,44297,0
2025-03-05 03:19:43.677,44297,0
2025-03-05 03:19:43.691,45014,0
2025-03-05 03:19:43.706,47139,0
2025-03-05 03:19:43.721,47858,0
