Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:18:08.529,29687,0
2025-03-05 03:18:08.542,29687,0
2025-03-05 03:18:08.553,29687,0
2025-03-05 03:18:08.569,29687,0
2025-03-05 03:18:08.582,29687,0
2025-03-05 03:18:08.594,29687,0
2025-03-05 03:18:08.607,29687,0
2025-03-05 03:18:08.620,29687,0
2025-03-05 03:18:08.634,29687,0
2025-03-05 03:18:08.648,29687,0
2025-03-05 03:18:08.662,29687,0
2025-03-05 03:18:08.675,29687,0
2025-03-05 03:18:08.688,29687,0
2025-03-05 03:18:08.706,29687,0
2025-03-05 03:18:08.719,29687,0
2025-03-05 03:18:08.735,29687,0
2025-03-05 03:18:08.748,29687,0
2025-03-05 03:18:08.759,29687,0
2025-03-05 03:18:08.774,29687,0
2025-03-05 03:18:08.788,29687,0
2025-03-05 03:18:08.802,29687,0
2025-03-05 03:18:08.821,29687,0
2025-03-05 03:18:08.834,29687,0
2025-03-05 03:18:08.850,29687,0
2025-03-05 03:18:08.864,29687,0
2025-03-05 03:18:08.877,29687,0
2025-03-05 03:18:08.891,29687,0
2025-03-05 03:18:08.904,29687,0
2025-03-05 03:18:08.918,29687,0
2025-03-05 03:18:08.930,29687,0
2025-03-05 03:18:08.944,29687,0
2025-03-05 03:18:08.958,29687,0
2025-03-05 03:18:08.974,29687,0
2025-03-05 03:18:08.990,29687,0
2025-03-05 03:18:09.005,29687,0
2025-03-05 03:18:09.019,29687,0
2025-03-05 03:18:09.034,29687,0
2025-03-05 03:18:09.046,29687,0
2025-03-05 03:18:09.058,29687,0
2025-03-05 03:18:09.073,29687,0
2025-03-05 03:18:09.088,29687,0
2025-03-05 03:18:09.100,29687,0
2025-03-05 03:18:09.112,29687,0
2025-03-05 03:18:09.127,29687,0
2025-03-05 03:18:09.139,29687,0
2025-03-05 03:18:09.152,29687,0
2025-03-05 03:18:09.167,29687,0
2025-03-05 03:18:09.182,29687,0
2025-03-05 03:18:09.193,29687,0
2025-03-05 03:18:09.204,29687,0
2025-03-05 03:18:09.219,29687,0
2025-03-05 03:18:09.235,29687,0
2025-03-05 03:18:09.246,29687,0
2025-03-05 03:18:09.260,29687,0
2025-03-05 03:18:09.274,29687,0
2025-03-05 03:18:09.285,29687,0
2025-03-05 03:18:09.298,29687,0
2025-03-05 03:18:09.312,29687,0
2025-03-05 03:18:09.328,29687,0
2025-03-05 03:18:09.343,29687,0
2025-03-05 03:18:09.355,29687,0
2025-03-05 03:18:09.367,29687,0
2025-03-05 03:18:09.381,29687,0
2025-03-05 03:18:09.396,29687,0
2025-03-05 03:18:09.413,29687,0
2025-03-05 03:18:09.425,29687,0
2025-03-05 03:18:09.443,29687,0
2025-03-05 03:18:09.455,29687,0
2025-03-05 03:18:09.467,29687,0
2025-03-05 03:18:09.480,29687,0
2025-03-05 03:18:09.494,29687,0
2025-03-05 03:18:09.511,29687,0
2025-03-05 03:18:09.523,29687,0
2025-03-05 03:18:09.537,29687,0
2025-03-05 03:18:09.551,29687,0
2025-03-05 03:18:09.565,29687,0
2025-03-05 03:18:09.578,29687,0
2025-03-05 03:18:09.594,29687,0
2025-03-05 03:18:09.607,29687,0
2025-03-05 03:18:09.618,29687,0
2025-03-05 03:18:09.630,29687,0
2025-03-05 03:18:09.644,29687,0
2025-03-05 03:18:09.659,29687,0
2025-03-05 03:18:09.670,29687,0
2025-03-05 03:18:09.683,29687,0
2025-03-05 03:18:09.695,29687,0
2025-03-05 03:18:09.709,29687,0
2025-03-05 03:18:09.721,29687,0
2025-03-05 03:18:09.736,29687,0
2025-03-05 03:18:09.751,29687,0
2025-03-05 03:18:09.765,29687,0
2025-03-05 03:18:09.782,29687,0
2025-03-05 03:18:09.794,29687,0
2025-03-05 03:18:09.808,29687,0
2025-03-05 03:18:09.824,29687,0
2025-03-05 03:18:09.836,29687,0
2025-03-05 03:18:09.849,29687,0
2025-03-05 03:18:09.865,29687,0
2025-03-05 03:18:09.883,29687,0
2025-03-05 03:18:09.896,29687,0
2025-03-05 03:18:09.914,29687,0
2025-03-05 03:18:09.926,29687,0
2025-03-05 03:18:09.938,29687,0
2025-03-05 03:18:09.955,29687,0
2025-03-05 03:18:09.970,29687,0
2025-03-05 03:18:09.983,29687,0
2025-03-05 03:18:09.997,29687,0
2025-03-05 03:18:10.009,29687,0
2025-03-05 03:18:10.025,29687,0
2025-03-05 03:18:10.037,29687,0
2025-03-05 03:18:10.051,29687,0
2025-03-05 03:18:10.063,29687,0
2025-03-05 03:18:10.074,29687,0
2025-03-05 03:18:10.090,29687,0
2025-03-05 03:18:10.102,29687,0
2025-03-05 03:18:10.121,29687,0
2025-03-05 03:18:10.133,29687,0
2025-03-05 03:18:10.146,29687,0
2025-03-05 03:18:10.158,29687,0
2025-03-05 03:18:10.170,29687,0
2025-03-05 03:18:10.183,29687,0
2025-03-05 03:18:10.199,29687,0
2025-03-05 03:18:10.217,29687,0
2025-03-05 03:18:10.229,29687,0
2025-03-05 03:18:10.243,29687,0
2025-03-05 03:18:10.256,29687,0
2025-03-05 03:18:10.270,29687,0
2025-03-05 03:18:10.283,29687,0
2025-03-05 03:18:10.298,29687,0
2025-03-05 03:18:10.310,29687,0
2025-03-05 03:18:10.322,29687,0
2025-03-05 03:18:10.335,29687,0
2025-03-05 03:18:10.348,30472,0
2025-03-05 03:18:10.366,39804,0
2025-03-05 03:18:10.379,40179,0
2025-03-05 03:18:10.391,40179,0
2025-03-05 03:18:10.408,45132,0
2025-03-05 03:18:10.423,45190,0
2025-03-05 03:18:10.437,47565,0
2025-03-05 03:18:10.451,49065,0
