Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:19:12.339,29589,0
2025-03-05 03:19:12.356,29589,0
2025-03-05 03:19:12.375,29589,0
2025-03-05 03:19:12.398,29589,0
2025-03-05 03:19:12.414,29589,0
2025-03-05 03:19:12.429,29589,0
2025-03-05 03:19:12.445,29589,0
2025-03-05 03:19:12.458,29589,0
2025-03-05 03:19:12.469,29589,0
2025-03-05 03:19:12.481,29589,0
2025-03-05 03:19:12.496,29589,0
2025-03-05 03:19:12.509,29589,0
2025-03-05 03:19:12.528,29589,0
2025-03-05 03:19:12.542,29589,0
2025-03-05 03:19:12.554,29589,0
2025-03-05 03:19:12.566,29589,0
2025-03-05 03:19:12.581,29589,0
2025-03-05 03:19:12.594,29589,0
2025-03-05 03:19:12.606,29589,0
2025-03-05 03:19:12.622,29589,0
2025-03-05 03:19:12.638,29589,0
2025-03-05 03:19:12.650,29589,0
2025-03-05 03:19:12.664,29589,0
2025-03-05 03:19:12.676,29589,0
2025-03-05 03:19:12.690,29589,0
2025-03-05 03:19:12.702,29589,0
2025-03-05 03:19:12.716,29589,0
2025-03-05 03:19:12.728,29589,0
2025-03-05 03:19:12.747,29589,0
2025-03-05 03:19:12.763,29589,0
2025-03-05 03:19:12.776,29589,0
2025-03-05 03:19:12.794,29589,0
2025-03-05 03:19:12.806,29589,0
2025-03-05 03:19:12.819,29589,0
2025-03-05 03:19:12.830,29589,0
2025-03-05 03:19:12.848,29589,0
2025-03-05 03:19:12.860,29589,0
2025-03-05 03:19:12.873,29589,0
2025-03-05 03:19:12.887,29589,0
2025-03-05 03:19:12.899,29589,0
2025-03-05 03:19:12.912,29589,0
2025-03-05 03:19:12.924,29589,0
2025-03-05 03:19:12.935,29589,0
2025-03-05 03:19:12.949,29589,0
2025-03-05 03:19:12.964,29589,0
2025-03-05 03:19:12.979,29589,0
2025-03-05 03:19:12.991,29589,0
2025-03-05 03:19:13.002,29589,0
2025-03-05 03:19:13.016,29589,0
2025-03-05 03:19:13.030,29589,0
2025-03-05 03:19:13.042,29589,0
2025-03-05 03:19:13.055,29589,0
2025-03-05 03:19:13.069,29589,0
2025-03-05 03:19:13.080,29589,0
2025-03-05 03:19:13.091,29589,0
2025-03-05 03:19:13.103,29589,0
2025-03-05 03:19:13.118,29589,0
2025-03-05 03:19:13.129,29589,0
2025-03-05 03:19:13.144,29589,0
2025-03-05 03:19:13.158,29589,0
2025-03-05 03:19:13.170,29589,0
2025-03-05 03:19:13.181,29589,0
2025-03-05 03:19:13.195,29589,0
2025-03-05 03:19:13.208,29589,0
2025-03-05 03:19:13.225,29589,0
2025-03-05 03:19:13.240,29589,0
2025-03-05 03:19:13.255,29589,0
2025-03-05 03:19:13.268,29589,0
2025-03-05 03:19:13.280,29589,0
2025-03-05 03:19:13.293,29589,0
2025-03-05 03:19:13.304,29589,0
2025-03-05 03:19:13.330,29589,0
2025-03-05 03:19:13.347,29589,0
2025-03-05 03:19:13.363,29589,0
2025-03-05 03:19:13.382,29589,0
2025-03-05 03:19:13.395,29589,0
2025-03-05 03:19:13.411,29589,0
2025-03-05 03:19:13.423,29589,0
2025-03-05 03:19:13.436,29589,0
2025-03-05 03:19:13.450,29589,0
2025-03-05 03:19:13.464,29589,0
2025-03-05 03:19:13.476,29589,0
2025-03-05 03:19:13.490,29589,0
2025-03-05 03:19:13.504,29589,0
2025-03-05 03:19:13.519,29589,0
2025-03-05 03:19:13.531,29589,0
2025-03-05 03:19:13.548,29589,0
2025-03-05 03:19:13.560,29589,0
2025-03-05 03:19:13.572,29589,0
2025-03-05 03:19:13.587,29589,0
2025-03-05 03:19:13.599,29589,0
2025-03-05 03:19:13.616,29589,0
2025-03-05 03:19:13.629,29589,0
2025-03-05 03:19:13.646,29589,0
2025-03-05 03:19:13.660,29589,0
2025-03-05 03:19:13.675,29589,0
2025-03-05 03:19:13.689,29589,0
2025-03-05 03:19:13.707,29589,0
2025-03-05 03:19:13.720,29589,0
2025-03-05 03:19:13.735,29589,0
2025-03-05 03:19:13.750,29589,0
2025-03-05 03:19:13.764,29589,0
2025-03-05 03:19:13.776,29589,0
2025-03-05 03:19:13.789,29589,0
2025-03-05 03:19:13.802,29589,0
2025-03-05 03:19:13.818,29589,0
2025-03-05 03:19:13.831,29589,0
2025-03-05 03:19:13.847,29589,0
2025-03-05 03:19:13.859,29589,0
2025-03-05 03:19:13.871,29589,0
2025-03-05 03:19:13.885,29589,0
2025-03-05 03:19:13.896,29589,0
2025-03-05 03:19:13.909,29589,0
2025-03-05 03:19:13.924,29589,0
2025-03-05 03:19:13.937,29589,0
2025-03-05 03:19:13.951,29589,0
2025-03-05 03:19:13.963,29589,0
2025-03-05 03:19:13.975,29589,0
2025-03-05 03:19:13.988,29589,0
2025-03-05 03:19:14.002,29589,0
2025-03-05 03:19:14.018,29589,0
2025-03-05 03:19:14.034,29589,0
2025-03-05 03:19:14.048,29589,0
2025-03-05 03:19:14.060,29589,0
2025-03-05 03:19:14.075,29589,0
2025-03-05 03:19:14.088,29589,0
2025-03-05 03:19:14.099,29589,0
2025-03-05 03:19:14.117,29589,0
2025-03-05 03:19:14.129,29589,0
2025-03-05 03:19:14.140,29589,0
2025-03-05 03:19:14.154,29589,0
2025-03-05 03:19:14.170,29589,0
2025-03-05 03:19:14.185,29589,0
2025-03-05 03:19:14.199,29589,0
2025-03-05 03:19:14.211,29589,0
2025-03-05 03:19:14.224,29589,0
2025-03-05 03:19:14.238,29589,0
2025-03-05 03:19:14.254,29589,0
2025-03-05 03:19:14.271,29589,0
2025-03-05 03:19:14.285,29589,0
2025-03-05 03:19:14.299,29589,0
2025-03-05 03:19:14.312,29589,0
2025-03-05 03:19:14.324,29589,0
2025-03-05 03:19:14.335,29589,0
2025-03-05 03:19:14.349,29589,0
2025-03-05 03:19:14.363,29589,0
2025-03-05 03:19:14.376,29589,0
2025-03-05 03:19:14.389,29589,0
2025-03-05 03:19:14.401,29589,0
2025-03-05 03:19:14.414,29589,0
2025-03-05 03:19:14.428,29589,0
2025-03-05 03:19:14.443,29589,0
2025-03-05 03:19:14.458,29589,0
2025-03-05 03:19:14.471,29589,0
2025-03-05 03:19:14.483,29589,0
2025-03-05 03:19:14.499,29589,0
2025-03-05 03:19:14.514,29589,0
2025-03-05 03:19:14.527,29589,0
2025-03-05 03:19:14.539,29589,0
2025-03-05 03:19:14.551,29589,0
2025-03-05 03:19:14.564,29589,0
2025-03-05 03:19:14.581,29589,0
2025-03-05 03:19:14.593,29589,0
2025-03-05 03:19:14.606,29589,0
2025-03-05 03:19:14.621,29589,0
2025-03-05 03:19:14.633,29589,0
2025-03-05 03:19:14.648,29589,0
2025-03-05 03:19:14.660,29589,0
2025-03-05 03:19:14.675,29589,0
2025-03-05 03:19:14.689,29589,0
2025-03-05 03:19:14.701,29589,0
2025-03-05 03:19:14.713,29589,0
2025-03-05 03:19:14.729,29589,0
2025-03-05 03:19:14.741,29589,0
2025-03-05 03:19:14.757,29589,0
2025-03-05 03:19:14.769,29589,0
2025-03-05 03:19:14.782,29589,0
2025-03-05 03:19:14.795,29589,0
2025-03-05 03:19:14.809,29589,0
2025-03-05 03:19:14.824,29589,0
2025-03-05 03:19:14.841,29589,0
2025-03-05 03:19:14.855,29589,0
2025-03-05 03:19:14.870,29589,0
2025-03-05 03:19:14.884,29589,0
2025-03-05 03:19:14.896,29589,0
2025-03-05 03:19:14.910,29589,0
2025-03-05 03:19:14.922,29589,0
2025-03-05 03:19:14.937,29589,0
2025-03-05 03:19:14.951,29589,0
2025-03-05 03:19:14.967,29589,0
2025-03-05 03:19:14.980,29589,0
2025-03-05 03:19:14.993,29589,0
2025-03-05 03:19:15.006,29589,0
2025-03-05 03:19:15.021,29589,0
2025-03-05 03:19:15.032,29589,0
2025-03-05 03:19:15.045,29589,0
2025-03-05 03:19:15.063,29589,0
2025-03-05 03:19:15.075,29589,0
2025-03-05 03:19:15.090,29589,0
2025-03-05 03:19:15.102,29589,0
2025-03-05 03:19:15.117,29589,0
2025-03-05 03:19:15.128,29589,0
2025-03-05 03:19:15.143,29589,0
2025-03-05 03:19:15.156,29589,0
2025-03-05 03:19:15.173,29589,0
2025-03-05 03:19:15.185,29589,0
2025-03-05 03:19:15.199,29589,0
2025-03-05 03:19:15.213,29589,0
2025-03-05 03:19:15.230,29589,0
2025-03-05 03:19:15.242,29589,0
2025-03-05 03:19:15.254,29589,0
2025-03-05 03:19:15.269,29589,0
2025-03-05 03:19:15.280,29589,0
2025-03-05 03:19:15.293,29589,0
2025-03-05 03:19:15.306,29589,0
2025-03-05 03:19:15.318,30132,0
2025-03-05 03:19:15.330,38172,0
2025-03-05 03:19:15.343,39576,0
2025-03-05 03:19:15.361,39952,0
2025-03-05 03:19:15.374,39952,0
2025-03-05 03:19:15.389,41519,0
2025-03-05 03:19:15.402,44765,0
2025-03-05 03:19:15.417,44816,0
2025-03-05 03:19:15.432,46747,0
2025-03-05 03:19:15.448,48651,0
