Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:41:42.929,27270,0
2025-03-05 03:41:42.944,27687,0
2025-03-05 03:41:42.957,27687,0
2025-03-05 03:41:42.970,27687,0
2025-03-05 03:41:42.985,27687,0
2025-03-05 03:41:43.003,27687,0
2025-03-05 03:41:43.018,27687,0
2025-03-05 03:41:43.033,27687,0
2025-03-05 03:41:43.046,27687,0
2025-03-05 03:41:43.063,27687,0
2025-03-05 03:41:43.076,27687,0
2025-03-05 03:41:43.094,27687,0
2025-03-05 03:41:43.109,27687,0
2025-03-05 03:41:43.124,27687,0
2025-03-05 03:41:43.143,27687,0
2025-03-05 03:41:43.155,27687,0
2025-03-05 03:41:43.171,27687,0
2025-03-05 03:41:43.187,27687,0
2025-03-05 03:41:43.198,27687,0
2025-03-05 03:41:43.213,27687,0
2025-03-05 03:41:43.232,27687,0
2025-03-05 03:41:43.249,27823,0
2025-03-05 03:41:43.265,28834,0
2025-03-05 03:41:43.279,28858,0
2025-03-05 03:41:43.301,28865,0
2025-03-05 03:41:43.318,29202,0
2025-03-05 03:41:43.332,29311,0
2025-03-05 03:41:43.359,29908,0
2025-03-05 03:41:43.387,29908,0
2025-03-05 03:41:43.405,29908,0
2025-03-05 03:41:43.422,29908,0
2025-03-05 03:41:43.441,29908,0
2025-03-05 03:41:43.462,29908,0
2025-03-05 03:41:43.487,29908,0
2025-03-05 03:41:43.503,29908,0
2025-03-05 03:41:43.520,29908,0
2025-03-05 03:41:43.540,29908,0
2025-03-05 03:41:43.551,29908,0
2025-03-05 03:41:43.565,29908,0
2025-03-05 03:41:43.582,29908,0
2025-03-05 03:41:43.595,29908,0
2025-03-05 03:41:43.612,29908,0
2025-03-05 03:41:43.633,29908,0
2025-03-05 03:41:43.646,29908,0
2025-03-05 03:41:43.661,29908,0
2025-03-05 03:41:43.676,29908,0
2025-03-05 03:41:43.691,29908,0
2025-03-05 03:41:43.707,29908,0
2025-03-05 03:41:43.720,29908,0
2025-03-05 03:41:43.732,29908,0
2025-03-05 03:41:43.751,29908,0
2025-03-05 03:41:43.771,29908,0
2025-03-05 03:41:43.784,29908,0
2025-03-05 03:41:43.795,29908,0
2025-03-05 03:41:43.808,29908,0
2025-03-05 03:41:43.826,29908,0
2025-03-05 03:41:43.843,29908,0
2025-03-05 03:41:43.856,29908,0
2025-03-05 03:41:43.872,29908,0
2025-03-05 03:41:43.885,29908,0
2025-03-05 03:41:43.898,29908,0
2025-03-05 03:41:43.911,29908,0
2025-03-05 03:41:43.927,29908,0
2025-03-05 03:41:43.943,29908,0
2025-03-05 03:41:43.955,29908,0
2025-03-05 03:41:43.972,29908,0
2025-03-05 03:41:43.983,29908,0
2025-03-05 03:41:43.997,29908,0
2025-03-05 03:41:44.013,29908,0
2025-03-05 03:41:44.026,29908,0
2025-03-05 03:41:44.042,29908,0
2025-03-05 03:41:44.060,29908,0
2025-03-05 03:41:44.074,29908,0
2025-03-05 03:41:44.087,29908,0
2025-03-05 03:41:44.100,29908,0
2025-03-05 03:41:44.115,29908,0
2025-03-05 03:41:44.134,29908,0
2025-03-05 03:41:44.146,29908,0
2025-03-05 03:41:44.162,29908,0
2025-03-05 03:41:44.174,29908,0
2025-03-05 03:41:44.191,29908,0
2025-03-05 03:41:44.203,29908,0
2025-03-05 03:41:44.219,29908,0
2025-03-05 03:41:44.234,29908,0
2025-03-05 03:41:44.250,29908,0
2025-03-05 03:41:44.266,29908,0
2025-03-05 03:41:44.281,29908,0
2025-03-05 03:41:44.293,29908,0
2025-03-05 03:41:44.306,29908,0
2025-03-05 03:41:44.323,29908,0
2025-03-05 03:41:44.338,29908,0
2025-03-05 03:41:44.350,29908,0
2025-03-05 03:41:44.367,29908,0
2025-03-05 03:41:44.378,29908,0
2025-03-05 03:41:44.398,29908,0
2025-03-05 03:41:44.411,29908,0
2025-03-05 03:41:44.427,29908,0
2025-03-05 03:41:44.439,29908,0
2025-03-05 03:41:44.454,29908,0
2025-03-05 03:41:44.469,29908,0
2025-03-05 03:41:44.484,29908,0
2025-03-05 03:41:44.497,29908,0
2025-03-05 03:41:44.509,29908,0
2025-03-05 03:41:44.521,29908,0
2025-03-05 03:41:44.533,29908,0
2025-03-05 03:41:44.551,29908,0
2025-03-05 03:41:44.566,29908,0
2025-03-05 03:41:44.581,29908,0
2025-03-05 03:41:44.595,29908,0
2025-03-05 03:41:44.608,29908,0
2025-03-05 03:41:44.620,29908,0
2025-03-05 03:41:44.638,29908,0
2025-03-05 03:41:44.655,29908,0
2025-03-05 03:41:44.671,29908,0
2025-03-05 03:41:44.688,29908,0
2025-03-05 03:41:44.703,29908,0
2025-03-05 03:41:44.716,29908,0
2025-03-05 03:41:44.730,29908,0
2025-03-05 03:41:44.746,29908,0
2025-03-05 03:41:44.759,29908,0
2025-03-05 03:41:44.772,29908,0
2025-03-05 03:41:44.789,29908,0
2025-03-05 03:41:44.802,29908,0
2025-03-05 03:41:44.814,29908,0
2025-03-05 03:41:44.827,29908,0
2025-03-05 03:41:44.845,29908,0
2025-03-05 03:41:44.860,29908,0
2025-03-05 03:41:44.875,29908,0
2025-03-05 03:41:44.886,29908,0
2025-03-05 03:41:44.900,29908,0
2025-03-05 03:41:44.915,29908,0
2025-03-05 03:41:44.928,29908,0
2025-03-05 03:41:44.944,29908,0
2025-03-05 03:41:44.956,29908,0
2025-03-05 03:41:44.976,29908,0
2025-03-05 03:41:44.989,29908,0
2025-03-05 03:41:45.002,29908,0
2025-03-05 03:41:45.023,29908,0
2025-03-05 03:41:45.035,29908,0
2025-03-05 03:41:45.048,29908,0
2025-03-05 03:41:45.064,29908,0
2025-03-05 03:41:45.081,29908,0
2025-03-05 03:41:45.094,29908,0
2025-03-05 03:41:45.111,29908,0
2025-03-05 03:41:45.127,29908,0
2025-03-05 03:41:45.139,29908,0
2025-03-05 03:41:45.152,29908,0
2025-03-05 03:41:45.171,29908,0
2025-03-05 03:41:45.183,29908,0
2025-03-05 03:41:45.198,29908,0
2025-03-05 03:41:45.211,29908,0
2025-03-05 03:41:45.223,29908,0
2025-03-05 03:41:45.240,29908,0
2025-03-05 03:41:45.255,29908,0
2025-03-05 03:41:45.269,29908,0
2025-03-05 03:41:45.283,29908,0
2025-03-05 03:41:45.297,29908,0
2025-03-05 03:41:45.314,29908,0
2025-03-05 03:41:45.327,29908,0
2025-03-05 03:41:45.344,29908,0
2025-03-05 03:41:45.361,29908,0
2025-03-05 03:41:45.373,29908,0
2025-03-05 03:41:45.386,29908,0
2025-03-05 03:41:45.400,29908,0
2025-03-05 03:41:45.418,29908,0
2025-03-05 03:41:45.433,29908,0
2025-03-05 03:41:45.445,29908,0
2025-03-05 03:41:45.462,29908,0
2025-03-05 03:41:45.479,29908,0
2025-03-05 03:41:45.491,29908,0
2025-03-05 03:41:45.504,29908,0
2025-03-05 03:41:45.520,29908,0
2025-03-05 03:41:45.532,29908,0
2025-03-05 03:41:45.549,29908,0
2025-03-05 03:41:45.566,29908,0
2025-03-05 03:41:45.578,29908,0
2025-03-05 03:41:45.591,29908,0
2025-03-05 03:41:45.604,29908,0
2025-03-05 03:41:45.620,29908,0
2025-03-05 03:41:45.632,29908,0
2025-03-05 03:41:45.649,29908,0
2025-03-05 03:41:45.663,29908,0
2025-03-05 03:41:45.675,29908,0
2025-03-05 03:41:45.691,29908,0
2025-03-05 03:41:45.703,29908,0
2025-03-05 03:41:45.718,29908,0
2025-03-05 03:41:45.732,29908,0
2025-03-05 03:41:45.746,29908,0
2025-03-05 03:41:45.761,29908,0
2025-03-05 03:41:45.777,29908,0
2025-03-05 03:41:45.793,29908,0
2025-03-05 03:41:45.806,29908,0
2025-03-05 03:41:45.820,29908,0
2025-03-05 03:41:45.834,29908,0
2025-03-05 03:41:45.847,29908,0
2025-03-05 03:41:45.862,29908,0
2025-03-05 03:41:45.876,29908,0
2025-03-05 03:41:45.888,29908,0
2025-03-05 03:41:45.905,29908,0
2025-03-05 03:41:45.924,29908,0
2025-03-05 03:41:45.938,29908,0
2025-03-05 03:41:45.950,29908,0
2025-03-05 03:41:45.962,29908,0
2025-03-05 03:41:45.974,29908,0
2025-03-05 03:41:45.992,29908,0
2025-03-05 03:41:46.005,29908,0
2025-03-05 03:41:46.018,29908,0
2025-03-05 03:41:46.030,29908,0
2025-03-05 03:41:46.045,29908,0
2025-03-05 03:41:46.060,29908,0
2025-03-05 03:41:46.072,29908,0
2025-03-05 03:41:46.088,29908,0
2025-03-05 03:41:46.104,29908,0
2025-03-05 03:41:46.117,29908,0
2025-03-05 03:41:46.131,29908,0
2025-03-05 03:41:46.144,29908,0
2025-03-05 03:41:46.157,29908,0
2025-03-05 03:41:46.173,29908,0
2025-03-05 03:41:46.187,29908,0
2025-03-05 03:41:46.203,29908,0
2025-03-05 03:41:46.220,29908,0
2025-03-05 03:41:46.233,29908,0
2025-03-05 03:41:46.249,29908,0
2025-03-05 03:41:46.264,29908,0
2025-03-05 03:41:46.280,29908,0
2025-03-05 03:41:46.297,29908,0
2025-03-05 03:41:46.314,29908,0
2025-03-05 03:41:46.328,29908,0
2025-03-05 03:41:46.342,29908,0
2025-03-05 03:41:46.358,29908,0
2025-03-05 03:41:46.374,29908,0
2025-03-05 03:41:46.393,29908,0
2025-03-05 03:41:46.406,29908,0
2025-03-05 03:41:46.418,29908,0
2025-03-05 03:41:46.434,29908,0
2025-03-05 03:41:46.450,29908,0
2025-03-05 03:41:46.465,29908,0
2025-03-05 03:41:46.478,29908,0
2025-03-05 03:41:46.495,29908,0
2025-03-05 03:41:46.510,29908,0
2025-03-05 03:41:46.523,29908,0
2025-03-05 03:41:46.539,29908,0
2025-03-05 03:41:46.552,29908,0
2025-03-05 03:41:46.569,29908,0
2025-03-05 03:41:46.582,29908,0
2025-03-05 03:41:46.598,29908,0
2025-03-05 03:41:46.612,29908,0
2025-03-05 03:41:46.624,29908,0
2025-03-05 03:41:46.639,29908,0
2025-03-05 03:41:46.654,29908,0
2025-03-05 03:41:46.669,29908,0
2025-03-05 03:41:46.684,29908,0
2025-03-05 03:41:46.697,29908,0
2025-03-05 03:41:46.711,29908,0
2025-03-05 03:41:46.728,29908,0
2025-03-05 03:41:46.742,29908,0
2025-03-05 03:41:46.756,29908,0
2025-03-05 03:41:46.774,29908,0
2025-03-05 03:41:46.788,29908,0
2025-03-05 03:41:46.804,29908,0
2025-03-05 03:41:46.818,29908,0
2025-03-05 03:41:46.831,29908,0
2025-03-05 03:41:46.845,29908,0
2025-03-05 03:41:46.859,29908,0
2025-03-05 03:41:46.873,29908,0
2025-03-05 03:41:46.886,29908,0
2025-03-05 03:41:46.902,29908,0
2025-03-05 03:41:46.914,29908,0
2025-03-05 03:41:46.926,29908,0
2025-03-05 03:41:46.941,29908,0
2025-03-05 03:41:46.955,29908,0
2025-03-05 03:41:46.970,29908,0
2025-03-05 03:41:46.983,29908,0
2025-03-05 03:41:46.995,29908,0
2025-03-05 03:41:47.009,29908,0
2025-03-05 03:41:47.022,29908,0
2025-03-05 03:41:47.035,29908,0
2025-03-05 03:41:47.050,29908,0
2025-03-05 03:41:47.064,29908,0
2025-03-05 03:41:47.077,29908,0
2025-03-05 03:41:47.094,29908,0
2025-03-05 03:41:47.672,29908,0
2025-03-05 03:41:47.685,29908,0
2025-03-05 03:41:47.701,29908,0
2025-03-05 03:41:47.718,29908,0
2025-03-05 03:41:47.730,29908,0
2025-03-05 03:41:47.747,29908,0
2025-03-05 03:41:47.760,29908,0
2025-03-05 03:41:47.777,29908,0
2025-03-05 03:41:47.793,29908,0
2025-03-05 03:41:47.805,29908,0
2025-03-05 03:41:47.823,29908,0
2025-03-05 03:41:47.837,29908,0
2025-03-05 03:41:47.850,29908,0
2025-03-05 03:41:47.863,29908,0
2025-03-05 03:41:47.875,29908,0
2025-03-05 03:41:47.893,29908,0
2025-03-05 03:41:47.914,29908,0
2025-03-05 03:41:47.927,29908,0
2025-03-05 03:41:47.942,29908,0
2025-03-05 03:41:47.954,29908,0
2025-03-05 03:41:47.972,29908,0
2025-03-05 03:41:47.984,29908,0
2025-03-05 03:41:48.000,29908,0
2025-03-05 03:41:48.014,29908,0
2025-03-05 03:41:48.032,29908,0
2025-03-05 03:41:48.046,29908,0
2025-03-05 03:41:48.061,29908,0
2025-03-05 03:41:48.081,29908,0
2025-03-05 03:41:48.094,29908,0
2025-03-05 03:41:48.111,29908,0
2025-03-05 03:41:48.124,29908,0
2025-03-05 03:41:48.141,29908,0
2025-03-05 03:41:48.153,29908,0
2025-03-05 03:41:48.166,29908,0
2025-03-05 03:41:48.182,29908,0
2025-03-05 03:41:48.196,29908,0
2025-03-05 03:41:48.209,29908,0
2025-03-05 03:41:48.227,29908,0
2025-03-05 03:41:48.241,29908,0
2025-03-05 03:41:48.257,29908,0
2025-03-05 03:41:48.278,29908,0
2025-03-05 03:41:48.291,29908,0
2025-03-05 03:41:48.305,29908,0
2025-03-05 03:41:48.317,29908,0
2025-03-05 03:41:48.333,29908,0
2025-03-05 03:41:48.345,29908,0
2025-03-05 03:41:48.362,29908,0
2025-03-05 03:41:48.375,29908,0
2025-03-05 03:41:48.390,29908,0
2025-03-05 03:41:48.403,29908,0
2025-03-05 03:41:48.423,29908,0
2025-03-05 03:41:48.436,29908,0
2025-03-05 03:41:48.451,29908,0
2025-03-05 03:41:48.465,29908,0
2025-03-05 03:41:48.477,29908,0
2025-03-05 03:41:48.491,29908,0
2025-03-05 03:41:48.509,29908,0
2025-03-05 03:41:48.523,29908,0
2025-03-05 03:41:48.537,29908,0
2025-03-05 03:41:48.549,29908,0
2025-03-05 03:41:48.567,29908,0
2025-03-05 03:41:48.582,29908,0
2025-03-05 03:41:48.594,29908,0
2025-03-05 03:41:48.610,29908,0
2025-03-05 03:41:48.622,29908,0
2025-03-05 03:41:48.634,29908,0
2025-03-05 03:41:48.654,29908,0
2025-03-05 03:41:48.667,29908,0
2025-03-05 03:41:48.684,29908,0
2025-03-05 03:41:48.696,29908,0
2025-03-05 03:41:48.713,29908,0
2025-03-05 03:41:48.728,29908,0
2025-03-05 03:41:48.741,29908,0
2025-03-05 03:41:48.759,29908,0
2025-03-05 03:41:48.772,29908,0
2025-03-05 03:41:48.785,29908,0
2025-03-05 03:41:48.802,29908,0
2025-03-05 03:41:48.817,29908,0
2025-03-05 03:41:48.831,29908,0
2025-03-05 03:41:48.843,29908,0
2025-03-05 03:41:48.860,29908,0
2025-03-05 03:41:48.871,29908,0
2025-03-05 03:41:48.883,29908,0
2025-03-05 03:41:48.894,29908,0
2025-03-05 03:41:48.909,29908,0
2025-03-05 03:41:48.920,29908,0
2025-03-05 03:41:48.932,29908,0
2025-03-05 03:41:48.945,29908,0
2025-03-05 03:41:48.961,29908,0
2025-03-05 03:41:48.978,29908,0
2025-03-05 03:41:48.989,29908,0
2025-03-05 03:41:49.002,29908,0
2025-03-05 03:41:49.016,29908,0
2025-03-05 03:41:49.029,30084,198
2025-03-05 03:41:49.041,30402,436
2025-03-05 03:41:49.054,30660,658
2025-03-05 03:41:49.067,30699,718
2025-03-05 03:41:49.079,30783,824
2025-03-05 03:41:49.091,31012,1011
2025-03-05 03:41:49.111,31308,1307
2025-03-05 03:41:49.126,31670,1641
2025-03-05 03:41:49.139,31949,1932
2025-03-05 03:41:49.151,32114,2124
2025-03-05 03:41:49.163,32371,2385
2025-03-05 03:41:49.175,32732,2632
2025-03-05 03:41:49.188,33047,2808
2025-03-05 03:41:49.200,33431,3054
2025-03-05 03:41:49.214,33844,3354
2025-03-05 03:41:49.227,34208,3568
2025-03-05 03:41:49.239,34457,3789
2025-03-05 03:41:49.251,34828,4097
2025-03-05 03:41:49.265,35134,4361
2025-03-05 03:41:49.277,35406,4561
2025-03-05 03:41:49.289,35698,4813
2025-03-05 03:41:49.303,36083,5097
2025-03-05 03:41:49.316,36400,5304
2025-03-05 03:41:49.328,36694,5535
2025-03-05 03:41:49.341,37046,5853
2025-03-05 03:41:49.354,37314,6089
2025-03-05 03:41:49.367,37667,6337
2025-03-05 03:41:49.379,38129,6606
2025-03-05 03:41:49.392,38483,6829
2025-03-05 03:41:49.404,38743,7002
2025-03-05 03:41:49.416,39107,7290
2025-03-05 03:41:49.429,39402,7520
2025-03-05 03:41:49.441,39688,7730
2025-03-05 03:41:49.454,40072,7980
2025-03-05 03:41:49.469,40392,8177
2025-03-05 03:41:49.482,40647,8314
2025-03-05 03:41:49.497,40940,8557
2025-03-05 03:41:49.511,41061,8827
2025-03-05 03:41:49.524,41219,8988
2025-03-05 03:41:49.536,41336,9200
2025-03-05 03:41:49.549,41429,9451
2025-03-05 03:41:49.561,41506,9644
2025-03-05 03:41:49.574,41619,9873
2025-03-05 03:41:49.587,41739,10142
2025-03-05 03:41:49.600,41799,10331
2025-03-05 03:41:49.612,41924,10537
2025-03-05 03:41:49.626,42090,10830
2025-03-05 03:41:49.640,42220,11053
2025-03-05 03:41:49.652,42293,11266
2025-03-05 03:41:49.665,42401,11550
2025-03-05 03:41:49.678,42541,11753
2025-03-05 03:41:49.690,42687,11941
2025-03-05 03:41:49.703,42905,12201
2025-03-05 03:41:49.716,43113,12440
2025-03-05 03:41:49.727,43221,12610
2025-03-05 03:41:49.740,43361,12862
2025-03-05 03:41:49.754,43492,13075
2025-03-05 03:41:49.767,43696,13252
2025-03-05 03:41:49.779,44011,13507
2025-03-05 03:41:49.795,44023,13531
2025-03-05 03:41:49.806,44411,13587
2025-03-05 03:41:49.821,44411,13587
2025-03-05 03:41:49.833,44489,13591
2025-03-05 03:41:49.845,45332,13672
2025-03-05 03:41:49.857,47754,13765
2025-03-05 03:41:49.872,49597,13906
2025-03-05 03:41:49.884,49636,13906
2025-03-05 03:41:49.900,49645,13906
2025-03-05 03:41:49.911,50387,13972
2025-03-05 03:41:49.924,52837,14034
2025-03-05 03:41:49.937,53243,14056
2025-03-05 03:41:49.950,53572,14151
2025-03-05 03:41:49.965,54005,14335
