Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:52:11.138,26873,0
2025-03-05 03:52:11.152,26964,0
2025-03-05 03:52:11.165,26972,0
2025-03-05 03:52:11.179,26984,0
2025-03-05 03:52:11.192,26992,0
2025-03-05 03:52:11.204,26999,0
2025-03-05 03:52:11.217,27011,0
2025-03-05 03:52:11.230,27017,0
2025-03-05 03:52:11.243,27025,0
2025-03-05 03:52:11.257,27037,0
2025-03-05 03:52:11.272,27046,0
2025-03-05 03:52:11.285,27052,0
2025-03-05 03:52:11.297,27064,0
2025-03-05 03:52:11.311,27073,0
2025-03-05 03:52:11.323,27079,0
2025-03-05 03:52:11.335,27090,0
2025-03-05 03:52:11.348,27098,0
2025-03-05 03:52:11.362,27106,0
2025-03-05 03:52:11.374,27117,0
2025-03-05 03:52:11.387,27126,0
2025-03-05 03:52:11.399,27132,0
2025-03-05 03:52:11.412,27143,0
2025-03-05 03:52:11.425,27152,0
2025-03-05 03:52:11.438,27158,0
2025-03-05 03:52:11.450,27169,0
2025-03-05 03:52:11.463,27178,0
2025-03-05 03:52:11.476,27184,0
2025-03-05 03:52:11.491,27193,0
2025-03-05 03:52:11.507,27199,0
2025-03-05 03:52:11.521,27206,0
2025-03-05 03:52:11.535,27217,0
2025-03-05 03:52:11.548,27222,0
2025-03-05 03:52:11.562,27231,0
2025-03-05 03:52:11.578,27238,0
2025-03-05 03:52:11.591,27244,0
2025-03-05 03:52:11.607,27255,0
2025-03-05 03:52:11.620,27260,0
2025-03-05 03:52:11.633,27270,0
2025-03-05 03:52:11.646,27280,0
2025-03-05 03:52:11.659,27287,0
2025-03-05 03:52:11.672,27296,0
2025-03-05 03:52:11.685,27307,0
2025-03-05 03:52:11.697,27313,0
2025-03-05 03:52:11.710,27322,0
2025-03-05 03:52:11.726,27683,0
2025-03-05 03:52:11.738,27683,0
2025-03-05 03:52:11.753,27683,0
2025-03-05 03:52:11.770,27683,0
2025-03-05 03:52:11.785,27683,0
2025-03-05 03:52:11.800,27683,0
2025-03-05 03:52:11.816,27683,0
2025-03-05 03:52:11.833,27683,0
2025-03-05 03:52:11.850,27683,0
2025-03-05 03:52:11.863,27683,0
2025-03-05 03:52:11.875,27683,0
2025-03-05 03:52:11.889,27683,0
2025-03-05 03:52:11.906,27683,0
2025-03-05 03:52:11.919,27683,0
2025-03-05 03:52:11.935,27683,0
2025-03-05 03:52:11.948,27683,0
2025-03-05 03:52:11.962,27683,0
2025-03-05 03:52:11.974,27683,0
2025-03-05 03:52:11.992,27683,0
2025-03-05 03:52:12.006,27683,0
2025-03-05 03:52:12.018,27863,0
2025-03-05 03:52:12.040,28856,0
2025-03-05 03:52:12.058,28860,0
2025-03-05 03:52:12.077,29919,0
2025-03-05 03:52:12.093,29919,0
2025-03-05 03:52:12.105,29919,0
2025-03-05 03:52:12.126,29919,0
2025-03-05 03:52:12.147,29919,0
2025-03-05 03:52:12.160,29919,0
2025-03-05 03:52:12.179,29919,0
2025-03-05 03:52:12.201,29919,0
2025-03-05 03:52:12.222,29919,0
2025-03-05 03:52:12.238,29919,0
2025-03-05 03:52:12.250,29919,0
2025-03-05 03:52:12.263,29919,0
2025-03-05 03:52:12.277,29919,0
2025-03-05 03:52:12.290,29919,0
2025-03-05 03:52:12.307,29919,0
2025-03-05 03:52:12.320,29919,0
2025-03-05 03:52:12.332,29919,0
2025-03-05 03:52:12.344,29919,0
2025-03-05 03:52:12.362,29919,0
2025-03-05 03:52:12.377,29919,0
2025-03-05 03:52:12.389,29919,0
2025-03-05 03:52:12.404,29919,0
2025-03-05 03:52:12.421,29919,0
2025-03-05 03:52:12.434,29919,0
2025-03-05 03:52:12.449,29919,0
2025-03-05 03:52:12.462,29919,0
2025-03-05 03:52:12.475,29919,0
2025-03-05 03:52:12.489,29919,0
2025-03-05 03:52:12.505,29919,0
2025-03-05 03:52:12.521,29919,0
2025-03-05 03:52:12.539,29919,0
2025-03-05 03:52:12.554,29919,0
2025-03-05 03:52:12.571,29919,0
2025-03-05 03:52:12.584,29919,0
2025-03-05 03:52:12.600,29919,0
2025-03-05 03:52:12.618,29919,0
2025-03-05 03:52:12.631,29919,0
2025-03-05 03:52:12.646,29919,0
2025-03-05 03:52:12.663,29919,0
2025-03-05 03:52:12.681,29919,0
2025-03-05 03:52:12.696,29919,0
2025-03-05 03:52:12.709,29919,0
2025-03-05 03:52:12.721,29919,0
2025-03-05 03:52:12.737,29919,0
2025-03-05 03:52:12.754,29919,0
2025-03-05 03:52:12.766,29919,0
2025-03-05 03:52:12.779,29919,0
2025-03-05 03:52:12.796,29919,0
2025-03-05 03:52:12.814,29919,0
2025-03-05 03:52:12.826,29919,0
2025-03-05 03:52:12.840,29919,0
2025-03-05 03:52:12.851,29919,0
2025-03-05 03:52:12.867,29919,0
2025-03-05 03:52:12.879,29919,0
2025-03-05 03:52:12.892,29919,0
2025-03-05 03:52:12.907,29919,0
2025-03-05 03:52:12.920,29919,0
2025-03-05 03:52:12.932,29919,0
2025-03-05 03:52:12.949,29919,0
2025-03-05 03:52:12.962,29919,0
2025-03-05 03:52:12.980,29919,0
2025-03-05 03:52:12.992,29919,0
2025-03-05 03:52:13.004,29919,0
2025-03-05 03:52:13.021,29919,0
2025-03-05 03:52:13.035,29919,0
2025-03-05 03:52:13.047,29919,0
2025-03-05 03:52:13.062,29919,0
2025-03-05 03:52:13.081,29919,0
2025-03-05 03:52:13.095,29919,0
2025-03-05 03:52:13.107,29919,0
2025-03-05 03:52:13.121,29919,0
2025-03-05 03:52:13.135,29919,0
2025-03-05 03:52:13.147,29919,0
2025-03-05 03:52:13.164,29919,0
2025-03-05 03:52:13.179,29919,0
2025-03-05 03:52:13.192,29919,0
2025-03-05 03:52:13.207,29919,0
2025-03-05 03:52:13.220,29919,0
2025-03-05 03:52:13.234,29919,0
2025-03-05 03:52:13.246,29919,0
2025-03-05 03:52:13.258,29919,0
2025-03-05 03:52:13.274,29919,0
2025-03-05 03:52:13.287,29919,0
2025-03-05 03:52:13.299,29919,0
2025-03-05 03:52:13.312,29919,0
2025-03-05 03:52:13.325,29919,0
2025-03-05 03:52:13.339,29919,0
2025-03-05 03:52:13.351,29919,0
2025-03-05 03:52:13.367,29919,0
2025-03-05 03:52:13.381,29919,0
2025-03-05 03:52:13.397,29919,0
2025-03-05 03:52:13.410,29919,0
2025-03-05 03:52:13.424,29919,0
2025-03-05 03:52:13.439,29919,0
2025-03-05 03:52:13.456,29919,0
2025-03-05 03:52:13.470,29919,0
2025-03-05 03:52:13.484,29919,0
2025-03-05 03:52:13.500,29919,0
2025-03-05 03:52:13.512,29919,0
2025-03-05 03:52:13.525,29919,0
2025-03-05 03:52:13.539,29919,0
2025-03-05 03:52:13.555,29919,0
2025-03-05 03:52:13.567,29919,0
2025-03-05 03:52:13.586,29919,0
2025-03-05 03:52:13.598,29919,0
2025-03-05 03:52:13.615,29919,0
2025-03-05 03:52:13.627,29919,0
2025-03-05 03:52:13.642,29919,0
2025-03-05 03:52:13.655,29919,0
2025-03-05 03:52:13.673,29919,0
2025-03-05 03:52:13.685,29919,0
2025-03-05 03:52:13.700,29919,0
2025-03-05 03:52:13.714,29919,0
2025-03-05 03:52:13.727,29919,0
2025-03-05 03:52:13.742,29919,0
2025-03-05 03:52:13.754,29919,0
2025-03-05 03:52:13.766,29919,0
2025-03-05 03:52:13.786,29919,0
2025-03-05 03:52:13.799,29919,0
2025-03-05 03:52:13.815,29919,0
2025-03-05 03:52:13.828,29919,0
2025-03-05 03:52:13.844,29919,0
2025-03-05 03:52:13.855,29919,0
2025-03-05 03:52:13.869,29919,0
2025-03-05 03:52:13.883,29919,0
2025-03-05 03:52:13.896,29919,0
2025-03-05 03:52:13.908,29919,0
2025-03-05 03:52:13.924,29919,0
2025-03-05 03:52:13.939,29919,0
2025-03-05 03:52:13.953,29919,0
2025-03-05 03:52:13.970,29919,0
2025-03-05 03:52:13.986,29919,0
2025-03-05 03:52:13.999,29919,0
2025-03-05 03:52:14.017,29919,0
2025-03-05 03:52:14.031,29919,0
2025-03-05 03:52:14.043,29919,0
2025-03-05 03:52:14.062,29919,0
2025-03-05 03:52:14.077,29919,0
2025-03-05 03:52:14.092,29919,0
2025-03-05 03:52:14.104,29919,0
2025-03-05 03:52:14.116,29919,0
2025-03-05 03:52:14.128,29919,0
2025-03-05 03:52:14.143,29919,0
2025-03-05 03:52:14.155,29919,0
2025-03-05 03:52:14.170,29919,0
2025-03-05 03:52:14.182,29919,0
2025-03-05 03:52:14.201,29919,0
2025-03-05 03:52:14.218,29919,0
2025-03-05 03:52:14.232,29919,0
2025-03-05 03:52:14.244,29919,0
2025-03-05 03:52:14.255,29919,0
2025-03-05 03:52:14.271,29919,0
2025-03-05 03:52:14.286,29919,0
2025-03-05 03:52:14.299,29919,0
2025-03-05 03:52:14.312,29919,0
2025-03-05 03:52:14.330,29919,0
2025-03-05 03:52:14.342,29919,0
2025-03-05 03:52:14.358,29919,0
2025-03-05 03:52:14.373,29919,0
2025-03-05 03:52:14.387,29919,0
2025-03-05 03:52:14.403,29919,0
2025-03-05 03:52:14.419,29919,0
2025-03-05 03:52:14.434,29919,0
2025-03-05 03:52:14.445,29919,0
2025-03-05 03:52:14.457,29919,0
2025-03-05 03:52:14.478,29919,0
2025-03-05 03:52:14.491,29919,0
2025-03-05 03:52:14.502,29919,0
2025-03-05 03:52:14.515,29919,0
2025-03-05 03:52:14.530,29919,0
2025-03-05 03:52:14.543,29919,0
2025-03-05 03:52:14.559,29919,0
2025-03-05 03:52:14.572,29919,0
2025-03-05 03:52:14.585,29919,0
2025-03-05 03:52:14.604,29919,0
2025-03-05 03:52:14.617,29919,0
2025-03-05 03:52:14.632,29919,0
2025-03-05 03:52:14.644,29919,0
2025-03-05 03:52:14.660,29919,0
2025-03-05 03:52:14.674,29919,0
2025-03-05 03:52:14.687,29919,0
2025-03-05 03:52:14.699,29919,0
2025-03-05 03:52:14.715,29919,0
2025-03-05 03:52:14.728,29919,0
2025-03-05 03:52:14.742,29919,0
2025-03-05 03:52:14.755,29919,0
2025-03-05 03:52:14.772,29919,0
2025-03-05 03:52:14.786,29919,0
2025-03-05 03:52:14.801,29919,0
2025-03-05 03:52:14.813,29919,0
2025-03-05 03:52:14.827,29919,0
2025-03-05 03:52:14.841,29919,0
2025-03-05 03:52:14.860,29919,0
2025-03-05 03:52:14.873,29919,0
2025-03-05 03:52:14.884,29919,0
2025-03-05 03:52:14.899,29919,0
2025-03-05 03:52:14.913,29919,0
2025-03-05 03:52:14.924,29919,0
2025-03-05 03:52:14.941,29919,0
2025-03-05 03:52:14.953,29919,0
2025-03-05 03:52:14.967,29919,0
2025-03-05 03:52:14.980,29919,0
2025-03-05 03:52:14.992,29919,0
2025-03-05 03:52:15.007,29919,0
2025-03-05 03:52:15.022,29919,0
2025-03-05 03:52:15.036,29919,0
2025-03-05 03:52:15.050,29919,0
2025-03-05 03:52:15.062,29919,0
2025-03-05 03:52:15.077,29919,0
2025-03-05 03:52:15.091,29919,0
2025-03-05 03:52:15.104,29919,0
2025-03-05 03:52:15.117,29919,0
2025-03-05 03:52:15.130,29919,0
2025-03-05 03:52:15.144,29919,0
2025-03-05 03:52:15.158,29919,0
2025-03-05 03:52:15.170,29919,0
2025-03-05 03:52:15.184,29919,0
2025-03-05 03:52:15.197,29919,0
2025-03-05 03:52:15.212,29919,0
2025-03-05 03:52:15.227,29919,0
2025-03-05 03:52:15.239,29919,0
2025-03-05 03:52:15.253,29919,0
2025-03-05 03:52:15.269,29919,0
2025-03-05 03:52:15.285,29919,0
2025-03-05 03:52:15.301,29919,0
2025-03-05 03:52:15.314,29919,0
2025-03-05 03:52:15.877,29919,0
2025-03-05 03:52:15.888,29919,0
2025-03-05 03:52:15.900,29919,0
2025-03-05 03:52:15.915,29919,0
2025-03-05 03:52:15.927,29919,0
2025-03-05 03:52:15.939,29919,0
2025-03-05 03:52:15.957,29919,0
2025-03-05 03:52:15.971,29919,0
2025-03-05 03:52:15.984,29919,0
2025-03-05 03:52:15.995,29919,0
2025-03-05 03:52:16.007,29919,0
2025-03-05 03:52:16.025,29919,0
2025-03-05 03:52:16.037,29919,0
2025-03-05 03:52:16.051,29919,0
2025-03-05 03:52:16.064,29919,0
2025-03-05 03:52:16.083,29919,0
2025-03-05 03:52:16.095,29919,0
2025-03-05 03:52:16.108,29919,0
2025-03-05 03:52:16.121,29919,0
2025-03-05 03:52:16.134,29919,0
2025-03-05 03:52:16.151,29919,0
2025-03-05 03:52:16.165,29919,0
2025-03-05 03:52:16.180,29919,0
2025-03-05 03:52:16.194,29919,0
2025-03-05 03:52:16.207,29919,0
2025-03-05 03:52:16.223,29919,0
2025-03-05 03:52:16.236,29919,0
2025-03-05 03:52:16.250,29919,0
2025-03-05 03:52:16.265,29919,0
2025-03-05 03:52:16.278,29919,0
2025-03-05 03:52:16.295,29919,0
2025-03-05 03:52:16.306,29919,0
2025-03-05 03:52:16.318,29919,0
2025-03-05 03:52:16.335,29919,0
2025-03-05 03:52:16.353,29919,0
2025-03-05 03:52:16.367,29919,0
2025-03-05 03:52:16.380,29919,0
2025-03-05 03:52:16.396,29919,0
2025-03-05 03:52:16.409,29919,0
2025-03-05 03:52:16.423,29919,0
2025-03-05 03:52:16.435,29919,0
2025-03-05 03:52:16.449,29919,0
2025-03-05 03:52:16.461,29919,0
2025-03-05 03:52:16.477,29919,0
2025-03-05 03:52:16.493,29919,0
2025-03-05 03:52:16.504,29919,0
2025-03-05 03:52:16.519,29919,0
2025-03-05 03:52:16.536,29919,0
2025-03-05 03:52:16.553,29919,0
2025-03-05 03:52:16.565,29919,0
2025-03-05 03:52:16.578,29919,0
2025-03-05 03:52:16.592,29919,0
2025-03-05 03:52:16.605,29919,0
2025-03-05 03:52:16.619,29919,0
2025-03-05 03:52:16.631,29919,0
2025-03-05 03:52:16.649,29919,0
2025-03-05 03:52:16.662,29919,0
2025-03-05 03:52:16.677,29919,0
2025-03-05 03:52:16.690,29919,0
2025-03-05 03:52:16.703,29919,0
2025-03-05 03:52:16.718,29919,0
2025-03-05 03:52:16.729,29919,0
2025-03-05 03:52:16.747,29919,0
2025-03-05 03:52:16.762,29919,0
2025-03-05 03:52:16.780,29919,0
2025-03-05 03:52:16.793,29919,0
2025-03-05 03:52:16.809,29919,0
2025-03-05 03:52:16.825,29919,0
2025-03-05 03:52:16.839,29919,0
2025-03-05 03:52:16.857,29919,0
2025-03-05 03:52:16.871,29919,0
2025-03-05 03:52:16.885,29919,0
2025-03-05 03:52:16.901,29919,0
2025-03-05 03:52:16.913,29919,0
2025-03-05 03:52:16.928,29919,0
2025-03-05 03:52:16.946,29919,0
2025-03-05 03:52:16.958,29919,0
2025-03-05 03:52:16.973,29919,0
2025-03-05 03:52:16.986,29919,0
2025-03-05 03:52:16.999,29919,0
2025-03-05 03:52:17.014,29919,0
2025-03-05 03:52:17.026,29919,0
2025-03-05 03:52:17.038,29919,0
2025-03-05 03:52:17.050,29919,0
2025-03-05 03:52:17.067,29919,0
2025-03-05 03:52:17.080,29919,0
2025-03-05 03:52:17.093,29919,0
2025-03-05 03:52:17.106,29919,0
2025-03-05 03:52:17.120,29919,0
2025-03-05 03:52:17.133,29919,0
2025-03-05 03:52:17.145,29919,0
2025-03-05 03:52:17.158,29919,0
2025-03-05 03:52:17.175,29919,0
2025-03-05 03:52:17.189,29919,0
2025-03-05 03:52:17.202,29919,0
2025-03-05 03:52:17.214,29919,0
2025-03-05 03:52:17.227,29919,0
2025-03-05 03:52:17.243,29919,0
2025-03-05 03:52:17.259,29919,0
2025-03-05 03:52:17.271,29919,0
2025-03-05 03:52:17.286,29919,0
2025-03-05 03:52:17.299,29919,0
2025-03-05 03:52:17.312,29919,0
2025-03-05 03:52:17.329,29919,0
2025-03-05 03:52:17.341,29919,0
2025-03-05 03:52:17.357,29919,0
2025-03-05 03:52:17.373,29919,0
2025-03-05 03:52:17.387,29919,0
2025-03-05 03:52:17.399,29919,0
2025-03-05 03:52:17.415,29919,0
2025-03-05 03:52:17.432,29919,0
2025-03-05 03:52:17.446,29919,0
2025-03-05 03:52:17.463,29919,0
2025-03-05 03:52:17.476,29919,0
2025-03-05 03:52:17.489,29919,0
2025-03-05 03:52:17.504,29919,0
2025-03-05 03:52:17.520,29919,0
2025-03-05 03:52:17.535,29919,0
2025-03-05 03:52:17.547,29919,0
2025-03-05 03:52:17.564,29919,0
2025-03-05 03:52:17.581,29919,0
2025-03-05 03:52:17.597,29919,0
2025-03-05 03:52:17.611,29919,0
2025-03-05 03:52:17.623,29919,0
2025-03-05 03:52:17.640,29919,0
2025-03-05 03:52:17.655,29919,0
2025-03-05 03:52:17.668,29919,0
2025-03-05 03:52:17.682,29919,0
2025-03-05 03:52:17.696,29919,0
2025-03-05 03:52:17.712,29919,0
2025-03-05 03:52:17.729,29919,0
2025-03-05 03:52:17.742,29919,0
2025-03-05 03:52:17.755,29919,0
2025-03-05 03:52:17.772,29919,0
2025-03-05 03:52:17.790,29919,0
2025-03-05 03:52:17.802,29919,0
2025-03-05 03:52:17.813,29919,0
2025-03-05 03:52:17.826,29919,0
2025-03-05 03:52:17.840,29919,0
2025-03-05 03:52:17.859,29919,0
2025-03-05 03:52:17.873,29919,0
2025-03-05 03:52:17.889,29919,0
2025-03-05 03:52:17.903,29919,0
2025-03-05 03:52:17.915,29919,0
2025-03-05 03:52:17.927,29919,0
2025-03-05 03:52:17.940,29919,0
2025-03-05 03:52:17.953,29945,28
2025-03-05 03:52:17.966,30182,253
2025-03-05 03:52:17.978,30415,428
2025-03-05 03:52:17.991,30697,662
2025-03-05 03:52:18.005,30733,703
2025-03-05 03:52:18.018,30821,819
2025-03-05 03:52:18.030,31046,1032
2025-03-05 03:52:18.046,31280,1277
2025-03-05 03:52:18.058,31493,1474
2025-03-05 03:52:18.071,31787,1763
2025-03-05 03:52:18.086,32068,2028
2025-03-05 03:52:18.097,32359,2222
2025-03-05 03:52:18.110,32739,2497
2025-03-05 03:52:18.124,33201,2774
2025-03-05 03:52:18.135,33504,2950
2025-03-05 03:52:18.148,33895,3179
2025-03-05 03:52:18.161,34218,3475
2025-03-05 03:52:18.173,34482,3699
2025-03-05 03:52:18.185,34714,3919
2025-03-05 03:52:18.198,35076,4226
2025-03-05 03:52:18.211,35327,4425
2025-03-05 03:52:18.223,35599,4619
2025-03-05 03:52:18.237,35937,4912
2025-03-05 03:52:18.250,36197,5124
2025-03-05 03:52:18.262,36449,5322
2025-03-05 03:52:18.275,36820,5615
2025-03-05 03:52:18.288,37143,5870
2025-03-05 03:52:18.300,37398,6061
2025-03-05 03:52:18.313,37768,6326
2025-03-05 03:52:18.327,38124,6615
2025-03-05 03:52:18.338,38411,6803
2025-03-05 03:52:18.351,38701,7031
2025-03-05 03:52:18.363,39052,7310
2025-03-05 03:52:18.375,39283,7500
2025-03-05 03:52:18.388,39622,7744
2025-03-05 03:52:18.402,40142,8026
2025-03-05 03:52:18.415,40477,8236
2025-03-05 03:52:18.427,40746,8438
2025-03-05 03:52:18.440,41031,8718
2025-03-05 03:52:18.453,41176,8945
2025-03-05 03:52:18.466,41312,9128
2025-03-05 03:52:18.478,41401,9373
2025-03-05 03:52:18.492,41510,9626
2025-03-05 03:52:18.504,41602,9805
2025-03-05 03:52:18.517,41680,10039
2025-03-05 03:52:18.529,41756,10300
2025-03-05 03:52:18.541,41805,10472
2025-03-05 03:52:18.554,41889,10699
2025-03-05 03:52:18.567,42020,10943
2025-03-05 03:52:18.581,42105,11119
2025-03-05 03:52:18.594,42233,11340
2025-03-05 03:52:18.608,42366,11621
2025-03-05 03:52:18.620,42483,11817
2025-03-05 03:52:18.633,42641,11999
2025-03-05 03:52:18.646,42782,12268
2025-03-05 03:52:18.658,42889,12466
2025-03-05 03:52:18.671,43029,12690
2025-03-05 03:52:18.683,43158,12962
2025-03-05 03:52:18.695,43252,13127
2025-03-05 03:52:18.708,43355,13344
2025-03-05 03:52:18.721,43682,13617
2025-03-05 03:52:18.734,43875,13818
2025-03-05 03:52:18.748,43912,13853
2025-03-05 03:52:18.761,44308,13912
2025-03-05 03:52:18.774,44308,13912
2025-03-05 03:52:18.787,44308,13912
2025-03-05 03:52:18.804,44308,13912
2025-03-05 03:52:18.816,44426,13915
2025-03-05 03:52:18.828,46299,14035
2025-03-05 03:52:18.840,47080,14133
2025-03-05 03:52:18.855,48705,14271
2025-03-05 03:52:18.870,49408,14300
2025-03-05 03:52:18.884,49459,14300
2025-03-05 03:52:18.899,49460,14300
2025-03-05 03:52:18.914,50386,14373
2025-03-05 03:52:18.927,51539,14402
2025-03-05 03:52:18.941,52696,14472
2025-03-05 03:52:18.954,53076,14570
2025-03-05 03:52:18.968,53402,14649
2025-03-05 03:52:18.984,53659,14810
