Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:43:43.022,75679,0
2025-03-03 13:43:43.033,75679,0
2025-03-03 13:43:43.050,75679,0
2025-03-03 13:43:43.065,75679,0
2025-03-03 13:43:43.077,75679,0
2025-03-03 13:43:43.094,75679,0
2025-03-03 13:43:43.105,75679,0
2025-03-03 13:43:43.120,75679,0
2025-03-03 13:43:43.133,75679,0
2025-03-03 13:43:43.145,75679,0
2025-03-03 13:43:43.157,75679,0
2025-03-03 13:43:43.172,75679,0
2025-03-03 13:43:43.184,75679,0
2025-03-03 13:43:43.200,75679,0
2025-03-03 13:43:43.213,75679,0
2025-03-03 13:43:43.225,75679,0
2025-03-03 13:43:43.239,75679,0
2025-03-03 13:43:43.255,75679,0
2025-03-03 13:43:43.269,75679,0
2025-03-03 13:43:43.282,75679,0
2025-03-03 13:43:43.301,75679,0
2025-03-03 13:43:43.313,75679,0
2025-03-03 13:43:43.327,75679,0
2025-03-03 13:43:43.339,75679,0
2025-03-03 13:43:43.352,75679,0
2025-03-03 13:43:43.363,75679,0
2025-03-03 13:43:43.376,75679,0
2025-03-03 13:43:43.391,75679,0
2025-03-03 13:43:43.405,75679,0
2025-03-03 13:43:43.417,75679,0
2025-03-03 13:43:43.430,75679,0
2025-03-03 13:43:43.442,75679,0
2025-03-03 13:43:43.458,75679,0
2025-03-03 13:43:43.471,75679,0
2025-03-03 13:43:43.484,75679,0
2025-03-03 13:43:43.496,75679,0
2025-03-03 13:43:43.509,75679,0
2025-03-03 13:43:43.520,75679,0
2025-03-03 13:43:43.534,75679,0
2025-03-03 13:43:43.545,75679,0
2025-03-03 13:43:43.558,75679,0
2025-03-03 13:43:43.575,75679,0
2025-03-03 13:43:43.587,75679,0
2025-03-03 13:43:43.605,75679,0
2025-03-03 13:43:43.616,75679,0
2025-03-03 13:43:43.628,75679,0
2025-03-03 13:43:43.643,75679,0
2025-03-03 13:43:43.655,75679,0
2025-03-03 13:43:43.670,75679,0
2025-03-03 13:43:43.683,75679,0
2025-03-03 13:43:43.696,75679,0
2025-03-03 13:43:43.709,75679,0
2025-03-03 13:43:43.720,75679,0
2025-03-03 13:43:43.733,75679,0
2025-03-03 13:43:43.747,75679,0
2025-03-03 13:43:43.764,75679,0
2025-03-03 13:43:43.775,75679,0
2025-03-03 13:43:43.786,75679,0
2025-03-03 13:43:43.801,75679,0
2025-03-03 13:43:43.816,75679,0
2025-03-03 13:43:43.828,75679,0
2025-03-03 13:43:43.842,75679,0
2025-03-03 13:43:43.853,75679,0
2025-03-03 13:43:43.869,75679,0
2025-03-03 13:43:43.881,75679,0
2025-03-03 13:43:43.898,75679,0
2025-03-03 13:43:43.911,75679,0
2025-03-03 13:43:43.924,75679,0
2025-03-03 13:43:43.937,75679,0
2025-03-03 13:43:43.950,75679,0
2025-03-03 13:43:43.963,75679,0
2025-03-03 13:43:43.975,75679,0
2025-03-03 13:43:43.987,75679,0
2025-03-03 13:43:44.000,75679,0
2025-03-03 13:43:44.013,75679,0
2025-03-03 13:43:44.026,75679,0
2025-03-03 13:43:44.039,75679,0
2025-03-03 13:43:44.051,75679,0
2025-03-03 13:43:44.068,75679,0
2025-03-03 13:43:44.080,75679,0
2025-03-03 13:43:44.095,75679,0
2025-03-03 13:43:44.108,75679,0
2025-03-03 13:43:44.125,75679,0
2025-03-03 13:43:44.139,75679,0
2025-03-03 13:43:44.153,75679,0
2025-03-03 13:43:44.171,75679,0
2025-03-03 13:43:44.184,75679,0
2025-03-03 13:43:44.198,75679,0
2025-03-03 13:43:44.210,75679,0
2025-03-03 13:43:44.228,75679,0
2025-03-03 13:43:44.244,75679,0
2025-03-03 13:43:44.257,75679,0
2025-03-03 13:43:44.270,75679,0
2025-03-03 13:43:44.281,75679,0
2025-03-03 13:43:44.293,75679,0
2025-03-03 13:43:44.308,75679,0
2025-03-03 13:43:44.320,75679,0
2025-03-03 13:43:44.335,75679,0
2025-03-03 13:43:44.349,75679,0
2025-03-03 13:43:44.364,75679,0
2025-03-03 13:43:44.380,75679,0
2025-03-03 13:43:44.394,75679,0
2025-03-03 13:43:44.407,75679,0
2025-03-03 13:43:44.419,75679,0
2025-03-03 13:43:44.434,75679,0
2025-03-03 13:43:44.445,75679,0
2025-03-03 13:43:44.458,75679,0
2025-03-03 13:43:44.474,75679,0
2025-03-03 13:43:44.490,75679,0
2025-03-03 13:43:44.502,75679,0
2025-03-03 13:43:44.514,75679,0
2025-03-03 13:43:44.530,75679,0
2025-03-03 13:43:44.541,75679,0
2025-03-03 13:43:44.556,75679,0
2025-03-03 13:43:44.568,75679,0
2025-03-03 13:43:44.584,75679,0
2025-03-03 13:43:44.596,75679,0
2025-03-03 13:43:44.612,75679,0
2025-03-03 13:43:44.625,75679,0
2025-03-03 13:43:44.638,75679,0
2025-03-03 13:43:44.652,75679,0
2025-03-03 13:43:44.665,75679,0
2025-03-03 13:43:44.676,75679,0
2025-03-03 13:43:44.690,75679,0
2025-03-03 13:43:44.701,75679,0
2025-03-03 13:43:44.715,75679,0
2025-03-03 13:43:44.726,75679,0
2025-03-03 13:43:44.739,75679,0
2025-03-03 13:43:44.754,75679,0
2025-03-03 13:43:44.768,75679,0
2025-03-03 13:43:44.784,75679,0
2025-03-03 13:43:44.797,75679,0
2025-03-03 13:43:44.813,75679,0
2025-03-03 13:43:44.825,75679,0
2025-03-03 13:43:44.840,75679,0
2025-03-03 13:43:44.853,75679,0
2025-03-03 13:43:44.868,75679,0
2025-03-03 13:43:44.880,75679,0
2025-03-03 13:43:44.894,75679,0
2025-03-03 13:43:44.906,75679,0
2025-03-03 13:43:44.925,75679,0
2025-03-03 13:43:44.942,75679,0
2025-03-03 13:43:44.965,75679,0
2025-03-03 13:43:44.985,75679,0
2025-03-03 13:43:45.000,75679,0
2025-03-03 13:43:45.012,75679,0
2025-03-03 13:43:45.024,75679,0
2025-03-03 13:43:45.038,75679,0
2025-03-03 13:43:45.052,75679,0
2025-03-03 13:43:45.064,75679,0
2025-03-03 13:43:45.077,75679,0
2025-03-03 13:43:45.090,75679,0
2025-03-03 13:43:45.103,75679,0
2025-03-03 13:43:45.116,75679,0
2025-03-03 13:43:45.131,75679,0
2025-03-03 13:43:45.146,76243,0
2025-03-03 13:43:45.159,80846,0
2025-03-03 13:43:45.173,85791,0
2025-03-03 13:43:45.189,86158,0
2025-03-03 13:43:45.201,86158,0
2025-03-03 13:43:45.214,87416,0
2025-03-03 13:43:45.226,91102,0
2025-03-03 13:43:45.245,91149,0
2025-03-03 13:43:45.257,94181,0
