Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:41:13.012,78088,0
2025-03-03 13:41:13.025,78557,0
2025-03-03 13:41:13.037,79012,0
2025-03-03 13:41:13.050,79495,0
2025-03-03 13:41:13.064,79993,0
2025-03-03 13:41:13.076,80442,0
2025-03-03 13:41:13.088,80887,0
2025-03-03 13:41:13.100,81333,0
2025-03-03 13:41:13.112,81773,0
2025-03-03 13:41:13.124,82217,0
2025-03-03 13:41:13.136,82661,0
2025-03-03 13:41:13.149,83142,0
2025-03-03 13:41:13.163,83665,0
2025-03-03 13:41:13.177,84177,0
2025-03-03 13:41:13.190,84674,0
2025-03-03 13:41:13.203,85152,0
2025-03-03 13:41:13.218,85697,0
2025-03-03 13:41:13.231,86185,0
2025-03-03 13:41:13.243,86632,0
2025-03-03 13:41:13.256,87117,0
2025-03-03 13:41:13.268,87559,0
2025-03-03 13:41:13.280,88014,0
2025-03-03 13:41:13.292,88452,0
2025-03-03 13:41:13.304,88860,0
2025-03-03 13:41:13.316,89239,0
2025-03-03 13:41:13.328,89624,0
2025-03-03 13:41:13.340,90011,0
2025-03-03 13:41:13.353,90461,0
2025-03-03 13:41:13.365,90933,0
2025-03-03 13:41:13.377,91382,0
2025-03-03 13:41:13.390,91855,0
2025-03-03 13:41:13.402,92320,0
2025-03-03 13:41:13.414,92764,0
2025-03-03 13:41:13.427,93241,0
2025-03-03 13:41:13.439,93690,0
2025-03-03 13:41:13.451,94132,0
2025-03-03 13:41:13.465,94634,0
2025-03-03 13:41:13.479,95141,0
2025-03-03 13:41:13.493,95677,0
2025-03-03 13:41:13.505,96129,0
2025-03-03 13:41:13.518,96583,0
2025-03-03 13:41:13.532,97114,0
2025-03-03 13:41:13.544,97579,0
2025-03-03 13:41:13.557,98057,0
2025-03-03 13:41:13.570,98515,0
2025-03-03 13:41:13.583,99020,0
2025-03-03 13:41:13.596,99491,0
2025-03-03 13:41:13.608,99953,0
2025-03-03 13:41:13.621,100438,0
2025-03-03 13:41:13.634,100831,0
2025-03-03 13:41:13.647,101281,0
2025-03-03 13:41:13.659,101739,0
2025-03-03 13:41:13.672,102201,0
2025-03-03 13:41:13.685,102677,0
2025-03-03 13:41:13.697,103143,0
2025-03-03 13:41:13.710,103585,0
2025-03-03 13:41:13.724,104129,0
2025-03-03 13:41:13.737,104598,0
2025-03-03 13:41:13.749,105058,0
2025-03-03 13:41:13.762,105531,0
2025-03-03 13:41:13.774,105981,0
2025-03-03 13:41:13.786,106428,0
2025-03-03 13:41:13.799,106902,0
2025-03-03 13:41:13.812,107379,0
2025-03-03 13:41:13.826,107890,0
2025-03-03 13:41:13.838,108337,0
2025-03-03 13:41:13.850,108784,0
2025-03-03 13:41:13.863,109236,0
2025-03-03 13:41:13.875,109699,0
2025-03-03 13:41:13.887,110149,0
2025-03-03 13:41:13.899,110590,0
2025-03-03 13:41:13.912,111061,0
2025-03-03 13:41:13.925,111537,0
2025-03-03 13:41:13.937,111999,0
2025-03-03 13:41:13.949,112451,0
2025-03-03 13:41:13.961,112884,0
2025-03-03 13:41:13.974,113355,0
2025-03-03 13:41:13.989,113909,0
2025-03-03 13:41:14.001,114382,0
2025-03-03 13:41:14.014,114847,0
2025-03-03 13:41:14.027,115338,0
2025-03-03 13:41:14.040,115784,0
2025-03-03 13:41:14.052,116256,0
2025-03-03 13:41:14.065,116719,0
2025-03-03 13:41:14.077,117156,0
2025-03-03 13:41:14.093,117670,0
2025-03-03 13:41:14.105,118095,0
2025-03-03 13:41:14.118,118544,0
2025-03-03 13:41:14.130,119003,0
2025-03-03 13:41:14.143,119457,0
2025-03-03 13:41:14.155,119909,0
2025-03-03 13:41:14.168,120351,0
2025-03-03 13:41:14.180,120792,0
2025-03-03 13:41:14.193,121267,0
2025-03-03 13:41:14.206,121731,0
2025-03-03 13:41:14.219,122185,0
2025-03-03 13:41:14.231,122610,0
2025-03-03 13:41:14.244,123081,0
2025-03-03 13:41:14.258,123547,0
2025-03-03 13:41:14.271,124014,0
2025-03-03 13:41:14.283,124456,0
2025-03-03 13:41:14.295,124877,0
2025-03-03 13:41:14.308,125329,0
2025-03-03 13:41:14.320,125761,0
2025-03-03 13:41:14.333,126144,0
2025-03-03 13:41:14.345,126536,0
2025-03-03 13:41:14.357,126912,0
2025-03-03 13:41:14.370,127324,0
2025-03-03 13:41:14.382,127738,0
2025-03-03 13:41:14.397,128244,0
2025-03-03 13:41:14.412,128733,0
2025-03-03 13:41:14.425,129178,0
2025-03-03 13:41:14.438,129634,0
2025-03-03 13:41:14.452,130103,0
2025-03-03 13:41:14.465,130560,0
2025-03-03 13:41:14.477,130998,0
2025-03-03 13:41:14.491,131472,0
2025-03-03 13:41:14.503,131923,0
2025-03-03 13:41:14.517,132401,0
2025-03-03 13:41:14.531,132913,0
2025-03-03 13:41:14.544,133402,0
2025-03-03 13:41:14.556,133836,0
2025-03-03 13:41:14.569,134285,0
2025-03-03 13:41:14.583,134775,0
2025-03-03 13:41:14.595,135214,0
2025-03-03 13:41:14.608,135679,0
2025-03-03 13:41:14.621,136132,0
2025-03-03 13:41:14.633,136528,0
2025-03-03 13:41:14.645,136913,0
2025-03-03 13:41:14.658,137363,0
2025-03-03 13:41:14.670,137783,0
2025-03-03 13:41:14.683,138255,0
2025-03-03 13:41:14.695,138682,0
2025-03-03 13:41:14.708,139146,0
2025-03-03 13:41:14.720,139565,0
2025-03-03 13:41:14.734,140034,0
2025-03-03 13:41:14.746,140459,0
2025-03-03 13:41:14.757,140874,0
2025-03-03 13:41:14.769,141304,0
2025-03-03 13:41:14.784,141821,0
2025-03-03 13:41:14.796,142270,0
2025-03-03 13:41:14.808,142690,0
2025-03-03 13:41:14.820,143117,0
2025-03-03 13:41:14.832,143549,0
2025-03-03 13:41:14.844,143977,0
2025-03-03 13:41:14.856,144410,0
2025-03-03 13:41:14.870,144918,0
2025-03-03 13:41:14.884,145406,0
2025-03-03 13:41:14.896,145848,0
2025-03-03 13:41:14.908,146292,0
2025-03-03 13:41:14.920,146722,0
2025-03-03 13:41:14.932,147161,0
2025-03-03 13:41:14.945,147632,0
2025-03-03 13:41:14.957,148075,0
2025-03-03 13:41:14.971,148586,0
2025-03-03 13:41:14.985,149077,0
2025-03-03 13:41:14.997,149527,0
2025-03-03 13:41:15.010,149990,0
2025-03-03 13:41:15.022,150439,0
2025-03-03 13:41:15.034,150879,0
2025-03-03 13:41:15.046,151312,0
2025-03-03 13:41:15.058,151725,0
2025-03-03 13:41:15.071,152173,0
2025-03-03 13:41:15.084,152618,0
2025-03-03 13:41:15.097,153108,0
2025-03-03 13:41:15.111,153590,0
2025-03-03 13:41:15.123,154034,0
2025-03-03 13:41:15.138,154555,0
2025-03-03 13:41:15.151,155037,0
2025-03-03 13:41:15.163,155467,0
2025-03-03 13:41:15.176,155910,0
2025-03-03 13:41:15.187,156339,0
2025-03-03 13:41:15.201,156810,0
2025-03-03 13:41:15.214,157278,0
2025-03-03 13:41:15.226,157723,0
2025-03-03 13:41:15.238,158145,0
2025-03-03 13:41:15.250,158583,0
2025-03-03 13:41:15.262,159004,0
2025-03-03 13:41:15.275,159472,0
2025-03-03 13:41:15.288,159913,0
2025-03-03 13:41:15.302,160393,0
2025-03-03 13:41:15.314,160831,0
2025-03-03 13:41:15.326,161267,0
2025-03-03 13:41:15.338,161706,0
2025-03-03 13:41:15.351,162133,0
2025-03-03 13:41:15.362,162558,0
2025-03-03 13:41:15.375,163030,0
2025-03-03 13:41:15.387,163444,0
2025-03-03 13:41:15.399,163820,0
2025-03-03 13:41:15.412,164270,0
2025-03-03 13:41:15.424,164644,0
2025-03-03 13:41:15.439,165147,0
2025-03-03 13:41:15.452,165619,0
2025-03-03 13:41:15.464,166035,0
2025-03-03 13:41:15.477,166498,0
2025-03-03 13:41:15.491,167004,0
2025-03-03 13:41:15.505,167502,0
2025-03-03 13:41:15.518,167957,0
2025-03-03 13:41:15.531,168405,0
2025-03-03 13:41:15.546,168946,0
2025-03-03 13:41:15.558,169391,0
2025-03-03 13:41:15.571,169850,0
2025-03-03 13:41:15.585,170360,0
2025-03-03 13:41:15.598,170808,0
2025-03-03 13:41:15.610,171246,0
2025-03-03 13:41:15.622,171678,0
2025-03-03 13:41:15.634,172046,0
2025-03-03 13:41:15.648,172526,0
2025-03-03 13:41:15.660,172948,0
2025-03-03 13:41:15.673,173410,0
2025-03-03 13:41:15.685,173845,0
2025-03-03 13:41:15.698,174279,0
2025-03-03 13:41:15.711,174767,0
2025-03-03 13:41:15.725,175269,0
2025-03-03 13:41:15.738,175716,0
2025-03-03 13:41:15.751,176199,0
2025-03-03 13:41:15.764,176664,0
2025-03-03 13:41:15.776,177130,0
2025-03-03 13:41:15.788,177551,0
2025-03-03 13:41:15.801,178005,0
2025-03-03 13:41:15.814,178461,0
2025-03-03 13:41:15.826,178919,0
2025-03-03 13:41:15.840,179393,0
2025-03-03 13:41:15.852,179841,0
2025-03-03 13:41:15.864,180268,0
2025-03-03 13:41:15.877,180728,0
2025-03-03 13:41:15.889,181167,0
2025-03-03 13:41:15.902,181625,0
2025-03-03 13:41:15.915,182104,0
2025-03-03 13:41:15.928,182566,0
2025-03-03 13:41:15.940,183009,0
2025-03-03 13:41:15.952,183442,0
2025-03-03 13:41:15.964,183875,0
2025-03-03 13:41:15.979,184393,0
2025-03-03 13:41:15.992,184861,0
2025-03-03 13:41:16.005,185332,0
2025-03-03 13:41:16.018,185813,0
2025-03-03 13:41:16.030,186240,0
2025-03-03 13:41:16.043,186704,0
2025-03-03 13:41:16.056,187149,0
2025-03-03 13:41:16.068,187589,0
2025-03-03 13:41:16.081,188053,0
2025-03-03 13:41:16.093,188480,0
2025-03-03 13:41:16.105,188920,0
2025-03-03 13:41:16.117,189351,0
2025-03-03 13:41:16.130,189813,0
2025-03-03 13:41:16.142,190236,0
2025-03-03 13:41:16.155,190704,0
2025-03-03 13:41:16.170,191216,0
2025-03-03 13:41:16.183,191698,0
2025-03-03 13:41:16.195,192145,0
2025-03-03 13:41:16.210,192650,0
2025-03-03 13:41:16.222,193094,0
2025-03-03 13:41:16.234,193539,0
2025-03-03 13:41:16.246,193970,0
2025-03-03 13:41:16.259,194440,0
2025-03-03 13:41:16.271,194877,0
2025-03-03 13:41:16.283,195313,0
2025-03-03 13:41:16.295,195749,0
2025-03-03 13:41:16.308,196224,0
2025-03-03 13:41:16.320,196658,0
2025-03-03 13:41:16.332,197044,0
2025-03-03 13:41:16.345,197500,0
2025-03-03 13:41:16.357,197930,0
2025-03-03 13:41:16.370,198385,0
2025-03-03 13:41:16.382,198832,0
2025-03-03 13:41:16.394,199271,0
2025-03-03 13:41:16.406,199695,0
2025-03-03 13:41:16.418,200131,0
2025-03-03 13:41:16.432,200641,0
2025-03-03 13:41:16.444,201034,0
2025-03-03 13:41:16.457,201439,0
2025-03-03 13:41:16.469,201838,0
2025-03-03 13:41:16.482,202295,0
2025-03-03 13:41:16.495,202724,0
2025-03-03 13:41:16.508,203112,0
2025-03-03 13:41:16.520,203541,0
2025-03-03 13:41:16.532,203933,0
2025-03-03 13:41:16.544,204317,0
2025-03-03 13:41:16.558,204823,0
2025-03-03 13:41:16.570,205269,0
2025-03-03 13:41:16.584,205744,0
2025-03-03 13:41:16.597,206217,0
2025-03-03 13:41:16.609,206675,0
2025-03-03 13:41:16.621,207109,0
2025-03-03 13:41:16.633,207499,0
2025-03-03 13:41:16.646,207916,0
2025-03-03 13:41:16.658,208344,0
2025-03-03 13:41:16.670,208745,0
2025-03-03 13:41:16.683,209196,0
2025-03-03 13:41:16.696,209666,0
2025-03-03 13:41:16.709,210147,0
2025-03-03 13:41:16.721,210589,0
2025-03-03 13:41:16.734,211056,0
2025-03-03 13:41:16.746,211458,0
2025-03-03 13:41:16.758,211862,0
2025-03-03 13:41:16.770,212265,0
2025-03-03 13:41:16.784,212685,0
2025-03-03 13:41:16.796,213133,0
2025-03-03 13:41:16.808,213564,0
2025-03-03 13:41:16.820,214009,0
2025-03-03 13:41:16.832,214441,0
2025-03-03 13:41:16.844,214881,0
2025-03-03 13:41:16.857,215345,0
2025-03-03 13:41:16.871,215867,0
2025-03-03 13:41:16.885,216372,0
2025-03-03 13:41:16.897,216819,0
2025-03-03 13:41:16.910,217291,0
2025-03-03 13:41:16.922,217744,0
2025-03-03 13:41:16.937,218266,0
2025-03-03 13:41:16.950,218745,0
2025-03-03 13:41:16.963,219252,0
2025-03-03 13:41:16.975,219699,0
2025-03-03 13:41:16.989,220225,0
2025-03-03 13:41:17.001,220684,0
2025-03-03 13:41:17.014,221157,0
2025-03-03 13:41:17.027,221638,0
2025-03-03 13:41:17.041,222137,0
2025-03-03 13:41:17.054,222617,0
2025-03-03 13:41:17.066,223077,0
2025-03-03 13:41:17.079,223560,0
2025-03-03 13:41:17.092,224053,0
2025-03-03 13:41:17.104,224485,0
2025-03-03 13:41:17.116,224923,0
2025-03-03 13:41:17.128,225376,0
2025-03-03 13:41:17.140,225816,0
2025-03-03 13:41:17.152,226250,0
2025-03-03 13:41:17.167,226778,0
2025-03-03 13:41:17.180,227278,0
2025-03-03 13:41:17.194,227772,0
2025-03-03 13:41:17.207,228255,0
2025-03-03 13:41:17.221,228771,0
2025-03-03 13:41:17.235,229258,0
2025-03-03 13:41:17.248,229753,0
2025-03-03 13:41:17.261,230208,0
2025-03-03 13:41:17.274,230709,0
2025-03-03 13:41:17.286,231147,0
2025-03-03 13:41:17.298,231588,0
2025-03-03 13:41:17.310,232019,0
2025-03-03 13:41:17.322,232443,0
2025-03-03 13:41:17.334,232904,0
2025-03-03 13:41:17.346,233337,0
2025-03-03 13:41:17.358,233790,0
2025-03-03 13:41:17.370,234220,0
2025-03-03 13:41:17.383,234639,0
2025-03-03 13:41:17.395,235016,0
2025-03-03 13:41:17.407,235405,0
2025-03-03 13:41:17.420,235819,0
2025-03-03 13:41:17.433,236284,0
2025-03-03 13:41:17.446,236750,0
2025-03-03 13:41:17.461,237289,0
2025-03-03 13:41:17.474,237775,0
2025-03-03 13:41:17.486,238230,0
2025-03-03 13:41:17.498,238676,0
2025-03-03 13:41:17.510,239066,0
2025-03-03 13:41:17.524,239506,0
2025-03-03 13:41:17.536,239924,0
2025-03-03 13:41:17.548,240343,0
2025-03-03 13:41:17.561,240810,0
2025-03-03 13:41:17.574,241283,0
2025-03-03 13:41:17.586,241730,0
2025-03-03 13:41:17.599,242196,0
2025-03-03 13:41:17.611,242634,0
2025-03-03 13:41:17.623,243065,0
2025-03-03 13:41:17.635,243448,0
2025-03-03 13:41:17.647,243864,0
2025-03-03 13:41:17.661,244346,0
2025-03-03 13:41:17.673,244801,0
2025-03-03 13:41:17.686,245246,0
2025-03-03 13:41:17.697,245659,0
2025-03-03 13:41:17.711,246134,0
2025-03-03 13:41:17.723,246590,0
2025-03-03 13:41:17.735,247034,0
2025-03-03 13:41:17.747,247469,0
2025-03-03 13:41:17.759,247904,0
2025-03-03 13:41:17.772,248359,0
2025-03-03 13:41:17.784,248809,0
2025-03-03 13:41:17.797,249252,0
2025-03-03 13:41:17.809,249696,0
2025-03-03 13:41:17.822,250160,0
2025-03-03 13:41:17.834,250612,0
2025-03-03 13:41:17.846,251069,0
2025-03-03 13:41:17.858,251505,0
2025-03-03 13:41:17.870,251947,0
2025-03-03 13:41:17.883,252417,0
2025-03-03 13:41:17.895,252878,0
2025-03-03 13:41:17.907,253324,0
2025-03-03 13:41:17.920,253781,0
2025-03-03 13:41:17.933,254287,0
2025-03-03 13:41:17.946,254745,0
2025-03-03 13:41:17.959,255243,0
2025-03-03 13:41:17.971,255685,0
2025-03-03 13:41:17.984,256167,0
2025-03-03 13:41:17.996,256607,0
2025-03-03 13:41:18.008,257046,0
2025-03-03 13:41:18.020,257487,0
2025-03-03 13:41:18.032,257931,0
2025-03-03 13:41:18.044,258360,0
2025-03-03 13:41:18.059,258894,0
2025-03-03 13:41:18.071,259350,0
2025-03-03 13:41:18.083,259799,0
2025-03-03 13:41:18.096,260274,0
2025-03-03 13:41:18.110,260755,0
2025-03-03 13:41:18.122,261147,0
2025-03-03 13:41:18.136,261616,0
2025-03-03 13:41:18.148,262016,0
2025-03-03 13:41:18.160,262418,0
2025-03-03 13:41:18.173,262877,0
2025-03-03 13:41:18.185,263327,0
2025-03-03 13:41:18.198,263797,0
2025-03-03 13:41:18.211,264246,0
2025-03-03 13:41:18.222,264676,0
2025-03-03 13:41:18.235,265149,0
2025-03-03 13:41:18.248,265592,0
2025-03-03 13:41:18.260,266061,0
2025-03-03 13:41:18.273,266520,0
2025-03-03 13:41:18.285,266985,0
2025-03-03 13:41:18.298,267430,0
2025-03-03 13:41:18.310,267880,0
2025-03-03 13:41:18.322,268320,0
2025-03-03 13:41:18.334,268713,0
2025-03-03 13:41:18.347,269121,0
2025-03-03 13:41:18.361,269604,0
2025-03-03 13:41:18.373,270055,0
2025-03-03 13:41:18.387,270533,0
2025-03-03 13:41:18.399,270997,0
2025-03-03 13:41:18.413,271473,0
2025-03-03 13:41:18.425,271938,0
2025-03-03 13:41:18.438,272404,0
2025-03-03 13:41:18.451,272828,0
2025-03-03 13:41:18.463,273281,0
2025-03-03 13:41:18.476,273750,0
2025-03-03 13:41:18.488,274191,0
2025-03-03 13:41:18.501,274658,0
2025-03-03 13:41:18.513,275098,0
2025-03-03 13:41:18.528,275625,0
2025-03-03 13:41:18.541,276084,0
2025-03-03 13:41:18.553,276521,0
2025-03-03 13:41:18.565,276932,0
2025-03-03 13:41:18.577,277308,0
2025-03-03 13:41:18.590,277717,0
2025-03-03 13:41:18.602,278170,0
2025-03-03 13:41:18.614,278612,0
2025-03-03 13:41:18.626,279019,0
2025-03-03 13:41:18.638,279406,0
2025-03-03 13:41:18.652,279867,0
2025-03-03 13:41:18.664,280333,0
2025-03-03 13:41:18.677,280789,0
2025-03-03 13:41:18.692,281347,0
2025-03-03 13:41:18.704,281802,0
2025-03-03 13:41:18.718,282298,0
2025-03-03 13:41:18.730,282760,0
2025-03-03 13:41:18.743,283228,0
2025-03-03 13:41:18.755,283673,0
2025-03-03 13:41:18.767,284118,0
2025-03-03 13:41:18.780,284613,0
2025-03-03 13:41:18.793,285077,0
2025-03-03 13:41:18.806,285531,0
2025-03-03 13:41:18.817,285968,0
2025-03-03 13:41:18.829,286403,0
2025-03-03 13:41:18.842,286850,0
2025-03-03 13:41:18.854,287304,0
2025-03-03 13:41:18.867,287803,0
2025-03-03 13:41:18.879,288250,0
2025-03-03 13:41:18.892,288739,0
2025-03-03 13:41:18.906,289221,0
2025-03-03 13:41:18.919,289699,0
2025-03-03 13:41:18.932,290205,0
2025-03-03 13:41:18.946,290720,0
2025-03-03 13:41:18.959,291175,0
2025-03-03 13:41:18.972,291668,0
2025-03-03 13:41:18.984,292127,0
2025-03-03 13:41:18.996,292582,0
2025-03-03 13:41:19.008,293008,0
2025-03-03 13:41:19.020,293451,0
2025-03-03 13:41:19.032,293894,0
2025-03-03 13:41:19.044,294326,0
2025-03-03 13:41:19.057,294809,0
2025-03-03 13:41:19.070,295242,0
2025-03-03 13:41:19.083,295722,0
2025-03-03 13:41:19.095,296182,0
2025-03-03 13:41:19.109,296688,0
2025-03-03 13:41:19.121,297118,0
2025-03-03 13:41:19.133,297565,0
2025-03-03 13:41:19.145,298019,0
2025-03-03 13:41:19.157,298442,0
2025-03-03 13:41:19.171,298883,0
2025-03-03 13:41:19.184,299363,0
2025-03-03 13:41:19.196,299796,0
2025-03-03 13:41:19.209,300235,0
2025-03-03 13:41:19.222,300663,0
2025-03-03 13:41:19.234,301076,0
2025-03-03 13:41:19.248,301597,0
2025-03-03 13:41:19.261,302078,0
2025-03-03 13:41:19.273,302512,0
2025-03-03 13:41:19.285,302960,0
2025-03-03 13:41:19.297,303393,0
2025-03-03 13:41:19.309,303826,0
2025-03-03 13:41:19.321,304263,0
2025-03-03 13:41:19.335,304779,0
2025-03-03 13:41:19.347,305199,0
2025-03-03 13:41:19.361,305700,0
2025-03-03 13:41:19.374,306200,0
2025-03-03 13:41:19.386,306643,0
2025-03-03 13:41:19.398,307089,0
2025-03-03 13:41:19.411,307566,0
2025-03-03 13:41:19.423,307998,0
2025-03-03 13:41:19.436,308465,0
2025-03-03 13:41:19.448,308902,0
2025-03-03 13:41:19.461,309353,0
2025-03-03 13:41:19.474,309829,0
2025-03-03 13:41:19.486,310289,0
2025-03-03 13:41:19.498,310728,0
2025-03-03 13:41:19.510,311157,0
2025-03-03 13:41:19.523,311598,0
2025-03-03 13:41:19.537,312080,0
2025-03-03 13:41:19.549,312481,0
2025-03-03 13:41:19.562,312908,0
2025-03-03 13:41:19.574,313333,0
2025-03-03 13:41:19.586,313776,0
2025-03-03 13:41:19.598,314166,0
2025-03-03 13:41:19.610,314552,0
2025-03-03 13:41:19.623,314970,0
2025-03-03 13:41:19.637,315390,0
2025-03-03 13:41:19.649,315843,0
2025-03-03 13:41:19.664,316368,0
2025-03-03 13:41:19.677,316844,0
2025-03-03 13:41:19.689,317301,0
2025-03-03 13:41:19.701,317737,0
2025-03-03 13:41:19.714,318187,0
2025-03-03 13:41:19.727,318668,0
