Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:44:56.322,26816,0
2025-03-03 13:44:56.335,26828,0
2025-03-03 13:44:56.349,26839,0
2025-03-03 13:44:56.362,26851,0
2025-03-03 13:44:56.375,26862,0
2025-03-03 13:44:56.389,26875,0
2025-03-03 13:44:56.401,26887,0
2025-03-03 13:44:56.413,26899,0
2025-03-03 13:44:56.426,26911,0
2025-03-03 13:44:56.438,26923,0
2025-03-03 13:44:56.451,26934,0
2025-03-03 13:44:56.464,26946,0
2025-03-03 13:44:56.477,26958,0
2025-03-03 13:44:56.490,26969,0
2025-03-03 13:44:56.503,26982,0
2025-03-03 13:44:56.515,29351,0
2025-03-03 13:44:56.528,32619,0
2025-03-03 13:44:56.540,37349,0
2025-03-03 13:44:56.554,38765,0
2025-03-03 13:44:56.566,38766,0
2025-03-03 13:44:56.580,38766,0
2025-03-03 13:44:56.597,38766,0
2025-03-03 13:44:56.612,38766,0
2025-03-03 13:44:56.628,38766,0
2025-03-03 13:44:56.641,38766,0
2025-03-03 13:44:56.655,41975,0
2025-03-03 13:44:56.668,45802,0
2025-03-03 13:44:56.681,49048,0
2025-03-03 13:44:56.694,53929,0
2025-03-03 13:44:56.708,58946,0
2025-03-03 13:44:56.721,63922,0
2025-03-03 13:44:56.734,68655,0
2025-03-03 13:44:56.747,71022,0
2025-03-03 13:44:56.762,71022,0
2025-03-03 13:44:56.776,71022,0
2025-03-03 13:44:56.789,71492,0
2025-03-03 13:44:56.800,76061,0
2025-03-03 13:44:56.813,80921,0
2025-03-03 13:44:56.825,85429,0
2025-03-03 13:44:56.840,86734,0
2025-03-03 13:44:56.852,86734,0
2025-03-03 13:44:56.865,86734,0
2025-03-03 13:44:56.876,86734,0
2025-03-03 13:44:56.887,86734,0
2025-03-03 13:44:56.899,86734,0
2025-03-03 13:44:56.916,86734,0
2025-03-03 13:44:56.930,86734,0
2025-03-03 13:44:56.945,86734,0
2025-03-03 13:44:56.960,86734,0
2025-03-03 13:44:56.972,86734,0
2025-03-03 13:44:56.986,86734,0
2025-03-03 13:44:56.997,86734,0
2025-03-03 13:44:57.011,86734,0
2025-03-03 13:44:57.022,86734,0
2025-03-03 13:44:57.034,86742,0
2025-03-03 13:44:57.052,87899,0
2025-03-03 13:44:57.068,87911,0
2025-03-03 13:44:57.095,88837,0
2025-03-03 13:44:57.110,88960,0
2025-03-03 13:44:57.133,88960,0
2025-03-03 13:44:57.152,88960,0
2025-03-03 13:44:57.166,88960,0
2025-03-03 13:44:57.187,88960,0
2025-03-03 13:44:57.200,88960,0
2025-03-03 13:44:57.213,88960,0
2025-03-03 13:44:57.229,88960,0
2025-03-03 13:44:57.241,88960,0
2025-03-03 13:44:57.253,88960,0
2025-03-03 13:44:57.265,88960,0
2025-03-03 13:44:57.281,88960,0
2025-03-03 13:44:57.293,88960,0
2025-03-03 13:44:57.310,88960,0
2025-03-03 13:44:57.321,88960,0
2025-03-03 13:44:57.334,88960,0
2025-03-03 13:44:57.350,88960,0
2025-03-03 13:44:57.362,88960,0
2025-03-03 13:44:57.376,88960,0
2025-03-03 13:44:57.391,88960,0
2025-03-03 13:44:57.403,88960,0
2025-03-03 13:44:57.417,88960,0
2025-03-03 13:44:57.434,88960,0
2025-03-03 13:44:57.450,88960,0
2025-03-03 13:44:57.463,88960,0
2025-03-03 13:44:57.475,88960,0
2025-03-03 13:44:57.491,88960,0
2025-03-03 13:44:57.503,88960,0
2025-03-03 13:44:57.520,88960,0
2025-03-03 13:44:57.537,88960,0
2025-03-03 13:44:57.548,88960,0
2025-03-03 13:44:57.564,88960,0
2025-03-03 13:44:57.577,88960,0
2025-03-03 13:44:57.590,88960,0
2025-03-03 13:44:57.602,88960,0
2025-03-03 13:44:57.617,88960,0
2025-03-03 13:44:57.632,88960,0
2025-03-03 13:44:57.649,88960,0
2025-03-03 13:44:57.664,88960,0
2025-03-03 13:44:57.681,88960,0
2025-03-03 13:44:57.697,88960,0
2025-03-03 13:44:57.710,88960,0
2025-03-03 13:44:57.722,88960,0
2025-03-03 13:44:57.737,88960,0
2025-03-03 13:44:57.753,88960,0
2025-03-03 13:44:57.768,88960,0
2025-03-03 13:44:57.784,88960,0
2025-03-03 13:44:57.796,88960,0
2025-03-03 13:44:57.809,88960,0
2025-03-03 13:44:57.826,88960,0
2025-03-03 13:44:57.838,88960,0
2025-03-03 13:44:57.855,88960,0
2025-03-03 13:44:57.872,88960,0
2025-03-03 13:44:57.887,88960,0
2025-03-03 13:44:57.903,88960,0
2025-03-03 13:44:57.919,88960,0
2025-03-03 13:44:57.931,88960,0
2025-03-03 13:44:57.944,88960,0
2025-03-03 13:44:57.956,88960,0
2025-03-03 13:44:57.969,88960,0
2025-03-03 13:44:57.982,88960,0
2025-03-03 13:44:57.999,88960,0
2025-03-03 13:44:58.012,88960,0
2025-03-03 13:44:58.024,88960,0
2025-03-03 13:44:58.036,88960,0
2025-03-03 13:44:58.056,88960,0
2025-03-03 13:44:58.068,88960,0
2025-03-03 13:44:58.086,88960,0
2025-03-03 13:44:58.099,88960,0
2025-03-03 13:44:58.116,88960,0
2025-03-03 13:44:58.133,88960,0
2025-03-03 13:44:58.145,88960,0
2025-03-03 13:44:58.158,88960,0
2025-03-03 13:44:58.171,88960,0
2025-03-03 13:44:58.184,88960,0
2025-03-03 13:44:58.196,88960,0
2025-03-03 13:44:58.211,88960,0
2025-03-03 13:44:58.224,88960,0
2025-03-03 13:44:58.238,88960,0
2025-03-03 13:44:58.251,88960,0
2025-03-03 13:44:58.265,88960,0
2025-03-03 13:44:58.279,88960,0
2025-03-03 13:44:58.292,88960,0
2025-03-03 13:44:58.308,88960,0
2025-03-03 13:44:58.322,88960,0
2025-03-03 13:44:58.334,88960,0
2025-03-03 13:44:58.350,88960,0
2025-03-03 13:44:58.362,88960,0
2025-03-03 13:44:58.378,88960,0
2025-03-03 13:44:58.390,88960,0
2025-03-03 13:44:58.405,88960,0
2025-03-03 13:44:58.420,88960,0
2025-03-03 13:44:58.436,88960,0
2025-03-03 13:44:58.449,88960,0
2025-03-03 13:44:58.461,88960,0
2025-03-03 13:44:58.474,88960,0
2025-03-03 13:44:58.487,88960,0
2025-03-03 13:44:58.498,88960,0
2025-03-03 13:44:58.511,88960,0
2025-03-03 13:44:58.527,88960,0
2025-03-03 13:44:58.542,88960,0
2025-03-03 13:44:58.557,88960,0
2025-03-03 13:44:58.573,88960,0
2025-03-03 13:44:58.587,88960,0
2025-03-03 13:44:58.600,88960,0
2025-03-03 13:44:58.613,88960,0
2025-03-03 13:44:58.625,88960,0
2025-03-03 13:44:58.640,88960,0
2025-03-03 13:44:58.654,88960,0
2025-03-03 13:44:58.668,88960,0
2025-03-03 13:44:58.681,88960,0
2025-03-03 13:44:58.696,88960,0
2025-03-03 13:44:58.712,88960,0
2025-03-03 13:44:58.724,88960,0
2025-03-03 13:44:58.742,88960,0
2025-03-03 13:44:58.754,88960,0
2025-03-03 13:44:58.771,88960,0
2025-03-03 13:44:58.787,88960,0
2025-03-03 13:44:58.800,88960,0
2025-03-03 13:44:58.813,88960,0
2025-03-03 13:44:58.829,88960,0
2025-03-03 13:44:58.842,88960,0
2025-03-03 13:44:58.854,88960,0
2025-03-03 13:44:58.869,88960,0
2025-03-03 13:44:58.883,88960,0
2025-03-03 13:44:58.895,88960,0
2025-03-03 13:44:58.910,88960,0
2025-03-03 13:44:58.926,88960,0
2025-03-03 13:44:58.938,88960,0
2025-03-03 13:44:58.955,88960,0
2025-03-03 13:44:58.969,88960,0
2025-03-03 13:44:58.982,88960,0
2025-03-03 13:44:58.994,88960,0
2025-03-03 13:44:59.008,88960,0
2025-03-03 13:44:59.019,88960,0
2025-03-03 13:44:59.031,88960,0
2025-03-03 13:44:59.046,88960,0
2025-03-03 13:44:59.059,88960,0
2025-03-03 13:44:59.075,88960,0
2025-03-03 13:44:59.087,88960,0
2025-03-03 13:44:59.104,88960,0
2025-03-03 13:44:59.116,88960,0
2025-03-03 13:44:59.131,88960,0
2025-03-03 13:44:59.144,88960,0
2025-03-03 13:44:59.161,88960,0
2025-03-03 13:44:59.174,88960,0
2025-03-03 13:44:59.186,88960,0
2025-03-03 13:44:59.198,88960,0
2025-03-03 13:44:59.214,88960,0
2025-03-03 13:44:59.226,88960,0
2025-03-03 13:44:59.242,88960,0
2025-03-03 13:44:59.259,88960,0
2025-03-03 13:44:59.275,88960,0
2025-03-03 13:44:59.287,88960,0
2025-03-03 13:44:59.299,88960,0
2025-03-03 13:44:59.313,88960,0
2025-03-03 13:44:59.326,88960,0
2025-03-03 13:44:59.339,88960,0
2025-03-03 13:44:59.354,88960,0
2025-03-03 13:44:59.366,88960,0
2025-03-03 13:44:59.381,88960,0
2025-03-03 13:44:59.394,88960,0
2025-03-03 13:44:59.407,88960,0
2025-03-03 13:44:59.420,88960,0
2025-03-03 13:44:59.431,88960,0
2025-03-03 13:44:59.447,88960,0
2025-03-03 13:44:59.459,88960,0
2025-03-03 13:44:59.474,88960,0
2025-03-03 13:44:59.486,88960,0
2025-03-03 13:44:59.501,88960,0
2025-03-03 13:44:59.514,88960,0
2025-03-03 13:44:59.527,88960,0
2025-03-03 13:44:59.540,88960,0
2025-03-03 13:44:59.553,88960,0
2025-03-03 13:44:59.566,88960,0
2025-03-03 13:44:59.581,88960,0
2025-03-03 13:44:59.595,88960,0
2025-03-03 13:44:59.607,88960,0
2025-03-03 13:44:59.624,88960,0
2025-03-03 13:44:59.638,88960,0
2025-03-03 13:44:59.651,88960,0
2025-03-03 13:44:59.668,88960,0
2025-03-03 13:44:59.681,88960,0
2025-03-03 13:44:59.694,88960,0
2025-03-03 13:44:59.706,88960,0
2025-03-03 13:44:59.722,88960,0
2025-03-03 13:44:59.735,88960,0
2025-03-03 13:44:59.748,88960,0
2025-03-03 13:44:59.760,88960,0
2025-03-03 13:44:59.772,88960,0
2025-03-03 13:44:59.788,88960,0
2025-03-03 13:44:59.804,88960,0
2025-03-03 13:44:59.819,88960,0
2025-03-03 13:44:59.831,88960,0
2025-03-03 13:44:59.847,88960,0
2025-03-03 13:44:59.859,88960,0
2025-03-03 13:44:59.873,88960,0
2025-03-03 13:44:59.885,88960,0
2025-03-03 13:44:59.902,88960,0
2025-03-03 13:44:59.917,88960,0
2025-03-03 13:44:59.931,88960,0
2025-03-03 13:44:59.943,88960,0
2025-03-03 13:44:59.955,88960,0
2025-03-03 13:44:59.972,88960,0
2025-03-03 13:44:59.984,88960,0
2025-03-03 13:44:59.998,88960,0
2025-03-03 13:45:00.011,88960,0
2025-03-03 13:45:00.026,88960,0
2025-03-03 13:45:00.040,88960,0
2025-03-03 13:45:00.053,88960,0
2025-03-03 13:45:00.065,88960,0
2025-03-03 13:45:00.081,88960,0
2025-03-03 13:45:00.097,88960,0
2025-03-03 13:45:00.109,88960,0
2025-03-03 13:45:00.122,88960,0
2025-03-03 13:45:00.135,88960,0
2025-03-03 13:45:00.147,88960,0
2025-03-03 13:45:00.162,88960,0
2025-03-03 13:45:00.174,88960,0
2025-03-03 13:45:00.190,88960,0
2025-03-03 13:45:00.203,88960,0
2025-03-03 13:45:00.218,88960,0
2025-03-03 13:45:00.230,88960,0
2025-03-03 13:45:00.244,88960,0
2025-03-03 13:45:00.260,88960,0
2025-03-03 13:45:00.271,88960,0
2025-03-03 13:45:00.284,88960,0
2025-03-03 13:45:00.299,88960,0
2025-03-03 13:45:00.314,88960,0
2025-03-03 13:45:00.326,88960,0
2025-03-03 13:45:00.342,88960,0
2025-03-03 13:45:00.355,88960,0
2025-03-03 13:45:00.369,88960,0
2025-03-03 13:45:00.383,88960,0
2025-03-03 13:45:00.395,88960,0
2025-03-03 13:45:00.412,88960,0
2025-03-03 13:45:00.425,88960,0
2025-03-03 13:45:00.437,88960,0
2025-03-03 13:45:00.453,88960,0
2025-03-03 13:45:00.465,88960,0
2025-03-03 13:45:00.479,88960,0
2025-03-03 13:45:00.492,88960,0
2025-03-03 13:45:00.509,88960,0
2025-03-03 13:45:00.523,88960,0
2025-03-03 13:45:00.535,88960,0
2025-03-03 13:45:00.548,88960,0
2025-03-03 13:45:00.560,88960,0
2025-03-03 13:45:00.573,88960,0
2025-03-03 13:45:00.588,88960,0
2025-03-03 13:45:00.604,88960,0
2025-03-03 13:45:00.620,88960,0
2025-03-03 13:45:00.634,88960,0
2025-03-03 13:45:00.648,88960,0
2025-03-03 13:45:00.661,88960,0
2025-03-03 13:45:00.676,88960,0
2025-03-03 13:45:00.689,89774,0
2025-03-03 13:45:00.708,99074,0
2025-03-03 13:45:00.719,99211,0
2025-03-03 13:45:00.732,99442,0
2025-03-03 13:45:00.748,100155,0
2025-03-03 13:45:00.762,104395,0
2025-03-03 13:45:00.774,104437,0
2025-03-03 13:45:00.786,104912,0
2025-03-03 13:45:00.803,107939,0
