Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:49:30.297,84359,0
2025-03-03 13:49:30.310,84359,0
2025-03-03 13:49:30.323,84359,0
2025-03-03 13:49:30.337,84359,0
2025-03-03 13:49:30.349,84359,0
2025-03-03 13:49:30.362,84359,0
2025-03-03 13:49:30.377,84359,0
2025-03-03 13:49:30.389,84359,0
2025-03-03 13:49:30.405,84359,0
2025-03-03 13:49:30.419,84359,0
2025-03-03 13:49:30.432,84359,0
2025-03-03 13:49:30.444,84359,0
2025-03-03 13:49:30.459,84359,0
2025-03-03 13:49:30.475,84359,0
2025-03-03 13:49:30.492,84359,0
2025-03-03 13:49:30.505,84359,0
2025-03-03 13:49:30.517,84359,0
2025-03-03 13:49:30.530,84359,0
2025-03-03 13:49:30.547,84359,0
2025-03-03 13:49:30.562,84359,0
2025-03-03 13:49:30.580,84359,0
2025-03-03 13:49:30.592,84359,0
2025-03-03 13:49:30.608,84359,0
2025-03-03 13:49:30.621,84359,0
2025-03-03 13:49:30.636,84359,0
2025-03-03 13:49:30.648,84359,0
2025-03-03 13:49:30.659,84359,0
2025-03-03 13:49:30.674,84359,0
2025-03-03 13:49:30.688,84359,0
2025-03-03 13:49:30.701,84359,0
2025-03-03 13:49:30.714,84359,0
2025-03-03 13:49:30.730,84359,0
2025-03-03 13:49:30.742,84359,0
2025-03-03 13:49:30.758,84359,0
2025-03-03 13:49:30.771,84359,0
2025-03-03 13:49:30.784,84359,0
2025-03-03 13:49:30.796,84359,0
2025-03-03 13:49:30.808,84359,0
2025-03-03 13:49:30.821,84359,0
2025-03-03 13:49:30.832,84359,0
2025-03-03 13:49:30.844,84359,0
2025-03-03 13:49:30.859,84359,0
2025-03-03 13:49:30.870,84359,0
2025-03-03 13:49:30.885,84359,0
2025-03-03 13:49:30.899,84359,0
2025-03-03 13:49:30.911,84359,0
2025-03-03 13:49:30.925,84359,0
2025-03-03 13:49:30.939,84359,0
2025-03-03 13:49:30.955,84359,0
2025-03-03 13:49:30.966,84359,0
2025-03-03 13:49:30.978,84359,0
2025-03-03 13:49:30.993,84359,0
2025-03-03 13:49:31.008,84359,0
2025-03-03 13:49:31.019,84359,0
2025-03-03 13:49:31.034,84359,0
2025-03-03 13:49:31.048,84359,0
2025-03-03 13:49:31.060,84359,0
2025-03-03 13:49:31.077,84359,0
2025-03-03 13:49:31.088,84359,0
2025-03-03 13:49:31.103,84359,0
2025-03-03 13:49:31.117,84359,0
2025-03-03 13:49:31.135,84359,0
2025-03-03 13:49:31.147,84359,0
2025-03-03 13:49:31.165,84359,0
2025-03-03 13:49:31.178,84359,0
2025-03-03 13:49:31.190,84359,0
2025-03-03 13:49:31.205,84359,0
2025-03-03 13:49:31.218,84359,0
2025-03-03 13:49:31.231,84359,0
2025-03-03 13:49:31.242,84359,0
2025-03-03 13:49:31.255,84359,0
2025-03-03 13:49:31.270,84359,0
2025-03-03 13:49:31.284,84359,0
2025-03-03 13:49:31.300,84359,0
2025-03-03 13:49:31.311,84359,0
2025-03-03 13:49:31.323,84359,0
2025-03-03 13:49:31.340,84359,0
2025-03-03 13:49:31.354,84359,0
2025-03-03 13:49:31.365,84359,0
2025-03-03 13:49:31.376,84359,0
2025-03-03 13:49:31.388,84359,0
2025-03-03 13:49:31.403,84359,0
2025-03-03 13:49:31.416,84359,0
2025-03-03 13:49:31.429,84359,0
2025-03-03 13:49:31.441,84359,0
2025-03-03 13:49:31.457,84359,0
2025-03-03 13:49:31.469,84359,0
2025-03-03 13:49:31.484,84359,0
2025-03-03 13:49:31.499,84359,0
2025-03-03 13:49:31.514,84359,0
2025-03-03 13:49:31.527,84359,0
2025-03-03 13:49:31.541,84359,0
2025-03-03 13:49:31.555,84359,0
2025-03-03 13:49:31.567,84359,0
2025-03-03 13:49:31.580,84359,0
2025-03-03 13:49:31.592,84359,0
2025-03-03 13:49:31.608,84359,0
2025-03-03 13:49:31.625,84359,0
2025-03-03 13:49:31.642,84359,0
2025-03-03 13:49:31.654,84359,0
2025-03-03 13:49:31.667,84359,0
2025-03-03 13:49:31.680,84359,0
2025-03-03 13:49:31.693,84359,0
2025-03-03 13:49:31.708,84359,0
2025-03-03 13:49:31.723,84359,0
2025-03-03 13:49:31.740,84359,0
2025-03-03 13:49:31.755,84359,0
2025-03-03 13:49:31.767,84359,0
2025-03-03 13:49:31.780,84359,0
2025-03-03 13:49:31.795,84359,0
2025-03-03 13:49:31.810,84359,0
2025-03-03 13:49:31.829,84359,0
2025-03-03 13:49:31.841,84359,0
2025-03-03 13:49:31.852,84359,0
2025-03-03 13:49:31.864,84359,0
2025-03-03 13:49:31.881,84359,0
2025-03-03 13:49:31.893,84359,0
2025-03-03 13:49:31.909,84359,0
2025-03-03 13:49:31.920,84359,0
2025-03-03 13:49:31.934,84359,0
2025-03-03 13:49:31.945,84359,0
2025-03-03 13:49:31.958,84359,0
2025-03-03 13:49:31.972,84359,0
2025-03-03 13:49:31.985,84359,0
2025-03-03 13:49:32.000,84359,0
2025-03-03 13:49:32.012,84359,0
2025-03-03 13:49:32.028,84359,0
2025-03-03 13:49:32.042,84359,0
2025-03-03 13:49:32.055,84359,0
2025-03-03 13:49:32.071,84359,0
2025-03-03 13:49:32.083,84359,0
2025-03-03 13:49:32.095,84359,0
2025-03-03 13:49:32.109,84359,0
2025-03-03 13:49:32.125,84359,0
2025-03-03 13:49:32.138,84359,0
2025-03-03 13:49:32.150,84359,0
2025-03-03 13:49:32.162,84359,0
2025-03-03 13:49:32.179,87410,0
2025-03-03 13:49:32.191,94363,0
2025-03-03 13:49:32.205,94742,0
2025-03-03 13:49:32.223,95381,0
2025-03-03 13:49:32.235,99558,0
2025-03-03 13:49:32.249,99610,0
2025-03-03 13:49:32.262,102563,0
2025-03-03 13:49:32.274,103550,0
