Timestamp,Minor Page Faults,Major Page Faults
2025-03-03 13:44:18.283,71082,0
2025-03-03 13:44:18.295,71082,0
2025-03-03 13:44:18.308,71082,0
2025-03-03 13:44:18.322,71082,0
2025-03-03 13:44:18.338,71082,0
2025-03-03 13:44:18.353,71082,0
2025-03-03 13:44:18.366,71082,0
2025-03-03 13:44:18.378,71082,0
2025-03-03 13:44:18.389,71082,0
2025-03-03 13:44:18.402,71082,0
2025-03-03 13:44:18.417,71082,0
2025-03-03 13:44:18.432,71082,0
2025-03-03 13:44:18.445,71082,0
2025-03-03 13:44:18.457,71082,0
2025-03-03 13:44:18.473,71082,0
2025-03-03 13:44:18.486,71082,0
2025-03-03 13:44:18.500,71082,0
2025-03-03 13:44:18.512,71082,0
2025-03-03 13:44:18.525,71082,0
2025-03-03 13:44:18.537,71082,0
2025-03-03 13:44:18.549,71082,0
2025-03-03 13:44:18.562,71082,0
2025-03-03 13:44:18.577,71082,0
2025-03-03 13:44:18.589,71082,0
2025-03-03 13:44:18.603,71082,0
2025-03-03 13:44:18.616,71082,0
2025-03-03 13:44:18.628,71082,0
2025-03-03 13:44:18.641,71082,0
2025-03-03 13:44:18.659,71082,0
2025-03-03 13:44:18.672,71082,0
2025-03-03 13:44:18.683,71082,0
2025-03-03 13:44:18.696,71082,0
2025-03-03 13:44:18.712,71082,0
2025-03-03 13:44:18.724,71082,0
2025-03-03 13:44:18.739,71082,0
2025-03-03 13:44:18.752,71082,0
2025-03-03 13:44:18.766,71082,0
2025-03-03 13:44:18.780,71082,0
2025-03-03 13:44:18.792,71082,0
2025-03-03 13:44:18.808,71082,0
2025-03-03 13:44:18.822,71082,0
2025-03-03 13:44:18.835,71082,0
2025-03-03 13:44:18.848,71082,0
2025-03-03 13:44:18.861,71082,0
2025-03-03 13:44:18.872,71082,0
2025-03-03 13:44:18.886,71082,0
2025-03-03 13:44:18.901,71082,0
2025-03-03 13:44:18.915,71082,0
2025-03-03 13:44:18.929,71082,0
2025-03-03 13:44:18.945,71082,0
2025-03-03 13:44:18.957,71082,0
2025-03-03 13:44:18.970,71082,0
2025-03-03 13:44:18.983,71082,0
2025-03-03 13:44:18.995,71082,0
2025-03-03 13:44:19.010,71082,0
2025-03-03 13:44:19.021,71082,0
2025-03-03 13:44:19.036,71082,0
2025-03-03 13:44:19.050,71082,0
2025-03-03 13:44:19.065,71082,0
2025-03-03 13:44:19.078,71082,0
2025-03-03 13:44:19.090,71082,0
2025-03-03 13:44:19.103,71082,0
2025-03-03 13:44:19.116,71082,0
2025-03-03 13:44:19.130,71082,0
2025-03-03 13:44:19.141,71082,0
2025-03-03 13:44:19.157,71082,0
2025-03-03 13:44:19.173,71082,0
2025-03-03 13:44:19.187,71082,0
2025-03-03 13:44:19.198,71082,0
2025-03-03 13:44:19.214,71082,0
2025-03-03 13:44:19.225,71082,0
2025-03-03 13:44:19.240,71082,0
2025-03-03 13:44:19.255,71082,0
2025-03-03 13:44:19.267,71082,0
2025-03-03 13:44:19.281,71082,0
2025-03-03 13:44:19.294,71082,0
2025-03-03 13:44:19.306,71082,0
2025-03-03 13:44:19.319,71082,0
2025-03-03 13:44:19.331,71082,0
2025-03-03 13:44:19.343,71082,0
2025-03-03 13:44:19.358,71082,0
2025-03-03 13:44:19.372,71082,0
2025-03-03 13:44:19.385,71082,0
2025-03-03 13:44:19.397,71082,0
2025-03-03 13:44:19.416,71082,0
2025-03-03 13:44:19.429,71082,0
2025-03-03 13:44:19.440,71082,0
2025-03-03 13:44:19.456,71082,0
2025-03-03 13:44:19.471,71082,0
2025-03-03 13:44:19.483,71082,0
2025-03-03 13:44:19.501,71082,0
2025-03-03 13:44:19.514,71082,0
2025-03-03 13:44:19.529,71082,0
2025-03-03 13:44:19.547,71082,0
2025-03-03 13:44:19.559,71082,0
2025-03-03 13:44:19.574,71082,0
2025-03-03 13:44:19.587,71082,0
2025-03-03 13:44:19.602,71082,0
2025-03-03 13:44:19.615,71082,0
2025-03-03 13:44:19.627,71082,0
2025-03-03 13:44:19.642,71082,0
2025-03-03 13:44:19.660,71082,0
2025-03-03 13:44:19.672,71082,0
2025-03-03 13:44:19.686,71082,0
2025-03-03 13:44:19.697,71082,0
2025-03-03 13:44:19.709,71082,0
2025-03-03 13:44:19.724,71082,0
2025-03-03 13:44:19.737,71082,0
2025-03-03 13:44:19.748,71082,0
2025-03-03 13:44:19.760,71082,0
2025-03-03 13:44:19.776,71082,0
2025-03-03 13:44:19.789,71082,0
2025-03-03 13:44:19.802,71082,0
2025-03-03 13:44:19.815,71082,0
2025-03-03 13:44:19.831,71082,0
2025-03-03 13:44:19.844,71082,0
2025-03-03 13:44:19.857,71082,0
2025-03-03 13:44:19.870,71082,0
2025-03-03 13:44:19.884,71082,0
2025-03-03 13:44:19.896,71082,0
2025-03-03 13:44:19.908,71640,0
2025-03-03 13:44:19.920,81195,0
2025-03-03 13:44:19.934,81245,0
2025-03-03 13:44:19.949,81617,0
2025-03-03 13:44:19.963,81617,0
2025-03-03 13:44:19.977,84176,0
2025-03-03 13:44:19.993,86515,0
2025-03-03 13:44:20.004,86560,0
2025-03-03 13:44:20.020,89788,0
2025-03-03 13:44:20.032,90449,0
