Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:19:31.497,26172,0
2025-05-09 22:19:31.510,26181,0
2025-05-09 22:19:31.524,26189,0
2025-05-09 22:19:31.537,26194,0
2025-05-09 22:19:31.552,26206,0
2025-05-09 22:19:31.568,26213,0
2025-05-09 22:19:31.582,26225,0
2025-05-09 22:19:31.596,26233,0
2025-05-09 22:19:31.609,26241,0
2025-05-09 22:19:31.623,26251,0
2025-05-09 22:19:31.637,26595,0
2025-05-09 22:19:31.652,26686,0
2025-05-09 22:19:31.665,26686,0
2025-05-09 22:19:31.678,26686,0
2025-05-09 22:19:31.692,26686,0
2025-05-09 22:19:31.707,26686,0
2025-05-09 22:19:31.723,26686,0
2025-05-09 22:19:31.737,26686,0
2025-05-09 22:19:31.751,26686,0
2025-05-09 22:19:31.767,26686,0
2025-05-09 22:19:31.782,26686,0
2025-05-09 22:19:31.796,26686,0
2025-05-09 22:19:31.811,26686,0
2025-05-09 22:19:31.828,26686,0
2025-05-09 22:19:31.842,26686,0
2025-05-09 22:19:31.856,26686,0
2025-05-09 22:19:31.873,26686,0
2025-05-09 22:19:31.888,26686,0
2025-05-09 22:19:31.903,26686,0
2025-05-09 22:19:31.917,26686,0
2025-05-09 22:19:31.933,26870,0
2025-05-09 22:19:31.962,27863,0
2025-05-09 22:19:31.981,28120,0
2025-05-09 22:19:31.996,28897,0
2025-05-09 22:19:32.008,28897,0
2025-05-09 22:19:32.027,28897,0
2025-05-09 22:19:32.040,28897,0
2025-05-09 22:19:32.054,28897,0
2025-05-09 22:19:32.071,28897,0
2025-05-09 22:19:32.088,28897,0
2025-05-09 22:19:32.106,28897,0
2025-05-09 22:19:32.120,28897,0
2025-05-09 22:19:32.134,28897,0
2025-05-09 22:19:32.148,28897,0
2025-05-09 22:19:32.166,28897,0
2025-05-09 22:19:32.181,28897,0
2025-05-09 22:19:32.197,28897,0
2025-05-09 22:19:32.210,28897,0
2025-05-09 22:19:32.224,28897,0
2025-05-09 22:19:32.238,28897,0
2025-05-09 22:19:32.256,28897,0
2025-05-09 22:19:32.268,28897,0
2025-05-09 22:19:32.285,28897,0
2025-05-09 22:19:32.300,28897,0
2025-05-09 22:19:32.316,28897,0
2025-05-09 22:19:32.330,28897,0
2025-05-09 22:19:32.343,28897,0
2025-05-09 22:19:32.358,28897,0
2025-05-09 22:19:32.372,28897,0
2025-05-09 22:19:32.389,28897,0
2025-05-09 22:19:32.401,28897,0
2025-05-09 22:19:32.415,28897,0
2025-05-09 22:19:32.430,28897,0
2025-05-09 22:19:32.444,28897,0
2025-05-09 22:19:32.462,28897,0
2025-05-09 22:19:32.477,28897,0
2025-05-09 22:19:32.489,28897,0
2025-05-09 22:19:32.506,28897,0
2025-05-09 22:19:32.519,28897,0
2025-05-09 22:19:32.537,28897,0
2025-05-09 22:19:32.552,28897,0
2025-05-09 22:19:32.567,28897,0
2025-05-09 22:19:32.585,28897,0
2025-05-09 22:19:32.603,28897,0
2025-05-09 22:19:32.620,28897,0
2025-05-09 22:19:32.638,28897,0
2025-05-09 22:19:32.652,28897,0
2025-05-09 22:19:32.667,28897,0
2025-05-09 22:19:32.681,28897,0
2025-05-09 22:19:32.698,28897,0
2025-05-09 22:19:32.714,28897,0
2025-05-09 22:19:32.728,28897,0
2025-05-09 22:19:32.747,28897,0
2025-05-09 22:19:32.761,28897,0
2025-05-09 22:19:32.774,28897,0
2025-05-09 22:19:32.786,28897,0
2025-05-09 22:19:32.804,28897,0
2025-05-09 22:19:32.825,28897,0
2025-05-09 22:19:32.839,28897,0
2025-05-09 22:19:32.854,28897,0
2025-05-09 22:19:32.867,28897,0
2025-05-09 22:19:32.885,28897,0
2025-05-09 22:19:32.897,28897,0
2025-05-09 22:19:32.915,28897,0
2025-05-09 22:19:32.929,28897,0
2025-05-09 22:19:32.942,28897,0
2025-05-09 22:19:32.960,28897,0
2025-05-09 22:19:32.974,28897,0
2025-05-09 22:19:32.988,28897,0
2025-05-09 22:19:33.001,28897,0
2025-05-09 22:19:33.017,28897,0
2025-05-09 22:19:33.034,28897,0
2025-05-09 22:19:33.048,28897,0
2025-05-09 22:19:33.063,28897,0
2025-05-09 22:19:33.079,28897,0
2025-05-09 22:19:33.093,28897,0
2025-05-09 22:19:33.108,28897,0
2025-05-09 22:19:33.130,28897,0
2025-05-09 22:19:33.171,28897,0
2025-05-09 22:19:33.188,28897,0
2025-05-09 22:19:33.200,28897,0
2025-05-09 22:19:33.212,28897,0
2025-05-09 22:19:33.227,28897,0
2025-05-09 22:19:33.241,28897,0
2025-05-09 22:19:33.258,28897,0
2025-05-09 22:19:33.271,28897,0
2025-05-09 22:19:33.286,28897,0
2025-05-09 22:19:33.302,28897,0
2025-05-09 22:19:33.317,28897,0
2025-05-09 22:19:33.333,28897,0
2025-05-09 22:19:33.349,28897,0
2025-05-09 22:19:33.363,28897,0
2025-05-09 22:19:33.377,28897,0
2025-05-09 22:19:33.395,28897,0
2025-05-09 22:19:33.411,28897,0
2025-05-09 22:19:33.427,28897,0
2025-05-09 22:19:33.445,28897,0
2025-05-09 22:19:33.462,28897,0
2025-05-09 22:19:33.477,28897,0
2025-05-09 22:19:33.493,28897,0
2025-05-09 22:19:33.510,28897,0
2025-05-09 22:19:33.529,28897,0
2025-05-09 22:19:33.545,28897,0
2025-05-09 22:19:33.560,28897,0
2025-05-09 22:19:33.578,28897,0
2025-05-09 22:19:33.590,28897,0
2025-05-09 22:19:33.608,28897,0
2025-05-09 22:19:33.624,28897,0
2025-05-09 22:19:33.639,28897,0
2025-05-09 22:19:33.657,28897,0
2025-05-09 22:19:33.674,28897,0
2025-05-09 22:19:33.691,28897,0
2025-05-09 22:19:33.707,28897,0
2025-05-09 22:19:33.724,28897,0
2025-05-09 22:19:33.739,28897,0
2025-05-09 22:19:33.758,28897,0
2025-05-09 22:19:33.772,28897,0
2025-05-09 22:19:33.789,28897,0
2025-05-09 22:19:33.805,28897,0
2025-05-09 22:19:33.823,28897,0
2025-05-09 22:19:33.839,28897,0
2025-05-09 22:19:33.858,28897,0
2025-05-09 22:19:33.874,28897,0
2025-05-09 22:19:33.887,28897,0
2025-05-09 22:19:33.906,28897,0
2025-05-09 22:19:33.924,28897,0
2025-05-09 22:19:33.938,28897,0
2025-05-09 22:19:33.956,28897,0
2025-05-09 22:19:33.968,28897,0
2025-05-09 22:19:33.984,28897,0
2025-05-09 22:19:34.001,28897,0
2025-05-09 22:19:34.018,28897,0
2025-05-09 22:19:34.035,28897,0
2025-05-09 22:19:34.050,28897,0
2025-05-09 22:19:34.066,28897,0
2025-05-09 22:19:34.084,28897,0
2025-05-09 22:19:34.099,28897,0
2025-05-09 22:19:34.114,28897,0
2025-05-09 22:19:34.131,28897,0
2025-05-09 22:19:34.146,28897,0
2025-05-09 22:19:34.164,28897,0
2025-05-09 22:19:34.178,28897,0
2025-05-09 22:19:34.193,28897,0
2025-05-09 22:19:34.209,28897,0
2025-05-09 22:19:34.225,32960,0
2025-05-09 22:19:34.240,38771,0
2025-05-09 22:19:34.253,38771,0
2025-05-09 22:19:34.271,39170,0
2025-05-09 22:19:34.284,39170,0
2025-05-09 22:19:34.300,41122,0
2025-05-09 22:19:34.316,44001,0
2025-05-09 22:19:34.334,44042,0
2025-05-09 22:19:34.350,44042,0
2025-05-09 22:19:34.366,46497,0
2025-05-09 22:19:34.382,47767,0
