Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:01:00.082,26173,0
2025-05-09 22:01:00.100,26180,0
2025-05-09 22:01:00.124,26183,0
2025-05-09 22:01:00.143,26186,0
2025-05-09 22:01:00.159,26189,0
2025-05-09 22:01:00.176,26194,0
2025-05-09 22:01:00.193,26198,0
2025-05-09 22:01:00.211,26203,0
2025-05-09 22:01:00.228,26206,0
2025-05-09 22:01:00.246,26212,0
2025-05-09 22:01:00.265,26217,0
2025-05-09 22:01:00.284,26226,0
2025-05-09 22:01:00.304,26231,0
2025-05-09 22:01:00.322,26239,0
2025-05-09 22:01:00.340,26245,0
2025-05-09 22:01:00.356,26251,0
2025-05-09 22:01:00.375,26256,0
2025-05-09 22:01:00.393,26690,0
2025-05-09 22:01:00.411,26690,0
2025-05-09 22:01:00.428,26690,0
2025-05-09 22:01:00.446,26690,0
2025-05-09 22:01:00.469,26690,0
2025-05-09 22:01:00.489,26690,0
2025-05-09 22:01:00.514,26690,0
2025-05-09 22:01:00.531,26690,0
2025-05-09 22:01:00.546,26690,0
2025-05-09 22:01:00.562,26690,0
2025-05-09 22:01:00.579,26690,0
2025-05-09 22:01:00.597,26690,0
2025-05-09 22:01:00.614,26690,0
2025-05-09 22:01:00.630,26690,0
2025-05-09 22:01:00.646,26690,0
2025-05-09 22:01:00.664,26690,0
2025-05-09 22:01:00.680,26690,0
2025-05-09 22:01:00.698,26690,0
2025-05-09 22:01:00.713,26690,0
2025-05-09 22:01:00.734,26690,0
2025-05-09 22:01:00.748,26744,0
2025-05-09 22:01:00.771,27837,0
2025-05-09 22:01:00.792,27871,0
2025-05-09 22:01:00.819,27878,0
2025-05-09 22:01:00.835,28897,0
2025-05-09 22:01:00.848,28897,0
2025-05-09 22:01:00.862,28897,0
2025-05-09 22:01:00.880,28897,0
2025-05-09 22:01:00.896,28897,0
2025-05-09 22:01:00.916,28897,0
2025-05-09 22:01:00.930,28897,0
2025-05-09 22:01:00.946,28897,0
2025-05-09 22:01:00.963,28897,0
2025-05-09 22:01:00.978,28897,0
2025-05-09 22:01:00.995,28897,0
2025-05-09 22:01:01.011,28897,0
2025-05-09 22:01:01.029,28897,0
2025-05-09 22:01:01.042,28897,0
2025-05-09 22:01:01.057,28897,0
2025-05-09 22:01:01.076,28897,0
2025-05-09 22:01:01.090,28897,0
2025-05-09 22:01:01.105,28897,0
2025-05-09 22:01:01.122,28897,0
2025-05-09 22:01:01.141,28897,0
2025-05-09 22:01:01.155,28897,0
2025-05-09 22:01:01.172,28897,0
2025-05-09 22:01:01.185,28897,0
2025-05-09 22:01:01.199,28897,0
2025-05-09 22:01:01.213,28897,0
2025-05-09 22:01:01.231,28897,0
2025-05-09 22:01:01.245,28897,0
2025-05-09 22:01:01.259,28897,0
2025-05-09 22:01:01.277,28897,0
2025-05-09 22:01:01.295,28897,0
2025-05-09 22:01:01.308,28897,0
2025-05-09 22:01:01.323,28897,0
2025-05-09 22:01:01.338,28897,0
2025-05-09 22:01:01.351,28897,0
2025-05-09 22:01:01.365,28897,0
2025-05-09 22:01:01.385,28897,0
2025-05-09 22:01:01.398,28897,0
2025-05-09 22:01:01.415,28897,0
2025-05-09 22:01:01.430,28897,0
2025-05-09 22:01:01.445,28897,0
2025-05-09 22:01:01.460,28897,0
2025-05-09 22:01:01.476,28897,0
2025-05-09 22:01:01.490,28897,0
2025-05-09 22:01:01.508,28897,0
2025-05-09 22:01:01.526,28897,0
2025-05-09 22:01:01.541,28897,0
2025-05-09 22:01:01.559,28897,0
2025-05-09 22:01:01.577,28897,0
2025-05-09 22:01:01.619,28897,0
2025-05-09 22:01:01.635,28897,0
2025-05-09 22:01:01.647,28897,0
2025-05-09 22:01:01.665,28897,0
2025-05-09 22:01:01.677,28897,0
2025-05-09 22:01:01.694,28897,0
2025-05-09 22:01:01.712,28897,0
2025-05-09 22:01:01.728,28897,0
2025-05-09 22:01:01.743,28897,0
2025-05-09 22:01:01.760,28897,0
2025-05-09 22:01:01.774,28897,0
2025-05-09 22:01:01.790,28897,0
2025-05-09 22:01:01.807,28897,0
2025-05-09 22:01:01.822,28897,0
2025-05-09 22:01:01.838,28897,0
2025-05-09 22:01:01.854,28897,0
2025-05-09 22:01:01.869,28897,0
2025-05-09 22:01:01.883,28897,0
2025-05-09 22:01:01.898,28897,0
2025-05-09 22:01:01.918,28897,0
2025-05-09 22:01:01.936,28897,0
2025-05-09 22:01:01.952,28897,0
2025-05-09 22:01:01.964,28897,0
2025-05-09 22:01:01.978,28897,0
2025-05-09 22:01:01.993,28897,0
2025-05-09 22:01:02.008,28897,0
2025-05-09 22:01:02.026,28897,0
2025-05-09 22:01:02.042,28897,0
2025-05-09 22:01:02.058,28897,0
2025-05-09 22:01:02.074,28897,0
2025-05-09 22:01:02.089,28897,0
2025-05-09 22:01:02.105,28897,0
2025-05-09 22:01:02.120,28897,0
2025-05-09 22:01:02.138,28897,0
2025-05-09 22:01:02.154,28897,0
2025-05-09 22:01:02.168,28897,0
2025-05-09 22:01:02.185,28897,0
2025-05-09 22:01:02.199,28897,0
2025-05-09 22:01:02.212,28897,0
2025-05-09 22:01:02.229,28897,0
2025-05-09 22:01:02.247,28897,0
2025-05-09 22:01:02.263,28897,0
2025-05-09 22:01:02.280,28897,0
2025-05-09 22:01:02.295,28897,0
2025-05-09 22:01:02.312,28897,0
2025-05-09 22:01:02.333,28897,0
2025-05-09 22:01:02.346,28897,0
2025-05-09 22:01:02.359,28897,0
2025-05-09 22:01:02.373,28897,0
2025-05-09 22:01:02.392,28897,0
2025-05-09 22:01:02.408,28897,0
2025-05-09 22:01:02.424,28897,0
2025-05-09 22:01:02.443,28897,0
2025-05-09 22:01:02.460,28897,0
2025-05-09 22:01:02.476,28897,0
2025-05-09 22:01:02.494,28897,0
2025-05-09 22:01:02.509,28897,0
2025-05-09 22:01:02.524,28897,0
2025-05-09 22:01:02.543,28897,0
2025-05-09 22:01:02.556,28897,0
2025-05-09 22:01:02.571,28897,0
2025-05-09 22:01:02.592,28897,0
2025-05-09 22:01:02.605,28897,0
2025-05-09 22:01:02.622,28897,0
2025-05-09 22:01:02.639,28897,0
2025-05-09 22:01:02.654,28897,0
2025-05-09 22:01:02.672,28897,0
2025-05-09 22:01:02.688,28897,0
2025-05-09 22:01:02.703,28897,0
2025-05-09 22:01:02.721,28897,0
2025-05-09 22:01:02.737,28897,0
2025-05-09 22:01:02.749,28897,0
2025-05-09 22:01:02.763,28897,0
2025-05-09 22:01:02.776,28897,0
2025-05-09 22:01:02.791,28897,0
2025-05-09 22:01:02.804,28897,0
2025-05-09 22:01:02.822,28897,0
2025-05-09 22:01:02.836,28897,0
2025-05-09 22:01:02.853,28897,0
2025-05-09 22:01:02.871,28897,0
2025-05-09 22:01:02.889,28897,0
2025-05-09 22:01:02.905,28897,0
2025-05-09 22:01:02.920,28897,0
2025-05-09 22:01:02.940,28897,0
2025-05-09 22:01:02.951,28897,0
2025-05-09 22:01:02.967,28897,0
2025-05-09 22:01:02.981,28897,0
2025-05-09 22:01:02.994,28897,0
2025-05-09 22:01:03.009,28897,0
2025-05-09 22:01:03.027,28897,0
2025-05-09 22:01:03.044,28897,0
2025-05-09 22:01:03.055,28897,0
2025-05-09 22:01:03.070,28897,0
2025-05-09 22:01:03.085,28897,0
2025-05-09 22:01:03.098,28897,0
2025-05-09 22:01:03.113,28897,0
2025-05-09 22:01:03.129,28897,0
2025-05-09 22:01:03.147,28897,0
2025-05-09 22:01:03.161,28897,0
2025-05-09 22:01:03.174,28897,0
2025-05-09 22:01:03.191,28897,0
2025-05-09 22:01:03.205,28897,0
2025-05-09 22:01:03.220,28897,0
2025-05-09 22:01:03.238,28897,0
2025-05-09 22:01:03.253,28897,0
2025-05-09 22:01:03.269,28897,0
2025-05-09 22:01:03.286,28897,0
2025-05-09 22:01:03.300,28897,0
2025-05-09 22:01:03.313,28897,0
2025-05-09 22:01:03.329,28897,0
2025-05-09 22:01:03.344,28897,0
2025-05-09 22:01:03.361,28897,0
2025-05-09 22:01:03.377,28897,0
2025-05-09 22:01:03.392,28897,0
2025-05-09 22:01:03.408,28897,0
2025-05-09 22:01:03.424,28897,0
2025-05-09 22:01:03.443,28897,0
2025-05-09 22:01:03.458,28897,0
2025-05-09 22:01:03.479,28897,0
2025-05-09 22:01:03.492,28897,0
2025-05-09 22:01:03.507,28897,0
2025-05-09 22:01:03.521,28897,0
2025-05-09 22:01:03.540,28897,0
2025-05-09 22:01:03.554,28897,0
2025-05-09 22:01:03.569,28897,0
2025-05-09 22:01:03.583,28897,0
2025-05-09 22:01:03.599,28897,0
2025-05-09 22:01:03.614,28897,0
2025-05-09 22:01:03.632,28897,0
2025-05-09 22:01:03.648,28897,0
2025-05-09 22:01:03.662,28897,0
2025-05-09 22:01:03.680,28897,0
2025-05-09 22:01:03.696,28897,0
2025-05-09 22:01:03.714,28897,0
2025-05-09 22:01:03.727,28897,0
2025-05-09 22:01:03.742,28897,0
2025-05-09 22:01:03.761,28897,0
2025-05-09 22:01:03.775,28897,0
2025-05-09 22:01:03.790,28897,0
2025-05-09 22:01:03.803,28897,0
2025-05-09 22:01:03.818,28897,0
2025-05-09 22:01:03.832,28897,0
2025-05-09 22:01:03.847,29672,0
2025-05-09 22:01:03.866,38854,0
2025-05-09 22:01:03.880,38854,0
2025-05-09 22:01:03.895,39243,0
2025-05-09 22:01:03.908,39250,0
2025-05-09 22:01:03.925,44073,0
2025-05-09 22:01:03.941,44080,0
2025-05-09 22:01:03.954,44127,0
2025-05-09 22:01:03.967,44160,0
2025-05-09 22:01:03.986,47415,0
2025-05-09 22:01:03.998,47974,0
