Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:19:42.690,28920,0
2025-05-09 22:19:42.706,28920,0
2025-05-09 22:19:42.724,28920,0
2025-05-09 22:19:42.736,28920,0
2025-05-09 22:19:42.750,29461,0
2025-05-09 22:19:42.767,34846,0
2025-05-09 22:19:42.785,38795,0
2025-05-09 22:19:42.800,39195,0
2025-05-09 22:19:42.816,39195,0
2025-05-09 22:19:42.833,43418,0
2025-05-09 22:19:42.848,44050,0
2025-05-09 22:19:42.866,44098,0
2025-05-09 22:19:42.880,44728,0
2025-05-09 22:19:42.897,47472,0
