Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:20:24.112,28908,0
2025-05-09 22:20:24.128,28908,0
2025-05-09 22:20:24.142,28908,0
2025-05-09 22:20:24.159,28908,0
2025-05-09 22:20:24.177,28908,0
2025-05-09 22:20:24.190,28908,0
2025-05-09 22:20:24.208,28908,0
2025-05-09 22:20:24.222,28908,0
2025-05-09 22:20:24.236,28908,0
2025-05-09 22:20:24.252,28908,0
2025-05-09 22:20:24.268,28908,0
2025-05-09 22:20:24.283,28908,0
2025-05-09 22:20:24.298,28908,0
2025-05-09 22:20:24.314,28908,0
2025-05-09 22:20:24.329,28908,0
2025-05-09 22:20:24.348,28908,0
2025-05-09 22:20:24.364,28908,0
2025-05-09 22:20:24.378,28908,0
2025-05-09 22:20:24.397,28908,0
2025-05-09 22:20:24.410,28908,0
2025-05-09 22:20:24.428,28908,0
2025-05-09 22:20:24.444,28908,0
2025-05-09 22:20:24.460,28908,0
2025-05-09 22:20:24.472,28908,0
2025-05-09 22:20:24.489,28908,0
2025-05-09 22:20:24.505,28908,0
2025-05-09 22:20:24.525,28908,0
2025-05-09 22:20:24.542,28908,0
2025-05-09 22:20:24.560,28908,0
2025-05-09 22:20:24.575,28908,0
2025-05-09 22:20:24.587,28908,0
2025-05-09 22:20:24.607,28908,0
2025-05-09 22:20:24.620,28908,0
2025-05-09 22:20:24.639,28908,0
2025-05-09 22:20:24.655,28908,0
2025-05-09 22:20:24.672,28908,0
2025-05-09 22:20:24.686,28908,0
2025-05-09 22:20:24.702,28908,0
2025-05-09 22:20:24.718,28908,0
2025-05-09 22:20:24.732,28908,0
2025-05-09 22:20:24.749,28908,0
2025-05-09 22:20:24.766,28908,0
2025-05-09 22:20:24.783,28908,0
2025-05-09 22:20:24.800,28908,0
2025-05-09 22:20:24.815,28908,0
2025-05-09 22:20:24.833,28908,0
2025-05-09 22:20:24.851,28908,0
2025-05-09 22:20:24.869,28908,0
2025-05-09 22:20:24.884,28908,0
2025-05-09 22:20:24.903,28908,0
2025-05-09 22:20:24.917,28908,0
2025-05-09 22:20:24.931,28908,0
2025-05-09 22:20:24.946,28908,0
2025-05-09 22:20:24.962,28908,0
2025-05-09 22:20:24.978,28908,0
2025-05-09 22:20:24.993,28908,0
2025-05-09 22:20:25.010,28908,0
2025-05-09 22:20:25.028,28908,0
2025-05-09 22:20:25.046,28908,0
2025-05-09 22:20:25.064,28908,0
2025-05-09 22:20:25.080,28908,0
2025-05-09 22:20:25.095,28908,0
2025-05-09 22:20:25.114,28908,0
2025-05-09 22:20:25.132,28908,0
2025-05-09 22:20:25.148,28908,0
2025-05-09 22:20:25.163,28908,0
2025-05-09 22:20:25.178,28908,0
2025-05-09 22:20:25.194,28908,0
2025-05-09 22:20:25.211,28908,0
2025-05-09 22:20:25.225,28908,0
2025-05-09 22:20:25.241,28908,0
2025-05-09 22:20:25.258,28908,0
2025-05-09 22:20:25.274,28908,0
2025-05-09 22:20:25.289,28908,0
2025-05-09 22:20:25.305,28908,0
2025-05-09 22:20:25.321,29433,0
2025-05-09 22:20:25.335,38799,0
2025-05-09 22:20:25.353,38799,0
2025-05-09 22:20:25.365,39201,0
2025-05-09 22:20:25.384,39201,0
2025-05-09 22:20:25.399,39201,0
2025-05-09 22:20:25.415,44024,0
2025-05-09 22:20:25.427,44024,0
2025-05-09 22:20:25.441,44072,0
2025-05-09 22:20:25.458,44219,0
2025-05-09 22:20:25.475,47652,0
