Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:20:05.811,28917,0
2025-05-09 22:20:05.827,28917,0
2025-05-09 22:20:05.842,28917,0
2025-05-09 22:20:05.860,28917,0
2025-05-09 22:20:05.872,28917,0
2025-05-09 22:20:05.885,28917,0
2025-05-09 22:20:05.900,28917,0
2025-05-09 22:20:05.914,28917,0
2025-05-09 22:20:05.930,28917,0
2025-05-09 22:20:05.943,28917,0
2025-05-09 22:20:05.957,28917,0
2025-05-09 22:20:05.972,28917,0
2025-05-09 22:20:05.984,28917,0
2025-05-09 22:20:05.999,28917,0
2025-05-09 22:20:06.013,28917,0
2025-05-09 22:20:06.029,28917,0
2025-05-09 22:20:06.045,28917,0
2025-05-09 22:20:06.059,28917,0
2025-05-09 22:20:06.075,28917,0
2025-05-09 22:20:06.087,28917,0
2025-05-09 22:20:06.104,28917,0
2025-05-09 22:20:06.117,28917,0
2025-05-09 22:20:06.131,28917,0
2025-05-09 22:20:06.147,28917,0
2025-05-09 22:20:06.161,28917,0
2025-05-09 22:20:06.175,28917,0
2025-05-09 22:20:06.191,28917,0
2025-05-09 22:20:06.207,28917,0
2025-05-09 22:20:06.225,28917,0
2025-05-09 22:20:06.238,28917,0
2025-05-09 22:20:06.254,28917,0
2025-05-09 22:20:06.271,28917,0
2025-05-09 22:20:06.291,28917,0
2025-05-09 22:20:06.311,28917,0
2025-05-09 22:20:06.326,28917,0
2025-05-09 22:20:06.343,28917,0
2025-05-09 22:20:06.362,28917,0
2025-05-09 22:20:06.381,28917,0
2025-05-09 22:20:06.395,28917,0
2025-05-09 22:20:06.413,28917,0
2025-05-09 22:20:06.428,28917,0
2025-05-09 22:20:06.444,28917,0
2025-05-09 22:20:06.461,28917,0
2025-05-09 22:20:06.479,28917,0
2025-05-09 22:20:06.495,28917,0
2025-05-09 22:20:06.512,28917,0
2025-05-09 22:20:06.528,28917,0
2025-05-09 22:20:06.545,28917,0
2025-05-09 22:20:06.564,28917,0
2025-05-09 22:20:06.579,28917,0
2025-05-09 22:20:06.597,28917,0
2025-05-09 22:20:06.610,28917,0
2025-05-09 22:20:06.630,28917,0
2025-05-09 22:20:06.648,28917,0
2025-05-09 22:20:06.669,28917,0
2025-05-09 22:20:06.683,28917,0
2025-05-09 22:20:06.700,28917,0
2025-05-09 22:20:06.725,28917,0
2025-05-09 22:20:06.739,28917,0
2025-05-09 22:20:06.754,28917,0
2025-05-09 22:20:06.771,28917,0
2025-05-09 22:20:06.786,28917,0
2025-05-09 22:20:06.803,28917,0
2025-05-09 22:20:06.817,28917,0
2025-05-09 22:20:06.835,28917,0
2025-05-09 22:20:06.848,28917,0
2025-05-09 22:20:06.867,28917,0
2025-05-09 22:20:06.880,28917,0
2025-05-09 22:20:06.898,28917,0
2025-05-09 22:20:06.917,28917,0
2025-05-09 22:20:06.932,28917,0
2025-05-09 22:20:06.947,28917,0
2025-05-09 22:20:06.964,28917,0
2025-05-09 22:20:06.979,28917,0
2025-05-09 22:20:06.996,28917,0
2025-05-09 22:20:07.008,28917,0
2025-05-09 22:20:07.026,28917,0
2025-05-09 22:20:07.042,28917,0
2025-05-09 22:20:07.058,28917,0
2025-05-09 22:20:07.076,28917,0
2025-05-09 22:20:07.095,28917,0
2025-05-09 22:20:07.114,28917,0
2025-05-09 22:20:07.135,28917,0
2025-05-09 22:20:07.149,28917,0
2025-05-09 22:20:07.167,28917,0
2025-05-09 22:20:07.182,28917,0
2025-05-09 22:20:07.198,28917,0
2025-05-09 22:20:07.222,28917,0
2025-05-09 22:20:07.235,28917,0
2025-05-09 22:20:07.251,28917,0
2025-05-09 22:20:07.268,28917,0
2025-05-09 22:20:07.286,28917,0
2025-05-09 22:20:07.305,28917,0
2025-05-09 22:20:07.320,28917,0
2025-05-09 22:20:07.340,28917,0
2025-05-09 22:20:07.355,28917,0
2025-05-09 22:20:07.371,28917,0
2025-05-09 22:20:07.389,28917,0
2025-05-09 22:20:07.404,28917,0
2025-05-09 22:20:07.424,28917,0
2025-05-09 22:20:07.440,28917,0
2025-05-09 22:20:07.454,28917,0
2025-05-09 22:20:07.471,28917,0
2025-05-09 22:20:07.488,28917,0
2025-05-09 22:20:07.506,28917,0
2025-05-09 22:20:07.520,28917,0
2025-05-09 22:20:07.534,28917,0
2025-05-09 22:20:07.549,28917,0
2025-05-09 22:20:07.562,28917,0
2025-05-09 22:20:07.578,28917,0
2025-05-09 22:20:07.593,28917,0
2025-05-09 22:20:07.606,28917,0
2025-05-09 22:20:07.621,28917,0
2025-05-09 22:20:07.638,28917,0
2025-05-09 22:20:07.650,28917,0
2025-05-09 22:20:07.664,28917,0
2025-05-09 22:20:07.681,28917,0
2025-05-09 22:20:07.700,28917,0
2025-05-09 22:20:07.713,28917,0
2025-05-09 22:20:07.729,28917,0
2025-05-09 22:20:07.743,28917,0
2025-05-09 22:20:07.760,28917,0
2025-05-09 22:20:07.772,28917,0
2025-05-09 22:20:07.788,28917,0
2025-05-09 22:20:07.802,28917,0
2025-05-09 22:20:07.815,28917,0
2025-05-09 22:20:07.831,28917,0
2025-05-09 22:20:07.845,28917,0
2025-05-09 22:20:07.862,34687,0
2025-05-09 22:20:07.877,38773,0
2025-05-09 22:20:07.891,39168,0
2025-05-09 22:20:07.904,39168,0
2025-05-09 22:20:07.922,42545,0
2025-05-09 22:20:07.935,44073,0
2025-05-09 22:20:07.953,44115,0
2025-05-09 22:20:07.968,45797,0
2025-05-09 22:20:07.981,47795,0
