Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:19:57.450,28913,0
2025-05-09 22:19:57.466,28913,0
2025-05-09 22:19:57.483,28913,0
2025-05-09 22:19:57.497,28913,0
2025-05-09 22:19:57.515,28913,0
2025-05-09 22:19:57.529,28913,0
2025-05-09 22:19:57.545,28913,0
2025-05-09 22:19:57.559,28913,0
2025-05-09 22:19:57.577,28913,0
2025-05-09 22:19:57.592,28913,0
2025-05-09 22:19:57.609,28913,0
2025-05-09 22:19:57.622,28913,0
2025-05-09 22:19:57.637,28913,0
2025-05-09 22:19:57.654,28913,0
2025-05-09 22:19:57.668,28913,0
2025-05-09 22:19:57.685,28913,0
2025-05-09 22:19:57.699,28913,0
2025-05-09 22:19:57.715,28913,0
2025-05-09 22:19:57.728,28913,0
2025-05-09 22:19:57.742,28913,0
2025-05-09 22:19:57.759,28913,0
2025-05-09 22:19:57.774,28913,0
2025-05-09 22:19:57.790,28913,0
2025-05-09 22:19:57.804,28913,0
2025-05-09 22:19:57.821,28913,0
2025-05-09 22:19:57.833,28913,0
2025-05-09 22:19:57.848,28913,0
2025-05-09 22:19:57.864,28913,0
2025-05-09 22:19:57.878,28913,0
2025-05-09 22:19:57.893,28913,0
2025-05-09 22:19:57.908,28913,0
2025-05-09 22:19:57.925,28913,0
2025-05-09 22:19:57.941,28913,0
2025-05-09 22:19:57.954,28913,0
2025-05-09 22:19:57.969,28913,0
2025-05-09 22:19:57.983,28913,0
2025-05-09 22:19:58.000,28913,0
2025-05-09 22:19:58.016,28913,0
2025-05-09 22:19:58.035,28913,0
2025-05-09 22:19:58.049,28913,0
2025-05-09 22:19:58.065,28913,0
2025-05-09 22:19:58.082,28913,0
2025-05-09 22:19:58.095,28913,0
2025-05-09 22:19:58.110,28913,0
2025-05-09 22:19:58.127,28913,0
2025-05-09 22:19:58.141,28913,0
2025-05-09 22:19:58.157,28913,0
2025-05-09 22:19:58.172,28913,0
2025-05-09 22:19:58.189,28913,0
2025-05-09 22:19:58.204,28913,0
2025-05-09 22:19:58.221,28913,0
2025-05-09 22:19:58.239,28913,0
2025-05-09 22:19:58.255,28913,0
2025-05-09 22:19:58.272,28913,0
2025-05-09 22:19:58.287,28913,0
2025-05-09 22:19:58.303,28913,0
2025-05-09 22:19:58.321,28913,0
2025-05-09 22:19:58.335,28913,0
2025-05-09 22:19:58.352,28913,0
2025-05-09 22:19:58.368,28913,0
2025-05-09 22:19:58.382,28913,0
2025-05-09 22:19:58.400,28913,0
2025-05-09 22:19:58.416,28913,0
2025-05-09 22:19:58.432,28913,0
2025-05-09 22:19:58.450,28913,0
2025-05-09 22:19:58.463,28913,0
2025-05-09 22:19:58.481,28913,0
2025-05-09 22:19:58.497,28913,0
2025-05-09 22:19:58.509,28913,0
2025-05-09 22:19:58.525,28913,0
2025-05-09 22:19:58.539,28913,0
2025-05-09 22:19:58.556,28913,0
2025-05-09 22:19:58.569,28913,0
2025-05-09 22:19:58.586,28913,0
2025-05-09 22:19:58.601,28913,0
2025-05-09 22:19:58.616,28913,0
2025-05-09 22:19:58.634,28913,0
2025-05-09 22:19:58.646,28913,0
2025-05-09 22:19:58.664,28913,0
2025-05-09 22:19:58.682,28913,0
2025-05-09 22:19:58.696,28913,0
2025-05-09 22:19:58.712,28913,0
2025-05-09 22:19:58.727,28913,0
2025-05-09 22:19:58.744,28913,0
2025-05-09 22:19:58.758,28913,0
2025-05-09 22:19:58.773,28913,0
2025-05-09 22:19:58.790,28913,0
2025-05-09 22:19:58.806,28913,0
2025-05-09 22:19:58.822,28913,0
2025-05-09 22:19:58.835,28913,0
2025-05-09 22:19:58.852,28913,0
2025-05-09 22:19:58.866,28913,0
2025-05-09 22:19:58.885,28913,0
2025-05-09 22:19:58.897,28913,0
2025-05-09 22:19:58.914,28913,0
2025-05-09 22:19:58.926,28913,0
2025-05-09 22:19:58.941,28913,0
2025-05-09 22:19:58.958,28913,0
2025-05-09 22:19:58.973,28913,0
2025-05-09 22:19:58.989,28913,0
2025-05-09 22:19:59.005,28913,0
2025-05-09 22:19:59.022,28913,0
2025-05-09 22:19:59.035,28913,0
2025-05-09 22:19:59.049,28913,0
2025-05-09 22:19:59.064,28913,0
2025-05-09 22:19:59.079,28913,0
2025-05-09 22:19:59.094,28913,0
2025-05-09 22:19:59.108,28913,0
2025-05-09 22:19:59.125,28913,0
2025-05-09 22:19:59.137,28913,0
2025-05-09 22:19:59.152,28913,0
2025-05-09 22:19:59.169,28913,0
2025-05-09 22:19:59.184,28913,0
2025-05-09 22:19:59.200,28913,0
2025-05-09 22:19:59.216,28913,0
2025-05-09 22:19:59.230,28913,0
2025-05-09 22:19:59.246,28913,0
2025-05-09 22:19:59.260,28913,0
2025-05-09 22:19:59.275,28913,0
2025-05-09 22:19:59.293,28913,0
2025-05-09 22:19:59.310,28913,0
2025-05-09 22:19:59.322,28913,0
2025-05-09 22:19:59.339,28913,0
2025-05-09 22:19:59.353,28913,0
2025-05-09 22:19:59.365,28913,0
2025-05-09 22:19:59.380,28913,0
2025-05-09 22:19:59.397,28913,0
2025-05-09 22:19:59.412,28913,0
2025-05-09 22:19:59.424,28913,0
2025-05-09 22:19:59.438,29699,0
2025-05-09 22:19:59.455,38740,0
2025-05-09 22:19:59.467,38772,0
2025-05-09 22:19:59.479,38772,0
2025-05-09 22:19:59.495,39170,0
2025-05-09 22:19:59.511,39170,0
2025-05-09 22:19:59.527,44030,0
2025-05-09 22:19:59.543,44030,0
2025-05-09 22:19:59.562,44344,0
2025-05-09 22:19:59.576,47083,0
2025-05-09 22:19:59.594,48236,0
