Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:27:39.913,26521,0
2025-05-09 22:27:39.928,26521,0
2025-05-09 22:27:39.942,26521,0
2025-05-09 22:27:39.959,26521,0
2025-05-09 22:27:39.975,26521,0
2025-05-09 22:27:39.993,26521,0
2025-05-09 22:27:40.010,26521,0
2025-05-09 22:27:40.022,26521,0
2025-05-09 22:27:40.041,26521,0
2025-05-09 22:27:40.053,26521,0
2025-05-09 22:27:40.070,26521,0
2025-05-09 22:27:40.084,26521,0
2025-05-09 22:27:40.102,27498,0
2025-05-09 22:27:40.125,27508,0
2025-05-09 22:27:40.150,27780,0
2025-05-09 22:27:40.165,28242,0
2025-05-09 22:27:40.179,28539,0
2025-05-09 22:27:40.195,28539,0
2025-05-09 22:27:40.216,28539,0
2025-05-09 22:27:40.230,28539,0
2025-05-09 22:27:40.243,28539,0
2025-05-09 22:27:40.257,28539,0
2025-05-09 22:27:40.275,28539,0
2025-05-09 22:27:40.289,28539,0
2025-05-09 22:27:40.304,28539,0
2025-05-09 22:27:40.322,28539,0
2025-05-09 22:27:40.340,28539,0
2025-05-09 22:27:40.357,28539,0
2025-05-09 22:27:40.375,28539,0
2025-05-09 22:27:40.388,28539,0
2025-05-09 22:27:40.402,28539,0
2025-05-09 22:27:40.416,28539,0
2025-05-09 22:27:40.430,28539,0
2025-05-09 22:27:40.446,28539,0
2025-05-09 22:27:40.465,28539,0
2025-05-09 22:27:40.482,28539,0
2025-05-09 22:27:40.498,28539,0
2025-05-09 22:27:40.515,28539,0
2025-05-09 22:27:40.530,28539,0
2025-05-09 22:27:40.549,28539,0
2025-05-09 22:27:40.564,28539,0
2025-05-09 22:27:40.579,28539,0
2025-05-09 22:27:40.594,28539,0
2025-05-09 22:27:40.612,28539,0
2025-05-09 22:27:40.628,28539,0
2025-05-09 22:27:40.643,28539,0
2025-05-09 22:27:40.662,28539,0
2025-05-09 22:27:40.679,28539,0
2025-05-09 22:27:40.698,28539,0
2025-05-09 22:27:40.715,28539,0
2025-05-09 22:27:40.733,28539,0
2025-05-09 22:27:40.747,28539,0
2025-05-09 22:27:40.765,28539,0
2025-05-09 22:27:40.781,28539,0
2025-05-09 22:27:40.795,28539,0
2025-05-09 22:27:40.809,28539,0
2025-05-09 22:27:40.828,28539,0
2025-05-09 22:27:40.841,28539,0
2025-05-09 22:27:40.860,28539,0
2025-05-09 22:27:40.875,28539,0
2025-05-09 22:27:40.891,28539,0
2025-05-09 22:27:40.908,28539,0
2025-05-09 22:27:40.927,28539,0
2025-05-09 22:27:40.943,28539,0
2025-05-09 22:27:40.959,28539,0
2025-05-09 22:27:40.977,28539,0
2025-05-09 22:27:40.989,28539,0
2025-05-09 22:27:41.005,28539,0
2025-05-09 22:27:41.023,28539,0
2025-05-09 22:27:41.038,28539,0
2025-05-09 22:27:41.054,28539,0
2025-05-09 22:27:41.067,28539,0
2025-05-09 22:27:41.083,28539,0
2025-05-09 22:27:41.098,28539,0
2025-05-09 22:27:41.114,28539,0
2025-05-09 22:27:41.131,28539,0
2025-05-09 22:27:41.144,28539,0
2025-05-09 22:27:41.161,28539,0
2025-05-09 22:27:41.176,28539,0
2025-05-09 22:27:41.192,28539,0
2025-05-09 22:27:41.211,28539,0
2025-05-09 22:27:41.223,28539,0
2025-05-09 22:27:41.238,28539,0
2025-05-09 22:27:41.253,28539,0
2025-05-09 22:27:41.271,28539,0
2025-05-09 22:27:41.285,28539,0
2025-05-09 22:27:41.299,28539,0
2025-05-09 22:27:41.313,28539,0
2025-05-09 22:27:41.330,28539,0
2025-05-09 22:27:41.348,28539,0
2025-05-09 22:27:41.360,28539,0
2025-05-09 22:27:41.375,28539,0
2025-05-09 22:27:41.391,28539,0
2025-05-09 22:27:41.408,28539,0
2025-05-09 22:27:41.426,28539,0
2025-05-09 22:27:41.439,28539,0
2025-05-09 22:27:41.456,28539,0
2025-05-09 22:27:41.470,28539,0
2025-05-09 22:27:41.490,28539,0
2025-05-09 22:27:41.504,28539,0
2025-05-09 22:27:41.516,28539,0
2025-05-09 22:27:41.531,28539,0
2025-05-09 22:27:41.547,28539,0
2025-05-09 22:27:41.564,28539,0
2025-05-09 22:27:41.584,28539,0
2025-05-09 22:27:41.598,28539,0
2025-05-09 22:27:41.616,28539,0
2025-05-09 22:27:41.630,28539,0
2025-05-09 22:27:41.647,28539,0
2025-05-09 22:27:41.662,28539,0
2025-05-09 22:27:41.678,28539,0
2025-05-09 22:27:41.693,28539,0
2025-05-09 22:27:41.712,28539,0
2025-05-09 22:27:41.729,28539,0
2025-05-09 22:27:41.743,28539,0
2025-05-09 22:27:41.759,28539,0
2025-05-09 22:27:41.774,28539,0
2025-05-09 22:27:41.793,28539,0
2025-05-09 22:27:41.808,28539,0
2025-05-09 22:27:41.823,28539,0
2025-05-09 22:27:41.836,28539,0
2025-05-09 22:27:41.853,28539,0
2025-05-09 22:27:41.867,28539,0
2025-05-09 22:27:41.882,28539,0
2025-05-09 22:27:41.900,28539,0
2025-05-09 22:27:41.914,28539,0
2025-05-09 22:27:41.928,28539,0
2025-05-09 22:27:41.942,28539,0
2025-05-09 22:27:41.959,28539,0
2025-05-09 22:27:41.973,28539,0
2025-05-09 22:27:41.988,28539,0
2025-05-09 22:27:42.008,28539,0
2025-05-09 22:27:42.022,28539,0
2025-05-09 22:27:42.038,28539,0
2025-05-09 22:27:42.055,28539,0
2025-05-09 22:27:42.072,28539,0
2025-05-09 22:27:42.090,28539,0
2025-05-09 22:27:42.107,28539,0
2025-05-09 22:27:42.121,28539,0
2025-05-09 22:27:42.137,28539,0
2025-05-09 22:27:42.152,28539,0
2025-05-09 22:27:42.169,28539,0
2025-05-09 22:27:42.185,28539,0
2025-05-09 22:27:42.200,28539,0
2025-05-09 22:27:42.218,28539,0
2025-05-09 22:27:42.232,28539,0
2025-05-09 22:27:42.248,28539,0
2025-05-09 22:27:42.264,28539,0
2025-05-09 22:27:42.278,28539,0
2025-05-09 22:27:42.294,28539,0
2025-05-09 22:27:42.313,28539,0
2025-05-09 22:27:42.330,28539,0
2025-05-09 22:27:42.344,28539,0
2025-05-09 22:27:42.360,28539,0
2025-05-09 22:27:42.373,29092,0
2025-05-09 22:27:42.388,38358,0
2025-05-09 22:27:42.405,38358,0
2025-05-09 22:27:42.422,38745,0
2025-05-09 22:27:42.439,39342,0
2025-05-09 22:27:42.456,43303,0
2025-05-09 22:27:42.469,43449,0
2025-05-09 22:27:42.488,43500,0
2025-05-09 22:27:42.502,43502,0
2025-05-09 22:27:42.521,43502,0
2025-05-09 22:27:42.536,43819,0
2025-05-09 22:27:42.556,46794,0
2025-05-09 22:27:42.572,47240,0
