Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:26:58.112,28540,0
2025-05-09 22:26:58.128,28540,0
2025-05-09 22:26:58.145,28540,0
2025-05-09 22:26:58.161,28540,0
2025-05-09 22:26:58.178,28540,0
2025-05-09 22:26:58.195,28540,0
2025-05-09 22:26:58.209,28540,0
2025-05-09 22:26:58.224,28540,0
2025-05-09 22:26:58.243,28540,0
2025-05-09 22:26:58.258,28540,0
2025-05-09 22:26:58.275,28540,0
2025-05-09 22:26:58.291,28540,0
2025-05-09 22:26:58.307,28540,0
2025-05-09 22:26:58.326,28540,0
2025-05-09 22:26:58.343,28540,0
2025-05-09 22:26:58.360,28540,0
2025-05-09 22:26:58.375,28540,0
2025-05-09 22:26:58.391,28540,0
2025-05-09 22:26:58.406,28540,0
2025-05-09 22:26:58.424,28540,0
2025-05-09 22:26:58.438,28540,0
2025-05-09 22:26:58.452,28540,0
2025-05-09 22:26:58.465,28540,0
2025-05-09 22:26:58.481,28540,0
2025-05-09 22:26:58.494,28540,0
2025-05-09 22:26:58.510,28540,0
2025-05-09 22:26:58.528,28540,0
2025-05-09 22:26:58.546,28540,0
2025-05-09 22:26:58.562,28540,0
2025-05-09 22:26:58.574,28540,0
2025-05-09 22:26:58.590,28540,0
2025-05-09 22:26:58.604,28540,0
2025-05-09 22:26:58.619,28540,0
2025-05-09 22:26:58.632,28540,0
2025-05-09 22:26:58.650,28540,0
2025-05-09 22:26:58.665,28540,0
2025-05-09 22:26:58.679,28540,0
2025-05-09 22:26:58.695,28540,0
2025-05-09 22:26:58.708,28540,0
2025-05-09 22:26:58.727,28540,0
2025-05-09 22:26:58.739,28540,0
2025-05-09 22:26:58.755,28540,0
2025-05-09 22:26:58.769,28540,0
2025-05-09 22:26:58.786,28540,0
2025-05-09 22:26:58.800,28540,0
2025-05-09 22:26:58.813,28540,0
2025-05-09 22:26:58.832,28540,0
2025-05-09 22:26:58.848,28540,0
2025-05-09 22:26:58.863,28540,0
2025-05-09 22:26:58.879,28540,0
2025-05-09 22:26:58.895,28540,0
2025-05-09 22:26:58.909,28540,0
2025-05-09 22:26:58.924,28540,0
2025-05-09 22:26:58.941,28540,0
2025-05-09 22:26:58.955,28540,0
2025-05-09 22:26:58.973,28540,0
2025-05-09 22:26:58.987,28540,0
2025-05-09 22:26:59.003,28540,0
2025-05-09 22:26:59.016,28540,0
2025-05-09 22:26:59.031,28540,0
2025-05-09 22:26:59.046,28540,0
2025-05-09 22:26:59.062,28540,0
2025-05-09 22:26:59.081,28540,0
2025-05-09 22:26:59.095,28540,0
2025-05-09 22:26:59.111,28540,0
2025-05-09 22:26:59.127,28540,0
2025-05-09 22:26:59.141,28540,0
2025-05-09 22:26:59.158,28540,0
2025-05-09 22:26:59.172,28540,0
2025-05-09 22:26:59.187,28540,0
2025-05-09 22:26:59.203,28540,0
2025-05-09 22:26:59.219,28540,0
2025-05-09 22:26:59.234,28540,0
2025-05-09 22:26:59.248,28540,0
2025-05-09 22:26:59.260,28540,0
2025-05-09 22:26:59.277,28540,0
2025-05-09 22:26:59.292,28540,0
2025-05-09 22:26:59.307,28540,0
2025-05-09 22:26:59.321,28540,0
2025-05-09 22:26:59.336,28540,0
2025-05-09 22:26:59.354,28540,0
2025-05-09 22:26:59.367,28540,0
2025-05-09 22:26:59.382,28540,0
2025-05-09 22:26:59.401,28540,0
2025-05-09 22:26:59.413,28540,0
2025-05-09 22:26:59.430,28540,0
2025-05-09 22:26:59.446,28540,0
2025-05-09 22:26:59.463,28540,0
2025-05-09 22:26:59.477,28540,0
2025-05-09 22:26:59.492,28540,0
2025-05-09 22:26:59.508,28540,0
2025-05-09 22:26:59.523,28540,0
2025-05-09 22:26:59.541,28540,0
2025-05-09 22:26:59.555,28540,0
2025-05-09 22:26:59.568,28540,0
2025-05-09 22:26:59.585,28540,0
2025-05-09 22:26:59.597,28540,0
2025-05-09 22:26:59.614,28540,0
2025-05-09 22:26:59.629,28540,0
2025-05-09 22:26:59.643,28540,0
2025-05-09 22:26:59.657,28540,0
2025-05-09 22:26:59.671,28540,0
2025-05-09 22:26:59.690,28540,0
2025-05-09 22:26:59.704,28540,0
2025-05-09 22:26:59.721,28540,0
2025-05-09 22:26:59.734,28540,0
2025-05-09 22:26:59.747,28540,0
2025-05-09 22:26:59.762,28540,0
2025-05-09 22:26:59.777,28540,0
2025-05-09 22:26:59.794,28540,0
2025-05-09 22:26:59.811,28540,0
2025-05-09 22:26:59.823,28540,0
2025-05-09 22:26:59.838,28540,0
2025-05-09 22:26:59.856,28540,0
2025-05-09 22:26:59.873,28540,0
2025-05-09 22:26:59.886,28540,0
2025-05-09 22:26:59.902,28540,0
2025-05-09 22:26:59.919,28540,0
2025-05-09 22:26:59.934,29021,0
2025-05-09 22:26:59.949,38347,0
2025-05-09 22:26:59.965,38347,0
2025-05-09 22:26:59.978,38724,0
2025-05-09 22:26:59.995,38724,0
2025-05-09 22:27:00.007,39369,0
2025-05-09 22:27:00.024,43440,0
2025-05-09 22:27:00.041,43486,0
2025-05-09 22:27:00.058,44648,0
2025-05-09 22:27:00.074,47019,0
