Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:27:48.062,25790,0
2025-05-09 22:27:48.078,25797,0
2025-05-09 22:27:48.094,25802,0
2025-05-09 22:27:48.111,25810,0
2025-05-09 22:27:48.130,25816,0
2025-05-09 22:27:48.148,25825,0
2025-05-09 22:27:48.166,25830,0
2025-05-09 22:27:48.182,25839,0
2025-05-09 22:27:48.200,25844,0
2025-05-09 22:27:48.217,25853,0
2025-05-09 22:27:48.235,25859,0
2025-05-09 22:27:48.252,25866,0
2025-05-09 22:27:48.269,25874,0
2025-05-09 22:27:48.284,25878,0
2025-05-09 22:27:48.301,25887,0
2025-05-09 22:27:48.317,25891,0
2025-05-09 22:27:48.333,25898,0
2025-05-09 22:27:48.349,25903,0
2025-05-09 22:27:48.366,25912,0
2025-05-09 22:27:48.384,25918,0
2025-05-09 22:27:48.400,25925,0
2025-05-09 22:27:48.417,25934,0
2025-05-09 22:27:48.432,25941,0
2025-05-09 22:27:48.446,25951,0
2025-05-09 22:27:48.460,25958,0
2025-05-09 22:27:48.474,25969,0
2025-05-09 22:27:48.489,25975,0
2025-05-09 22:27:48.502,25987,0
2025-05-09 22:27:48.518,25996,0
2025-05-09 22:27:48.532,26003,0
2025-05-09 22:27:48.548,26016,0
2025-05-09 22:27:48.563,26024,0
2025-05-09 22:27:48.576,26031,0
2025-05-09 22:27:48.590,26044,0
2025-05-09 22:27:48.604,26049,0
2025-05-09 22:27:48.618,26060,0
2025-05-09 22:27:48.632,26068,0
2025-05-09 22:27:48.647,26077,0
2025-05-09 22:27:48.664,26517,0
2025-05-09 22:27:48.682,26517,0
2025-05-09 22:27:48.696,26517,0
2025-05-09 22:27:48.714,26517,0
2025-05-09 22:27:48.727,26517,0
2025-05-09 22:27:48.746,26517,0
2025-05-09 22:27:48.758,26517,0
2025-05-09 22:27:48.777,26517,0
2025-05-09 22:27:48.793,26517,0
2025-05-09 22:27:48.813,26517,0
2025-05-09 22:27:48.829,26517,0
2025-05-09 22:27:48.842,26517,0
2025-05-09 22:27:48.857,26517,0
2025-05-09 22:27:48.871,26517,0
2025-05-09 22:27:48.887,26517,0
2025-05-09 22:27:48.901,26517,0
2025-05-09 22:27:48.919,26517,0
2025-05-09 22:27:48.934,26517,0
2025-05-09 22:27:48.948,26517,0
2025-05-09 22:27:48.965,26517,0
2025-05-09 22:27:48.982,27502,0
2025-05-09 22:27:49.008,27512,0
2025-05-09 22:27:49.024,28527,0
2025-05-09 22:27:49.036,28527,0
2025-05-09 22:27:49.053,28527,0
2025-05-09 22:27:49.065,28527,0
2025-05-09 22:27:49.078,28527,0
2025-05-09 22:27:49.096,28527,0
2025-05-09 22:27:49.108,28527,0
2025-05-09 22:27:49.124,28527,0
2025-05-09 22:27:49.139,28527,0
2025-05-09 22:27:49.157,28527,0
2025-05-09 22:27:49.175,28527,0
2025-05-09 22:27:49.193,28527,0
2025-05-09 22:27:49.211,28527,0
2025-05-09 22:27:49.226,28527,0
2025-05-09 22:27:49.246,28527,0
2025-05-09 22:27:49.260,28527,0
2025-05-09 22:27:49.281,28527,0
2025-05-09 22:27:49.294,28527,0
2025-05-09 22:27:49.311,28527,0
2025-05-09 22:27:49.328,28527,0
2025-05-09 22:27:49.344,28527,0
2025-05-09 22:27:49.362,28527,0
2025-05-09 22:27:49.380,28527,0
2025-05-09 22:27:49.396,28527,0
2025-05-09 22:27:49.413,28527,0
2025-05-09 22:27:49.430,28527,0
2025-05-09 22:27:49.444,28527,0
2025-05-09 22:27:49.463,28527,0
2025-05-09 22:27:49.479,28527,0
2025-05-09 22:27:49.494,28527,0
2025-05-09 22:27:49.508,28527,0
2025-05-09 22:27:49.526,28527,0
2025-05-09 22:27:49.543,28527,0
2025-05-09 22:27:49.560,28527,0
2025-05-09 22:27:49.578,28527,0
2025-05-09 22:27:49.591,28527,0
2025-05-09 22:27:49.608,28527,0
2025-05-09 22:27:49.621,28527,0
2025-05-09 22:27:49.638,28527,0
2025-05-09 22:27:49.655,28527,0
2025-05-09 22:27:49.673,28527,0
2025-05-09 22:27:49.688,28527,0
2025-05-09 22:27:49.702,28527,0
2025-05-09 22:27:49.717,28527,0
2025-05-09 22:27:49.734,28527,0
2025-05-09 22:27:49.748,28527,0
2025-05-09 22:27:49.764,28527,0
2025-05-09 22:27:49.779,28527,0
2025-05-09 22:27:49.800,28527,0
2025-05-09 22:27:49.817,28527,0
2025-05-09 22:27:49.833,28527,0
2025-05-09 22:27:49.846,28527,0
2025-05-09 22:27:49.862,28527,0
2025-05-09 22:27:49.876,28527,0
2025-05-09 22:27:49.889,28527,0
2025-05-09 22:27:49.905,28527,0
2025-05-09 22:27:49.922,28527,0
2025-05-09 22:27:49.937,28527,0
2025-05-09 22:27:49.953,28527,0
2025-05-09 22:27:49.966,28527,0
2025-05-09 22:27:49.982,28527,0
2025-05-09 22:27:49.995,28527,0
2025-05-09 22:27:50.009,28527,0
2025-05-09 22:27:50.025,28527,0
2025-05-09 22:27:50.042,28527,0
2025-05-09 22:27:50.058,28527,0
2025-05-09 22:27:50.077,28527,0
2025-05-09 22:27:50.093,28527,0
2025-05-09 22:27:50.110,28527,0
2025-05-09 22:27:50.129,28527,0
2025-05-09 22:27:50.147,28527,0
2025-05-09 22:27:50.166,28527,0
2025-05-09 22:27:50.182,28527,0
2025-05-09 22:27:50.198,28527,0
2025-05-09 22:27:50.215,28527,0
2025-05-09 22:27:50.232,28527,0
2025-05-09 22:27:50.248,28527,0
2025-05-09 22:27:50.265,28527,0
2025-05-09 22:27:50.280,28527,0
2025-05-09 22:27:50.294,28527,0
2025-05-09 22:27:50.313,28527,0
2025-05-09 22:27:50.328,28527,0
2025-05-09 22:27:50.345,28527,0
2025-05-09 22:27:50.359,28527,0
2025-05-09 22:27:50.371,28527,0
2025-05-09 22:27:50.388,28527,0
2025-05-09 22:27:50.405,28527,0
2025-05-09 22:27:50.419,28527,0
2025-05-09 22:27:50.434,28527,0
2025-05-09 22:27:50.449,28527,0
2025-05-09 22:27:50.467,28527,0
2025-05-09 22:27:50.479,28527,0
2025-05-09 22:27:50.496,28527,0
2025-05-09 22:27:50.513,28527,0
2025-05-09 22:27:50.529,28527,0
2025-05-09 22:27:50.545,28527,0
2025-05-09 22:27:50.562,28527,0
2025-05-09 22:27:50.579,28527,0
2025-05-09 22:27:50.593,28527,0
2025-05-09 22:27:50.606,28527,0
2025-05-09 22:27:50.620,28527,0
2025-05-09 22:27:50.638,28527,0
2025-05-09 22:27:50.650,28527,0
2025-05-09 22:27:50.667,28527,0
2025-05-09 22:27:50.683,28527,0
2025-05-09 22:27:50.696,28527,0
2025-05-09 22:27:50.714,28527,0
2025-05-09 22:27:50.730,28527,0
2025-05-09 22:27:50.744,28527,0
2025-05-09 22:27:50.760,28527,0
2025-05-09 22:27:50.774,28527,0
2025-05-09 22:27:50.789,28527,0
2025-05-09 22:27:50.802,28527,0
2025-05-09 22:27:50.819,28527,0
2025-05-09 22:27:50.832,28527,0
2025-05-09 22:27:50.849,28527,0
2025-05-09 22:27:50.866,28527,0
2025-05-09 22:27:50.879,28527,0
2025-05-09 22:27:50.895,28527,0
2025-05-09 22:27:50.908,28527,0
2025-05-09 22:27:50.923,28527,0
2025-05-09 22:27:50.941,28527,0
2025-05-09 22:27:50.956,28527,0
2025-05-09 22:27:50.971,28527,0
2025-05-09 22:27:50.984,28527,0
2025-05-09 22:27:50.998,28527,0
2025-05-09 22:27:51.014,28527,0
2025-05-09 22:27:51.031,28527,0
2025-05-09 22:27:51.048,28527,0
2025-05-09 22:27:51.063,28527,0
2025-05-09 22:27:51.078,28527,0
2025-05-09 22:27:51.095,28527,0
2025-05-09 22:27:51.109,28661,0
2025-05-09 22:27:51.126,29325,0
2025-05-09 22:27:51.140,38347,0
2025-05-09 22:27:51.153,38347,0
2025-05-09 22:27:51.171,38723,0
2025-05-09 22:27:51.186,38723,0
2025-05-09 22:27:51.205,40970,0
2025-05-09 22:27:51.219,43479,0
2025-05-09 22:27:51.234,43516,0
2025-05-09 22:27:51.251,44023,0
2025-05-09 22:27:51.268,46445,0
2025-05-09 22:27:51.280,47215,0
