Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:20:13.719,26684,0
2025-05-09 22:20:13.731,26684,0
2025-05-09 22:20:13.746,26684,0
2025-05-09 22:20:13.763,26684,0
2025-05-09 22:20:13.777,26684,0
2025-05-09 22:20:13.793,26684,0
2025-05-09 22:20:13.805,26684,0
2025-05-09 22:20:13.821,26684,0
2025-05-09 22:20:13.835,26684,0
2025-05-09 22:20:13.854,26684,0
2025-05-09 22:20:13.868,26684,0
2025-05-09 22:20:13.882,26684,0
2025-05-09 22:20:13.897,26820,0
2025-05-09 22:20:13.917,27855,0
2025-05-09 22:20:13.940,27867,0
2025-05-09 22:20:13.959,28715,0
2025-05-09 22:20:13.972,28868,0
2025-05-09 22:20:13.988,28868,0
2025-05-09 22:20:14.001,28868,0
2025-05-09 22:20:14.018,28868,0
2025-05-09 22:20:14.031,28868,0
2025-05-09 22:20:14.046,28868,0
2025-05-09 22:20:14.060,28868,0
2025-05-09 22:20:14.076,28868,0
2025-05-09 22:20:14.092,28868,0
2025-05-09 22:20:14.107,28868,0
2025-05-09 22:20:14.124,28868,0
2025-05-09 22:20:14.137,28868,0
2025-05-09 22:20:14.151,28868,0
2025-05-09 22:20:14.168,28868,0
2025-05-09 22:20:14.183,28868,0
2025-05-09 22:20:14.199,28868,0
2025-05-09 22:20:14.213,28868,0
2025-05-09 22:20:14.231,28868,0
2025-05-09 22:20:14.244,28868,0
2025-05-09 22:20:14.260,28868,0
2025-05-09 22:20:14.277,28868,0
2025-05-09 22:20:14.290,28868,0
2025-05-09 22:20:14.307,28868,0
2025-05-09 22:20:14.323,28868,0
2025-05-09 22:20:14.338,28868,0
2025-05-09 22:20:14.355,28868,0
2025-05-09 22:20:14.369,28868,0
2025-05-09 22:20:14.383,28868,0
2025-05-09 22:20:14.399,28868,0
2025-05-09 22:20:14.412,28868,0
2025-05-09 22:20:14.426,28868,0
2025-05-09 22:20:14.443,28868,0
2025-05-09 22:20:14.461,28868,0
2025-05-09 22:20:14.475,28868,0
2025-05-09 22:20:14.488,28868,0
2025-05-09 22:20:14.502,28868,0
2025-05-09 22:20:14.518,28868,0
2025-05-09 22:20:14.536,28868,0
2025-05-09 22:20:14.551,28868,0
2025-05-09 22:20:14.567,28868,0
2025-05-09 22:20:14.582,28868,0
2025-05-09 22:20:14.597,28868,0
2025-05-09 22:20:14.613,28868,0
2025-05-09 22:20:14.630,28868,0
2025-05-09 22:20:14.642,28868,0
2025-05-09 22:20:14.656,28868,0
2025-05-09 22:20:14.672,28868,0
2025-05-09 22:20:14.688,28868,0
2025-05-09 22:20:14.704,28868,0
2025-05-09 22:20:14.722,28868,0
2025-05-09 22:20:14.737,28868,0
2025-05-09 22:20:14.749,28868,0
2025-05-09 22:20:14.766,28868,0
2025-05-09 22:20:14.778,28868,0
2025-05-09 22:20:14.795,28868,0
2025-05-09 22:20:14.807,28868,0
2025-05-09 22:20:14.821,28868,0
2025-05-09 22:20:14.835,28868,0
2025-05-09 22:20:14.852,28868,0
2025-05-09 22:20:14.870,28868,0
2025-05-09 22:20:14.883,28868,0
2025-05-09 22:20:14.899,28868,0
2025-05-09 22:20:14.915,28868,0
2025-05-09 22:20:14.929,28868,0
2025-05-09 22:20:14.948,28868,0
2025-05-09 22:20:14.961,28868,0
2025-05-09 22:20:14.978,28868,0
2025-05-09 22:20:14.991,28868,0
2025-05-09 22:20:15.007,28868,0
2025-05-09 22:20:15.023,28868,0
2025-05-09 22:20:15.036,28868,0
2025-05-09 22:20:15.049,28868,0
2025-05-09 22:20:15.063,28868,0
2025-05-09 22:20:15.079,28868,0
2025-05-09 22:20:15.094,28868,0
2025-05-09 22:20:15.113,28868,0
2025-05-09 22:20:15.126,28868,0
2025-05-09 22:20:15.138,28868,0
2025-05-09 22:20:15.155,28868,0
2025-05-09 22:20:15.169,28868,0
2025-05-09 22:20:15.185,28868,0
2025-05-09 22:20:15.203,28868,0
2025-05-09 22:20:15.217,28868,0
2025-05-09 22:20:15.231,28868,0
2025-05-09 22:20:15.245,28868,0
2025-05-09 22:20:15.261,28868,0
2025-05-09 22:20:15.279,28868,0
2025-05-09 22:20:15.294,28868,0
2025-05-09 22:20:15.309,28868,0
2025-05-09 22:20:15.324,28868,0
2025-05-09 22:20:15.337,28868,0
2025-05-09 22:20:15.356,28868,0
2025-05-09 22:20:15.368,28868,0
2025-05-09 22:20:15.386,28868,0
2025-05-09 22:20:15.400,28868,0
2025-05-09 22:20:15.417,28868,0
2025-05-09 22:20:15.433,28868,0
2025-05-09 22:20:15.448,28868,0
2025-05-09 22:20:15.462,28868,0
2025-05-09 22:20:15.474,28868,0
2025-05-09 22:20:15.490,28868,0
2025-05-09 22:20:15.507,28868,0
2025-05-09 22:20:15.523,28868,0
2025-05-09 22:20:15.540,28868,0
2025-05-09 22:20:15.554,28868,0
2025-05-09 22:20:15.568,28868,0
2025-05-09 22:20:15.584,28868,0
2025-05-09 22:20:15.599,28868,0
2025-05-09 22:20:15.616,28868,0
2025-05-09 22:20:15.630,28868,0
2025-05-09 22:20:15.648,28868,0
2025-05-09 22:20:15.663,28868,0
2025-05-09 22:20:15.680,28868,0
2025-05-09 22:20:15.698,28868,0
2025-05-09 22:20:15.712,28868,0
2025-05-09 22:20:15.725,28868,0
2025-05-09 22:20:15.740,28868,0
2025-05-09 22:20:15.757,28868,0
2025-05-09 22:20:15.774,28868,0
2025-05-09 22:20:15.789,28868,0
2025-05-09 22:20:15.805,28868,0
2025-05-09 22:20:15.824,28868,0
2025-05-09 22:20:15.843,28868,0
2025-05-09 22:20:15.861,28868,0
2025-05-09 22:20:15.878,28868,0
2025-05-09 22:20:15.896,28868,0
2025-05-09 22:20:15.908,28868,0
2025-05-09 22:20:15.925,28868,0
2025-05-09 22:20:15.940,28868,0
2025-05-09 22:20:15.954,28868,0
2025-05-09 22:20:15.972,28868,0
2025-05-09 22:20:15.984,28868,0
2025-05-09 22:20:15.998,28868,0
2025-05-09 22:20:16.013,28868,0
2025-05-09 22:20:16.029,28868,0
2025-05-09 22:20:16.044,28868,0
2025-05-09 22:20:16.059,28868,0
2025-05-09 22:20:16.074,28868,0
2025-05-09 22:20:16.090,28868,0
2025-05-09 22:20:16.103,28868,0
2025-05-09 22:20:16.117,28868,0
2025-05-09 22:20:16.136,33740,0
2025-05-09 22:20:16.149,38818,0
2025-05-09 22:20:16.164,38913,0
2025-05-09 22:20:16.182,39207,0
2025-05-09 22:20:16.196,41282,0
2025-05-09 22:20:16.213,44002,0
2025-05-09 22:20:16.225,44049,0
2025-05-09 22:20:16.246,44688,0
2025-05-09 22:20:16.266,47564,0
