Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:27:06.588,26524,0
2025-05-09 22:27:06.602,26524,0
2025-05-09 22:27:06.618,26524,0
2025-05-09 22:27:06.634,27501,0
2025-05-09 22:27:06.658,27514,0
2025-05-09 22:27:06.674,27687,0
2025-05-09 22:27:06.690,27904,0
2025-05-09 22:27:06.704,28538,0
2025-05-09 22:27:06.719,28538,0
2025-05-09 22:27:06.739,28538,0
2025-05-09 22:27:06.755,28538,0
2025-05-09 22:27:06.771,28538,0
2025-05-09 22:27:06.788,28538,0
2025-05-09 22:27:06.802,28538,0
2025-05-09 22:27:06.818,28538,0
2025-05-09 22:27:06.833,28538,0
2025-05-09 22:27:06.852,28538,0
2025-05-09 22:27:06.865,28538,0
2025-05-09 22:27:06.881,28538,0
2025-05-09 22:27:06.893,28538,0
2025-05-09 22:27:06.907,28538,0
2025-05-09 22:27:06.923,28538,0
2025-05-09 22:27:06.941,28538,0
2025-05-09 22:27:06.954,28538,0
2025-05-09 22:27:06.972,28538,0
2025-05-09 22:27:06.985,28538,0
2025-05-09 22:27:07.001,28538,0
2025-05-09 22:27:07.015,28538,0
2025-05-09 22:27:07.031,28538,0
2025-05-09 22:27:07.048,28538,0
2025-05-09 22:27:07.062,28538,0
2025-05-09 22:27:07.079,28538,0
2025-05-09 22:27:07.096,28538,0
2025-05-09 22:27:07.112,28538,0
2025-05-09 22:27:07.125,28538,0
2025-05-09 22:27:07.139,28538,0
2025-05-09 22:27:07.158,28538,0
2025-05-09 22:27:07.172,28538,0
2025-05-09 22:27:07.187,28538,0
2025-05-09 22:27:07.202,28538,0
2025-05-09 22:27:07.216,28538,0
2025-05-09 22:27:07.231,28538,0
2025-05-09 22:27:07.248,28538,0
2025-05-09 22:27:07.265,28538,0
2025-05-09 22:27:07.281,28538,0
2025-05-09 22:27:07.299,28538,0
2025-05-09 22:27:07.316,28538,0
2025-05-09 22:27:07.330,28538,0
2025-05-09 22:27:07.344,28538,0
2025-05-09 22:27:07.361,28538,0
2025-05-09 22:27:07.374,28538,0
2025-05-09 22:27:07.390,28538,0
2025-05-09 22:27:07.407,28538,0
2025-05-09 22:27:07.423,28538,0
2025-05-09 22:27:07.437,28538,0
2025-05-09 22:27:07.454,28538,0
2025-05-09 22:27:07.471,28538,0
2025-05-09 22:27:07.484,28538,0
2025-05-09 22:27:07.500,28538,0
2025-05-09 22:27:07.517,28538,0
2025-05-09 22:27:07.530,28538,0
2025-05-09 22:27:07.547,28538,0
2025-05-09 22:27:07.563,28538,0
2025-05-09 22:27:07.582,28538,0
2025-05-09 22:27:07.596,28538,0
2025-05-09 22:27:07.613,28538,0
2025-05-09 22:27:07.626,28538,0
2025-05-09 22:27:07.642,28538,0
2025-05-09 22:27:07.656,28538,0
2025-05-09 22:27:07.671,28538,0
2025-05-09 22:27:07.689,28538,0
2025-05-09 22:27:07.703,28538,0
2025-05-09 22:27:07.719,28538,0
2025-05-09 22:27:07.734,28538,0
2025-05-09 22:27:07.748,28538,0
2025-05-09 22:27:07.766,28538,0
2025-05-09 22:27:07.779,28538,0
2025-05-09 22:27:07.796,28538,0
2025-05-09 22:27:07.810,28538,0
2025-05-09 22:27:07.826,28538,0
2025-05-09 22:27:07.841,28538,0
2025-05-09 22:27:07.860,28538,0
2025-05-09 22:27:07.872,28538,0
2025-05-09 22:27:07.890,28538,0
2025-05-09 22:27:07.903,28538,0
2025-05-09 22:27:07.919,28538,0
2025-05-09 22:27:07.934,28538,0
2025-05-09 22:27:07.951,28538,0
2025-05-09 22:27:07.969,28538,0
2025-05-09 22:27:07.983,28538,0
2025-05-09 22:27:07.998,28538,0
2025-05-09 22:27:08.012,28538,0
2025-05-09 22:27:08.028,28538,0
2025-05-09 22:27:08.042,28538,0
2025-05-09 22:27:08.057,28538,0
2025-05-09 22:27:08.071,28538,0
2025-05-09 22:27:08.090,28538,0
2025-05-09 22:27:08.103,28538,0
2025-05-09 22:27:08.118,28538,0
2025-05-09 22:27:08.135,28538,0
2025-05-09 22:27:08.154,28538,0
2025-05-09 22:27:08.168,28538,0
2025-05-09 22:27:08.188,28538,0
2025-05-09 22:27:08.204,28538,0
2025-05-09 22:27:08.215,28538,0
2025-05-09 22:27:08.232,28538,0
2025-05-09 22:27:08.248,28538,0
2025-05-09 22:27:08.264,28538,0
2025-05-09 22:27:08.277,28538,0
2025-05-09 22:27:08.291,28538,0
2025-05-09 22:27:08.309,28538,0
2025-05-09 22:27:08.327,28538,0
2025-05-09 22:27:08.340,28538,0
2025-05-09 22:27:08.354,28538,0
2025-05-09 22:27:08.368,28538,0
2025-05-09 22:27:08.385,28538,0
2025-05-09 22:27:08.401,28538,0
2025-05-09 22:27:08.415,28538,0
2025-05-09 22:27:08.431,28538,0
2025-05-09 22:27:08.450,28538,0
2025-05-09 22:27:08.462,28538,0
2025-05-09 22:27:08.477,28538,0
2025-05-09 22:27:08.493,28538,0
2025-05-09 22:27:08.509,28538,0
2025-05-09 22:27:08.526,28538,0
2025-05-09 22:27:08.539,28538,0
2025-05-09 22:27:08.554,28538,0
2025-05-09 22:27:08.569,28538,0
2025-05-09 22:27:08.584,28538,0
2025-05-09 22:27:08.601,28538,0
2025-05-09 22:27:08.614,28538,0
2025-05-09 22:27:08.630,28538,0
2025-05-09 22:27:08.644,28538,0
2025-05-09 22:27:08.663,28538,0
2025-05-09 22:27:08.680,28538,0
2025-05-09 22:27:08.698,28538,0
2025-05-09 22:27:08.712,28538,0
2025-05-09 22:27:08.733,28538,0
2025-05-09 22:27:08.746,28538,0
2025-05-09 22:27:08.760,28538,0
2025-05-09 22:27:08.778,28538,0
2025-05-09 22:27:08.792,28538,0
2025-05-09 22:27:08.806,28538,0
2025-05-09 22:27:08.823,28538,0
2025-05-09 22:27:08.835,28538,0
2025-05-09 22:27:08.848,29052,0
2025-05-09 22:27:08.865,38157,0
2025-05-09 22:27:08.880,38342,0
2025-05-09 22:27:08.897,38342,0
2025-05-09 22:27:08.912,38740,0
2025-05-09 22:27:08.929,38829,0
2025-05-09 22:27:08.943,43463,0
2025-05-09 22:27:08.956,43509,0
2025-05-09 22:27:08.971,43509,0
2025-05-09 22:27:08.990,43509,0
2025-05-09 22:27:09.006,46399,0
2025-05-09 22:27:09.022,47214,0
