Timestamp,Minor Page Faults,Major Page Faults
2025-05-09 22:19:14.659,26231,0
2025-05-09 22:19:14.674,26235,0
2025-05-09 22:19:14.689,26240,0
2025-05-09 22:19:14.705,26245,0
2025-05-09 22:19:14.721,26249,0
2025-05-09 22:19:14.736,26559,0
2025-05-09 22:19:14.758,26686,0
2025-05-09 22:19:14.771,26686,0
2025-05-09 22:19:14.788,26686,0
2025-05-09 22:19:14.804,26686,0
2025-05-09 22:19:14.825,26686,0
2025-05-09 22:19:14.843,26686,0
2025-05-09 22:19:14.858,26686,0
2025-05-09 22:19:14.874,26686,0
2025-05-09 22:19:14.890,26686,0
2025-05-09 22:19:14.903,26686,0
2025-05-09 22:19:14.917,26686,0
2025-05-09 22:19:14.934,26686,0
2025-05-09 22:19:14.950,26686,0
2025-05-09 22:19:14.963,26686,0
2025-05-09 22:19:14.982,26686,0
2025-05-09 22:19:14.998,26686,0
2025-05-09 22:19:15.012,26686,0
2025-05-09 22:19:15.029,26686,0
2025-05-09 22:19:15.045,26686,0
2025-05-09 22:19:15.062,26686,0
2025-05-09 22:19:15.079,26686,0
2025-05-09 22:19:15.096,26792,0
2025-05-09 22:19:15.122,27615,0
2025-05-09 22:19:15.147,27865,0
2025-05-09 22:19:15.167,27872,0
2025-05-09 22:19:15.188,28901,0
2025-05-09 22:19:15.203,28901,0
2025-05-09 22:19:15.220,28901,0
2025-05-09 22:19:15.239,28901,0
2025-05-09 22:19:15.256,28901,0
2025-05-09 22:19:15.275,28901,0
2025-05-09 22:19:15.288,28901,0
2025-05-09 22:19:15.304,28901,0
2025-05-09 22:19:15.320,28901,0
2025-05-09 22:19:15.335,28901,0
2025-05-09 22:19:15.350,28901,0
2025-05-09 22:19:15.369,28901,0
2025-05-09 22:19:15.388,28901,0
2025-05-09 22:19:15.401,28901,0
2025-05-09 22:19:15.420,28901,0
2025-05-09 22:19:15.435,28901,0
2025-05-09 22:19:15.452,28901,0
2025-05-09 22:19:15.465,28901,0
2025-05-09 22:19:15.484,28901,0
2025-05-09 22:19:15.497,28901,0
2025-05-09 22:19:15.514,28901,0
2025-05-09 22:19:15.533,28901,0
2025-05-09 22:19:15.546,28901,0
2025-05-09 22:19:15.562,28901,0
2025-05-09 22:19:15.576,28901,0
2025-05-09 22:19:15.592,28901,0
2025-05-09 22:19:15.609,28901,0
2025-05-09 22:19:15.627,28901,0
2025-05-09 22:19:15.642,28901,0
2025-05-09 22:19:15.661,28901,0
2025-05-09 22:19:15.673,28901,0
2025-05-09 22:19:15.692,28901,0
2025-05-09 22:19:15.706,28901,0
2025-05-09 22:19:15.723,28901,0
2025-05-09 22:19:15.738,28901,0
2025-05-09 22:19:15.754,28901,0
2025-05-09 22:19:15.772,28901,0
2025-05-09 22:19:15.793,28901,0
2025-05-09 22:19:15.812,28901,0
2025-05-09 22:19:15.834,28901,0
2025-05-09 22:19:15.847,28901,0
2025-05-09 22:19:15.865,28901,0
2025-05-09 22:19:15.884,28901,0
2025-05-09 22:19:15.902,28901,0
2025-05-09 22:19:15.920,28901,0
2025-05-09 22:19:15.937,28901,0
2025-05-09 22:19:15.953,28901,0
2025-05-09 22:19:15.968,28901,0
2025-05-09 22:19:15.982,28901,0
2025-05-09 22:19:16.002,28901,0
2025-05-09 22:19:16.019,28901,0
2025-05-09 22:19:16.033,28901,0
2025-05-09 22:19:16.052,28901,0
2025-05-09 22:19:16.070,28901,0
2025-05-09 22:19:16.084,28901,0
2025-05-09 22:19:16.104,28901,0
2025-05-09 22:19:16.116,28901,0
2025-05-09 22:19:16.132,28901,0
2025-05-09 22:19:16.147,28901,0
2025-05-09 22:19:16.164,28901,0
2025-05-09 22:19:16.184,28901,0
2025-05-09 22:19:16.200,28901,0
2025-05-09 22:19:16.214,28901,0
2025-05-09 22:19:16.226,28901,0
2025-05-09 22:19:16.247,28901,0
2025-05-09 22:19:16.263,28901,0
2025-05-09 22:19:16.275,28901,0
2025-05-09 22:19:16.291,28901,0
2025-05-09 22:19:16.305,28901,0
2025-05-09 22:19:16.320,28901,0
2025-05-09 22:19:16.335,28901,0
2025-05-09 22:19:16.352,28901,0
2025-05-09 22:19:16.365,28901,0
2025-05-09 22:19:16.381,28901,0
2025-05-09 22:19:16.401,28901,0
2025-05-09 22:19:16.423,28901,0
2025-05-09 22:19:16.439,28901,0
2025-05-09 22:19:16.460,28901,0
2025-05-09 22:19:16.477,28901,0
2025-05-09 22:19:16.496,28901,0
2025-05-09 22:19:16.512,28901,0
2025-05-09 22:19:16.532,28901,0
2025-05-09 22:19:16.546,28901,0
2025-05-09 22:19:16.565,28901,0
2025-05-09 22:19:16.578,28901,0
2025-05-09 22:19:16.598,28901,0
2025-05-09 22:19:16.612,28901,0
2025-05-09 22:19:16.633,28901,0
2025-05-09 22:19:16.647,28901,0
2025-05-09 22:19:16.665,28901,0
2025-05-09 22:19:16.680,28901,0
2025-05-09 22:19:16.695,28901,0
2025-05-09 22:19:16.708,28901,0
2025-05-09 22:19:16.723,28901,0
2025-05-09 22:19:16.742,28901,0
2025-05-09 22:19:16.759,28901,0
2025-05-09 22:19:16.773,28901,0
2025-05-09 22:19:16.792,28901,0
2025-05-09 22:19:16.803,28901,0
2025-05-09 22:19:16.818,28901,0
2025-05-09 22:19:16.835,28901,0
2025-05-09 22:19:16.852,28901,0
2025-05-09 22:19:16.867,28901,0
2025-05-09 22:19:16.882,28901,0
2025-05-09 22:19:16.895,28901,0
2025-05-09 22:19:16.910,28901,0
2025-05-09 22:19:16.926,28901,0
2025-05-09 22:19:16.942,28901,0
2025-05-09 22:19:16.960,28901,0
2025-05-09 22:19:16.973,28901,0
2025-05-09 22:19:16.986,28901,0
2025-05-09 22:19:17.004,28901,0
2025-05-09 22:19:17.018,28901,0
2025-05-09 22:19:17.037,28901,0
2025-05-09 22:19:17.050,28901,0
2025-05-09 22:19:17.063,28901,0
2025-05-09 22:19:17.077,28901,0
2025-05-09 22:19:17.094,28901,0
2025-05-09 22:19:17.111,28901,0
2025-05-09 22:19:17.128,28901,0
2025-05-09 22:19:17.142,28901,0
2025-05-09 22:19:17.159,28901,0
2025-05-09 22:19:17.170,28901,0
2025-05-09 22:19:17.185,28901,0
2025-05-09 22:19:17.201,28901,0
2025-05-09 22:19:17.218,28901,0
2025-05-09 22:19:17.234,28901,0
2025-05-09 22:19:17.252,28901,0
2025-05-09 22:19:17.266,28901,0
2025-05-09 22:19:17.282,28901,0
2025-05-09 22:19:17.294,28901,0
2025-05-09 22:19:17.310,28901,0
2025-05-09 22:19:17.324,28901,0
2025-05-09 22:19:17.342,28901,0
2025-05-09 22:19:17.358,28901,0
2025-05-09 22:19:17.374,28901,0
2025-05-09 22:19:17.387,28901,0
2025-05-09 22:19:17.405,28901,0
2025-05-09 22:19:17.419,28901,0
2025-05-09 22:19:17.435,29424,0
2025-05-09 22:19:17.450,37051,0
2025-05-09 22:19:17.464,38771,0
2025-05-09 22:19:17.483,39164,0
2025-05-09 22:19:17.496,39164,0
2025-05-09 22:19:17.511,39724,0
2025-05-09 22:19:17.528,44041,0
2025-05-09 22:19:17.546,44090,0
2025-05-09 22:19:17.561,44515,0
2025-05-09 22:19:17.577,47292,0
2025-05-09 22:19:17.591,48240,0
