Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:18:26.778,29686,0
2025-03-05 03:18:26.795,29686,0
2025-03-05 03:18:26.810,29686,0
2025-03-05 03:18:26.824,29686,0
2025-03-05 03:18:26.836,29686,0
2025-03-05 03:18:26.850,29686,0
2025-03-05 03:18:26.865,29686,0
2025-03-05 03:18:26.880,29686,0
2025-03-05 03:18:26.892,29686,0
2025-03-05 03:18:26.909,29686,0
2025-03-05 03:18:26.924,29686,0
2025-03-05 03:18:26.936,29686,0
2025-03-05 03:18:26.950,29686,0
2025-03-05 03:18:26.962,29686,0
2025-03-05 03:18:26.976,29686,0
2025-03-05 03:18:26.992,29686,0
2025-03-05 03:18:27.008,29686,0
2025-03-05 03:18:27.022,29686,0
2025-03-05 03:18:27.035,29686,0
2025-03-05 03:18:27.050,29686,0
2025-03-05 03:18:27.062,29686,0
2025-03-05 03:18:27.074,29686,0
2025-03-05 03:18:27.090,29686,0
2025-03-05 03:18:27.102,29686,0
2025-03-05 03:18:27.115,29686,0
2025-03-05 03:18:27.126,29686,0
2025-03-05 03:18:27.140,29686,0
2025-03-05 03:18:27.157,29686,0
2025-03-05 03:18:27.168,29686,0
2025-03-05 03:18:27.180,29686,0
2025-03-05 03:18:27.193,29686,0
2025-03-05 03:18:27.207,29686,0
2025-03-05 03:18:27.222,29686,0
2025-03-05 03:18:27.233,29686,0
2025-03-05 03:18:27.246,29686,0
2025-03-05 03:18:27.260,29686,0
2025-03-05 03:18:27.273,29686,0
2025-03-05 03:18:27.284,29686,0
2025-03-05 03:18:27.302,29686,0
2025-03-05 03:18:27.313,29686,0
2025-03-05 03:18:27.325,29686,0
2025-03-05 03:18:27.337,29686,0
2025-03-05 03:18:27.348,29686,0
2025-03-05 03:18:27.366,29686,0
2025-03-05 03:18:27.379,29686,0
2025-03-05 03:18:27.394,29686,0
2025-03-05 03:18:27.408,29686,0
2025-03-05 03:18:27.421,29686,0
2025-03-05 03:18:27.435,29686,0
2025-03-05 03:18:27.449,29686,0
2025-03-05 03:18:27.461,29686,0
2025-03-05 03:18:27.475,29686,0
2025-03-05 03:18:27.490,29686,0
2025-03-05 03:18:27.501,29686,0
2025-03-05 03:18:27.514,29686,0
2025-03-05 03:18:27.527,29686,0
2025-03-05 03:18:27.539,29686,0
2025-03-05 03:18:27.553,29686,0
2025-03-05 03:18:27.568,29686,0
2025-03-05 03:18:27.581,29686,0
2025-03-05 03:18:27.593,29686,0
2025-03-05 03:18:27.607,29686,0
2025-03-05 03:18:27.624,29686,0
2025-03-05 03:18:27.639,29686,0
2025-03-05 03:18:27.651,29686,0
2025-03-05 03:18:27.665,29686,0
2025-03-05 03:18:27.681,29686,0
2025-03-05 03:18:27.699,29686,0
2025-03-05 03:18:27.713,29686,0
2025-03-05 03:18:27.728,29686,0
2025-03-05 03:18:27.744,29686,0
2025-03-05 03:18:27.758,29686,0
2025-03-05 03:18:27.772,29686,0
2025-03-05 03:18:27.784,29686,0
2025-03-05 03:18:27.799,29686,0
2025-03-05 03:18:27.814,29686,0
2025-03-05 03:18:27.826,29686,0
2025-03-05 03:18:27.838,29686,0
2025-03-05 03:18:27.853,29686,0
2025-03-05 03:18:27.868,29686,0
2025-03-05 03:18:27.880,29686,0
2025-03-05 03:18:27.896,29686,0
2025-03-05 03:18:27.911,29686,0
2025-03-05 03:18:27.924,29686,0
2025-03-05 03:18:27.936,29686,0
2025-03-05 03:18:27.951,29686,0
2025-03-05 03:18:27.968,29686,0
2025-03-05 03:18:27.983,29686,0
2025-03-05 03:18:27.995,29686,0
2025-03-05 03:18:28.008,29686,0
2025-03-05 03:18:28.022,29686,0
2025-03-05 03:18:28.036,29686,0
2025-03-05 03:18:28.053,29686,0
2025-03-05 03:18:28.068,29686,0
2025-03-05 03:18:28.083,29686,0
2025-03-05 03:18:28.098,29686,0
2025-03-05 03:18:28.112,29686,0
2025-03-05 03:18:28.124,29686,0
2025-03-05 03:18:28.136,29686,0
2025-03-05 03:18:28.152,29686,0
2025-03-05 03:18:28.165,29686,0
2025-03-05 03:18:28.179,29686,0
2025-03-05 03:18:28.193,29686,0
2025-03-05 03:18:28.208,29686,0
2025-03-05 03:18:28.219,29686,0
2025-03-05 03:18:28.232,29686,0
2025-03-05 03:18:28.246,29686,0
2025-03-05 03:18:28.258,29686,0
2025-03-05 03:18:28.271,30223,0
2025-03-05 03:18:28.284,39726,0
2025-03-05 03:18:28.302,39789,0
2025-03-05 03:18:28.315,40158,0
2025-03-05 03:18:28.330,44323,0
2025-03-05 03:18:28.345,45186,0
2025-03-05 03:18:28.360,45760,0
2025-03-05 03:18:28.375,48538,0
2025-03-05 03:18:28.391,49073,0
