Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:17:49.155,27414,0
2025-03-05 03:17:49.167,27425,0
2025-03-05 03:17:49.179,27436,0
2025-03-05 03:17:49.191,27446,0
2025-03-05 03:17:49.203,27457,0
2025-03-05 03:17:49.215,27467,0
2025-03-05 03:17:49.227,27478,0
2025-03-05 03:17:49.239,27488,0
2025-03-05 03:17:49.251,27499,0
2025-03-05 03:17:49.267,27970,0
2025-03-05 03:17:49.279,27970,0
2025-03-05 03:17:49.291,27970,0
2025-03-05 03:17:49.306,27970,0
2025-03-05 03:17:49.317,27970,0
2025-03-05 03:17:49.330,27970,0
2025-03-05 03:17:49.344,27970,0
2025-03-05 03:17:49.361,27970,0
2025-03-05 03:17:49.372,27970,0
2025-03-05 03:17:49.387,27970,0
2025-03-05 03:17:49.402,27970,0
2025-03-05 03:17:49.417,27970,0
2025-03-05 03:17:49.434,27970,0
2025-03-05 03:17:49.448,27970,0
2025-03-05 03:17:49.463,27970,0
2025-03-05 03:17:49.475,27970,0
2025-03-05 03:17:49.487,27970,0
2025-03-05 03:17:49.499,29125,0
2025-03-05 03:17:49.522,29151,0
2025-03-05 03:17:49.538,29488,0
2025-03-05 03:17:49.550,30188,0
2025-03-05 03:17:49.564,30188,0
2025-03-05 03:17:49.584,30188,0
2025-03-05 03:17:49.598,30188,0
2025-03-05 03:17:49.618,30188,0
2025-03-05 03:17:49.635,30188,0
2025-03-05 03:17:49.656,30188,0
2025-03-05 03:17:49.673,30188,0
2025-03-05 03:17:49.692,30188,0
2025-03-05 03:17:49.705,30188,0
2025-03-05 03:17:49.717,30188,0
2025-03-05 03:17:49.733,30188,0
2025-03-05 03:17:49.749,30188,0
2025-03-05 03:17:49.763,30188,0
2025-03-05 03:17:49.777,30188,0
2025-03-05 03:17:49.789,30188,0
2025-03-05 03:17:49.801,30188,0
2025-03-05 03:17:49.815,30188,0
2025-03-05 03:17:49.830,30188,0
2025-03-05 03:17:49.842,30188,0
2025-03-05 03:17:49.855,30188,0
2025-03-05 03:17:49.871,30188,0
2025-03-05 03:17:49.883,30188,0
2025-03-05 03:17:49.899,30188,0
2025-03-05 03:17:49.911,30188,0
2025-03-05 03:17:49.926,30188,0
2025-03-05 03:17:49.946,30188,0
2025-03-05 03:17:49.958,30188,0
2025-03-05 03:17:49.974,30188,0
2025-03-05 03:17:49.989,30188,0
2025-03-05 03:17:50.001,30188,0
2025-03-05 03:17:50.013,30188,0
2025-03-05 03:17:50.030,30188,0
2025-03-05 03:17:50.042,30188,0
2025-03-05 03:17:50.059,30188,0
2025-03-05 03:17:50.070,30188,0
2025-03-05 03:17:50.087,30188,0
2025-03-05 03:17:50.099,30188,0
2025-03-05 03:17:50.111,30188,0
2025-03-05 03:17:50.128,30188,0
2025-03-05 03:17:50.141,30188,0
2025-03-05 03:17:50.157,30188,0
2025-03-05 03:17:50.169,30188,0
2025-03-05 03:17:50.181,30188,0
2025-03-05 03:17:50.192,30188,0
2025-03-05 03:17:50.203,30188,0
2025-03-05 03:17:50.217,30188,0
2025-03-05 03:17:50.229,30188,0
2025-03-05 03:17:50.245,30188,0
2025-03-05 03:17:50.259,30188,0
2025-03-05 03:17:50.272,30188,0
2025-03-05 03:17:50.285,30188,0
2025-03-05 03:17:50.299,30188,0
2025-03-05 03:17:50.314,30188,0
2025-03-05 03:17:50.328,30188,0
2025-03-05 03:17:50.340,30188,0
2025-03-05 03:17:50.354,30188,0
2025-03-05 03:17:50.369,30188,0
2025-03-05 03:17:50.384,30188,0
2025-03-05 03:17:50.398,30188,0
2025-03-05 03:17:50.415,30188,0
2025-03-05 03:17:50.427,30188,0
2025-03-05 03:17:50.439,30188,0
2025-03-05 03:17:50.454,30188,0
2025-03-05 03:17:50.466,30188,0
2025-03-05 03:17:50.482,30188,0
2025-03-05 03:17:50.495,30188,0
2025-03-05 03:17:50.510,30188,0
2025-03-05 03:17:50.522,30188,0
2025-03-05 03:17:50.534,30188,0
2025-03-05 03:17:50.548,30188,0
2025-03-05 03:17:50.562,30188,0
2025-03-05 03:17:50.576,30188,0
2025-03-05 03:17:50.594,30188,0
2025-03-05 03:17:50.611,30188,0
2025-03-05 03:17:50.623,30188,0
2025-03-05 03:17:50.636,30188,0
2025-03-05 03:17:50.649,30188,0
2025-03-05 03:17:50.661,30188,0
2025-03-05 03:17:50.676,30188,0
2025-03-05 03:17:50.689,30188,0
2025-03-05 03:17:50.705,30188,0
2025-03-05 03:17:50.719,30188,0
2025-03-05 03:17:50.737,30188,0
2025-03-05 03:17:50.754,30188,0
2025-03-05 03:17:50.767,30188,0
2025-03-05 03:17:50.779,30188,0
2025-03-05 03:17:50.794,30188,0
2025-03-05 03:17:50.807,30188,0
2025-03-05 03:17:50.818,30188,0
2025-03-05 03:17:50.833,30188,0
2025-03-05 03:17:50.847,30188,0
2025-03-05 03:17:50.859,30188,0
2025-03-05 03:17:50.873,30188,0
2025-03-05 03:17:50.885,30188,0
2025-03-05 03:17:50.899,30188,0
2025-03-05 03:17:50.915,30188,0
2025-03-05 03:17:50.931,30188,0
2025-03-05 03:17:50.946,30188,0
2025-03-05 03:17:50.962,30188,0
2025-03-05 03:17:50.974,30188,0
2025-03-05 03:17:50.988,30188,0
2025-03-05 03:17:51.003,30188,0
2025-03-05 03:17:51.022,30188,0
2025-03-05 03:17:51.034,30188,0
2025-03-05 03:17:51.049,30188,0
2025-03-05 03:17:51.063,30188,0
2025-03-05 03:17:51.078,30188,0
2025-03-05 03:17:51.095,30188,0
2025-03-05 03:17:51.107,30188,0
2025-03-05 03:17:51.121,30188,0
2025-03-05 03:17:51.133,30188,0
2025-03-05 03:17:51.147,30188,0
2025-03-05 03:17:51.161,30188,0
2025-03-05 03:17:51.173,30188,0
2025-03-05 03:17:51.185,30188,0
2025-03-05 03:17:51.198,30188,0
2025-03-05 03:17:51.215,30188,0
2025-03-05 03:17:51.228,30188,0
2025-03-05 03:17:51.245,30188,0
2025-03-05 03:17:51.263,30188,0
2025-03-05 03:17:51.277,30188,0
2025-03-05 03:17:51.294,30188,0
2025-03-05 03:17:51.310,30188,0
2025-03-05 03:17:51.325,30188,0
2025-03-05 03:17:51.337,30188,0
2025-03-05 03:17:51.349,30188,0
2025-03-05 03:17:51.361,30188,0
2025-03-05 03:17:51.373,30188,0
2025-03-05 03:17:51.389,30188,0
2025-03-05 03:17:51.401,30188,0
2025-03-05 03:17:51.416,30188,0
2025-03-05 03:17:51.428,30188,0
2025-03-05 03:17:51.441,30188,0
2025-03-05 03:17:51.456,30188,0
2025-03-05 03:17:51.469,30188,0
2025-03-05 03:17:51.484,30188,0
2025-03-05 03:17:51.496,30188,0
2025-03-05 03:17:51.509,30188,0
2025-03-05 03:17:51.523,30188,0
2025-03-05 03:17:51.536,30188,0
2025-03-05 03:17:51.549,30188,0
2025-03-05 03:17:51.562,30188,0
2025-03-05 03:17:51.577,30188,0
2025-03-05 03:17:51.591,30188,0
2025-03-05 03:17:51.605,30188,0
2025-03-05 03:17:51.617,30188,0
2025-03-05 03:17:51.628,30188,0
2025-03-05 03:17:51.640,30188,0
2025-03-05 03:17:51.655,30188,0
2025-03-05 03:17:51.669,30188,0
2025-03-05 03:17:51.682,30188,0
2025-03-05 03:17:51.696,30188,0
2025-03-05 03:17:51.710,30188,0
2025-03-05 03:17:51.722,30188,0
2025-03-05 03:17:51.738,30188,0
2025-03-05 03:17:51.750,30188,0
2025-03-05 03:17:51.769,30188,0
2025-03-05 03:17:51.782,30188,0
2025-03-05 03:17:51.798,30188,0
2025-03-05 03:17:51.811,30188,0
2025-03-05 03:17:51.825,30188,0
2025-03-05 03:17:51.837,30188,0
2025-03-05 03:17:51.850,30188,0
2025-03-05 03:17:51.865,30188,0
2025-03-05 03:17:51.880,30188,0
2025-03-05 03:17:51.895,30188,0
2025-03-05 03:17:51.908,30188,0
2025-03-05 03:17:51.920,30188,0
2025-03-05 03:17:51.936,30188,0
2025-03-05 03:17:51.952,30188,0
2025-03-05 03:17:51.964,30188,0
2025-03-05 03:17:51.977,30188,0
2025-03-05 03:17:51.991,30188,0
2025-03-05 03:17:52.003,30188,0
2025-03-05 03:17:52.015,30188,0
2025-03-05 03:17:52.027,30188,0
2025-03-05 03:17:52.041,30188,0
2025-03-05 03:17:52.056,30188,0
2025-03-05 03:17:52.069,30188,0
2025-03-05 03:17:52.083,30188,0
2025-03-05 03:17:52.094,30188,0
2025-03-05 03:17:52.108,30188,0
2025-03-05 03:17:52.120,30188,0
2025-03-05 03:17:52.134,30188,0
2025-03-05 03:17:52.151,30188,0
2025-03-05 03:17:52.168,30188,0
2025-03-05 03:17:52.180,30188,0
2025-03-05 03:17:52.194,30188,0
2025-03-05 03:17:52.206,30188,0
2025-03-05 03:17:52.217,30188,0
2025-03-05 03:17:52.233,30188,0
2025-03-05 03:17:52.244,30188,0
2025-03-05 03:17:52.257,30188,0
2025-03-05 03:17:52.272,30188,0
2025-03-05 03:17:52.284,30188,0
2025-03-05 03:17:52.295,30188,0
2025-03-05 03:17:52.309,30188,0
2025-03-05 03:17:52.323,30188,0
2025-03-05 03:17:52.339,30188,0
2025-03-05 03:17:52.351,30188,0
2025-03-05 03:17:52.363,30188,0
2025-03-05 03:17:52.375,30188,0
2025-03-05 03:17:52.387,30188,0
2025-03-05 03:17:52.400,30188,0
2025-03-05 03:17:52.414,30188,0
2025-03-05 03:17:52.426,30930,0
2025-03-05 03:17:52.438,39428,0
2025-03-05 03:17:52.455,40311,0
2025-03-05 03:17:52.470,40670,0
2025-03-05 03:17:52.485,40670,0
2025-03-05 03:17:52.501,44731,0
2025-03-05 03:17:52.518,45596,0
2025-03-05 03:17:52.530,45646,0
2025-03-05 03:17:52.541,47556,0
2025-03-05 03:17:52.555,49176,0
