Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:47:16.919,29891,0
2025-03-05 03:47:16.931,29891,0
2025-03-05 03:47:16.945,29891,0
2025-03-05 03:47:16.961,29891,0
2025-03-05 03:47:16.976,29891,0
2025-03-05 03:47:16.989,29891,0
2025-03-05 03:47:17.003,29891,0
2025-03-05 03:47:17.016,29891,0
2025-03-05 03:47:17.030,29891,0
2025-03-05 03:47:17.042,29891,0
2025-03-05 03:47:17.057,29891,0
2025-03-05 03:47:17.070,29891,0
2025-03-05 03:47:17.082,29891,0
2025-03-05 03:47:17.095,29891,0
2025-03-05 03:47:17.108,29891,0
2025-03-05 03:47:17.122,29891,0
2025-03-05 03:47:17.134,29891,0
2025-03-05 03:47:17.148,29891,0
2025-03-05 03:47:17.164,29891,0
2025-03-05 03:47:17.178,29891,0
2025-03-05 03:47:17.192,29891,0
2025-03-05 03:47:17.205,29891,0
2025-03-05 03:47:17.219,29891,0
2025-03-05 03:47:17.233,29891,0
2025-03-05 03:47:17.248,29891,0
2025-03-05 03:47:17.262,29891,0
2025-03-05 03:47:17.275,29891,0
2025-03-05 03:47:17.289,29891,0
2025-03-05 03:47:17.303,29891,0
2025-03-05 03:47:17.323,29891,0
2025-03-05 03:47:17.354,29891,0
2025-03-05 03:47:17.371,29891,0
2025-03-05 03:47:17.386,29891,0
2025-03-05 03:47:17.403,29891,0
2025-03-05 03:47:17.422,29891,0
2025-03-05 03:47:17.435,29891,0
2025-03-05 03:47:17.451,29891,0
2025-03-05 03:47:17.472,29891,0
2025-03-05 03:47:17.487,29891,0
2025-03-05 03:47:17.505,29891,0
2025-03-05 03:47:17.517,29891,0
2025-03-05 03:47:17.530,29891,0
2025-03-05 03:47:17.543,29891,0
2025-03-05 03:47:17.559,29891,0
2025-03-05 03:47:17.571,29891,0
2025-03-05 03:47:17.583,29891,0
2025-03-05 03:47:17.603,29891,0
2025-03-05 03:47:17.616,29891,0
2025-03-05 03:47:17.631,29891,0
2025-03-05 03:47:17.647,29891,0
2025-03-05 03:47:17.661,29891,0
2025-03-05 03:47:17.676,29891,0
2025-03-05 03:47:17.689,29891,0
2025-03-05 03:47:17.704,29891,0
2025-03-05 03:47:17.716,29891,0
2025-03-05 03:47:17.730,29891,0
2025-03-05 03:47:17.743,29891,0
2025-03-05 03:47:17.759,29891,0
2025-03-05 03:47:17.772,29891,0
2025-03-05 03:47:17.789,29891,0
2025-03-05 03:47:17.806,29891,0
2025-03-05 03:47:17.818,29891,0
2025-03-05 03:47:17.832,29891,0
2025-03-05 03:47:17.851,29891,0
2025-03-05 03:47:17.864,29891,0
2025-03-05 03:47:17.878,29891,0
2025-03-05 03:47:17.889,29891,0
2025-03-05 03:47:17.905,29891,0
2025-03-05 03:47:17.917,29891,0
2025-03-05 03:47:17.932,29891,0
2025-03-05 03:47:17.948,29891,0
2025-03-05 03:47:17.963,29891,0
2025-03-05 03:47:17.975,29891,0
2025-03-05 03:47:17.992,29891,0
2025-03-05 03:47:18.004,29891,0
2025-03-05 03:47:18.016,29891,0
2025-03-05 03:47:18.031,29891,0
2025-03-05 03:47:18.046,29891,0
2025-03-05 03:47:18.060,29891,0
2025-03-05 03:47:18.071,29891,0
2025-03-05 03:47:18.086,29891,0
2025-03-05 03:47:18.098,29891,0
2025-03-05 03:47:18.112,29891,0
2025-03-05 03:47:18.124,29891,0
2025-03-05 03:47:18.135,29891,0
2025-03-05 03:47:18.151,29891,0
2025-03-05 03:47:18.164,29891,0
2025-03-05 03:47:18.179,29891,0
2025-03-05 03:47:18.192,29891,0
2025-03-05 03:47:18.206,29891,0
2025-03-05 03:47:18.218,29891,0
2025-03-05 03:47:18.233,29891,0
2025-03-05 03:47:18.247,29891,0
2025-03-05 03:47:18.263,29891,0
2025-03-05 03:47:18.275,29891,0
2025-03-05 03:47:18.293,29891,0
2025-03-05 03:47:18.308,29891,0
2025-03-05 03:47:18.319,29891,0
2025-03-05 03:47:18.333,29891,0
2025-03-05 03:47:18.346,29891,0
2025-03-05 03:47:18.359,29891,0
2025-03-05 03:47:18.372,29891,0
2025-03-05 03:47:18.390,29891,0
2025-03-05 03:47:18.406,29891,0
2025-03-05 03:47:18.421,29891,0
2025-03-05 03:47:18.436,29891,0
2025-03-05 03:47:18.448,29891,0
2025-03-05 03:47:18.463,29891,0
2025-03-05 03:47:18.479,29891,0
2025-03-05 03:47:18.491,29891,0
2025-03-05 03:47:18.509,29891,0
2025-03-05 03:47:18.523,29891,0
2025-03-05 03:47:18.535,29891,0
2025-03-05 03:47:18.554,29891,0
2025-03-05 03:47:18.569,29891,0
2025-03-05 03:47:18.582,29891,0
2025-03-05 03:47:18.596,29891,0
2025-03-05 03:47:18.614,29891,0
2025-03-05 03:47:18.626,29891,0
2025-03-05 03:47:18.638,29891,0
2025-03-05 03:47:18.656,29891,0
2025-03-05 03:47:18.674,29891,0
2025-03-05 03:47:18.691,29891,0
2025-03-05 03:47:18.703,29891,0
2025-03-05 03:47:18.716,29891,0
2025-03-05 03:47:18.733,29891,0
2025-03-05 03:47:18.746,29891,0
2025-03-05 03:47:18.766,29891,0
2025-03-05 03:47:18.787,29891,0
2025-03-05 03:47:18.804,29891,0
2025-03-05 03:47:18.819,29891,0
2025-03-05 03:47:18.831,29891,0
2025-03-05 03:47:18.848,29891,0
2025-03-05 03:47:18.869,29891,0
2025-03-05 03:47:18.881,29891,0
2025-03-05 03:47:18.897,29891,0
2025-03-05 03:47:18.911,29891,0
2025-03-05 03:47:18.928,29891,0
2025-03-05 03:47:18.941,29891,0
2025-03-05 03:47:18.956,29891,0
2025-03-05 03:47:18.969,29891,0
2025-03-05 03:47:18.983,29891,0
2025-03-05 03:47:18.997,29891,0
2025-03-05 03:47:19.010,29891,0
2025-03-05 03:47:19.027,29891,0
2025-03-05 03:47:19.039,29891,0
2025-03-05 03:47:19.052,29891,0
2025-03-05 03:47:19.069,29891,0
2025-03-05 03:47:19.085,29891,0
2025-03-05 03:47:19.097,29891,0
2025-03-05 03:47:19.109,29891,0
2025-03-05 03:47:19.126,29891,0
2025-03-05 03:47:19.144,29891,0
2025-03-05 03:47:19.157,29891,0
2025-03-05 03:47:19.172,29891,0
2025-03-05 03:47:19.188,29891,0
2025-03-05 03:47:19.200,29891,0
2025-03-05 03:47:19.212,29891,0
2025-03-05 03:47:19.228,29891,0
2025-03-05 03:47:19.242,29891,0
2025-03-05 03:47:19.255,29891,0
2025-03-05 03:47:19.270,29891,0
2025-03-05 03:47:19.286,29891,0
2025-03-05 03:47:19.298,29891,0
2025-03-05 03:47:19.310,29891,0
2025-03-05 03:47:19.327,29891,0
2025-03-05 03:47:19.342,29891,0
2025-03-05 03:47:19.358,29891,0
2025-03-05 03:47:19.372,29891,0
2025-03-05 03:47:19.389,29891,0
2025-03-05 03:47:19.401,29891,0
2025-03-05 03:47:19.414,29891,0
2025-03-05 03:47:19.430,29891,0
2025-03-05 03:47:19.447,29891,0
2025-03-05 03:47:19.460,29891,0
2025-03-05 03:47:19.474,29905,24
2025-03-05 03:47:19.487,30190,283
2025-03-05 03:47:19.499,30409,457
2025-03-05 03:47:19.511,30661,648
2025-03-05 03:47:19.524,30690,677
2025-03-05 03:47:19.536,30820,835
2025-03-05 03:47:19.549,30990,994
2025-03-05 03:47:19.564,30990,994
2025-03-05 03:47:19.577,31121,1135
2025-03-05 03:47:19.590,31443,1399
2025-03-05 03:47:19.604,31738,1678
2025-03-05 03:47:19.616,31918,1881
2025-03-05 03:47:19.629,32159,2143
2025-03-05 03:47:19.642,32519,2420
2025-03-05 03:47:19.656,32849,2622
2025-03-05 03:47:19.668,33139,2801
2025-03-05 03:47:19.681,33590,3094
2025-03-05 03:47:19.695,33933,3319
2025-03-05 03:47:19.707,34212,3538
2025-03-05 03:47:19.720,34541,3821
2025-03-05 03:47:19.734,34848,4087
2025-03-05 03:47:19.747,35081,4288
2025-03-05 03:47:19.761,35447,4560
2025-03-05 03:47:19.774,35715,4816
2025-03-05 03:47:19.787,36050,5059
2025-03-05 03:47:19.799,36405,5304
2025-03-05 03:47:19.813,36771,5617
2025-03-05 03:47:19.826,37034,5830
2025-03-05 03:47:19.839,37303,6041
2025-03-05 03:47:19.852,37644,6321
2025-03-05 03:47:19.866,37954,6592
2025-03-05 03:47:19.878,38189,6777
2025-03-05 03:47:19.890,38456,7020
2025-03-05 03:47:19.903,38804,7291
2025-03-05 03:47:19.915,39063,7473
2025-03-05 03:47:19.927,39428,7750
2025-03-05 03:47:19.940,39801,7979
2025-03-05 03:47:19.953,40123,8196
2025-03-05 03:47:19.965,40475,8458
2025-03-05 03:47:19.979,40818,8724
2025-03-05 03:47:19.991,40912,8892
2025-03-05 03:47:20.003,41073,9130
2025-03-05 03:47:20.017,41203,9406
2025-03-05 03:47:20.030,41292,9591
2025-03-05 03:47:20.043,41409,9847
2025-03-05 03:47:20.057,41552,10158
2025-03-05 03:47:20.070,41616,10356
2025-03-05 03:47:20.082,41653,10571
2025-03-05 03:47:20.095,41824,10860
2025-03-05 03:47:20.109,41901,11097
2025-03-05 03:47:20.121,41996,11288
2025-03-05 03:47:20.133,42103,11548
2025-03-05 03:47:20.147,42201,11783
2025-03-05 03:47:20.160,42282,11981
2025-03-05 03:47:20.173,42390,12240
2025-03-05 03:47:20.186,42480,12498
2025-03-05 03:47:20.198,42524,12675
2025-03-05 03:47:20.210,42609,12901
2025-03-05 03:47:20.223,42812,13158
2025-03-05 03:47:20.235,42887,13346
2025-03-05 03:47:20.247,42969,13559
2025-03-05 03:47:20.260,43240,13819
2025-03-05 03:47:20.274,43467,14020
2025-03-05 03:47:20.290,43544,14092
2025-03-05 03:47:20.304,43945,14143
2025-03-05 03:47:20.321,43945,14143
2025-03-05 03:47:20.333,44549,14171
2025-03-05 03:47:20.345,46046,14286
2025-03-05 03:47:20.358,47649,14480
2025-03-05 03:47:20.374,48968,14559
2025-03-05 03:47:20.385,49082,14560
2025-03-05 03:47:20.398,49150,14572
2025-03-05 03:47:20.410,49837,14632
2025-03-05 03:47:20.423,52188,14717
2025-03-05 03:47:20.436,52669,14782
2025-03-05 03:47:20.448,52834,14834
2025-03-05 03:47:20.460,53252,15019
