Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:41:32.662,29905,0
2025-03-05 03:41:32.675,29905,0
2025-03-05 03:41:32.691,29905,0
2025-03-05 03:41:32.709,29905,0
2025-03-05 03:41:32.726,29905,0
2025-03-05 03:41:32.740,29905,0
2025-03-05 03:41:32.757,29905,0
2025-03-05 03:41:32.769,29905,0
2025-03-05 03:41:32.781,29905,0
2025-03-05 03:41:32.796,29905,0
2025-03-05 03:41:32.810,29905,0
2025-03-05 03:41:32.822,29905,0
2025-03-05 03:41:32.838,29905,0
2025-03-05 03:41:32.851,29905,0
2025-03-05 03:41:32.863,29905,0
2025-03-05 03:41:32.879,29905,0
2025-03-05 03:41:32.892,29905,0
2025-03-05 03:41:32.908,29905,0
2025-03-05 03:41:32.920,29905,0
2025-03-05 03:41:32.938,29905,0
2025-03-05 03:41:32.952,29905,0
2025-03-05 03:41:32.966,29905,0
2025-03-05 03:41:32.980,29905,0
2025-03-05 03:41:32.993,29905,0
2025-03-05 03:41:33.006,29905,0
2025-03-05 03:41:33.025,29905,0
2025-03-05 03:41:33.042,29905,0
2025-03-05 03:41:33.054,29905,0
2025-03-05 03:41:33.073,29905,0
2025-03-05 03:41:33.087,29905,0
2025-03-05 03:41:33.099,29905,0
2025-03-05 03:41:33.120,29905,0
2025-03-05 03:41:33.133,29905,0
2025-03-05 03:41:33.145,29905,0
2025-03-05 03:41:33.159,29905,0
2025-03-05 03:41:33.171,29905,0
2025-03-05 03:41:33.183,29905,0
2025-03-05 03:41:33.200,29905,0
2025-03-05 03:41:33.212,29905,0
2025-03-05 03:41:33.225,29905,0
2025-03-05 03:41:33.240,29905,0
2025-03-05 03:41:33.257,29905,0
2025-03-05 03:41:33.270,29905,0
2025-03-05 03:41:33.282,29905,0
2025-03-05 03:41:33.300,29905,0
2025-03-05 03:41:33.313,29905,0
2025-03-05 03:41:33.325,29905,0
2025-03-05 03:41:33.341,29905,0
2025-03-05 03:41:33.359,29905,0
2025-03-05 03:41:33.372,29905,0
2025-03-05 03:41:33.384,29905,0
2025-03-05 03:41:33.401,29905,0
2025-03-05 03:41:33.414,29905,0
2025-03-05 03:41:33.427,29905,0
2025-03-05 03:41:33.444,29905,0
2025-03-05 03:41:33.460,29905,0
2025-03-05 03:41:33.475,29905,0
2025-03-05 03:41:33.486,29905,0
2025-03-05 03:41:33.499,29905,0
2025-03-05 03:41:33.512,29905,0
2025-03-05 03:41:33.525,29905,0
2025-03-05 03:41:33.539,29905,0
2025-03-05 03:41:33.550,29905,0
2025-03-05 03:41:33.562,29905,0
2025-03-05 03:41:33.579,29905,0
2025-03-05 03:41:33.592,29905,0
2025-03-05 03:41:33.609,29905,0
2025-03-05 03:41:33.623,29905,0
2025-03-05 03:41:33.636,29905,0
2025-03-05 03:41:33.650,29905,0
2025-03-05 03:41:33.665,29905,0
2025-03-05 03:41:33.677,29905,0
2025-03-05 03:41:33.690,29905,0
2025-03-05 03:41:33.705,29905,0
2025-03-05 03:41:33.724,29905,0
2025-03-05 03:41:33.739,29905,0
2025-03-05 03:41:33.752,29905,0
2025-03-05 03:41:33.770,29905,0
2025-03-05 03:41:33.783,29905,0
2025-03-05 03:41:33.801,29905,0
2025-03-05 03:41:33.816,29905,0
2025-03-05 03:41:33.828,29905,0
2025-03-05 03:41:33.842,29905,0
2025-03-05 03:41:33.855,29905,0
2025-03-05 03:41:33.868,29905,0
2025-03-05 03:41:33.881,29905,0
2025-03-05 03:41:33.894,29905,0
2025-03-05 03:41:33.910,29905,0
2025-03-05 03:41:33.926,29905,0
2025-03-05 03:41:33.943,29905,0
2025-03-05 03:41:33.956,29905,0
2025-03-05 03:41:33.974,29905,0
2025-03-05 03:41:33.988,29905,0
2025-03-05 03:41:34.000,29905,0
2025-03-05 03:41:34.013,29905,0
2025-03-05 03:41:34.029,29905,0
2025-03-05 03:41:34.043,29905,0
2025-03-05 03:41:34.057,29905,0
2025-03-05 03:41:34.070,29905,0
2025-03-05 03:41:34.085,29905,0
2025-03-05 03:41:34.098,29905,0
2025-03-05 03:41:34.112,29905,0
2025-03-05 03:41:34.124,29905,0
2025-03-05 03:41:34.139,29905,0
2025-03-05 03:41:34.153,29905,0
2025-03-05 03:41:34.166,29905,0
2025-03-05 03:41:34.182,29905,0
2025-03-05 03:41:34.196,29905,0
2025-03-05 03:41:34.208,29905,0
2025-03-05 03:41:34.224,29905,0
2025-03-05 03:41:34.238,29905,0
2025-03-05 03:41:34.250,29905,0
2025-03-05 03:41:34.265,29905,0
2025-03-05 03:41:34.281,29905,0
2025-03-05 03:41:34.293,29905,0
2025-03-05 03:41:34.310,29905,0
2025-03-05 03:41:34.323,29905,0
2025-03-05 03:41:34.338,29905,0
2025-03-05 03:41:34.351,29905,0
2025-03-05 03:41:34.365,29905,0
2025-03-05 03:41:34.379,29905,0
2025-03-05 03:41:34.391,29905,0
2025-03-05 03:41:34.406,29905,0
2025-03-05 03:41:34.417,29905,0
2025-03-05 03:41:34.431,29905,0
2025-03-05 03:41:34.447,29905,0
2025-03-05 03:41:34.461,29905,0
2025-03-05 03:41:34.473,29905,0
2025-03-05 03:41:34.488,29905,0
2025-03-05 03:41:34.513,29905,0
2025-03-05 03:41:34.561,29905,0
2025-03-05 03:41:34.577,29905,0
2025-03-05 03:41:34.599,29905,0
2025-03-05 03:41:34.636,29905,0
2025-03-05 03:41:34.670,29905,0
2025-03-05 03:41:34.683,29905,0
2025-03-05 03:41:34.696,29905,0
2025-03-05 03:41:34.711,29905,0
2025-03-05 03:41:34.745,29905,0
2025-03-05 03:41:34.762,29905,0
2025-03-05 03:41:34.779,29905,0
2025-03-05 03:41:34.793,29905,0
2025-03-05 03:41:34.815,29905,0
2025-03-05 03:41:34.829,29905,0
2025-03-05 03:41:34.850,29905,0
2025-03-05 03:41:34.862,29905,0
2025-03-05 03:41:34.879,29905,0
2025-03-05 03:41:34.892,29905,0
2025-03-05 03:41:34.911,29905,0
2025-03-05 03:41:34.935,29905,0
2025-03-05 03:41:34.948,29905,0
2025-03-05 03:41:34.961,29905,0
2025-03-05 03:41:34.974,29905,0
2025-03-05 03:41:34.989,29905,0
2025-03-05 03:41:35.006,29905,0
2025-03-05 03:41:35.021,29905,0
2025-03-05 03:41:35.032,29905,0
2025-03-05 03:41:35.046,29905,0
2025-03-05 03:41:35.058,29905,0
2025-03-05 03:41:35.077,29905,0
2025-03-05 03:41:35.088,29905,0
2025-03-05 03:41:35.101,29905,0
2025-03-05 03:41:35.120,29905,0
2025-03-05 03:41:35.134,29905,0
2025-03-05 03:41:35.147,29905,0
2025-03-05 03:41:35.162,29905,0
2025-03-05 03:41:35.174,29905,0
2025-03-05 03:41:35.186,29905,0
2025-03-05 03:41:35.199,29905,0
2025-03-05 03:41:35.215,29905,0
2025-03-05 03:41:35.230,29905,0
2025-03-05 03:41:35.244,29905,0
2025-03-05 03:41:35.257,29905,0
2025-03-05 03:41:35.271,29905,0
2025-03-05 03:41:35.283,29905,0
2025-03-05 03:41:35.297,29905,0
2025-03-05 03:41:35.309,29905,0
2025-03-05 03:41:35.320,29905,0
2025-03-05 03:41:35.336,29905,0
2025-03-05 03:41:35.353,29905,0
2025-03-05 03:41:35.366,29905,0
2025-03-05 03:41:35.379,29905,0
2025-03-05 03:41:35.391,29905,0
2025-03-05 03:41:35.403,29905,0
2025-03-05 03:41:35.415,29905,0
2025-03-05 03:41:35.428,29905,0
2025-03-05 03:41:35.441,29905,0
2025-03-05 03:41:35.457,29905,0
2025-03-05 03:41:35.474,29905,0
2025-03-05 03:41:35.491,29905,0
2025-03-05 03:41:35.507,29905,0
2025-03-05 03:41:35.521,29905,0
2025-03-05 03:41:35.534,29905,0
2025-03-05 03:41:35.548,29905,0
2025-03-05 03:41:35.560,29905,0
2025-03-05 03:41:35.572,29905,0
2025-03-05 03:41:35.584,29905,0
2025-03-05 03:41:35.596,29905,0
2025-03-05 03:41:35.611,29905,0
2025-03-05 03:41:35.623,29905,0
2025-03-05 03:41:35.636,29905,0
2025-03-05 03:41:35.649,29905,0
2025-03-05 03:41:35.661,29905,0
2025-03-05 03:41:35.676,29905,0
2025-03-05 03:41:35.688,29905,0
2025-03-05 03:41:35.705,29905,0
2025-03-05 03:41:35.718,29905,0
2025-03-05 03:41:35.731,29905,0
2025-03-05 03:41:35.746,29905,0
2025-03-05 03:41:35.759,29905,0
2025-03-05 03:41:35.771,29905,0
2025-03-05 03:41:35.785,29905,0
2025-03-05 03:41:35.797,29905,0
2025-03-05 03:41:35.813,29905,0
2025-03-05 03:41:35.829,29905,0
2025-03-05 03:41:35.843,29905,0
2025-03-05 03:41:35.859,29905,0
2025-03-05 03:41:35.880,29905,0
2025-03-05 03:41:35.891,29905,0
2025-03-05 03:41:35.904,29905,0
2025-03-05 03:41:35.920,29905,0
2025-03-05 03:41:35.936,29905,0
2025-03-05 03:41:35.948,29905,0
2025-03-05 03:41:35.961,29905,0
2025-03-05 03:41:35.977,29905,0
2025-03-05 03:41:35.989,29905,0
2025-03-05 03:41:36.002,29905,0
2025-03-05 03:41:36.015,29905,0
2025-03-05 03:41:36.030,29905,0
2025-03-05 03:41:36.043,29905,0
2025-03-05 03:41:36.061,29905,0
2025-03-05 03:41:36.074,29905,0
2025-03-05 03:41:36.086,29905,0
2025-03-05 03:41:36.099,29905,0
2025-03-05 03:41:36.110,29905,0
2025-03-05 03:41:36.123,29905,0
2025-03-05 03:41:36.136,29905,0
2025-03-05 03:41:36.148,29905,0
2025-03-05 03:41:36.160,29905,0
2025-03-05 03:41:36.172,29905,0
2025-03-05 03:41:36.185,29905,0
2025-03-05 03:41:36.197,29905,0
2025-03-05 03:41:36.209,29905,0
2025-03-05 03:41:36.223,29986,97
2025-03-05 03:41:36.235,30261,324
2025-03-05 03:41:36.248,30633,600
2025-03-05 03:41:36.260,30700,684
2025-03-05 03:41:36.273,30788,779
2025-03-05 03:41:36.286,31004,999
2025-03-05 03:41:36.301,31022,1022
2025-03-05 03:41:36.313,31198,1209
2025-03-05 03:41:36.326,31535,1498
2025-03-05 03:41:36.339,31819,1780
2025-03-05 03:41:36.352,31994,1987
2025-03-05 03:41:36.365,32199,2226
2025-03-05 03:41:36.378,32487,2527
2025-03-05 03:41:36.391,32752,2772
2025-03-05 03:41:36.403,33001,2969
2025-03-05 03:41:36.416,33454,3276
2025-03-05 03:41:36.430,33801,3582
2025-03-05 03:41:36.443,34090,3821
2025-03-05 03:41:36.456,34396,4079
2025-03-05 03:41:36.470,34775,4381
2025-03-05 03:41:36.483,35190,4665
2025-03-05 03:41:36.494,35443,4876
2025-03-05 03:41:36.507,35774,5127
2025-03-05 03:41:36.519,36126,5407
2025-03-05 03:41:36.531,36365,5616
2025-03-05 03:41:36.544,36643,5846
2025-03-05 03:41:36.557,36983,6136
2025-03-05 03:41:36.569,37217,6329
2025-03-05 03:41:36.581,37474,6558
2025-03-05 03:41:36.594,37891,6865
2025-03-05 03:41:36.607,38197,7078
2025-03-05 03:41:36.618,38481,7283
2025-03-05 03:41:36.631,38903,7550
2025-03-05 03:41:36.644,39299,7808
2025-03-05 03:41:36.655,39660,8009
2025-03-05 03:41:36.668,39983,8274
2025-03-05 03:41:36.682,40392,8572
2025-03-05 03:41:36.694,40661,8759
2025-03-05 03:41:36.706,40716,8976
2025-03-05 03:41:36.719,40807,9260
2025-03-05 03:41:36.732,40897,9473
2025-03-05 03:41:36.744,40965,9730
2025-03-05 03:41:36.758,41039,10063
2025-03-05 03:41:36.772,41085,10278
2025-03-05 03:41:36.784,41188,10502
2025-03-05 03:41:36.797,41352,10775
2025-03-05 03:41:36.810,41531,10994
2025-03-05 03:41:36.822,41687,11241
2025-03-05 03:41:36.835,41804,11637
2025-03-05 03:41:36.848,41908,11861
2025-03-05 03:41:36.860,42011,12081
2025-03-05 03:41:36.873,42151,12359
2025-03-05 03:41:36.888,42265,12548
2025-03-05 03:41:36.902,42387,12717
2025-03-05 03:41:36.916,42618,12957
2025-03-05 03:41:36.929,42792,13153
2025-03-05 03:41:36.941,42908,13343
2025-03-05 03:41:36.954,43125,13607
2025-03-05 03:41:36.968,43367,13845
2025-03-05 03:41:36.982,43519,14023
2025-03-05 03:41:36.994,43519,14023
2025-03-05 03:41:37.013,43922,14068
2025-03-05 03:41:37.026,43927,14068
2025-03-05 03:41:37.038,44655,14141
2025-03-05 03:41:37.050,47342,14281
2025-03-05 03:41:37.065,49068,14391
2025-03-05 03:41:37.079,49115,14391
2025-03-05 03:41:37.092,49482,14416
2025-03-05 03:41:37.106,50926,14498
2025-03-05 03:41:37.118,52189,14538
2025-03-05 03:41:37.130,52737,14597
2025-03-05 03:41:37.144,53117,14690
2025-03-05 03:41:37.160,53443,14859
