Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:43:58.030,29914,0
2025-03-05 03:43:58.044,29914,0
2025-03-05 03:43:58.055,29914,0
2025-03-05 03:43:58.068,29914,0
2025-03-05 03:43:58.082,29914,0
2025-03-05 03:43:58.094,29914,0
2025-03-05 03:43:58.116,29914,0
2025-03-05 03:43:58.128,29914,0
2025-03-05 03:43:58.142,29914,0
2025-03-05 03:43:58.154,29914,0
2025-03-05 03:43:58.170,29914,0
2025-03-05 03:43:58.185,29914,0
2025-03-05 03:43:58.200,29914,0
2025-03-05 03:43:58.213,29914,0
2025-03-05 03:43:58.225,29914,0
2025-03-05 03:43:58.238,29914,0
2025-03-05 03:43:58.253,29914,0
2025-03-05 03:43:58.266,29914,0
2025-03-05 03:43:58.280,29914,0
2025-03-05 03:43:58.297,29914,0
2025-03-05 03:43:58.309,29914,0
2025-03-05 03:43:58.326,29914,0
2025-03-05 03:43:58.341,29914,0
2025-03-05 03:43:58.354,29914,0
2025-03-05 03:43:58.368,29914,0
2025-03-05 03:43:58.380,29914,0
2025-03-05 03:43:58.391,29914,0
2025-03-05 03:43:58.408,29914,0
2025-03-05 03:43:58.426,29914,0
2025-03-05 03:43:58.439,29914,0
2025-03-05 03:43:58.451,29914,0
2025-03-05 03:43:58.471,29914,0
2025-03-05 03:43:58.483,29914,0
2025-03-05 03:43:58.496,29914,0
2025-03-05 03:43:58.512,29914,0
2025-03-05 03:43:58.528,29914,0
2025-03-05 03:43:58.541,29914,0
2025-03-05 03:43:58.555,29914,0
2025-03-05 03:43:58.570,29914,0
2025-03-05 03:43:58.584,29914,0
2025-03-05 03:43:58.595,29914,0
2025-03-05 03:43:58.607,29914,0
2025-03-05 03:43:58.622,29914,0
2025-03-05 03:43:58.641,29914,0
2025-03-05 03:43:58.657,29914,0
2025-03-05 03:43:58.672,29914,0
2025-03-05 03:43:58.686,29914,0
2025-03-05 03:43:58.698,29914,0
2025-03-05 03:43:58.715,29914,0
2025-03-05 03:43:58.727,29914,0
2025-03-05 03:43:58.744,29914,0
2025-03-05 03:43:58.756,29914,0
2025-03-05 03:43:58.771,29914,0
2025-03-05 03:43:58.786,29914,0
2025-03-05 03:43:58.799,29914,0
2025-03-05 03:43:58.812,29914,0
2025-03-05 03:43:58.824,29914,0
2025-03-05 03:43:58.841,29914,0
2025-03-05 03:43:58.854,29914,0
2025-03-05 03:43:58.869,29914,0
2025-03-05 03:43:58.881,29914,0
2025-03-05 03:43:58.897,29914,0
2025-03-05 03:43:58.909,29914,0
2025-03-05 03:43:58.926,29914,0
2025-03-05 03:43:58.938,29914,0
2025-03-05 03:43:58.950,29914,0
2025-03-05 03:43:58.962,29914,0
2025-03-05 03:43:58.979,29914,0
2025-03-05 03:43:58.994,29914,0
2025-03-05 03:43:59.007,29914,0
2025-03-05 03:43:59.022,29914,0
2025-03-05 03:43:59.040,29914,0
2025-03-05 03:43:59.057,29914,0
2025-03-05 03:43:59.072,29914,0
2025-03-05 03:43:59.085,29914,0
2025-03-05 03:43:59.099,29914,0
2025-03-05 03:43:59.113,29914,0
2025-03-05 03:43:59.126,29914,0
2025-03-05 03:43:59.140,29914,0
2025-03-05 03:43:59.153,29914,0
2025-03-05 03:43:59.165,29914,0
2025-03-05 03:43:59.182,29914,0
2025-03-05 03:43:59.196,29914,0
2025-03-05 03:43:59.209,29914,0
2025-03-05 03:43:59.227,29914,0
2025-03-05 03:43:59.239,29914,0
2025-03-05 03:43:59.251,29914,0
2025-03-05 03:43:59.266,29914,0
2025-03-05 03:43:59.284,29914,0
2025-03-05 03:43:59.297,29914,0
2025-03-05 03:43:59.310,29914,0
2025-03-05 03:43:59.324,29914,0
2025-03-05 03:43:59.337,29914,0
2025-03-05 03:43:59.352,29914,0
2025-03-05 03:43:59.365,29914,0
2025-03-05 03:43:59.381,29914,0
2025-03-05 03:43:59.398,29914,0
2025-03-05 03:43:59.410,29914,0
2025-03-05 03:43:59.427,29914,0
2025-03-05 03:43:59.444,29914,0
2025-03-05 03:43:59.459,29914,0
2025-03-05 03:43:59.476,29914,0
2025-03-05 03:43:59.488,29914,0
2025-03-05 03:43:59.503,29914,0
2025-03-05 03:43:59.515,29914,0
2025-03-05 03:43:59.530,29914,0
2025-03-05 03:43:59.544,29914,0
2025-03-05 03:43:59.557,29914,0
2025-03-05 03:43:59.574,29914,0
2025-03-05 03:43:59.586,29914,0
2025-03-05 03:43:59.598,29914,0
2025-03-05 03:43:59.614,29914,0
2025-03-05 03:43:59.627,29914,0
2025-03-05 03:43:59.645,29914,0
2025-03-05 03:43:59.659,29914,0
2025-03-05 03:43:59.672,29914,0
2025-03-05 03:43:59.686,29914,0
2025-03-05 03:43:59.700,29914,0
2025-03-05 03:43:59.713,29914,0
2025-03-05 03:43:59.729,29914,0
2025-03-05 03:43:59.745,29914,0
2025-03-05 03:43:59.757,29914,0
2025-03-05 03:43:59.775,29914,0
2025-03-05 03:43:59.788,29914,0
2025-03-05 03:43:59.802,29914,0
2025-03-05 03:43:59.820,29914,0
2025-03-05 03:43:59.832,29914,0
2025-03-05 03:43:59.845,29914,0
2025-03-05 03:43:59.863,29914,0
2025-03-05 03:43:59.880,29914,0
2025-03-05 03:43:59.895,29914,0
2025-03-05 03:43:59.907,29914,0
2025-03-05 03:43:59.922,29914,0
2025-03-05 03:43:59.934,29914,0
2025-03-05 03:43:59.949,29914,0
2025-03-05 03:43:59.963,29914,0
2025-03-05 03:43:59.975,29914,0
2025-03-05 03:43:59.989,29914,0
2025-03-05 03:44:00.004,29914,0
2025-03-05 03:44:00.019,29914,0
2025-03-05 03:44:00.033,29914,0
2025-03-05 03:44:00.047,29914,0
2025-03-05 03:44:00.062,29914,0
2025-03-05 03:44:00.075,29914,0
2025-03-05 03:44:00.090,29914,0
2025-03-05 03:44:00.104,29914,0
2025-03-05 03:44:00.117,29914,0
2025-03-05 03:44:00.131,29914,0
2025-03-05 03:44:00.147,29914,0
2025-03-05 03:44:00.162,29914,0
2025-03-05 03:44:00.177,29914,0
2025-03-05 03:44:00.190,29914,0
2025-03-05 03:44:00.203,29914,0
2025-03-05 03:44:00.217,29914,0
2025-03-05 03:44:00.231,29914,0
2025-03-05 03:44:00.243,29914,0
2025-03-05 03:44:00.256,29914,0
2025-03-05 03:44:00.271,29914,0
2025-03-05 03:44:00.286,29914,0
2025-03-05 03:44:00.298,29914,0
2025-03-05 03:44:00.311,29914,0
2025-03-05 03:44:00.326,29914,0
2025-03-05 03:44:00.339,29914,0
2025-03-05 03:44:00.354,29914,0
2025-03-05 03:44:00.368,29914,0
2025-03-05 03:44:00.380,29914,0
2025-03-05 03:44:00.393,29914,0
2025-03-05 03:44:00.816,29914,0
2025-03-05 03:44:00.834,29914,0
2025-03-05 03:44:00.847,29914,0
2025-03-05 03:44:00.861,29914,0
2025-03-05 03:44:00.873,29914,0
2025-03-05 03:44:00.888,29914,0
2025-03-05 03:44:00.899,29914,0
2025-03-05 03:44:00.914,29914,0
2025-03-05 03:44:00.926,29914,0
2025-03-05 03:44:00.941,29914,0
2025-03-05 03:44:00.955,29914,0
2025-03-05 03:44:00.967,29914,0
2025-03-05 03:44:00.979,29914,0
2025-03-05 03:44:00.996,29914,0
2025-03-05 03:44:01.009,29914,0
2025-03-05 03:44:01.023,29914,0
2025-03-05 03:44:01.040,29914,0
2025-03-05 03:44:01.055,29914,0
2025-03-05 03:44:01.067,29914,0
2025-03-05 03:44:01.079,29914,0
2025-03-05 03:44:01.091,29914,0
2025-03-05 03:44:01.104,29914,0
2025-03-05 03:44:01.119,29914,0
2025-03-05 03:44:01.132,29914,0
2025-03-05 03:44:01.146,29914,0
2025-03-05 03:44:01.160,29914,0
2025-03-05 03:44:01.171,29914,0
2025-03-05 03:44:01.191,29914,0
2025-03-05 03:44:01.204,29914,0
2025-03-05 03:44:01.216,29914,0
2025-03-05 03:44:01.234,29914,0
2025-03-05 03:44:01.252,29914,0
2025-03-05 03:44:01.264,29914,0
2025-03-05 03:44:01.281,29914,0
2025-03-05 03:44:01.295,29914,0
2025-03-05 03:44:01.310,29914,0
2025-03-05 03:44:01.326,29914,0
2025-03-05 03:44:01.344,29914,0
2025-03-05 03:44:01.359,29914,0
2025-03-05 03:44:01.377,29914,0
2025-03-05 03:44:01.390,29914,0
2025-03-05 03:44:01.405,29914,0
2025-03-05 03:44:01.419,29914,0
2025-03-05 03:44:01.432,29914,0
2025-03-05 03:44:01.450,29914,0
2025-03-05 03:44:01.464,29914,0
2025-03-05 03:44:01.478,29914,0
2025-03-05 03:44:01.496,29914,0
2025-03-05 03:44:01.513,29914,0
2025-03-05 03:44:01.526,29914,0
2025-03-05 03:44:01.542,29914,0
2025-03-05 03:44:01.558,29914,0
2025-03-05 03:44:01.571,29914,0
2025-03-05 03:44:01.590,29914,0
2025-03-05 03:44:01.605,29914,0
2025-03-05 03:44:01.619,29914,0
2025-03-05 03:44:01.634,29914,0
2025-03-05 03:44:01.646,29914,0
2025-03-05 03:44:01.658,29914,0
2025-03-05 03:44:01.675,29914,0
2025-03-05 03:44:01.691,29914,0
2025-03-05 03:44:01.708,29914,0
2025-03-05 03:44:01.725,29914,0
2025-03-05 03:44:01.743,29914,0
2025-03-05 03:44:01.758,29914,0
2025-03-05 03:44:01.771,29914,0
2025-03-05 03:44:01.785,29914,0
2025-03-05 03:44:01.799,29914,0
2025-03-05 03:44:01.815,29914,0
2025-03-05 03:44:01.827,29914,0
2025-03-05 03:44:01.840,29914,0
2025-03-05 03:44:01.856,29914,0
2025-03-05 03:44:01.869,29914,0
2025-03-05 03:44:01.882,29914,0
2025-03-05 03:44:01.898,29914,0
2025-03-05 03:44:01.915,29914,0
2025-03-05 03:44:01.927,29914,0
2025-03-05 03:44:01.941,29914,0
2025-03-05 03:44:01.953,29914,0
2025-03-05 03:44:01.968,29914,0
2025-03-05 03:44:01.983,29914,0
2025-03-05 03:44:01.996,29914,0
2025-03-05 03:44:02.013,29914,0
2025-03-05 03:44:02.026,29914,0
2025-03-05 03:44:02.042,29914,0
2025-03-05 03:44:02.055,29914,0
2025-03-05 03:44:02.072,29914,0
2025-03-05 03:44:02.091,29914,0
2025-03-05 03:44:02.105,29914,0
2025-03-05 03:44:02.120,29914,0
2025-03-05 03:44:02.133,29914,0
2025-03-05 03:44:02.147,29914,0
2025-03-05 03:44:02.159,29914,0
2025-03-05 03:44:02.173,29914,0
2025-03-05 03:44:02.187,29914,0
2025-03-05 03:44:02.199,29914,0
2025-03-05 03:44:02.213,29914,0
2025-03-05 03:44:02.230,29914,0
2025-03-05 03:44:02.244,29914,0
2025-03-05 03:44:02.257,29914,0
2025-03-05 03:44:02.271,29914,0
2025-03-05 03:44:02.283,29914,0
2025-03-05 03:44:02.301,29914,0
2025-03-05 03:44:02.314,29914,0
2025-03-05 03:44:02.330,29914,0
2025-03-05 03:44:02.343,29914,0
2025-03-05 03:44:02.356,29914,0
2025-03-05 03:44:02.371,30169,260
2025-03-05 03:44:02.386,30551,509
2025-03-05 03:44:02.398,30713,682
2025-03-05 03:44:02.411,30731,707
2025-03-05 03:44:02.424,30914,901
2025-03-05 03:44:02.438,31047,1022
2025-03-05 03:44:02.452,31052,1030
2025-03-05 03:44:02.465,31252,1215
2025-03-05 03:44:02.480,31462,1395
2025-03-05 03:44:02.494,31670,1599
2025-03-05 03:44:02.507,31942,1864
2025-03-05 03:44:02.520,32131,2063
2025-03-05 03:44:02.532,32302,2255
2025-03-05 03:44:02.545,32660,2545
2025-03-05 03:44:02.560,33025,2760
2025-03-05 03:44:02.573,33293,2933
2025-03-05 03:44:02.587,33783,3202
2025-03-05 03:44:02.600,34120,3463
2025-03-05 03:44:02.612,34337,3647
2025-03-05 03:44:02.625,34662,3942
2025-03-05 03:44:02.638,35041,4223
2025-03-05 03:44:02.650,35304,4404
2025-03-05 03:44:02.662,35672,4659
2025-03-05 03:44:02.675,35979,4928
2025-03-05 03:44:02.687,36238,5111
2025-03-05 03:44:02.699,36627,5362
2025-03-05 03:44:02.712,36963,5633
2025-03-05 03:44:02.724,37227,5819
2025-03-05 03:44:02.737,37599,6084
2025-03-05 03:44:02.750,37868,6336
2025-03-05 03:44:02.762,38023,6462
2025-03-05 03:44:02.776,38452,6749
2025-03-05 03:44:02.789,38838,7020
2025-03-05 03:44:02.802,39223,7206
2025-03-05 03:44:02.816,39512,7438
2025-03-05 03:44:02.828,39976,7713
2025-03-05 03:44:02.841,40367,7905
2025-03-05 03:44:02.853,40700,8122
2025-03-05 03:44:02.866,41121,8403
2025-03-05 03:44:02.879,41251,8576
2025-03-05 03:44:02.891,41430,8747
2025-03-05 03:44:02.904,41639,9034
2025-03-05 03:44:02.917,41728,9219
2025-03-05 03:44:02.929,41810,9411
2025-03-05 03:44:02.943,41972,9705
2025-03-05 03:44:02.956,42097,9933
2025-03-05 03:44:02.969,42236,10144
2025-03-05 03:44:02.983,42402,10360
2025-03-05 03:44:02.996,42547,10644
2025-03-05 03:44:03.011,42754,10861
2025-03-05 03:44:03.023,42867,11068
2025-03-05 03:44:03.035,42997,11304
2025-03-05 03:44:03.049,43139,11583
2025-03-05 03:44:03.061,43267,11750
2025-03-05 03:44:03.074,43412,11964
2025-03-05 03:44:03.087,43660,12216
2025-03-05 03:44:03.102,43821,12431
2025-03-05 03:44:03.114,43896,12636
2025-03-05 03:44:03.127,44167,12887
2025-03-05 03:44:03.141,44383,13065
2025-03-05 03:44:03.159,44475,13157
2025-03-05 03:44:03.171,44839,13199
2025-03-05 03:44:03.185,44880,13214
2025-03-05 03:44:03.201,44880,13214
2025-03-05 03:44:03.214,44880,13214
2025-03-05 03:44:03.229,45957,13309
2025-03-05 03:44:03.241,47413,13370
2025-03-05 03:44:03.254,49378,13498
2025-03-05 03:44:03.268,50057,13521
2025-03-05 03:44:03.281,50086,13521
2025-03-05 03:44:03.293,50105,13521
2025-03-05 03:44:03.311,51493,13594
2025-03-05 03:44:03.324,52654,13610
2025-03-05 03:44:03.338,53569,13653
2025-03-05 03:44:03.352,53908,13732
2025-03-05 03:44:03.366,54306,13816
