Timestamp,Minor Page Faults,Major Page Faults
2025-03-05 03:46:13.014,29909,0
2025-03-05 03:46:13.027,29909,0
2025-03-05 03:46:13.039,29909,0
2025-03-05 03:46:13.053,29909,0
2025-03-05 03:46:13.066,29909,0
2025-03-05 03:46:13.080,29909,0
2025-03-05 03:46:13.092,29909,0
2025-03-05 03:46:13.105,29909,0
2025-03-05 03:46:13.119,29909,0
2025-03-05 03:46:13.133,29909,0
2025-03-05 03:46:13.147,29909,0
2025-03-05 03:46:13.162,29909,0
2025-03-05 03:46:13.177,29909,0
2025-03-05 03:46:13.190,29909,0
2025-03-05 03:46:13.203,29909,0
2025-03-05 03:46:13.217,29909,0
2025-03-05 03:46:13.229,29909,0
2025-03-05 03:46:13.240,29909,0
2025-03-05 03:46:13.256,29909,0
2025-03-05 03:46:13.270,29909,0
2025-03-05 03:46:13.284,29909,0
2025-03-05 03:46:13.296,29909,0
2025-03-05 03:46:13.312,29909,0
2025-03-05 03:46:13.325,29909,0
2025-03-05 03:46:13.337,29909,0
2025-03-05 03:46:13.350,29909,0
2025-03-05 03:46:13.364,29909,0
2025-03-05 03:46:13.376,29909,0
2025-03-05 03:46:13.388,29909,0
2025-03-05 03:46:13.399,29909,0
2025-03-05 03:46:13.412,29909,0
2025-03-05 03:46:13.431,29909,0
2025-03-05 03:46:13.442,29909,0
2025-03-05 03:46:13.457,29909,0
2025-03-05 03:46:13.474,29909,0
2025-03-05 03:46:13.486,29909,0
2025-03-05 03:46:13.504,29909,0
2025-03-05 03:46:13.517,29909,0
2025-03-05 03:46:13.531,29909,0
2025-03-05 03:46:13.544,29909,0
2025-03-05 03:46:13.559,29909,0
2025-03-05 03:46:13.572,29909,0
2025-03-05 03:46:13.588,29909,0
2025-03-05 03:46:13.603,29909,0
2025-03-05 03:46:13.617,29909,0
2025-03-05 03:46:13.630,29909,0
2025-03-05 03:46:13.647,29909,0
2025-03-05 03:46:13.662,29909,0
2025-03-05 03:46:13.677,29909,0
2025-03-05 03:46:13.688,29909,0
2025-03-05 03:46:13.702,29909,0
2025-03-05 03:46:13.717,29909,0
2025-03-05 03:46:13.729,29909,0
2025-03-05 03:46:13.741,29909,0
2025-03-05 03:46:13.753,29909,0
2025-03-05 03:46:13.768,29909,0
2025-03-05 03:46:13.784,29909,0
2025-03-05 03:46:13.798,29909,0
2025-03-05 03:46:13.811,29909,0
2025-03-05 03:46:13.823,29909,0
2025-03-05 03:46:13.838,29909,0
2025-03-05 03:46:13.849,29909,0
2025-03-05 03:46:13.867,29909,0
2025-03-05 03:46:13.880,29909,0
2025-03-05 03:46:13.894,29909,0
2025-03-05 03:46:13.908,29909,0
2025-03-05 03:46:13.920,29909,0
2025-03-05 03:46:13.934,29909,0
2025-03-05 03:46:13.950,29909,0
2025-03-05 03:46:13.963,29909,0
2025-03-05 03:46:13.977,29909,0
2025-03-05 03:46:13.989,29909,0
2025-03-05 03:46:14.006,29909,0
2025-03-05 03:46:14.019,29909,0
2025-03-05 03:46:14.034,29909,0
2025-03-05 03:46:14.047,29909,0
2025-03-05 03:46:14.061,29909,0
2025-03-05 03:46:14.075,29909,0
2025-03-05 03:46:14.088,29909,0
2025-03-05 03:46:14.100,29909,0
2025-03-05 03:46:14.114,29909,0
2025-03-05 03:46:14.131,29909,0
2025-03-05 03:46:14.146,29909,0
2025-03-05 03:46:14.159,29909,0
2025-03-05 03:46:14.172,29909,0
2025-03-05 03:46:14.188,29909,0
2025-03-05 03:46:14.201,29909,0
2025-03-05 03:46:14.213,29909,0
2025-03-05 03:46:14.230,29909,0
2025-03-05 03:46:14.241,29909,0
2025-03-05 03:46:14.259,29909,0
2025-03-05 03:46:14.271,29909,0
2025-03-05 03:46:14.283,29909,0
2025-03-05 03:46:14.295,29909,0
2025-03-05 03:46:14.314,29909,0
2025-03-05 03:46:14.326,29909,0
2025-03-05 03:46:14.337,29909,0
2025-03-05 03:46:14.355,29909,0
2025-03-05 03:46:14.367,29909,0
2025-03-05 03:46:14.379,29909,0
2025-03-05 03:46:14.395,29909,0
2025-03-05 03:46:14.407,29909,0
2025-03-05 03:46:14.422,29909,0
2025-03-05 03:46:14.436,29909,0
2025-03-05 03:46:14.449,29909,0
2025-03-05 03:46:14.465,29909,0
2025-03-05 03:46:14.477,29909,0
2025-03-05 03:46:14.494,29909,0
2025-03-05 03:46:14.509,29909,0
2025-03-05 03:46:14.523,29909,0
2025-03-05 03:46:14.536,29909,0
2025-03-05 03:46:14.552,29909,0
2025-03-05 03:46:14.567,29909,0
2025-03-05 03:46:14.582,29909,0
2025-03-05 03:46:14.594,29909,0
2025-03-05 03:46:14.610,29909,0
2025-03-05 03:46:14.627,29909,0
2025-03-05 03:46:14.641,29909,0
2025-03-05 03:46:14.657,29909,0
2025-03-05 03:46:14.671,29909,0
2025-03-05 03:46:14.688,29909,0
2025-03-05 03:46:14.700,29909,0
2025-03-05 03:46:14.718,29909,0
2025-03-05 03:46:14.731,29909,0
2025-03-05 03:46:14.744,29909,0
2025-03-05 03:46:14.760,29909,0
2025-03-05 03:46:14.774,29909,0
2025-03-05 03:46:14.786,29909,0
2025-03-05 03:46:14.803,29909,0
2025-03-05 03:46:14.817,29909,0
2025-03-05 03:46:14.828,29909,0
2025-03-05 03:46:14.839,29909,0
2025-03-05 03:46:14.854,29909,0
2025-03-05 03:46:14.869,29909,0
2025-03-05 03:46:14.882,29909,0
2025-03-05 03:46:14.895,29909,0
2025-03-05 03:46:14.908,29909,0
2025-03-05 03:46:14.923,29909,0
2025-03-05 03:46:14.939,29909,0
2025-03-05 03:46:14.956,29909,0
2025-03-05 03:46:14.970,29909,0
2025-03-05 03:46:14.982,29909,0
2025-03-05 03:46:15.001,29909,0
2025-03-05 03:46:15.013,29909,0
2025-03-05 03:46:15.029,29909,0
2025-03-05 03:46:15.047,29909,0
2025-03-05 03:46:15.063,29909,0
2025-03-05 03:46:15.082,29909,0
2025-03-05 03:46:15.099,29909,0
2025-03-05 03:46:15.111,29909,0
2025-03-05 03:46:15.125,29909,0
2025-03-05 03:46:15.138,29909,0
2025-03-05 03:46:15.155,29909,0
2025-03-05 03:46:15.170,29909,0
2025-03-05 03:46:15.182,29909,0
2025-03-05 03:46:15.197,29909,0
2025-03-05 03:46:15.209,29909,0
2025-03-05 03:46:15.222,29909,0
2025-03-05 03:46:15.234,29909,0
2025-03-05 03:46:15.251,29909,0
2025-03-05 03:46:15.266,29909,0
2025-03-05 03:46:15.280,29909,0
2025-03-05 03:46:15.294,29909,0
2025-03-05 03:46:15.306,29909,0
2025-03-05 03:46:15.318,29909,0
2025-03-05 03:46:15.330,29909,0
2025-03-05 03:46:15.343,29909,0
2025-03-05 03:46:15.358,29909,0
2025-03-05 03:46:15.369,29909,0
2025-03-05 03:46:15.383,29909,0
2025-03-05 03:46:15.395,29909,0
2025-03-05 03:46:15.412,29909,0
2025-03-05 03:46:15.426,29909,0
2025-03-05 03:46:15.438,29909,0
2025-03-05 03:46:15.450,29909,0
2025-03-05 03:46:15.465,29909,0
2025-03-05 03:46:15.479,29909,0
2025-03-05 03:46:15.494,29909,0
2025-03-05 03:46:15.507,29909,0
2025-03-05 03:46:15.519,29909,0
2025-03-05 03:46:15.531,29909,0
2025-03-05 03:46:15.545,29909,0
2025-03-05 03:46:15.561,29909,0
2025-03-05 03:46:15.573,29909,0
2025-03-05 03:46:15.588,29909,0
2025-03-05 03:46:15.601,29909,0
2025-03-05 03:46:15.614,29909,0
2025-03-05 03:46:15.628,29909,0
2025-03-05 03:46:15.643,29909,0
2025-03-05 03:46:15.657,29909,0
2025-03-05 03:46:15.674,29909,0
2025-03-05 03:46:15.687,29909,0
2025-03-05 03:46:15.704,29909,0
2025-03-05 03:46:15.719,29909,0
2025-03-05 03:46:15.731,29909,0
2025-03-05 03:46:15.745,29909,0
2025-03-05 03:46:15.759,29909,0
2025-03-05 03:46:15.773,29909,0
2025-03-05 03:46:15.787,29909,0
2025-03-05 03:46:15.800,29909,0
2025-03-05 03:46:15.813,29909,0
2025-03-05 03:46:15.825,29909,0
2025-03-05 03:46:15.839,29909,0
2025-03-05 03:46:15.854,29909,0
2025-03-05 03:46:15.865,29909,0
2025-03-05 03:46:15.879,29909,0
2025-03-05 03:46:15.892,29909,0
2025-03-05 03:46:15.906,29909,0
2025-03-05 03:46:15.920,29909,0
2025-03-05 03:46:15.934,29909,0
2025-03-05 03:46:15.948,29909,0
2025-03-05 03:46:15.962,29909,0
2025-03-05 03:46:15.976,29909,0
2025-03-05 03:46:15.991,29909,0
2025-03-05 03:46:16.007,29909,0
2025-03-05 03:46:16.020,29909,0
2025-03-05 03:46:16.033,29909,0
2025-03-05 03:46:16.048,29909,0
2025-03-05 03:46:16.060,29909,0
2025-03-05 03:46:16.071,29909,0
2025-03-05 03:46:16.087,29909,0
2025-03-05 03:46:16.099,29909,0
2025-03-05 03:46:16.112,29909,0
2025-03-05 03:46:16.124,29909,0
2025-03-05 03:46:16.139,29909,0
2025-03-05 03:46:16.441,29909,0
2025-03-05 03:46:16.453,29909,0
2025-03-05 03:46:16.465,29909,0
2025-03-05 03:46:16.478,29909,0
2025-03-05 03:46:16.490,29909,0
2025-03-05 03:46:16.504,29909,0
2025-03-05 03:46:16.520,29909,0
2025-03-05 03:46:16.532,29909,0
2025-03-05 03:46:16.546,29909,0
2025-03-05 03:46:16.560,29909,0
2025-03-05 03:46:16.573,29909,0
2025-03-05 03:46:16.589,29909,0
2025-03-05 03:46:16.600,29909,0
2025-03-05 03:46:16.614,29909,0
2025-03-05 03:46:16.628,29909,0
2025-03-05 03:46:16.641,29909,0
2025-03-05 03:46:16.653,29909,0
2025-03-05 03:46:16.665,29909,0
2025-03-05 03:46:16.681,29909,0
2025-03-05 03:46:16.694,29909,0
2025-03-05 03:46:16.706,29909,0
2025-03-05 03:46:16.724,29909,0
2025-03-05 03:46:16.737,29909,0
2025-03-05 03:46:16.755,29909,0
2025-03-05 03:46:16.770,29909,0
2025-03-05 03:46:16.786,29909,0
2025-03-05 03:46:16.800,29909,0
2025-03-05 03:46:16.816,29909,0
2025-03-05 03:46:16.829,29909,0
2025-03-05 03:46:16.848,29909,0
2025-03-05 03:46:16.864,29909,0
2025-03-05 03:46:16.879,29909,0
2025-03-05 03:46:16.894,29909,0
2025-03-05 03:46:16.909,29909,0
2025-03-05 03:46:16.924,29909,0
2025-03-05 03:46:16.939,29909,0
2025-03-05 03:46:16.952,29909,0
2025-03-05 03:46:16.966,29909,0
2025-03-05 03:46:16.978,29909,0
2025-03-05 03:46:16.991,29909,0
2025-03-05 03:46:17.004,29909,0
2025-03-05 03:46:17.021,29909,0
2025-03-05 03:46:17.033,29909,0
2025-03-05 03:46:17.047,29909,0
2025-03-05 03:46:17.061,29909,0
2025-03-05 03:46:17.074,29909,0
2025-03-05 03:46:17.090,29909,0
2025-03-05 03:46:17.103,29909,0
2025-03-05 03:46:17.119,29909,0
2025-03-05 03:46:17.133,29909,0
2025-03-05 03:46:17.147,29909,0
2025-03-05 03:46:17.162,29909,0
2025-03-05 03:46:17.176,29909,0
2025-03-05 03:46:17.187,29909,0
2025-03-05 03:46:17.200,29909,0
2025-03-05 03:46:17.217,29909,0
2025-03-05 03:46:17.229,29909,0
2025-03-05 03:46:17.241,29909,0
2025-03-05 03:46:17.258,29909,0
2025-03-05 03:46:17.272,29909,0
2025-03-05 03:46:17.285,29909,0
2025-03-05 03:46:17.303,29909,0
2025-03-05 03:46:17.317,29909,0
2025-03-05 03:46:17.334,29909,0
2025-03-05 03:46:17.347,29909,0
2025-03-05 03:46:17.361,29909,0
2025-03-05 03:46:17.375,29909,0
2025-03-05 03:46:17.388,29909,0
2025-03-05 03:46:17.404,29909,0
2025-03-05 03:46:17.416,29909,0
2025-03-05 03:46:17.429,29909,0
2025-03-05 03:46:17.446,29909,0
2025-03-05 03:46:17.459,29909,0
2025-03-05 03:46:17.473,29909,0
2025-03-05 03:46:17.486,29909,0
2025-03-05 03:46:17.499,29909,0
2025-03-05 03:46:17.513,29909,0
2025-03-05 03:46:17.526,29909,0
2025-03-05 03:46:17.542,29909,0
2025-03-05 03:46:17.556,29909,0
2025-03-05 03:46:17.569,29909,0
2025-03-05 03:46:17.586,29909,0
2025-03-05 03:46:17.599,29909,0
2025-03-05 03:46:17.612,29909,0
2025-03-05 03:46:17.628,29909,0
2025-03-05 03:46:17.640,29909,0
2025-03-05 03:46:17.652,29909,0
2025-03-05 03:46:17.668,29909,0
2025-03-05 03:46:17.686,29909,0
2025-03-05 03:46:17.698,29909,0
2025-03-05 03:46:17.716,29909,0
2025-03-05 03:46:17.728,29909,0
2025-03-05 03:46:17.740,29909,0
2025-03-05 03:46:17.754,29909,0
2025-03-05 03:46:17.769,29909,0
2025-03-05 03:46:17.788,29909,0
2025-03-05 03:46:17.804,29909,0
2025-03-05 03:46:17.817,29909,0
2025-03-05 03:46:17.829,29909,0
2025-03-05 03:46:17.844,29909,0
2025-03-05 03:46:17.856,29909,0
2025-03-05 03:46:17.871,29909,0
2025-03-05 03:46:17.883,29909,0
2025-03-05 03:46:17.897,29941,42
2025-03-05 03:46:17.909,30256,308
2025-03-05 03:46:17.921,30468,476
2025-03-05 03:46:17.934,30688,672
2025-03-05 03:46:17.948,30771,765
2025-03-05 03:46:17.961,30950,922
2025-03-05 03:46:17.974,31045,1015
2025-03-05 03:46:17.987,31191,1160
2025-03-05 03:46:18.000,31472,1404
2025-03-05 03:46:18.012,31663,1615
2025-03-05 03:46:18.025,31955,1899
2025-03-05 03:46:18.038,32212,2147
2025-03-05 03:46:18.050,32436,2335
2025-03-05 03:46:18.062,32807,2610
2025-03-05 03:46:18.075,33215,2850
2025-03-05 03:46:18.087,33510,3053
2025-03-05 03:46:18.101,33948,3323
2025-03-05 03:46:18.114,34388,3637
2025-03-05 03:46:18.126,34600,3845
2025-03-05 03:46:18.139,34932,4110
2025-03-05 03:46:18.151,35295,4379
2025-03-05 03:46:18.163,35555,4571
2025-03-05 03:46:18.176,35840,4839
2025-03-05 03:46:18.188,36204,5092
2025-03-05 03:46:18.200,36471,5279
2025-03-05 03:46:18.213,36776,5552
2025-03-05 03:46:18.226,37198,5836
2025-03-05 03:46:18.238,37438,6030
2025-03-05 03:46:18.251,37751,6283
2025-03-05 03:46:18.263,38072,6580
2025-03-05 03:46:18.276,38403,6798
2025-03-05 03:46:18.289,38662,7025
2025-03-05 03:46:18.301,38987,7292
2025-03-05 03:46:18.315,39383,7540
2025-03-05 03:46:18.327,39674,7755
2025-03-05 03:46:18.340,40126,8024
2025-03-05 03:46:18.352,40508,8276
2025-03-05 03:46:18.364,40748,8483
2025-03-05 03:46:18.377,41042,8740
2025-03-05 03:46:18.389,41177,8995
2025-03-05 03:46:18.401,41288,9177
2025-03-05 03:46:18.414,41348,9422
2025-03-05 03:46:18.428,41441,9702
2025-03-05 03:46:18.440,41538,9904
2025-03-05 03:46:18.452,41645,10092
2025-03-05 03:46:18.466,41751,10388
2025-03-05 03:46:18.480,41846,10622
2025-03-05 03:46:18.493,42005,10808
2025-03-05 03:46:18.507,42130,11061
2025-03-05 03:46:18.520,42275,11326
2025-03-05 03:46:18.532,42326,11503
2025-03-05 03:46:18.545,42437,11734
2025-03-05 03:46:18.558,42573,12004
2025-03-05 03:46:18.572,42625,12209
2025-03-05 03:46:18.583,42762,12424
2025-03-05 03:46:18.596,42901,12702
2025-03-05 03:46:18.609,43027,12897
2025-03-05 03:46:18.622,43176,13127
2025-03-05 03:46:18.634,43280,13391
2025-03-05 03:46:18.647,43474,13606
2025-03-05 03:46:18.660,43682,13780
2025-03-05 03:46:18.676,43835,13987
2025-03-05 03:46:18.689,44092,14008
2025-03-05 03:46:18.701,44228,14045
2025-03-05 03:46:18.714,44228,14045
2025-03-05 03:46:18.731,45662,14132
2025-03-05 03:46:18.744,46983,14230
2025-03-05 03:46:18.760,48180,14357
2025-03-05 03:46:18.774,49369,14408
2025-03-05 03:46:18.791,49425,14408
2025-03-05 03:46:18.803,49672,14431
2025-03-05 03:46:18.816,50433,14492
2025-03-05 03:46:18.832,52409,14573
2025-03-05 03:46:18.846,52855,14595
2025-03-05 03:46:18.861,53150,14674
2025-03-05 03:46:18.877,53710,14869
